	RHX	RHY	RHZ	LHX	LHY	LHZ
0	302.911080415	-308.533335467	842.699041622	305.614081964	273.244892851	844.791595536
1	306.33380094	-311.878534381	845.322371244	307.780518025	273.365830156	844.83937056
2	308.776556761	-315.710267895	848.596474175	312.015061711	276.04893275	847.279049427
3	311.250159509	-319.415442631	851.97596609	316.065708118	278.776821238	849.661148359
4	313.801725657	-323.066764839	855.350660956	319.915111653	281.73287546	852.102569477
5	316.420727373	-326.678249195	858.714740144	323.608541143	284.872234735	854.604830062
6	319.088344562	-330.255467455	862.077398518	327.198667596	288.123056137	857.155806771
7	321.785757129	-333.803991378	865.447830939	330.738160555	291.413498538	859.743376794
8	324.494144979	-337.329392721	868.835232268	334.268690805	294.685247921	862.359391523
9	327.194688017	-340.837243241	872.248797369	337.794471477	297.926058532	865.009236996
10	329.868566148	-344.333114697	875.697721102	341.311748837	301.133482871	867.701177937
11	332.500290528	-347.820977714	879.189907033	344.816769151	304.30507344	870.443479068
12	335.089243814	-351.297655088	882.727494064	348.305778686	307.43838274	873.244405113
13	337.638957001	-354.75797576	886.311013071	351.775023709	310.53096327	876.112220793
14	340.152961267	-358.196768582	889.940994862	355.221262006	313.58096352	879.05365774
15	342.634787792	-361.608862405	893.61797024	358.644254525	316.590031047	882.066446731
16	345.087967753	-364.989086083	897.342470012	362.044854717	319.561086312	885.14504418
17	347.516032328	-368.332268466	901.115024983	365.423917594	322.497051602	888.283901811
18	349.922512697	-371.633238408	904.93616596	368.782298172	325.4008492	891.477471351
19	352.310940037	-374.88682476	908.806423747	372.120851463	328.275401392	894.720204525
20	354.684845527	-378.087856375	912.726329151	375.440432481	331.123630462	898.006553057
21	357.046982916	-381.232262388	916.696151103	378.741896241	333.948458695	901.330968674
22	359.395534523	-384.322441812	920.71461867	382.025493225	336.752682996	904.688854097
23	361.727017219	-387.363150742	924.779899918	385.288726679	339.538530492	908.07993377
24	364.037945464	-390.359148686	928.890162103	388.528319861	342.308066541	911.505159154
25	366.32483372	-393.315195149	933.04357248	391.740995973	345.063356489	914.965481791
26	368.584196447	-396.236049638	937.238298305	394.923478219	347.806465683	918.461853221
27	370.812548107	-399.126471659	941.472506833	398.072489803	350.539459468	921.995224988
28	373.00640316	-401.991220719	945.744365318	401.184753929	353.264403192	925.566548633
29	375.162276067	-404.835056323	950.052041018	404.2569938	355.983362201	929.176775699
30	377.27668129	-407.662737979	954.393701186	407.285932704	358.698401744	932.826857713
31	379.34613329	-410.479025191	958.767513079	410.269231511	361.410520061	936.517592745
32	381.367314854	-413.288294458	963.17175545	413.207810356	364.117006192	940.249245401
33	383.341757365	-416.083889845	967.60791872	416.103297135	366.814343709	944.021964443
34	385.276455101	-418.846725217	972.081111883	418.957319746	369.499016184	947.835898635
35	387.178694074	-421.557050627	976.596637178	421.771506088	372.167507189	951.691196739
36	389.055760296	-424.195116127	981.159796842	424.547484057	374.816300296	955.588007519
37	390.91493978	-426.741171771	985.775893113	427.286881552	377.441879078	959.526479736
38	392.76351854	-429.175467611	990.45022823	429.991326471	380.040727107	963.506762153
39	394.608782587	-431.478253701	995.188104429	432.66244671	382.609327954	967.529003534
40	396.455570713	-433.63383029	999.99369857	435.30157358	385.144399587	971.593373998
41	398.295375516	-435.648585833	1004.86505013	437.906994547	387.645065523	975.700262851
42	400.115162327	-437.536401493	1009.79811668	440.475209534	390.111861985	979.850188121
43	401.901892807	-439.311164507	1014.78885409	443.002695672	392.5453432	984.043669474
44	403.642528618	-440.986762113	1019.83321826	445.485930093	394.946063401	988.281226578
45	405.324031423	-442.577081548	1024.92716506	447.92138993	397.314576815	992.563379102
46	406.93338751	-444.0959982	1030.0666508	450.305552315	399.651437674	996.890646712
47	408.461799548	-445.555358742	1035.24770479	452.63489438	401.957200208	1001.26354908
48	409.909426484	-446.962700526	1040.46651141	454.905893257	404.232418646	1005.68260586
49	411.277572152	-448.32501004	1045.71927486	457.115043108	406.47764199	1010.14833119
50	412.567540386	-449.649273775	1051.00219935	459.261750922	408.692524734	1014.66028877
51	413.780635022	-450.942478218	1056.31148909	461.351609565	410.874821745	1019.21602405
52	414.918159892	-452.211609858	1061.64334826	463.391002437	413.022045121	1023.81282453
53	415.981418831	-453.463655185	1066.99398108	465.386312937	415.131706963	1028.4479777
54	416.971715673	-454.705600687	1072.35959176	467.343924462	417.201319369	1033.11877108
55	417.890355567	-455.944427811	1077.73638679	469.270219277	419.228394592	1037.82249246
56	418.739140324	-457.185212428	1083.1214449	471.167553566	421.210983169	1042.55752901
57	419.52111307	-458.428267809	1088.51402469	473.025221654	423.148882009	1047.32583448
58	420.239507677	-459.673175365	1093.91371973	474.829873628	425.042241554	1052.13008463
59	420.897558019	-460.919516507	1099.32012361	476.568159578	426.891212247	1056.97295524
60	421.49849797	-462.166872645	1104.73282991	478.226729595	428.695944531	1061.85712209
61	422.045561404	-463.414825189	1110.15143222	479.792233766	430.456588848	1066.78526094
62	422.541982194	-464.662955551	1115.57552411	481.253604139	432.173098356	1071.75943579
63	422.990994215	-465.91084514	1121.00469916	482.613687408	433.844223238	1076.77798022
64	423.39583134	-467.158075367	1126.43855097	483.88057442	435.468260296	1081.83782188
65	423.759727444	-468.404227642	1131.8766731	485.062365622	437.043505504	1086.93588586
66	424.085916399	-469.648883377	1137.31865915	486.16716146	438.568254837	1092.06909723
67	424.37763208	-470.89162398	1142.7641027	487.203062378	440.040804267	1097.23438108
68	424.63810836	-472.132030864	1148.21259732	488.178168824	441.459449769	1102.4286625
69	424.870579114	-473.369685439	1153.66373659	489.100581244	442.822487315	1107.64886656
70	425.078271358	-474.604169242	1159.11711465	489.978400083	444.128212881	1112.89191835
71	425.263289083	-475.835084807	1164.57241458	490.819725787	445.374922439	1118.15474294
72	425.425376313	-477.062078778	1170.02950639	491.632280528	446.561151681	1123.43433842
73	425.563979173	-478.284803371	1175.48828371	492.417999408	447.689103659	1128.72881954
74	425.678543788	-479.502910801	1180.94864016	493.174296782	448.763846291	1134.03717338
75	425.768516284	-480.716053283	1186.41046935	493.89846685	449.79052364	1139.35841022
76	425.833342784	-481.923883033	1191.8736649	494.587803813	450.774279769	1144.69154031
77	425.872469415	-483.126052264	1197.33812043	495.239601869	451.720258743	1150.03557394
