	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-20.4357194293	26.4146751112	1260.84732284	-67.0928582983	223.549751793	1232.8998086
1	-19.9796277962	24.2933291018	1259.66568899	-65.6100309845	223.015594321	1232.09812146
2	-20.1390856935	22.0146106874	1258.60099451	-65.43671014	224.338340096	1230.35673455
3	-20.7245950492	22.2551350222	1258.57792957	-66.9759866935	224.255258271	1230.16731708
4	-21.5195521159	21.6361052073	1258.76579847	-66.6633978468	224.628324861	1229.94691619
5	-22.1259024925	23.9081436179	1259.58447358	-68.4416298916	225.730561594	1230.35718289
6	-22.8591251044	24.999687903	1260.22633311	-67.6747713666	226.192867852	1230.65632739
7	-22.4590210035	24.5243299686	1260.3639952	-68.4579562538	227.697439691	1229.97613843
8	-22.2879017898	26.4995397206	1261.81917382	-70.0394702258	227.706815336	1231.02589564
9	-20.7879061959	27.7635959657	1263.31838056	-71.9966504856	227.43117188	1231.86245963
10	-18.6858727925	28.5847903382	1264.32715376	-74.0904388536	227.184569135	1232.51154992
11	-16.3293720048	29.1657902276	1265.12395341	-76.2275591088	226.945998482	1233.15110425
12	-13.9708439177	29.6617488802	1265.93477352	-78.3601671417	226.626003797	1233.7281518
13	-11.6418976792	30.1055236645	1266.78767914	-80.4436710976	226.130229149	1234.17319218
14	-9.33613756481	30.5089249014	1267.67667191	-82.4334791217	225.364318606	1234.41672498
15	-7.04716785029	30.8837629121	1268.59575343	-84.2957870889	224.250831675	1234.40188676
16	-4.76859281122	31.2418480175	1269.53892532	-86.2455377534	223.102369481	1234.3632003
17	-2.49401672326	31.5949905386	1270.5001892	-88.0463328214	222.760066608	1235.13786347
18	-0.217043862042	31.9550007966	1271.47354668	-87.9822232417	223.691294414	1237.21550433
19	2.067212711	32.331809879	1272.45454936	-87.0916675009	224.754001605	1238.95876281
20	4.3548579573	32.7244106851	1273.44777053	-86.0357934849	225.638961144	1240.66344645
21	6.638827914	33.1278491333	1274.46103894	-84.9143272631	226.344688745	1242.39414539
22	8.91205434631	33.5371658216	1275.5021877	-83.7364382357	226.911417001	1244.14152029
23	11.1674690194	33.9474013478	1276.57904995	-82.5112958029	227.379378504	1245.89623181
24	13.3980036986	34.3535963096	1277.6994588	-81.2480693648	227.788805848	1247.64894063
25	15.596590149	34.750791305	1278.87124738	-79.9559283217	228.179931627	1249.39030739
26	17.7561601358	35.1340269317	1280.10224881	-78.6439209758	228.592390327	1251.11113325
27	19.8696454243	35.4983437875	1281.40029621	-77.317271739	229.046930139	1252.80665516
28	21.9299777797	35.8387824702	1282.77322272	-75.9766958694	229.542028423	1254.47734083
29	23.9300889671	36.1503835778	1284.22886145	-74.6226493059	230.074881755	1256.12395878
30	25.8629107519	36.428187708	1285.77504553	-73.2555879875	230.64268671	1257.74727753
31	27.7213748991	36.6672354586	1287.41960808	-71.8759678534	231.242639865	1259.3480656
32	29.498413174	36.8625674274	1289.17038222	-70.4842448426	231.871937796	1260.92709152
33	31.1869574236	37.0092242886	1291.03520098	-69.080874894	232.527777078	1262.4851238
34	32.791787452	37.1132760049	1293.00611908	-67.6663139468	233.207354288	1264.02293098
35	34.3623947018	37.2224147012	1295.01564745	-66.24101794	233.907866002	1265.54128156
36	35.9588159659	37.3941491917	1296.98225342	-64.8054428125	234.626508796	1267.04094408
37	37.6409485099	37.6858314686	1298.82459878	-63.3600445036	235.360479245	1268.52268706
38	39.4413249982	38.1240569414	1300.49947801	-61.9052789522	236.106973927	1269.98727901
39	41.332477603	38.6679831625	1302.04729651	-60.4416020973	236.863189417	1271.43548847
40	43.2789808471	39.2678236438	1303.51954873	-58.969469878	237.62632229	1272.86808394
41	45.245409253	39.8737918971	1304.96772907	-57.4892507425	238.393601137	1274.28593324
42	47.2018813871	40.4423038895	1306.43556656	-56.000377363	239.162596941	1275.69096604
43	49.1549716993	40.9705609815	1307.91572713	-54.5017151755	239.931088239	1277.08575569
44	51.1259799089	41.472238579	1309.38025138	-52.9921216746	240.696856472	1278.47288453
45	53.1362468485	41.9610580839	1310.80112226	-51.4704543544	241.45768308	1279.85493494
46	55.2059556929	42.4503915131	1312.15173385	-49.9355707093	242.211349505	1281.23448926
47	57.3269128868	42.945046686	1313.44006894	-48.3863282337	242.955637188	1282.61412985
48	59.4615401117	43.4409629969	1314.70992773	-46.8215844218	243.688327569	1283.99643908
49	61.5708997078	43.9336695859	1316.00676737	-45.240196768	244.407202091	1285.3839993
50	63.616054015	44.4186955931	1317.37604498	-43.6410961752	245.110092511	1286.77937332
51	65.5580653733	44.8915701586	1318.86321769	-42.0362977163	245.803799094	1288.18163884
52	67.3579961227	45.3478224225	1320.51374264	-40.4658766471	246.514355876	1289.58239951
53	68.9768944587	45.783281384	1322.37277502	-38.9735354396	247.270283153	1290.9722928
54	70.3740814609	46.2303905541	1324.44860286	-37.6029765659	248.100101227	1292.34195623
55	71.5055154473	46.7928833093	1326.67773235	-36.3795988822	249.033538419	1293.68213639
56	72.3244197186	47.5735722722	1328.98886771	-35.2069805318	250.108363117	1294.98430624
57	72.7463741296	48.5287590581	1331.31825873	-33.9389527854	251.365626963	1296.24023531
58	72.6571833688	49.4971518277	1333.608288	-32.4291993394	252.846391336	1297.44169404
59	72.0058195259	50.3636928321	1335.80791393	-30.6019756796	254.57006565	1298.57022948
60	70.8644440417	51.1087298848	1337.87841426	-29.0309331853	256.356819664	1299.51331412
61	69.3192108014	51.7234474258	1339.78246599	-28.6396059589	257.919476425	1300.10773478
62	67.4562736904	52.1990298955	1341.48274612	-30.1002111156	259.002240017	1300.24079155
63	65.361221137	52.5274887827	1342.94336643	-32.5824330963	259.540572925	1300.10066285
64	63.1063873256	52.7202215079	1344.16206926	-34.9865893788	259.563098345	1299.92771828
65	60.7507125171	52.8082157215	1345.17058197	-37.1763400496	259.17876121	1299.76339192
66	58.3506179524	52.8223899414	1346.001306	-39.222938398	258.513778368	1299.6062498
67	55.93255512	52.7790788994	1346.67370066	-41.1976377132	257.694366663	1299.45485795
68	53.4992984602	52.6830956772	1347.19700053	-43.1714898632	256.846400082	1299.30776956
69	51.0529772831	52.5389394252	1347.58016161	-45.1890166254	256.050592878	1299.16184442
70	48.595720899	52.3511092939	1347.83213991	-47.2420108467	255.297903704	1299.01057674
71	46.1296586179	52.1241044337	1347.96189143	-49.316035736	254.56868707	1298.84706309
72	43.6569197501	51.862423995	1347.97837217	-51.3966545021	253.843297489	1298.66440004
73	41.1796336057	51.5705671284	1347.89053814	-53.4694303538	253.102089473	1298.45568417
74	38.699929495	51.2530329842	1347.70734532	-55.5199369414	252.325434096	1298.2140133
75	36.2199367279	50.9143207129	1347.43774973	-57.5386564724	251.501488184	1297.93307233
76	33.7417846148	50.5589294649	1347.09070737	-59.5287948741	250.638590408	1297.60806798
77	31.2676024658	50.1913583907	1346.67517423	-61.4955927343	249.748306735	1297.23445031
78	28.7995195911	49.8161066407	1346.20010633	-63.4442906408	248.842203133	1296.80766938
79	26.3396653008	49.4376733653	1345.67445965	-65.3801291811	247.931845567	1296.32317527
80	23.890168905	49.0605577151	1345.10719021	-67.308348943	247.028800004	1295.77641803
81	21.453159714	48.6892588404	1344.507254	-69.2337060832	246.14403626	1295.16324899
82	19.0306753643	48.3280911552	1343.88334112	-71.1550754736	245.281286515	1294.48439095
83	16.6230325439	47.9779010998	1343.2391501	-73.0674155377	244.439463284	1293.74381074
84	14.2290181907	47.6364524345	1342.5739424	-74.9656137149	243.617391728	1292.94553398
85	11.8473659751	47.3014015773	1341.88682501	-76.8445574445	242.813897007	1292.09358628
86	9.4768095676	46.9704049462	1341.17690491	-78.6991341659	242.027804281	1291.19199325
87	7.11608263842	46.6411189591	1340.44328909	-80.5242475522	241.257930579	1290.24476819
88	4.76391885797	46.311200034	1339.68508452	-82.3168146506	240.502084199	1289.25439556
89	2.4190518966	45.978304589	1338.90139819	-84.0776894572	239.75610098	1288.22037034
90	0.0802154246831	45.6400890419	1338.09133707	-85.8081820432	239.015588261	1287.14184121
91	-2.25385688743	45.2942098107	1337.25400815	-87.5096024802	238.276153379	1286.01795684
92	-4.58443136936	44.9383233135	1336.38851842	-89.1832608397	237.533403673	1284.84786591
93	-6.91212710422	44.5711701265	1335.49347251	-90.8304671933	236.782946481	1283.63071708
94	-9.23258313849	44.1998325439	1334.56361011	-92.4525316123	236.020389141	1282.36565904
95	-11.539127181	43.835264423	1333.59187705	-94.0507641683	235.24133899	1281.05184046
96	-13.8250742273	43.4884409164	1332.5712093	-95.6264749328	234.441403369	1279.68841
97	-16.083739273	43.1703371766	1331.49454285	-97.1809739773	233.616189613	1278.27451635
98	-18.3087595736	42.8914143872	1330.3553285	-98.7082230281	232.765056998	1276.80725548
99	-20.5031965155	42.6471032866	1329.1620733	-100.134937362	231.921699649	1275.26493863
100	-22.6808108949	42.4157702404	1327.9403779	-101.351762223	231.138228414	1273.6158012
