	RHX	RHY	RHZ	LHX	LHY	LHZ
0	161.675027937	-90.22217539	1305.48100329	202.932041265	268.742138454	1267.14601086
1	166.750483788	-90.7276337426	1305.438171	205.486603491	267.341691356	1271.28149044
2	171.62359249	-92.0726004363	1305.27104389	209.907859327	266.03983582	1273.6415923
3	175.9909795	-94.6559470639	1306.14545242	214.084430337	266.898205435	1276.44686272
4	179.401466277	-97.9283722972	1308.08555278	217.229000141	269.183322176	1279.93798972
5	181.105396383	-101.678473774	1310.98377695	219.452958649	271.805353988	1283.72794352
6	181.602748584	-105.369742825	1314.54966367	221.002024582	274.402852635	1287.90934776
7	181.388317007	-108.666188599	1318.52872678	221.979691003	276.817043158	1292.4345176
8	180.646781913	-111.519267201	1322.74590393	222.37896427	279.018935919	1297.13565207
9	179.51019789	-113.917110277	1327.08827869	222.215659395	280.992653196	1301.8824296
10	178.051883862	-115.88423573	1331.53058078	221.573346461	282.748861626	1306.65192144
11	176.34037007	-117.448128011	1336.05468563	220.546735202	284.302592014	1311.43885534
12	174.444186752	-118.63627157	1340.6424687	219.230535349	285.668875167	1316.23795905
13	172.431864149	-119.476150859	1345.27580542	217.719456633	286.862741892	1321.04396033
14	170.371932501	-119.995250329	1349.93657126	216.107969599	287.899306308	1325.85157921
15	168.321346618	-120.227166523	1354.60726301	214.456911749	288.805397484	1330.65444741
16	166.271274876	-120.240232726	1359.27390892	212.759111234	289.63153328	1335.44399605
17	164.189675862	-120.115037521	1363.9237831	210.999193524	290.431088684	1340.21139083
18	162.046265684	-119.932133723	1368.54489217	209.164056039	291.250412457	1344.94887112
19	159.845587131	-119.771104746	1373.13951596	207.252760549	292.09823388	1349.65442483
20	157.623877747	-119.71065178	1377.72292397	205.268422976	292.970744364	1354.32795578
21	155.417953397	-119.825529362	1382.31067029	203.214162026	293.864126706	1358.96936907
22	153.25136719	-120.100570437	1386.91396656	201.093096406	294.774563705	1363.57856985
23	151.134418615	-120.430748326	1391.53968495	198.908344822	295.698238159	1368.15546321
24	149.071813061	-120.711917343	1396.19214977	196.663025981	296.631332866	1372.6999543
25	147.00972181	-120.895719381	1400.84816593	194.36039751	297.570009765	1377.21206996
26	144.856460243	-120.969875954	1405.4667407	192.009605163	298.509546682	1381.6969966
27	142.535332784	-120.916678199	1410.01143127	189.627738288	299.444028694	1386.16688133
28	140.079348032	-120.676038099	1414.47983854	187.232447829	300.367456557	1390.63436334
29	137.5685147	-120.169711309	1418.88414863	184.84044794	301.273539998	1395.11151644
30	135.060761117	-119.347597588	1423.23144922	182.435941982	302.145888874	1399.59079222
31	132.445253279	-118.373499112	1427.48975273	179.963031364	302.955654883	1404.04043834
32	129.533821073	-117.509239813	1431.60916512	177.363341481	303.673220522	1408.42720807
33	126.256948543	-116.877000952	1435.56621202	174.586225916	304.26989785	1412.72241927
34	123.027707552	-116.030864029	1439.44488707	171.68860553	304.729937364	1416.96092422
35	120.376671644	-114.387271701	1443.35587849	168.806264457	305.047075416	1421.22415563
36	118.431468948	-111.894912555	1447.36486838	166.072176185	305.217459678	1425.59159357
