	RHX	RHY	RHZ	LHX	LHY	LHZ
0	177.426003291	-209.230003442	1069.86700231	99.0498743203	265.095843203	893.607969319
1	177.860025549	-209.107336825	1071.25932952	100.13028727	265.235505206	894.236133542
2	178.34049738	-208.972452464	1072.62807733	101.137050205	265.297047047	894.950998923
3	178.862710226	-208.835485468	1073.97754686	102.085458204	265.296846683	895.733941946
4	179.421955523	-208.706570943	1075.31203923	102.990806345	265.25128207	896.566339092
5	180.013524713	-208.595843998	1076.63585555	103.868389706	265.176731165	897.429566845
6	180.632709233	-208.513439741	1077.95329696	104.732050922	265.088044349	898.306762999
7	181.274571132	-208.468282724	1079.2681767	105.585971513	264.989911128	899.192780938
8	181.929434409	-208.444293632	1080.57423103	106.430389877	264.882873914	900.08725569
9	182.584037783	-208.402971442	1081.85554079	107.26553275	264.767462853	900.989836427
10	183.339182497	-208.449003528	1083.07277661	108.091626865	264.644208091	901.900172322
11	184.461303878	-208.94003904	1084.09560822	108.908898959	264.513639772	902.817912545
12	185.489628807	-209.844373273	1084.25463148	109.717575765	264.376288043	903.742706269
13	186.123996539	-210.901240313	1083.51482526	110.517884019	264.232683048	904.674202665
14	186.638720962	-211.950836658	1082.60290219	111.310050455	264.083354934	905.612050905
15	187.086499312	-212.969585325	1081.6448927	112.094301809	263.928833845	906.555900161
16	187.472688537	-213.959502849	1080.64465032	112.870864815	263.769649927	907.505399605
17	187.802645588	-214.922605769	1079.60602859	113.639966208	263.606333325	908.460198408
18	188.081727413	-215.860910619	1078.53288104	114.401831689	263.439406496	909.419949385
19	188.315290961	-216.776433937	1077.4290612	115.156659162	263.269185212	910.384403261
20	188.508693182	-217.671192259	1076.29842261	115.904616307	263.095760493	911.353417233
21	188.667291026	-218.547202122	1075.14481879	116.645869281	262.919212044	912.326853854
22	188.796441441	-219.406480062	1073.97210329	117.380584242	262.739619574	913.304575681
23	188.901501377	-220.251042616	1072.78412963	118.108927347	262.557062788	914.286445268
24	188.987827783	-221.082906319	1071.58475135	118.831064753	262.371621393	915.27232517
25	189.060738904	-221.90407686	1070.37779673	119.547162618	262.183375098	916.262077942
26	189.123454778	-222.715971793	1069.16572588	120.2573871	261.992403608	917.255566139
27	189.176065931	-223.51913146	1067.94895816	120.961904356	261.79878663	918.252652316
28	189.218407529	-224.314024625	1066.72774644	121.660880544	261.602603872	919.253199029
29	189.250314739	-225.101120054	1065.50234359	122.35448182	261.40393504	920.257068831
30	189.271622728	-225.88088651	1064.27300246	123.042874343	261.202859842	921.264124278
31	189.282166662	-226.653792759	1063.03997592	123.726224271	260.999457983	922.274227925
32	189.281781709	-227.420307564	1061.80351683	124.40469776	260.793809172	923.287242326
33	189.270303035	-228.180899692	1060.56387806	125.078460968	260.585993115	924.303030038
34	189.247565806	-228.936037905	1059.32131247	125.747680053	260.376089519	925.321453614
35	189.21340519	-229.686190969	1058.07607292	126.412521172	260.164178091	926.34237561
36	189.167656353	-230.431827649	1056.82841228	127.073150482	259.950338538	927.365658581
37	189.110154462	-231.173416709	1055.5785834	127.729734142	259.734650566	928.391165081
38	189.040734683	-231.911426913	1054.32683916	128.382438309	259.517193884	929.418757666
39	188.959232184	-232.646327027	1053.07343241	129.031429139	259.298048196	930.448298891
40	188.865536927	-233.378441162	1051.8185601	129.676872792	259.077293212	931.47965131
41	188.759821103	-234.107348393	1050.56213118	130.318935423	258.855008637	932.512677478
42	188.642347508	-234.83238861	1049.30396213	130.957783192	258.631274179	933.547239951
43	188.513378982	-235.552901592	1048.04386937	131.593571636	258.406163257	934.58320986
44	188.373178362	-236.268227117	1046.78166937	132.226349716	258.17968619	935.620544424
45	188.222008489	-236.977704964	1045.51717854	132.856104871	257.95181687	936.659250553
46	188.060132199	-237.680674912	1044.25021334	133.482823796	257.722528752	937.699335759
47	187.887812333	-238.376476741	1042.98059021	134.106493185	257.491795287	938.740807553
48	187.705311728	-239.064450228	1041.70812557	134.727099734	257.259589928	939.783673447
49	187.512893224	-239.743935152	1040.43263588	135.344630138	257.025886129	940.827940953
50	187.310819658	-240.414271294	1039.15393757	135.959071091	256.790657342	941.873617581
51	187.099353871	-241.07479843	1037.87184707	136.57040929	256.553877021	942.920710844
52	186.8787587	-241.724856341	1036.58618084	137.178631428	256.315518617	943.969228254
53	186.649296984	-242.363784804	1035.2967553	137.7837242	256.075555583	945.01917732
54	186.411231562	-242.990923599	1034.0033869	138.385674303	255.833961374	946.070565556
55	186.164825273	-243.605612505	1032.70589208	138.98446843	255.590709441	947.123400473
56	185.910340955	-244.2071913	1031.40408728	139.580093277	255.345773237	948.177689581
57	185.648041446	-244.794999763	1030.09778893	140.172535538	255.099126216	949.233440394
58	185.378189587	-245.368377674	1028.78681348	140.761781909	254.85074183	950.290660421
59	185.101048215	-245.92666481	1027.47097736	141.347819085	254.600593531	951.349357176
60	184.816880168	-246.469200951	1026.15009702	141.93063376	254.348654774	952.409538169
