	RHX	RHY	RHZ	LHX	LHY	LHZ
0	244.002517759	39.9638296035	1008.77831489	198.959654284	313.116039423	926.4067379
1	245.698069248	40.969788837	1010.53567316	199.959796217	313.69032598	927.43717865
2	247.487255475	41.8100781893	1012.325264	200.964675045	314.232304084	928.477914387
3	249.26996772	42.5418192042	1014.17723689	201.974362208	314.742298381	929.528062827
4	250.951059347	43.2202452734	1016.11981741	202.988929147	315.220633514	930.586741688
5	252.509868236	43.8722472313	1018.15235185	204.008447302	315.667634127	931.653068686
6	253.983192086	44.5028515267	1020.25190807	205.032988112	316.083624864	932.726161539
7	255.409313696	45.1165195042	1022.3949781	206.062623017	316.468930371	933.805137964
8	256.82547955	45.7177910996	1024.55856214	207.097423458	316.82387529	934.889115677
9	258.244367397	46.3130694802	1026.73170722	208.137460874	317.148784266	935.977212397
10	259.653671719	46.9106524813	1028.91571046	209.182806705	317.443981943	937.068545839
11	261.039967769	47.518922818	1031.11241779	210.233532391	317.709792965	938.16223372
12	262.389830802	48.1462632051	1033.32367515	211.289709372	317.946541977	939.257393759
13	263.689836071	48.8010563577	1035.55132844	212.351409089	318.154553622	940.353143671
14	264.92655883	49.4916849906	1037.7972236	213.418702981	318.334152545	941.448601174
15	266.086574331	50.2265318189	1040.06320655	214.491662487	318.48566339	942.542883985
16	267.156497766	51.0139289115	1042.35112256	215.570359049	318.609410801	943.635109821
17	268.129007692	51.8545189475	1044.66271548	216.654864105	318.705719422	944.724396399
18	269.009286817	52.7330872107	1046.99952008	217.745184991	318.774980597	945.809978789
19	269.804061623	53.6324612116	1049.36304534	218.841084881	318.817839708	946.891539034
20	270.520058592	54.5354684602	1051.7548002	219.94226883	318.835002612	947.968865572
21	271.164004209	55.4249364668	1054.17629362	221.048441892	318.827175165	949.041746843
22	271.742624954	56.2836927416	1056.62903456	222.159309121	318.795063222	950.109971285
23	272.263120263	57.0948593561	1059.11419157	223.274575572	318.739372639	951.173327339
24	272.738152772	57.8449609539	1061.62900109	224.393946299	318.660809271	952.231603443
25	273.183893294	58.5227071266	1064.16817454	225.517126356	318.560078975	953.284588037
26	273.616570376	59.1168434229	1066.72638182	226.643820797	318.437887607	954.332069559
27	274.052412563	59.616115392	1069.2982928	227.773734677	318.294941021	955.37383645
28	274.507648403	60.0092685827	1071.87857736	228.906573049	318.131945074	956.409677149
29	274.997936595	60.2857428457	1074.46203387	230.042040969	317.949605622	957.439380094
30	275.528459287	60.4477427354	1077.04582284	231.179843491	317.74862852	958.462733725
31	276.095203297	60.5086764508	1079.62917806	232.319685668	317.529719624	959.479526482
32	276.693843212	60.482332614	1082.21140373	233.461272555	317.29358479	960.489546803
33	277.320053623	60.3824998472	1084.79180403	234.604309206	317.040929874	961.492583128
34	277.969509118	60.2229667726	1087.36968314	235.748523697	316.772390626	962.488405316
35	278.637884284	60.0175220123	1089.94434526	236.893944037	316.487689419	963.47654115
36	279.320853712	59.7799541886	1092.51509456	238.040808278	316.185908996	964.456348887
37	280.014091989	59.5240519235	1095.08123525	239.189358796	315.866118924	965.427183295
38	280.713572531	59.2625514583	1097.64209267	240.339837968	315.527388776	966.388399141
39	281.418312571	58.9974696298	1100.19720779	241.492488171	315.16878812	967.339351193
40	282.129106468	58.7245647587	1102.74624744	242.647551781	314.789386528	968.279394217
41	282.846770845	58.4395167724	1105.28888004	243.805271174	314.388253569	969.207882982
42	283.572122322	58.1380055985	1107.82477401	244.965888728	313.964458813	970.124172254
43	284.30597752	57.8157111645	1110.35359778	246.129646819	313.51707183	971.027616802
44	285.049092246	57.4688510297	1112.87505988	247.296787823	313.045162192	971.917571391
45	285.801857563	57.0968672819	1115.38910963	248.467553794	312.547799294	972.793390961
46	286.564529171	56.7003986997	1117.89578565	249.640085291	312.022923267	973.655549649
47	287.337362546	56.2800860354	1120.39512673	250.805425077	311.464660153	974.508301671
48	288.120613165	55.8365700415	1122.88717166	251.953118934	310.866331568	975.356698496
49	288.914536505	55.3704914703	1125.37195921	253.072712644	310.22125913	976.205791591
50	289.71938804	54.8824910742	1127.84952818	254.15428791	309.523463376	977.060565828
51	290.535423249	54.3732096056	1130.31991734	255.198657643	308.780959846	977.924672556
52	291.362897607	53.8432878168	1132.78316548	256.216548183	308.01469259	978.800531226
53	292.20206659	53.2933664604	1135.23931139	257.219057917	307.246090857	979.690515055
54	293.053185676	52.7240862885	1137.68839385	258.21728523	306.496583896	980.596997263
55	293.91651034	52.1360880537	1140.13045164	259.222073604	305.787158451	981.522320402
56	294.792296058	51.5300125083	1142.56552354	260.237352163	305.126798106	982.46799524
57	295.680798787	50.9064957392	1144.99364468	261.259495505	304.511371978	983.434623751
58	296.582328342	50.2656492284	1147.41443803	262.284494974	303.936083867	984.4227618
59	297.497297008	49.6065863875	1149.82674246	263.308341916	303.396137571	985.432965257
60	298.426128553	48.9283088056	1152.22930897	264.327027677	302.88673689	986.465789988
61	299.369246742	48.2298180716	1154.62088858	265.336543601	302.403085623	987.521791862
62	300.327075342	47.5101157747	1157.0002323	266.332881034	301.94038757	988.601526745
63	301.300038119	46.7682035037	1159.36609114	267.312031322	301.493846529	989.705550507
64	302.288558841	46.0030828478	1161.71721613	268.269985809	301.058666301	990.834419013
65	303.293061273	45.213755396	1164.05235826	269.202735841	300.630050684	991.988688132
66	304.313969182	44.3992227372	1166.37026855	270.106272763	300.203203479	993.168913731
67	305.351706334	43.5584864606	1168.66969802	270.976628418	299.773391938	994.37561618
68	306.406696496	42.6905481551	1170.94939768	271.81121375	299.338044207	995.608107011
69	307.479363435	41.7944094097	1173.20811853	272.609125783	298.897230324	996.864219834
70	308.570130916	40.8690718135	1175.4446116	273.369564215	298.451181204	998.141698264
71	309.679422706	39.9135369556	1177.6576279	274.091728744	298.000127761	999.438285916
72	310.807662572	38.9268064248	1179.84591843	274.774819066	297.544300909	1000.7517264
73	311.955274281	37.9078818104	1182.00823421	275.41803488	297.083931562	1002.07976334
74	313.122681597	36.8557647011	1184.14332625	276.020874367	296.619412177	1003.4203166
75	314.310308289	35.7694566862	1186.24994557	276.585006423	296.152310009	1004.77258785
76	315.518578122	34.6479593547	1188.32684318	277.113059236	295.684711487	1006.13634523
77	316.747914864	33.4902742954	1190.37277009	277.60766523	295.218705335	1007.51135939
78	317.998661409	32.2954522763	1192.3864781	278.071456835	294.756380276	1008.89740096
79	319.270210493	31.0631218755	1194.36672829	278.507066475	294.299825034	1010.29424058
80	320.561337039	29.7932873739	1196.31228777	278.917126579	293.851128333	1011.70164889
81	321.870805455	28.4859594464	1198.22192374	279.304269572	293.412378897	1013.11939654
82	323.197380149	27.1411487679	1200.09440342	279.671127883	292.985665448	1014.54725417
83	324.539825529	25.7588660135	1201.92849401	280.020333936	292.57307671	1015.98499241
84	325.896906004	24.3391218581	1203.72296273	280.35452016	292.176701408	1017.43238191
85	327.267385982	22.8819269767	1205.47657678	280.676318981	291.798628264	1018.8891933
86	328.650029872	21.3872920442	1207.18810337	280.988362826	291.440946003	1020.35519723
87	330.04360208	19.8552277356	1208.85630972	281.293284122	291.105743348	1021.83016434
88	331.446867017	18.2857447259	1210.47996303	281.593552509	290.795011956	1023.31382484
89	332.858589089	16.67885369	1212.05783051	281.890109211	290.509832112	1024.80552935
90	334.277532706	15.0345653029	1213.58867937	282.183058537	290.250785065	1026.30442062
91	335.702740083	13.353336684	1215.07167618	282.472496244	290.01844696	1027.80963931
92	337.135142083	11.6386600575	1216.50870249	282.758518086	289.813393946	1029.32032605
93	338.576455718	9.89529100778	1217.90276995	283.041219819	289.636202168	1030.83562147
94	340.028400583	8.12798927175	1219.25689393	283.320697199	289.487447774	1032.35466623
95	341.492696272	6.34151458639	1220.57408981	283.59704598	289.36770691	1033.87660095
96	342.971027804	4.54050926583	1221.85721191	283.87036192	289.277555723	1035.40056628
97	344.464332589	2.72707676737	1223.10563262	284.140740772	289.217570359	1036.92570286
98	345.972825986	0.900868489876	1224.31536141	284.408278294	289.188326967	1038.45115132
99	347.496693893	-0.938564224374	1225.48227053	284.673070239	289.190401691	1039.97605231
100	349.036122206	-2.7916700331	1226.60223224	284.935212364	289.22437068	1041.49954647
101	350.591296823	-4.65889759404	1227.67111878	285.194800425	289.29081008	1043.02077443
102	352.16240364	-6.54069556491	1228.6848024	285.451930176	289.390296038	1044.53887683
103	353.749628556	-8.43751260343	1229.63915536	285.706697373	289.5234047	1046.05299432
104	355.353157465	-10.3497973673	1230.5300499	285.959197772	289.690712213	1047.56226754
105	356.973026013	-12.2794908712	1231.35023573	286.209527128	289.892794725	1049.06583711
106	358.608353891	-14.2376315315	1232.07342753	286.457781197	290.130228381	1050.56284369
107	360.257915681	-16.2386855098	1232.6661679	286.704055735	290.40358933	1052.05242791
108	361.919569871	-18.2955512815	1233.09528338	286.948446535	290.71345353	1053.53373049
109	363.578760779	-20.3997836342	1233.33162852	287.191135301	291.059988332	1055.00607046
110	365.211993053	-22.5275673856	1233.34895851	287.432571785	291.442086158	1056.46932319
111	366.795574353	-24.6547486707	1233.12109244	287.67325787	291.858391468	1057.92347226
112	368.305812341	-26.7571736244	1232.62184942	287.91369544	292.307548722	1059.36850124
113	369.721597699	-28.8128292289	1231.83075898	288.154386379	292.78820238	1060.80439371
114	371.040657368	-30.815314237	1230.76899309	288.39583257	293.298996903	1062.23113323
115	372.269062421	-32.7651431414	1229.47617054	288.638535898	293.838576752	1063.64870339
116	373.412921227	-34.662861347	1227.99199259	288.882998247	294.405586385	1065.05708776
117	374.478342155	-36.509014259	1226.35616051	289.1297215	294.998670264	1066.45626992
118	375.471433576	-38.3041472823	1224.60837557	289.379207541	295.616472849	1067.84623343
119	376.39830541	-40.048843479	1222.78823457	289.631958253	296.2576386	1069.22696188
120	377.265224587	-41.7474960752	1220.92476759	289.888475522	296.920811977	1070.59843884
121	378.078747689	-43.4115273232	1219.02751099	290.149261231	297.604637441	1071.96064788
