	RHX	RHY	RHZ	LHX	LHY	LHZ
0	107.59285773	-134.519149128	1453.02497014	45.7132437075	334.673842232	790.854104994
1	107.505120706	-137.025542474	1455.09570166	44.9791939797	334.339170349	790.234009387
2	107.822618605	-134.299395226	1457.39242272	44.2181547824	334.086519129	789.622381279
3	106.733030983	-133.68349779	1459.78828257	43.4332921332	333.911953539	789.021693612
4	107.646769285	-136.576675866	1462.00061033	42.6277720494	333.811538545	788.43441933
5	110.136411504	-137.943119938	1464.40419587	41.8047605487	333.781339111	787.863031376
6	113.391767604	-138.819721313	1466.06380286	40.9674236484	333.817420206	787.310002692
7	113.458527656	-138.473614301	1469.92329583	40.118927366	333.915846794	786.777806222
8	113.48522092	-138.564930733	1473.90932371	39.2624377189	334.072683841	786.26891491
9	114.919078464	-141.310111944	1475.27530363	38.4011207248	334.283996314	785.785801697
10	112.790772112	-144.386410027	1473.92743689	37.5381424047	334.545849197	785.330939529
11	110.386540025	-146.934221632	1472.39768689	36.6769128003	334.855488303	784.906877654
12	107.85808344	-149.677153618	1470.77735196	35.8217459994	335.214534175	784.516448019
13	105.422404296	-152.552315254	1470.46712724	34.9771654037	335.625620239	784.162548023
14	103.444587127	-155.397984006	1472.34195035	34.1476944148	336.091379922	783.848075063
15	102.552208584	-157.967371944	1475.21982337	33.3378564343	336.614446648	783.575926539
16	102.659464426	-160.406111116	1478.30969695	32.5521748639	337.197453844	783.348999847
17	103.399569265	-162.925119211	1481.25327748	31.7960328318	337.843634728	783.170240693
18	104.464029171	-165.514709828	1483.91330286	31.158033905	338.614281684	783.047270607
19	105.611397195	-167.675856809	1486.90053313	30.9214562286	339.580521043	782.996120746
20	106.109264737	-167.604360829	1490.09431314	31.658006847	339.949513116	783.030488374
21	104.164651778	-164.280299017	1487.38990935	32.7187271702	339.886329778	783.146497134
22	102.635531797	-161.523738435	1485.50629146	33.692031557	339.711739623	783.31468189
23	101.495740004	-158.440311363	1483.59140429	34.6336543936	339.449184454	783.501672752
24	100.886341134	-154.884009958	1481.82846084	35.5602095328	339.124504613	783.691857949
25	100.895570962	-151.085866244	1480.81489581	36.4802538196	338.764438594	783.872971172
26	101.171843465	-147.184442362	1480.6130061	37.4023440984	338.395724891	784.032746109
27	101.664992845	-143.295714937	1480.84539167	38.3350372139	338.045101997	784.15891645
28	102.625490123	-139.516635593	1480.83752953	39.2868900109	337.739308406	784.239215884
29	103.9922261	-135.857911418	1480.44169982	40.266459334	337.505082611	784.261378102
30	105.524943781	-132.283565726	1479.81378123	41.2742534806	337.38092172	784.210723262
31	107.128934553	-128.808343629	1478.95189766	42.1263654233	337.674573615	784.01724491
32	108.82951262	-125.489284356	1477.72273376	42.5421193178	338.464981004	783.532775077
33	110.605052574	-122.407395929	1476.02766744	43.3214277465	338.644923119	783.483740167
34	112.353623272	-119.679863183	1473.82942321	44.2732730758	338.370784862	783.694560216
35	113.966138585	-117.427094191	1471.09619141	45.2249189526	338.094977177	783.899374637
36	115.332729756	-115.768287391	1467.79845432	46.1867206521	337.948967822	784.081023301
37	116.294120716	-114.746277564	1464.05138444	47.1569896181	337.861972194	784.26486875
