	RHX	RHY	RHZ	LHX	LHY	LHZ
0	138.165781732	-108.890148196	1528.55626869	165.863103534	293.341043054	1536.57155177
1	139.763346438	-107.367271291	1529.89894211	166.711400603	293.856667459	1539.73806903
2	141.572952892	-105.89193319	1530.9607684	167.869946601	293.185312425	1542.79742213
3	143.52402114	-104.499142839	1531.88747262	169.723578158	291.558911671	1544.85390105
4	145.545971229	-103.223909186	1532.82477982	171.189675481	289.249049928	1546.7844321
5	147.569618399	-102.100022923	1533.91492451	172.253388891	286.601271715	1548.36247492
6	149.570787629	-101.121973211	1535.18753409	173.941514612	284.067733992	1549.91204063
7	151.578932695	-100.237421698	1536.53806534	176.378857559	282.308704057	1551.17406875
8	153.62663048	-99.3913452024	1537.85418904	179.42048311	281.367370779	1552.02948535
9	155.738312146	-98.5633163468	1539.06187125	182.665385119	280.672358078	1552.64563488
10	157.916234559	-97.827084498	1540.19132548	185.888251414	279.928757312	1553.14026955
11	160.15891679	-97.2722738745	1541.29033766	189.108633844	279.238637017	1553.55022048
12	162.46449447	-96.9735329471	1542.39927116	192.36269394	278.730993602	1553.90682973
13	164.823370616	-96.7034017671	1543.40868739	195.675334697	278.526913361	1554.22512673
14	167.225525116	-96.1933005727	1544.17226068	199.007387754	278.70246686	1554.42730724
15	169.675479709	-95.7058777519	1544.77238433	202.30410723	279.218503798	1554.38416447
16	172.167926006	-95.3829528735	1545.2748057	205.54814322	279.509105589	1553.86776059
17	174.688937459	-95.2237209769	1545.70937223	208.704606965	279.269230793	1552.71738249
18	177.224400581	-95.224283397	1546.10515263	211.658770439	279.543756021	1551.16358097
19	179.760201884	-95.380741469	1546.49121562	214.405480803	280.496715126	1549.54196547
20	182.285611423	-95.6713760824	1546.88814016	216.973070641	281.989446797	1548.10177788
21	184.809369824	-95.9719204518	1547.26765104	219.392410637	283.889795026	1546.85176087
22	187.347077765	-96.1219933798	1547.58399912	221.694796469	286.066693091	1545.7603867
23	189.903170754	-96.0220057526	1547.78724677	223.90893646	288.394215053	1544.79497068
24	192.460269736	-95.6911413611	1547.8193214	226.027393159	290.818252543	1543.90666603
25	194.998192065	-95.1660442497	1547.62082461	228.016161929	293.33748318	1543.03474678
26	197.480661619	-94.6965797611	1547.11031935	229.840623606	295.951805589	1542.11821219
27	199.860000912	-94.7582818094	1546.22941229	231.466159024	298.661118392	1541.09606151
28	202.15519281	-95.3348560112	1545.21375466	232.856116705	301.464154667	1539.91482754
29	204.405822104	-96.2455052912	1544.38005095	233.953051289	304.347722054	1538.5981236
30	206.624919469	-97.382554862	1543.81619189	234.690240167	307.292156669	1537.21682216
31	208.805624182	-98.6931504579	1543.43870696	235.279032769	310.327412777	1536.04223407
32	210.940595154	-100.125761692	1543.15998739	235.941126632	313.511934073	1535.26730881
33	213.021874927	-101.630470006	1542.89425528	236.060730722	316.769984534	1534.6039084
34	215.024235408	-103.202519965	1542.60703382	234.780292569	319.541917845	1535.76197072
35	216.903261057	-104.887331789	1542.32084105	232.963348767	320.904128965	1538.20926478
36	218.61360726	-106.736408355	1542.05901099	232.439210657	318.71942967	1540.22815053
37	220.112760846	-108.892790838	1541.78160232	232.451477797	315.372779987	1541.00702247
38	221.456973914	-110.944998133	1541.04954517	232.383988796	312.087319968	1541.19416369
39	222.810491653	-110.473681917	1539.67290394	232.254797197	308.771126895	1541.17284773
40	223.491568602	-107.921055158	1539.84576594	232.105650412	305.436888567	1541.05953488
41	223.057266131	-105.765912364	1540.99420942	231.975555295	302.098160873	1540.95993092
42	222.249634275	-103.659775927	1542.29532588	231.868108471	298.761957377	1540.89002705
43	221.558577988	-101.400004614	1543.32348649	231.763609936	295.430987402	1540.80679065
44	221.133473963	-99.0202510047	1544.14061501	231.641950619	292.107884695	1540.66615268
45	221.007752476	-96.562253328	1544.82096317	231.48302145	288.795283001	1540.42404412
46	221.039051396	-94.0555004804	1545.40542978	231.270192133	285.495098624	1540.04500262
47	221.065969603	-91.5281473651	1545.9312845	231.007867176	282.204909772	1539.54560713
48	220.983345717	-89.0004143696	1546.41917321	230.722108105	278.922215628	1538.95975825
49	220.856534118	-86.4684648699	1546.83933952	230.983460844	275.711188888	1538.22049362
50	220.780556933	-83.9241761781	1547.15263497	231.767575814	272.698977291	1536.98339526
51	220.748583076	-81.3697474471	1547.32492099	231.802055972	269.746646711	1535.55015779
52	220.619336188	-78.8210025616	1547.32867198	231.143678773	266.684925439	1534.41616608
