	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-259.804075054	-261.744155318	921.32401704	-436.40127824	303.60021302	797.213053513
1	-256.787576546	-260.084803822	925.380784371	-435.858892482	303.572561554	797.608295798
2	-253.821878329	-258.448042343	929.483742581	-435.317487064	303.602447399	798.019334844
3	-250.907483153	-256.833479803	933.631933972	-434.778240171	303.686578253	798.438745826
4	-248.04489377	-255.24072512	937.824400843	-434.242329989	303.821661814	798.859103921
5	-245.234612933	-253.669387214	942.060185497	-433.710934704	304.004405782	799.272984304
6	-242.477143393	-252.119075004	946.338330235	-433.185232503	304.231517855	799.672962151
7	-239.772987901	-250.589397409	950.657877358	-432.66640157	304.499705731	800.051612637
8	-237.12264921	-249.07996335	955.017869168	-432.155599341	304.805676983	800.401644279
9	-234.526630071	-247.590381745	959.417347964	-431.653277592	305.146134892	800.720299951
10	-231.985433237	-246.120261514	963.85535605	-431.159025942	305.517777495	801.010362498
11	-229.499561458	-244.669211577	968.330935726	-430.672381564	305.917302511	801.274951763
12	-227.069517487	-243.236840852	972.843129293	-430.192881631	306.34140766	801.517187592
13	-224.695804075	-241.82275826	977.390979053	-429.720063316	306.786790659	801.74018983
14	-222.378923975	-240.42657272	981.973527307	-429.253463793	307.250149229	801.94707832
15	-220.119379937	-239.047893151	986.589816356	-428.792620236	307.728181087	802.140972909
16	-217.917674715	-237.686328473	991.238888502	-428.337069816	308.217583952	802.324993439
17	-215.774311059	-236.341487605	995.919786045	-427.886349707	308.715055544	802.502259756
18	-213.689791721	-235.012979467	1000.63155129	-427.439997084	309.21729358	802.675891704
19	-211.664619453	-233.700412978	1005.37322653	-426.997590601	309.721116866	802.848932206
20	-209.699297007	-232.403397058	1010.14385407	-426.559505782	310.225670208	803.022946518
21	-207.794327135	-231.121540626	1014.94247622	-426.12683637	310.732194842	803.19816808
22	-205.949857812	-229.854105295	1019.76795724	-425.700701804	311.242007019	803.374782675
23	-204.159521452	-228.593974332	1024.61589182	-425.282221526	311.756422987	803.552976086
24	-202.41123547	-227.328436354	1029.47900678	-424.872514976	312.276758999	803.732934097
25	-200.69272348	-226.044590259	1034.34993172	-424.472701596	312.804331303	803.914842491
26	-198.99172516	-224.729549476	1039.2213041	-424.083900826	313.340456151	804.098887051
27	-197.306777659	-223.380194512	1044.09106161	-423.707232107	313.886449793	804.285253561
28	-195.665941489	-222.020111848	1048.97163432	-423.34381488	314.443628478	804.474127805
29	-194.102277338	-220.67741098	1053.87790676	-422.994768586	315.013308458	804.665695565
30	-192.648845897	-219.380201404	1058.82476345	-422.662991151	315.597071711	804.858012726
31	-191.336386416	-218.154832287	1063.8260957	-422.363642782	316.19833236	805.03444997
32	-190.153545271	-216.995734072	1068.87778513	-422.117052633	316.821276837	805.172187691
33	-189.052335271	-215.869558237	1073.96003951	-421.943567998	317.470094284	805.24838456
34	-187.98354626	-214.742028893	1079.05254334	-421.860233041	318.146560464	805.243542365
35	-186.897968084	-213.578870153	1084.13498114	-421.861104348	318.835655666	805.161428743
36	-185.756250927	-212.353090259	1089.19089216	-421.93046761	319.515221237	805.015700508
37	-184.581597248	-211.083906708	1094.22826952	-422.052171712	320.168251932	804.821288619
38	-183.421661337	-209.808600304	1099.26466538	-422.208268829	320.800947432	804.598670153
39	-182.324153892	-208.564493521	1104.31765399	-422.380308183	321.426003201	804.369874719
40	-181.336689627	-207.388811517	1109.40476984	-422.552237743	322.054233665	804.153059414
41	-180.486044127	-206.297650907	1114.53492355	-422.719211876	322.687664095	803.948289655
42	-179.752254873	-205.259721118	1119.69768399	-422.879654816	323.325755217	803.75035197
43	-179.108997507	-204.23728138	1124.87998729	-423.032059156	323.96795834	803.554203671
44	-178.52994767	-203.192590924	1130.06876961	-423.175933895	324.613588541	803.357365184
45	-177.989451962	-202.088906785	1135.25126178	-423.311570125	325.261856069	803.159329179
46	-177.479579865	-200.915842207	1140.42247912	-423.439279036	325.911968479	802.959639008
47	-177.011498375	-199.691410902	1145.58582521	-423.559371817	326.563133328	802.757838024
48	-176.597320853	-198.435033946	1150.74511927	-423.672159661	327.21455817	802.553469581
49	-176.249160661	-197.166132417	1155.90418054	-423.777953756	327.865450561	802.346077029
50	-175.977868644	-195.902377168	1161.06643845	-423.877065294	328.515018057	802.135203723
51	-175.785138657	-194.648744701	1166.23249502	-423.969805855	329.162468455	801.920393256
52	-175.668627385	-193.404614787	1171.40170572	-424.057039177	329.807350431	801.701529075
53	-175.625973861	-192.169342729	1176.57342059	-424.141280111	330.450231993	801.479510897
54	-175.65481712	-190.942283829	1181.74698964	-424.225350807	331.091870866	801.255427584
55	-175.752796197	-189.72279339	1186.9217629	-424.312073416	331.733024772	801.030367995
56	-175.917550127	-188.510226714	1192.09709041	-424.404270087	332.374451434	800.805420991
57	-176.146717943	-187.303939105	1197.27232218	-424.504762971	333.016908574	800.581675433
58	-176.43793868	-186.103285865	1202.44680824	-424.616374216	333.661153917	800.360220181
59	-176.788851373	-184.907622295	1207.61989863	-424.741925974	334.307945185	800.142144095
60	-177.197095057	-183.7163037	1212.79094335	-424.884249717	334.957993266	799.928499877
61	-177.660308766	-182.528685381	1217.95929245	-425.047033413	335.607706947	799.71701868
62	-178.176131534	-181.344122641	1223.12429594	-425.235499298	336.245788479	799.499481635
63	-178.742223263	-180.161976866	1228.28530123	-425.455029106	336.860138978	799.267051333
64	-179.358887631	-178.982380098	1233.44132321	-425.711004568	337.438659558	799.010890367
65	-180.031628071	-177.806980102	1238.5907228	-426.008807418	337.969251336	798.722161331
66	-180.766554632	-176.637601469	1243.73178462	-426.353819389	338.439815426	798.392026815
67	-181.569777364	-175.476068792	1248.86279328	-426.749951977	338.840192214	798.013920398
68	-182.447406314	-174.324206664	1253.98203341	-427.190507329	339.174216025	797.597663298
69	-183.40555153	-173.183839675	1259.08778964	-427.66413104	339.451863269	797.160269432
70	-184.450323063	-172.056792418	1264.17834657	-428.159453189	339.683132895	796.718774431
71	-185.587794269	-170.944873967	1269.25199307	-428.667476102	339.876008925	796.285341612
72	-186.819499307	-169.847973435	1274.3075419	-429.185479903	340.033143174	795.859240441
73	-188.138102389	-168.76222819	1279.34482954	-429.71177132	340.156315485	795.437631857
74	-189.535241029	-167.683341333	1284.36381099	-430.24465708	340.247305701	795.0176768
75	-191.002743665	-166.607122483	1289.36441206	-430.782584344	340.307700725	794.597118641
76	-192.537053989	-165.531956144	1294.34585302	-431.324722042	340.33809581	794.176694224
77	-194.139358976	-164.458873128	1299.306629	-431.870470342	340.338768511	793.758099434
78	-195.811062128	-163.389025053	1304.24520208	-432.419229516	340.309996238	793.343030592
79	-197.553566952	-162.323563536	1309.1600343	-432.970399838	340.252056402	792.933184016
80	-199.368276953	-161.263640195	1314.04958772	-433.523381582	340.165226411	792.530256029
81	-201.256595633	-160.210406647	1318.91232437	-434.077575019	340.049783676	792.135942948
82	-203.2199265	-159.16501451	1323.74670633	-434.632380424	339.906005607	791.751941095
83	-205.259673056	-158.128615402	1328.55119564	-435.187221945	339.734205536	791.379962087
84	-207.377238808	-157.102360939	1333.32425435	-435.743650583	339.537896495	791.023080244
85	-209.574161908	-156.086945022	1338.06410068	-436.306990798	339.326268443	790.68678759
86	-211.853670603	-155.077316342	1342.76589225	-436.882954587	339.109094358	790.376824449
87	-214.220145859	-154.064505087	1347.4226992	-437.477253944	338.896147217	790.098931144
88	-216.677990865	-153.039465916	1352.02755145	-438.095600865	338.697199995	789.858847998
89	-219.231608805	-151.993153492	1356.57347891	-438.743707347	338.52202567	789.662315335
90	-221.885402867	-150.916522475	1361.0535115	-439.387572625	338.417342858	789.470347131
91	-224.643776235	-149.800527527	1365.46067912	-439.806641574	338.531305717	789.040608082
92	-227.511114415	-148.636119187	1369.7880064	-440.008029676	338.373205991	788.462201645
93	-230.489293104	-147.413663161	1374.0277672	-440.174003386	337.855675144	788.137030809
94	-233.575100627	-146.122339692	1378.17071363	-440.331620144	337.175825093	788.036153906
95	-236.764709936	-144.751185629	1382.20741369	-440.510402773	336.470676904	788.029952248
96	-240.054293985	-143.28923782	1386.1284354	-440.72531558	335.811716068	788.025557857
97	-243.440025664	-141.725532993	1389.92434675	-440.975587302	335.199597693	787.96982724
98	-246.91137912	-140.036440586	1393.5842695	-441.259662886	334.631448805	787.811595593
99	-250.432721613	-138.15085302	1397.09190482	-441.571856652	334.101702301	787.516005726
100	-253.962539428	-135.986541817	1400.42968419	-441.887338107	333.592304194	787.12378375
101	-257.447565482	-133.442433107	1403.55692199	-442.175734153	333.081585425	786.697537863
102	-260.719821274	-130.237312722	1406.21602112	-442.406671126	332.547876566	786.299878495
103	-262.562077085	-125.574909365	1407.74195354	-442.551157494	331.970711111	785.990583209
104	-260.629533453	-121.09488947	1405.99963504	-442.602003892	331.348597782	785.784743053
105	-257.807525199	-117.61671144	1403.14780732	-442.569396978	330.695168289	785.661834551
106	-255.589050862	-114.031133741	1399.90709129	-442.464005997	330.024474362	785.600345093
107	-254.085982476	-110.586978508	1396.18094275	-442.296500196	329.350567728	785.578762069
108	-254.728150202	-106.590891128	1392.9912257	-442.077433832	328.687399217	785.57581589
109	-258.465212706	-104.457411242	1393.90458837	-441.812682829	328.04481466	785.580124269
110	-261.566024443	-105.935326823	1397.93949472	-441.501922578	327.427219235	785.593409277
111	-264.311084999	-106.636805256	1402.45522375	-441.144402434	326.838643019	785.618294692
112	-266.860906529	-107.648706324	1407.01194198	-440.740639644	326.282591765	785.656414277
113	-269.257671497	-108.828618234	1411.60888596	-440.29490479	325.761019062	785.706471047
114	-271.545852582	-110.029536008	1416.24824385	-439.812159695	325.275592646	785.766628275
115	-273.847180613	-111.06910606	1420.94934462	-439.29736618	324.827980251	785.835049229
116	-276.434940972	-112.168306307	1425.42039422	-438.755209637	324.419308906	785.910147247
117	-275.294281696	-113.031859957	1429.64330885	-438.188915159	324.047849272	785.99165669
118	-270.185042386	-113.8444556	1428.62311426	-437.601227407	323.710932274	786.079746527
119	-270.408700367	-117.461087553	1427.20625162	-436.994890753	323.40588827	786.174585991
120	-268.872723767	-119.530098406	1429.66070812	-436.372649568	323.130047617	786.276344316
121	-263.669590474	-120.652218073	1429.40286021	-435.737248224	322.880740673	786.385190735
122	-258.767069846	-122.784176987	1429.80864287	-435.09143109	322.655297795	786.501294481
123	-254.781235603	-124.923576337	1432.45912166	-434.437942538	322.451049342	786.624824788
124	-251.574921049	-127.14600745	1436.10440114	-433.779526941	322.26532567	786.755950888
125	-248.875604941	-129.647772693	1439.91890803	-433.118928668	322.095457138	786.894842015
126	-246.038913403	-131.989606732	1443.73730887	-432.458568066	321.939025961	787.041614282
127	-242.658210825	-133.849388174	1447.37445127	-431.799061547	321.795016529	787.196088068
128	-239.973748603	-136.003322188	1451.44666199	-431.140401421	321.662898334	787.357981439
129	-237.502349424	-137.871716673	1455.77429419	-430.482579398	321.542141332	787.527012362
130	-235.075343333	-139.51572846	1460.21766971	-429.825587188	321.432215484	787.702898803
131	-232.553537499	-141.014747686	1464.65230944	-429.169416501	321.332590748	787.88535873
132	-229.951758734	-142.436199542	1469.06265656	-428.514059046	321.242737082	788.07411011
133	-227.363068989	-143.841431552	1473.48848186	-427.859506535	321.162124445	788.268870908
134	-224.880865533	-145.290958485	1477.96972692	-427.205750676	321.090222796	788.469359093
135	-222.585995709	-146.810116887	1482.53448267	-426.552783179	321.026502094	788.675292631
136	-220.541970498	-148.375648397	1487.19446971	-425.900595755	320.970432296	788.886389489
137	-218.81103212	-149.960738249	1491.96021057	-425.249180113	320.921483362	789.102367635
138	-217.44655519	-151.539544722	1496.83988318	-424.598527963	320.879125251	789.322945034
139	-216.408560435	-153.096469839	1501.81698251	-423.948608076	320.842924356	789.547769279
140	-215.601160893	-154.62205039	1506.86022141	-423.299301103	320.812817498	789.776217642
141	-214.92771401	-156.106906072	1511.93811295	-422.650466544	320.788830426	790.007602495
142	-214.301218832	-157.554677884	1517.02091016	-422.001963895	320.77098889	790.241236212
143	-213.67769347	-159.02710549	1522.08662938	-421.353652657	320.759318642	790.476431165
144	-213.025149551	-160.602126198	1527.11545136	-420.705392325	320.753845431	790.712499728
145	-212.314437559	-162.355069259	1532.08836749	-420.0570424	320.754595007	790.948754275
146	-211.614247849	-164.271337719	1537.01431082	-419.408462378	320.76159312	791.184507179
147	-211.112012237	-166.22621568	1541.93643504	-418.759511758	320.774865521	791.419070812
148	-210.800651592	-168.146837822	1546.88234108	-418.110050039	320.79443796	791.651757548
149	-210.388138339	-170.021948316	1551.85023729	-417.459936718	320.820336187	791.88187976
150	-209.79379233	-171.744250131	1556.84486513	-416.809031294	320.852585952	792.108749822
151	-209.337218868	-173.647106742	1561.79482131	-416.157193265	320.891213006	792.331680107
152	-209.593033099	-175.9127577	1566.57056501	-415.504282128	320.936243098	792.549982987
153	-212.280458261	-176.939657968	1569.87465513	-414.850157382	320.987701978	792.762970837
154	-216.037943143	-176.571861151	1566.11372047	-414.194678526	321.045615398	792.96995603
155	-219.14017153	-174.278085025	1562.40753597	-413.537705057	321.110009106	793.170250938
156	-220.526286359	-171.140263311	1558.42137884	-412.879096474	321.180908854	793.363167935
157	-220.785885749	-168.236451017	1553.93548467	-412.218712274	321.258340391	793.548019394
158	-221.530367258	-166.042275689	1549.1340548	-411.556411957	321.342329468	793.724117688
159	-221.898773034	-163.874180289	1544.35535833	-410.892055019	321.432901834	793.890775191
160	-221.307988075	-161.288393754	1539.71263437	-410.22550096	321.53008324	794.047304277
161	-221.102059652	-158.887923298	1534.96029698	-409.556609277	321.633899437	794.193017317
162	-221.353052087	-156.741871496	1530.09054879	-408.885239469	321.744376173	794.327226685
163	-221.571330816	-154.682145503	1525.19124379	-408.211251033	321.861539201	794.449244756
164	-221.606694777	-152.702286461	1520.25534309	-407.537094135	321.993069359	794.55476932
165	-221.406744059	-150.837157727	1515.26746998	-406.875902975	322.17821746	794.624591459
166	-220.968255727	-149.134644462	1510.23625405	-406.243565581	322.464371528	794.635660024
167	-220.293831103	-147.644174056	1505.17316808	-405.799772861	322.826551829	794.539719396
168	-219.388672546	-146.410648178	1500.08927515	-406.185104613	322.951547138	794.235166692
169	-218.294028605	-145.416249185	1494.9899606	-406.895775898	322.851422276	793.985962179
170	-217.07749658	-144.597313395	1489.8764595	-407.582972201	322.767975345	793.802560046
171	-215.807275405	-143.889130295	1484.74991218	-408.250435072	322.738833284	793.634585759
172	-214.551564017	-143.226989371	1479.61145895	-408.911082391	322.748865112	793.46287239
173	-213.378561351	-142.546180108	1474.46224011	-409.56805396	322.792551866	793.282947789
174	-212.336304028	-141.794776886	1469.30398546	-410.220971665	322.867832756	793.095626626
175	-211.374301344	-140.983330108	1464.14130544	-410.869452755	322.972651551	792.901730539
176	-210.41201268	-140.141444783	1458.97968902	-411.513114481	323.104952017	792.702081171
177	-209.370922909	-139.300229762	1453.82424211	-412.151574091	323.262677923	792.49750016
178	-208.283480873	-138.57263026	1448.65914815	-412.784448834	323.443773037	792.288809147
179	-207.328712001	-138.178897523	1443.44269409	-413.411355959	323.646181127	792.076829772
180	-206.482932184	-138.18090959	1438.19082661	-414.031912715	323.86784596	791.862383676
181	-205.587020148	-138.535102494	1432.95720071	-414.645736352	324.106711305	791.646292498
182	-204.484137186	-139.191138638	1427.79414017	-415.252526555	324.360714628	791.42932789
183	-203.11221689	-139.986689433	1422.71246699	-415.852754434	324.627734423	791.211793726
184	-201.512581179	-140.680694433	1417.68214656	-416.447312373	324.905616977	790.993738426
185	-199.802000328	-141.211297099	1412.66739859	-417.037097028	325.192208255	790.77520782
186	-198.124589014	-141.586696417	1407.63087984	-417.623005053	325.485354218	790.556247738
187	-196.621348759	-141.816395536	1402.53615375	-418.205933101	325.78290083	790.336904011
188	-195.291036013	-141.962236516	1397.38764076	-418.786777828	326.082694051	790.117222469
189	-193.948334483	-142.148665493	1392.24237977	-419.366435887	326.382579846	789.897248944
190	-192.531964369	-142.39816056	1387.11900489	-419.945803932	326.680404177	789.677029265
191	-191.066312336	-142.666824717	1382.00982546	-420.525778618	326.974013006	789.456609264
192	-189.577037245	-142.909775259	1376.90675989	-421.107256599	327.261252296	789.236034771
193	-188.089797956	-143.082129476	1371.80172659	-421.691134529	327.539968009	789.015351616
194	-186.630253702	-143.139006024	1366.68664398	-422.278563731	327.807638385	788.793966417
195	-185.229239953	-143.054467879	1361.55347695	-422.872296713	328.059429662	788.567266831
196	-183.935775436	-142.86912631	1356.39435374	-423.475706769	328.289611709	788.329082349
197	-182.802869431	-142.638197457	1351.20143839	-424.092168558	328.492452425	788.073239047
198	-181.883531216	-142.416897459	1345.96689498	-424.724147521	328.660140104	787.793912151
199	-181.185596031	-142.246433237	1340.69136436	-425.356449305	328.744470414	787.492058554
200	-180.4480902	-142.084649605	1335.42592874	-425.957857249	328.660591793	787.174787987
201	-179.363019552	-141.87387334	1330.22976712	-426.494155687	328.325829816	786.850903873
202	-178.027116401	-141.674655275	1325.08045684	-426.846834548	327.779700487	786.580473553
203	-176.715199034	-141.599507618	1319.92008814	-426.803323447	327.208612796	786.482268141
204	-175.496480421	-141.699819967	1314.73956769	-426.387697632	326.709025015	786.567154785
205	-174.264067704	-141.974181623	1309.57152647	-425.85646309	326.275995078	786.737390824
206	-172.955435695	-142.397416452	1304.43358682	-425.309776811	325.90256912	786.949915138
207	-171.594460333	-142.906248763	1299.31513586	-424.749748831	325.583311817	787.196685142
208	-170.208085933	-143.446948422	1294.20550892	-424.177254325	325.31280697	787.470099298
209	-168.800142225	-144.021793046	1289.10559266	-423.593168468	325.085638382	787.762556067
210	-167.368386065	-144.64777512	1284.01930853	-422.998366436	324.896389854	788.066453909
211	-165.910574283	-145.341887191	1278.95057805	-422.393723405	324.739645189	788.374191286
212	-164.424463709	-146.121121808	1273.9033227	-421.78011455	324.609988188	788.678166659
213	-162.907811173	-147.002471519	1268.88146398	-421.158415041	324.502002741	788.970778642
214	-161.338434792	-148.076302122	1263.91348846	-420.529448185	324.411236366	789.246118872
215	-159.553156306	-149.931095919	1259.23668259	-419.893857092	324.336584504	789.504161034
216	-157.236116417	-153.540877964	1256.16530174	-419.252245765	324.277669198	789.746155401
217	-155.058771165	-158.359505851	1256.37755345	-418.605218206	324.234112494	789.973352245
218	-152.889749672	-162.831272961	1258.24970673	-417.953378419	324.205536435	790.187001839
219	-150.754914813	-166.534945993	1261.45284171	-417.297330406	324.191563066	790.388354455
220	-149.122392695	-169.614731923	1265.44596246	-416.63767817	324.191814431	790.578660364
221	-147.93618241	-172.203782612	1269.9394342	-415.975025714	324.205912575	790.75916984
222	-147.011453968	-174.419992841	1274.72417036	-415.309977041	324.233479541	790.931133155
223	-146.181059329	-176.37788331	1279.61087382	-414.643136154	324.274137374	791.095800581
224	-145.396564353	-178.16932166	1284.54311048	-413.975107055	324.327508118	791.25442239
225	-144.658405145	-179.87038471	1289.51901925	-413.306493747	324.393213817	791.408248855
226	-143.967247672	-181.500303303	1294.535925	-412.637900234	324.470876516	791.558530247
227	-143.323798676	-183.048827519	1299.5906424	-411.969926141	324.560113363	791.706509963
228	-142.728765247	-184.505456966	1304.67998177	-411.302926187	324.660267528	791.853046513
229	-142.182854562	-185.859691349	1309.80075341	-410.636885297	324.770268499	791.998417274
230	-141.693186305	-187.107914058	1314.94956071	-409.97175771	324.889011431	792.142851393
231	-141.290710926	-188.27209029	1320.12223799	-409.307497663	325.015391481	792.286578017
232	-141.011603353	-189.37995969	1325.31444938	-408.644059395	325.148303804	792.429826292
233	-140.871879826	-190.448414234	1330.52240729	-407.981397142	325.286643557	792.572825366
234	-140.855388545	-191.477035827	1335.74319901	-407.319465143	325.429305896	792.715804384
235	-140.943099918	-192.463857792	1340.9739901	-406.658217636	325.575185975	792.858992495
236	-141.115984354	-193.406913454	1346.21194613	-405.997608858	325.723178952	793.002618844
237	-141.35501226	-194.304236136	1351.45423264	-405.337593048	325.872179983	793.14691258
238	-141.6415513	-195.152624427	1356.69837961	-404.678124442	326.021084222	793.292102847
239	-141.963924617	-195.927258076	1361.94829718	-404.019157279	326.168786827	793.438418795
240	-142.316379243	-196.584904365	1367.21332945	-403.360645796	326.314182953	793.586089568
241	-142.701735507	-197.093301252	1372.49981074	-402.702544232	326.456167756	793.735344315
242	-143.195860662	-197.520895518	1377.78633966	-402.044806824	326.593636392	793.886412182
243	-143.912265088	-197.988032025	1383.03722185	-401.387366536	326.725486485	794.039463658
244	-144.913589737	-198.569232411	1388.23015905	-400.729830513	326.850653461	794.193770839
245	-146.056328124	-199.152719902	1393.39728673	-400.071551186	326.968102298	794.347903488
246	-147.145684922	-199.580319961	1398.58429954	-399.411874202	327.076798762	794.500412671
247	-148.081275431	-199.771807744	1403.81449427	-398.750145212	327.175708617	794.649849455
248	-148.958687483	-199.808762215	1409.06467541	-398.085709864	327.263797628	794.794764905
249	-149.89148507	-199.786823621	1414.30725935	-397.417913807	327.340031561	794.933710087
250	-150.924204912	-199.736228456	1419.5297082	-396.74610269	327.40337618	795.065236067
251	-152.059305701	-199.647344037	1424.72865578	-396.069622163	327.45279725	795.187893911
252	-153.298647339	-199.509970325	1429.90086638	-395.387817874	327.487260537	795.300234684
253	-154.644089728	-199.31390728	1435.04310431	-394.700035473	327.505731804	795.400809454
254	-156.09749277	-199.048954862	1440.15213389	-394.005643887	327.507155409	795.488119618
255	-157.660703539	-198.704409115	1445.22464965	-393.306389524	327.488289173	795.555594106
256	-159.334647557	-198.233364625	1450.25233367	-392.608416995	327.441845959	795.587278062
257	-161.118727	-197.529074171	1455.21858232	-391.918346926	327.360100843	795.566201026
258	-163.014427642	-196.487821936	1460.10281995	-391.242799947	327.2353289	795.475392535
259	-165.141243666	-195.287960386	1464.74014577	-390.59131368	327.059328704	795.299822783
260	-165.892313298	-192.062384838	1464.7398451	-390.003496838	326.818986606	795.044468058
261	-163.992367004	-190.704453888	1460.06999645	-389.536678994	326.49829419	794.726094213
262	-161.912812914	-189.474529787	1455.33362936	-389.243455786	326.084305185	794.361432238
263	-159.887446796	-188.132000783	1450.53937812	-389.129859054	325.593157386	793.965460804
264	-157.951676979	-186.710077499	1445.78150379	-389.176435677	325.056906666	793.552199518
265	-156.048992022	-185.199289375	1441.06515444	-389.363472439	324.507771356	793.135658196
266	-154.122621448	-183.590045575	1436.395227	-389.671256125	323.977969787	792.729846657
267	-152.126384263	-181.876642521	1431.77333192	-390.080073519	323.49972029	792.348774718
268	-150.116742099	-180.091055396	1427.16922401	-390.57022546	323.105088724	792.006355129
269	-148.207801618	-178.286420119	1422.53476771	-391.123166603	322.813625915	791.708533275
270	-146.476684675	-176.501351979	1417.83661577	-391.722345845	322.623251736	791.447483766
271	-144.852287946	-174.716335815	1413.10046318	-392.351410171	322.529737473	791.214013369
272	-143.227011534	-172.897543365	1408.36654249	-392.994006568	322.528854413	790.998928852
273	-141.542433225	-171.030966173	1403.65670578	-393.633782018	322.616373841	790.793036984
274	-139.953286655	-169.188502793	1398.91313667	-394.254383509	322.788067044	790.587144533
275	-138.672043691	-167.465321695	1394.05643873	-394.839674068	323.039652553	790.372194269
276	-137.853558425	-165.924944154	1389.03156875	-395.381623244	323.364869348	790.144232163
