	RHX	RHY	RHZ	LHX	LHY	LHZ
0	209.221068114	-189.098464901	1373.67642768	128.565120227	415.743768077	847.569979356
1	210.739874036	-188.448694247	1373.47925252	128.274612498	415.79071185	847.517807889
2	212.247903847	-187.781759269	1373.2592683	127.982704684	415.835751503	847.464905464
3	213.744751906	-187.097726529	1373.01722006	127.689457643	415.878936053	847.411313281
4	215.230012572	-186.396662584	1372.75385288	127.394932234	415.920314515	847.357072537
5	216.703280205	-185.678633996	1372.46991179	127.099189315	415.959935906	847.302224432
6	218.164149163	-184.943707325	1372.16614186	126.802289743	415.997849242	847.246810164
7	219.612213807	-184.19194913	1371.84328815	126.504294377	416.034103537	847.190870932
8	221.047068496	-183.423425971	1371.50209571	126.205264075	416.06874781	847.134447933
9	222.469769422	-182.639273507	1371.14612049	125.905259695	416.101831074	847.077582368
10	223.890033537	-181.846961353	1370.79557175	125.604342095	416.133402348	847.020315434
11	225.320755374	-181.056283015	1370.47676879	125.302572132	416.163510645	846.96268833
12	226.773542101	-180.323862885	1370.1896317	125.000010666	416.192204984	846.904742254
13	228.25557235	-179.890521533	1369.82669534	124.696718553	416.219534379	846.846518406
14	229.785223019	-179.500263415	1369.47756241	124.392756653	416.245547846	846.788057983
15	231.332963905	-178.994301332	1369.16187589	124.088185823	416.270294402	846.729402185
16	232.853751663	-178.379971904	1368.82282813	123.783066921	416.293823062	846.67059221
17	234.302542948	-177.66461175	1368.40361146	123.477460805	416.316182843	846.611669256
18	235.634294416	-176.855557493	1367.84741823	123.171428334	416.337422761	846.552674522
19	236.812112536	-175.976704783	1367.09788031	122.865030364	416.357591831	846.493649207
20	237.894533516	-175.245846204	1366.10377609	122.558327756	416.37673907	846.43463451
21	238.988647173	-174.927430225	1364.86789272	122.251381365	416.394913493	846.375671628
22	240.11832472	-174.754945004	1363.72138972	121.944252051	416.412164118	846.316801761
23	241.17776808	-174.955138274	1362.46099651	121.637000672	416.428539958	846.258066107
24	241.112783766	-176.20848149	1362.1530592	121.329688085	416.444090031	846.199505864
25	240.90129875	-177.242299152	1363.04266229	121.022375149	416.458863353	846.141162232
26	242.27892114	-176.803796161	1363.9674804	120.715122722	416.47290894	846.083076409
27	242.594444268	-177.620087474	1365.07137469	120.407991661	416.486275807	846.025289593
28	241.837526462	-178.91425521	1366.40887369	120.101042825	416.499012971	845.967842984
29	241.271066763	-179.658443172	1367.73402165	119.794337072	416.511169448	845.910777779
30	241.369223955	-180.531062804	1369.05076971	119.48793526	416.522794253	845.854135177
31	241.548549087	-181.550269414	1370.35390967	119.181898246	416.533936403	845.797956377
32	241.136264995	-182.435387551	1371.6395094	118.87628689	416.544644914	845.742282578
33	240.363198852	-183.227576545	1372.92862592	118.571162049	416.554968801	845.687154977
34	239.528886889	-183.993450061	1374.24380419	118.266584581	416.564957081	845.632614775
35	238.79434132	-184.765710632	1375.59238084	117.962615343	416.57465877	845.578703168
36	238.16669959	-185.539391742	1376.96479889	117.659315195	416.584122884	845.525461356
37	237.645061521	-186.307566176	1378.35062658	117.356744995	416.593398438	845.472930538
38	237.22223997	-187.065539142	1379.74289989	117.054965599	416.602534449	845.421151911
39	236.874377997	-187.814535074	1381.14384959	116.754037867	416.611579933	845.370166676
40	236.574886958	-188.556748401	1382.55721318	116.454022441	416.620583784	845.320015961
41	236.29717821	-189.294373551	1383.98672818	116.154920947	416.629561633	845.27072214
42	236.014663109	-190.029604951	1385.43613209	115.85659605	416.638450786	845.222263426
43	235.700753013	-190.764637029	1386.90916244	115.558890429	416.647177283	845.174611676
44	235.328859279	-191.501664213	1388.40955673	115.261646765	416.655667167	845.12773875
45	234.873255463	-192.24267826	1389.94088123	114.964707736	416.663846477	845.081616507
46	234.364590522	-192.976419171	1391.49550581	114.667916023	416.671641256	845.036216806
47	233.923675234	-193.670433265	1393.04789381	114.371114304	416.678977545	844.991511507
48	233.679410499	-194.290365174	1394.57090181	114.074145259	416.685781384	844.947472468
49	233.760697217	-194.801859529	1396.0373864	113.776851568	416.691978815	844.904071549
50	234.287310806	-195.173029757	1397.42226933	113.47907591	416.697495879	844.861280609
51	235.206613576	-195.418633678	1398.73949053	113.180660964	416.702258618	844.819071507
52	236.312113854	-195.595052544	1400.03780804	112.881449411	416.706193072	844.777416102
53	237.391921404	-195.760128126	1401.36720164	112.581283929	416.709225283	844.736286254
54	238.234913819	-195.97150031	1402.77744908	112.280007199	416.711281292	844.695653821
55	238.722939461	-196.262363991	1404.2938636	111.977461899	416.71228714	844.655490663
56	238.918443982	-196.618429263	1405.89423585	111.673490709	416.712168868	844.615768639
57	238.904627291	-197.01994926	1407.55089514	111.367936309	416.710852517	844.576459608
58	238.764689293	-197.447177119	1409.23617081	111.060641378	416.70826413	844.53753543
59	238.58156879	-197.880379438	1410.92251709	110.751448596	416.704329746	844.498967962
60	238.417727292	-198.300878635	1412.59218584	110.440200642	416.698975407	844.460729066
61	238.300759209	-198.691794896	1414.24411147	110.126740195	416.692127154	844.422790599
62	238.254861783	-199.036423568	1415.8788538	109.810909936	416.683711029	844.385124421
63	238.304232258	-199.318059997	1417.49697266	109.492552543	416.673653073	844.347702391
64	238.473067877	-199.519999527	1419.09902787	109.171510697	416.661879326	844.310496368
65	238.78438374	-199.626302509	1420.68565864	108.847627076	416.64831583	844.273478212
66	239.231531021	-199.640225831	1422.25949655	108.520744361	416.632888627	844.236619781
67	239.776753301	-199.585157165	1423.82526246	108.19070523	416.615523757	844.199892936
68	240.380823082	-199.485436164	1425.38777604	107.857352363	416.596147261	844.163269534
69	241.004512869	-199.365402483	1426.95185697	107.520992934	416.574857633	844.127223978
70	241.608660549	-199.249354425	1428.52231447	107.184811511	416.552821651	844.095343765
71	242.168689383	-199.152365618	1430.10162988	106.853093068	416.531614637	844.072406937
72	242.692927328	-199.068698767	1431.68703275	106.530124793	416.512812738	844.063193932
73	243.194211338	-198.989764814	1433.27503296	106.220193876	416.497992098	844.072485187
74	243.685378368	-198.906974702	1434.86214042	105.927587504	416.488728864	844.105061142
75	244.179265371	-198.811739373	1436.444865	105.656592866	416.48659918	844.165702233
76	244.68867523	-198.695490891	1438.01972451	105.411812611	416.493219825	844.259072941
77	245.222048986	-198.55236523	1439.58424863	105.202760942	416.510840188	844.388032308
78	245.779224564	-198.381831452	1441.13796284	105.042833306	416.542209567	844.554012675
79	246.359032799	-198.18398291	1442.68062626	104.943878585	416.590003181	844.757865458
80	246.96030453	-197.958912959	1444.21199802	104.899837509	416.655945695	844.994567646
81	247.581870594	-197.706714954	1445.73183722	104.893686231	416.741179782	845.255499507
82	248.222561829	-197.427482248	1447.239903	104.908314798	416.846802616	845.532013397
83	248.881209072	-197.121308197	1448.73595446	104.930435865	416.971938659	845.816733321
84	249.55664316	-196.788286154	1450.21975073	104.952420285	417.112792378	846.104165569
85	250.247694932	-196.428509475	1451.69105092	104.967095737	417.265332486	846.388968402
86	250.953195225	-196.042071513	1453.14961416	104.967289898	417.425527699	846.66580008
87	251.671974875	-195.629065622	1454.59519956	104.945830446	417.589346733	846.929318863
88	252.402864722	-195.189585158	1456.02756624	104.89554506	417.7527583	847.174183012
89	253.144695601	-194.723723475	1457.44647333	104.809261417	417.911731117	847.395050786
90	253.896298352	-194.231573926	1458.85167993	104.681134013	418.062712591	847.587486178
91	254.65650381	-193.713229867	1460.24294516	104.513125304	418.204967103	847.752383169
92	255.424142815	-193.168784652	1461.62002815	104.310044371	418.338786048	847.892578945
