	RHX	RHY	RHZ	LHX	LHY	LHZ
0	483.905638583	-146.01075361	1460.0949824	467.590989916	183.256702362	1459.16499179
1	483.006293693	-143.683123734	1466.36016225	465.789375824	181.787580696	1465.30768353
2	481.705749685	-142.309194035	1472.84962586	464.949057916	181.007312772	1471.7556586
3	480.767161752	-140.553785016	1479.29994301	464.284331084	180.681904955	1478.2707141
4	479.604553963	-138.568971284	1485.64805239	463.078336835	179.615878176	1484.6390093
5	478.230398543	-136.840585572	1492.02399127	462.520266999	178.677654209	1491.10789845
6	477.027528461	-134.665085162	1498.30155081	461.46149052	177.197822097	1497.39351749
7	474.234998693	-132.203767906	1503.94045381	459.47179045	175.563664925	1503.36746874
8	470.01871751	-129.027395909	1508.04047152	454.655929787	174.004709887	1507.3929224
9	464.31979313	-126.245599062	1510.32530169	448.642245575	172.633221262	1509.57478921
10	458.244102823	-123.470027914	1511.23742701	442.33909456	170.898076615	1509.94204495
11	451.734824029	-121.685693683	1511.58036181	435.9252635	169.705563572	1509.29179651
12	445.169863762	-120.077383506	1511.78854894	429.585489415	168.477532877	1508.08643385
13	438.533313571	-118.950779013	1511.89654487	423.380083775	167.640895633	1506.1622055
14	431.770726168	-118.660748479	1511.77708081	417.340755763	167.095274182	1503.63248871
15	425.044629959	-118.731682414	1511.08377318	411.536279064	166.493960027	1500.63950735
16	418.474910846	-118.895671238	1509.62457537	406.071051062	166.027194385	1497.04259154
17	412.107579553	-119.219777781	1507.38551491	400.983631391	165.651451615	1492.90900414
18	406.128052592	-119.558423279	1504.24744081	396.265686563	165.245683486	1488.37626288
19	400.890360968	-119.58853303	1500.00045675	391.894408067	164.811762032	1483.49855738
20	396.590134715	-119.514048704	1494.80629372	387.884188372	164.348098272	1478.31045872
21	392.769923787	-119.246143718	1489.22132518	384.343769088	163.822343202	1472.81320837
22	390.527464364	-118.444143253	1482.9376396	381.396186134	163.197487537	1467.00299819
23	389.378571215	-117.364846406	1476.34688686	379.144481942	162.451496301	1460.8885048
24	388.973579525	-116.398369843	1469.68887852	377.582015263	161.644483129	1454.54689582
25	389.429863033	-115.945208683	1462.94698844	376.671560002	160.858250559	1448.07928822
26	391.258250937	-115.527530011	1456.48444155	376.574489737	159.990454035	1441.60380137
27	394.181616455	-115.051012462	1450.38650097	377.643941042	158.791099878	1435.25701997
28	397.576999928	-114.755238077	1444.54681804	379.886124006	157.618538651	1429.17595907
29	401.169199641	-114.937200947	1438.84319687	383.175316212	156.635184483	1423.57676064
30	404.854908977	-115.322802731	1433.18260417	387.397926293	155.677394211	1418.66521506
31	408.589919017	-115.32668527	1427.55012701	392.031108226	154.999971393	1414.06441855
32	412.483432332	-115.232402704	1422.02826822	396.748130937	154.769869251	1409.49939345
33	416.561177674	-115.238190024	1416.64014308	401.596813927	154.867772791	1405.07247856
34	420.770455803	-115.373605319	1411.35471143	406.606569082	155.184981571	1400.85014129
35	425.056961406	-115.664489553	1406.13980669	411.731905055	155.661594127	1396.78063378
36	429.37899249	-116.119363588	1400.96902528	416.916007558	156.24508582	1392.79433781
37	433.721533879	-116.710073964	1395.82816643	422.111395565	156.891402425	1388.83313414
38	438.072969183	-117.403796441	1390.70458353	427.310148131	157.592392515	1384.88764321
39	442.42168201	-118.167706781	1385.58562993	432.5148239	158.34941543	1380.96139674
40	446.756055971	-118.968980744	1380.458659	437.727981588	159.163830573	1377.05792655
41	451.067849567	-119.776034905	1375.31427041	442.952179911	160.036997348	1373.18076445
42	455.454957884	-120.596307991	1370.24515551	448.189975724	160.970275474	1369.3334401
43	460.132954512	-121.480986888	1365.45713893	453.426474187	161.967979039	1365.49917742
44	465.035839829	-122.39700078	1360.88278541	458.586633543	163.0446043	1361.59121706
45	469.72203098	-123.198605193	1356.09028461	463.602627479	164.209675151	1357.52992138
46	474.052639267	-123.860410456	1350.94477587	468.531166502	165.428466151	1353.37268903
47	478.457382805	-124.578659732	1345.86881824	473.472417693	166.652586468	1349.22560457
48	483.243250123	-125.48066368	1341.17824384	478.472447874	167.876682755	1345.14686275
49	488.341924151	-126.503348139	1336.84932947	483.538587921	169.126187071	1341.16035461
50	493.628864719	-127.566540627	1332.77725687	488.677330347	170.427197764	1337.28922877
51	498.95496667	-128.608268769	1328.75384305	493.895152422	171.80576225	1333.55659124
52	504.207011756	-129.599303845	1324.61664661	499.188962371	173.25595048	1329.95880141
53	509.430216919	-130.628246007	1320.45259005	504.529754522	174.685234359	1326.41978621
54	514.702838306	-131.786714831	1316.3940245	509.885497314	176.010431423	1322.86232769
55	520.065329919	-133.007160321	1312.47383764	515.233522227	177.317865886	1319.28732605
56	525.540344913	-134.176016498	1308.68780281	520.556859828	178.759830878	1315.7290897
57	531.119541855	-135.298804127	1305.03400471	525.870525771	180.345110374	1312.21416969
58	536.77875166	-136.441961927	1301.51174372	531.21835463	181.952640796	1308.76193208
59	542.493677915	-137.672418664	1298.12032998	536.629625112	183.508635711	1305.38939001
60	548.240897677	-139.053653241	1294.85850759	542.106313323	185.030285733	1302.10989436
61	554.012614928	-140.587424251	1291.71489341	547.647641175	186.54395893	1298.93642656
62	559.814522017	-142.22221645	1288.66936299	553.252823696	188.076032313	1295.88196405
