	RHX	RHY	RHZ	LHX	LHY	LHZ
0	30.54934776	-110.573449797	907.933382434	92.5930064112	298.992931059	944.986050259
1	32.2589291722	-112.66512342	911.109195886	92.8628785354	301.624090069	946.301477673
2	33.570371575	-114.10441952	914.133995316	91.7029512687	304.387774393	946.186983061
3	38.0905214574	-113.753749254	915.300106386	90.6471919985	306.64474272	944.608819726
4	39.5142837291	-116.985722336	912.13046938	90.0193086651	308.835836463	942.692522935
5	38.9719120849	-121.391991599	909.080744583	89.6707448429	311.05710943	940.742982704
6	38.6289132194	-126.074924217	906.408026295	89.5310127506	313.230920119	938.694175505
7	38.547779309	-130.908602061	904.005700837	89.5706759195	315.350686723	936.581969068
8	38.307169096	-135.946448864	902.159192619	89.758972281	317.421423215	934.442148635
9	37.8994153606	-141.145225463	900.803866313	90.0613015949	319.481713228	932.310259382
10	37.371317684	-146.448810708	899.829036241	90.4423883935	321.576154805	930.221787336
11	36.7696756472	-151.801083449	899.12401672	90.8739614358	323.737720939	928.204933908
12	36.1404840921	-157.150196043	898.583279821	91.3458210674	325.969390867	926.269105484
13	35.5217305833	-162.486822851	898.152617991	91.8506428876	328.269371716	924.420718096
14	34.9468121254	-167.826016039	897.807245573	92.3811024959	330.635870608	922.666187774
15	34.4439930533	-173.181791937	897.526899078	92.9298754917	333.06709467	921.011930549
16	33.9721613536	-178.550071877	897.348333585	93.4896374743	335.561251026	919.464362453
17	33.4399898601	-183.913679882	897.349574669	94.0530640433	338.1165468	918.029899516
18	32.7563362045	-189.255234241	897.60860061	94.6132814695	340.730982563	916.714251499
19	31.8881653893	-194.56120118	898.160290141	95.1675222354	343.400676906	915.516693112
20	30.8824959532	-199.823348173	898.980144474	95.7152135646	346.120742517	914.433059575
21	29.7921823166	-205.033829152	900.03933622	96.2558033635	348.886282604	913.459153694
22	28.6699519306	-210.184814042	901.309087726	96.7887395384	351.692400373	912.590778278
23	27.5512505865	-215.270649195	902.76739163	97.3134699955	354.534199032	911.823736132
24	26.4368757699	-220.290044528	904.405814434	97.8294426413	357.40678179	911.153830065
25	25.3234884085	-225.242230911	906.217543183	98.3361034577	360.305253836	910.576880227
26	24.2077494302	-230.126439213	908.195764925	98.8326590203	363.224966991	910.090864468
27	23.0863197625	-234.941900304	910.333666704	99.3178473728	366.161755751	909.69798338
28	21.9558603333	-239.687845055	912.624435567	99.7903522258	369.111510582	909.400927244
29	20.8130320703	-244.363504335	915.061258559	100.24885729	372.070121952	909.202386336
30	19.6544959013	-248.968109013	917.637322726	100.692046277	375.033480328	909.105050936
31	18.4769127538	-253.500889959	920.345815115	101.118602896	377.997476176	909.111611323
32	17.27876049	-257.961061074	923.180176559	101.527210859	380.957999963	909.224757775
33	16.0905065305	-262.347537485	926.138316155	101.916553876	383.910942158	909.44718057
34	14.9699575633	-266.658978975	929.22196172	102.285315659	386.852193226	909.781569988
35	13.9757999525	-270.894037116	932.432963941	102.632179917	389.777643636	910.230616307
36	13.166720062	-275.051363476	935.773173506	102.955830362	392.683183853	910.797009805
37	12.600502835	-279.129626404	939.244327884	103.254950704	395.564704345	911.483440762
38	12.2782638665	-283.128548985	942.841046781	103.528224654	398.41809558	912.292599456
39	12.1117622783	-287.049517424	946.546726588	103.774335924	401.239248024	913.227176166
40	12.0048902972	-290.894064349	950.343775602	103.991968223	404.024052144	914.289861169
41	11.8615401495	-294.663722383	954.214602119	104.181928684	406.768316384	915.4814148
42	11.5857665852	-298.360024546	958.14163663	104.355285631	409.467452816	916.793271154
43	11.122711989	-301.984603301	962.112920533	104.52620282	412.116753944	918.214050933
44	10.5126842853	-305.539321438	966.129490992	104.708844648	414.711512245	919.732374258
45	9.80942736734	-309.026074268	970.194219977	104.917375513	417.247020196	921.336861249
46	9.06668512839	-312.446757101	974.309979461	105.165654923	419.718674463	923.016229647
47	8.33820146173	-315.803265246	978.479641417	105.456077116	422.125789624	924.762868192
48	7.67730942195	-319.097488253	982.706039935	105.776362846	424.472694482	926.57386384
49	7.10998755867	-322.330932031	986.989486927	106.113274065	426.764045485	928.44661054
50	6.61818229659	-325.50448495	991.32623439	106.453572723	429.004499078	930.378502244
51	6.17985488891	-328.618979494	995.712166875	106.784020773	431.198711708	932.3669329
52	5.77296658883	-331.675248143	1000.14316893	107.091862287	433.351202576	934.409291883
53	5.37547864956	-334.674123378	1004.61512511	107.375220039	435.4633941	936.502865293
54	4.96538670259	-337.616434339	1009.1239256	107.642980032	437.533644779	938.64483706
55	4.52872151002	-340.502229407	1013.66677792	107.904487295	439.560182442	940.832386754
56	4.06982275372	-343.32977791	1018.24389129	108.169086861	441.541234921	943.062693943
57	3.59556765439	-346.097102609	1022.85589093	108.446123758	443.475030045	945.332938199
58	3.11283343274	-348.802226263	1027.50340209	108.744943019	445.359795644	947.640299091
59	2.62849730947	-351.443171633	1032.18705001	109.074889674	447.193759548	949.98195619
60	2.14943650528	-354.01796148	1036.9074599	109.445308752	448.975149589	952.355089065
61	1.68170282975	-356.524716659	1041.66511604	109.865545286	450.702193595	954.756877288
62	1.22425145992	-358.962401415	1046.45929059	110.344944305	452.373119397	957.184500427
63	0.772420323289	-361.330409884	1051.28863787	110.892850841	453.986154826	959.635138053
64	0.321518532562	-363.628139624	1056.15180732	111.517671289	455.539663426	962.106116013
65	-0.13314479955	-365.854988193	1061.04744835	112.212640889	457.034202299	964.597124414
