	RHX	RHY	RHZ	LHX	LHY	LHZ
0	273.524940282	143.81804626	1004.31564696	236.572986922	259.324621387	852.312440507
1	273.361177229	145.51905546	1008.53993321	237.555992568	257.81243103	854.090864786
2	273.216383218	147.165426383	1012.79849208	238.447076165	256.334659041	855.948183163
3	273.09668541	148.756256522	1017.08849043	239.265971113	254.910250947	857.880812445
4	273.008210963	150.290643371	1021.40709511	240.032410814	253.55815227	859.88516944
5	272.957087036	151.767684423	1025.75147298	240.766128669	252.297308535	861.957670955
6	272.949440789	153.186477171	1030.11879088	241.486858078	251.146665268	864.094733797
7	272.99139938	154.54611911	1034.50621566	242.214332442	250.125167991	866.292774774
8	273.08908997	155.845707731	1038.91091419	242.968085994	249.251564037	868.548141722
9	273.248639716	157.084340529	1043.33005332	243.75733745	248.534335802	870.853610279
10	273.476175778	158.261114996	1047.76079989	244.576191592	247.966925856	873.19672222
11	273.777825316	159.375128626	1052.20032076	245.417550244	247.541579705	875.564602745
12	274.159715488	160.425478913	1056.64578278	246.274315226	247.250542856	877.944377052
13	274.627973453	161.411263349	1061.09435282	247.14009671	247.086172829	880.324482995
14	275.188726371	162.331579428	1065.54319771	248.012441842	247.04144969	882.700654109
15	275.8481014	163.185524643	1069.98948431	248.890257647	247.109568544	885.071143944
16	276.612225701	163.972196488	1074.43037948	249.772452441	247.2837247	887.434208446
17	277.487226431	164.690692455	1078.86305007	250.657934542	247.557113468	889.788103562
18	278.47807425	165.340233751	1083.28444409	251.545612267	247.922930156	892.131085239
19	279.585029149	165.920545483	1087.6906182	252.434393933	248.374370072	894.461409422
20	280.807151906	166.431481041	1092.07740213	253.323187858	248.904628527	896.777332058
21	282.143503296	166.872893815	1096.44062561	254.210902358	249.506900828	899.077109095
22	283.593144095	167.244637195	1100.77611838	255.09644575	250.174382286	901.358996477
23	285.155135078	167.546564571	1105.07971016	255.979641461	250.900901129	903.621279369
24	286.828537022	167.778529331	1109.3472307	256.864099167	251.682904293	905.862363821
25	288.612410701	167.940384867	1113.57450972	257.754407637	252.51751589	908.080687145
26	290.505816892	168.031984568	1117.75737696	258.655155642	253.401860029	910.274686651
27	292.50781637	168.053181823	1121.89166215	259.570931954	254.333060824	912.44279965
28	294.617470244	168.003825734	1125.97319349	260.506325343	255.308242384	914.583463453
29	296.834259651	167.878357725	1129.99587513	261.465924579	256.324528822	916.695115372
30	299.158906933	167.65523916	1133.94792547	262.454318433	257.379044249	918.776192716
31	301.592362603	167.309993845	1137.81651769	263.476095677	258.468912776	920.825132797
32	304.135577172	166.818145582	1141.58882501	264.535564844	259.591298849	922.840468932
33	306.789501152	166.155218178	1145.25202062	265.616525815	260.746318746	924.827760508
34	309.551205782	165.311004667	1148.79995788	266.668661348	261.938999258	926.804255117
35	312.39698246	164.351733139	1152.26227326	267.638429265	263.174831343	928.788305179
36	315.296193956	163.369117442	1155.68053441	268.472287392	264.45930596	930.798263116
37	318.218198263	162.454889004	1159.09631721	269.12476615	265.798446617	932.848266275
38	321.132354655	161.700775296	1162.55119569	269.641409564	267.204280985	934.904929602
39	324.021304414	161.157529837	1166.06748879	270.125163504	268.692623532	936.904895892
40	326.913696969	160.733974653	1169.60081692	270.679873091	270.279348051	938.784338402
41	329.848136882	160.308220974	1173.09236843	271.394595768	271.976549514	940.489783205
42	332.86315661	159.758631525	1176.48344973	272.252082834	273.769157598	942.04218106
43	335.980426447	159.022385538	1179.74297924	273.188581972	275.630218524	943.495039797
44	339.183189522	158.170699103	1182.9028003	274.140144922	277.532728438	944.902004429
