	RHX	RHY	RHZ	LHX	LHY	LHZ
0	203.767863072	-364.878823718	963.864802164	166.824871093	174.930493724	888.145888294
1	207.710500909	-367.284443594	971.4364218	166.714233961	174.039719163	887.572236863
2	211.139358591	-369.885984441	979.18307673	166.320167425	173.315041112	887.011451167
3	213.884314469	-372.081391672	987.322183901	165.774096362	172.656060768	886.473376302
4	215.457135134	-373.418012263	995.890004042	165.207445653	171.962379331	885.967857362
5	214.728524268	-368.497642726	994.405814905	164.741440171	171.152033093	885.503810668
6	216.236375637	-369.104203303	985.745164301	164.428627895	170.267182334	885.083899103
7	215.396154475	-371.306001531	977.228757604	164.322271292	169.432713963	884.728575475
8	214.493771364	-373.692328754	968.717679766	165.129631798	169.748959529	885.142593814
9	215.693227903	-375.31077659	960.178363759	165.543231391	170.217285413	885.900176281
10	219.288784548	-377.874972665	952.488240743	165.671463105	170.969199805	886.539663184
11	223.289193476	-382.986980532	946.513353637	165.681346423	171.818203426	887.142424066
12	227.609375168	-389.301202122	942.032515678	165.545702287	172.632532388	887.746951345
13	232.048747765	-395.8048724	937.960195983	165.11191166	173.342614907	888.350216881
14	237.055471566	-402.147833131	934.234312894	164.518533184	174.024803898	888.866441226
15	243.503010865	-408.049007846	932.543854266	164.23928582	174.898315763	889.147826979
16	250.880315549	-412.400365986	934.740399985	164.382565282	175.722055958	889.553602422
17	258.078611419	-414.969706947	939.488158606	164.796098137	176.336525336	890.242301158
18	264.658332348	-416.285718985	945.282254074	165.343718545	176.808076269	891.068604086
19	270.965716107	-417.312819383	951.444084298	165.902716636	177.199189585	891.897924035
20	277.211969044	-418.536500329	957.626042834	166.453554051	177.531943435	892.692707612
21	283.41941644	-419.883537686	963.813341939	167.024864436	177.809551476	893.460707642
22	289.598848778	-421.262746072	970.009813908	167.645114576	178.035147869	894.209692851
23	295.750301051	-422.665584104	976.226166478	168.327953936	178.212776834	894.939334252
24	301.86916436	-424.119193561	982.476075991	169.068985604	178.347590976	895.639440455
25	307.945333069	-425.641347135	988.776947821	169.862720318	178.444809986	896.299223095
26	313.926095727	-427.175855163	995.17509708	170.703668815	178.509653561	896.907893808
27	319.738783678	-428.631882905	1001.73038064	171.586341833	178.547341392	897.454664229
28	325.312151733	-429.920584005	1008.50126502	172.505250109	178.563093175	897.928745995
29	330.616073852	-431.011584943	1015.50696454	173.454906099	178.562139824	898.31940765
30	335.665019312	-431.937928264	1022.72412295	174.42997635	178.550717957	898.621018185
31	340.475691665	-432.735833725	1030.12725118	175.42540132	178.536851961	898.837013279
32	345.064794463	-433.441521085	1037.69086016	176.436149668	178.52875027	898.971762031
33	349.449031255	-434.091210101	1045.38946081	177.45719005	178.53462132	899.029633541
34	353.645105592	-434.72112053	1053.19756406	178.483493168	178.56265835	899.015006114
35	357.669719715	-435.36746047	1061.08968709	179.510974219	178.614025852	898.936516355
36	361.538564355	-436.057449422	1069.04516725	180.537990288	178.671716262	898.813810218
37	365.264512756	-436.793269664	1077.05676814	181.563287842	178.715824335	898.668289193
38	368.859951474	-437.572778606	1085.11957264	182.585615028	178.726491125	898.521308525
39	372.337267066	-438.39383366	1093.22866358	183.603965373	178.690618287	898.387470941
40	375.708846089	-439.254292237	1101.37912382	184.617833457	178.608912297	898.267590857
41	378.987075099	-440.152011747	1109.5660362	185.626775	178.483764118	898.160800215
42	382.184340652	-441.084849601	1117.78448357	186.630345722	178.317564715	898.066230955
43	385.313525987	-442.050966597	1126.02927399	187.628101342	178.112705053	897.983015018
44	388.399301919	-443.055723689	1134.28869403	188.619597582	177.871576096	897.910284345
45	391.478332607	-444.111807682	1142.54439491	189.60439016	177.596568809	897.847170876
46	394.587820053	-445.232233908	1150.77773028	190.582034797	177.290074157	897.792806551
47	397.761473544	-446.429534068	1158.97165589	191.552087212	176.954483103	897.746323313
48	401.009146043	-447.71293652	1167.12007028	192.514103126	176.592186614	897.7068531
49	404.330718518	-449.09028882	1175.22144606	193.467638259	176.205575653	897.673527855
50	407.726038431	-450.569433883	1183.27427122	194.412248331	175.797041185	897.645479517
51	411.194953243	-452.158214623	1191.27703376	195.347489065	175.368974175	897.62184003
52	414.737310414	-453.864473957	1199.22822166	196.273303391	174.923854053	897.602082674
53	418.352832289	-455.695938129	1207.12639355	197.191082959	174.464491227	897.586957819
54	421.990704174	-457.613207952	1214.99863007	198.102558172	173.993773502	897.577514459
55	425.472349115	-459.457746833	1222.9441183	199.009459434	173.51458868	897.574801589
56	428.601217085	-461.053187904	1231.07232048	199.913517149	173.029824565	897.5798682
57	431.327899129	-462.277817863	1239.41980195	200.816461719	172.542368959	897.593763288
58	433.852127551	-463.102463561	1247.89969799	201.720023548	172.055109667	897.617535845
59	436.359861706	-463.514357592	1256.42265202	202.62593304	171.570934491	897.652234866
60	438.627042134	-463.581438939	1265.00158846	203.535915445	171.092724064	897.698908574
61	440.187484713	-463.418552195	1273.71019379	204.448494207	170.618902945	897.75812743
62	440.954952537	-463.032616317	1282.54334845	205.353534678	170.135845915	897.829169954
63	441.367933025	-462.282544282	1291.38701904	206.239453129	169.627911014	897.911098439
64	441.737229236	-461.163505066	1300.17463493	207.094665829	169.07945628	898.002975178
65	442.026304494	-459.978366145	1308.95559758	207.907592783	168.474848731	898.103861883
66	442.208511359	-458.97665266	1317.76900138	208.668869676	167.80378378	898.212475069
67	442.355408627	-458.239327371	1326.60833457	209.37508389	167.0702698	898.326604004
68	442.549021338	-457.829388658	1335.46222501	210.023811837	166.28069364	898.443883866
69	442.83966387	-457.781354528	1344.3213507	210.61262993	165.441442148	898.561949836
70	443.037901287	-457.913723592	1353.19174006	211.139114582	164.558902174	898.678437093
71	442.921989774	-457.949484222	1362.06712201	211.600842206	163.639460567	898.790980817
72	442.411209513	-457.617552936	1370.90598325	211.995389213	162.689504177	898.897216186
73	441.440800468	-456.652677926	1379.66260585	212.320332017	161.715419853	898.994778381
74	439.985824222	-454.997255005	1388.27214864	212.572941028	160.723420478	899.079893597
75	438.174093657	-452.853765501	1396.6846881	212.74890976	159.718822463	899.141527246
76	436.640468816	-450.369342307	1405.05315767	212.843425237	158.706654272	899.166312607
77	435.374537827	-447.621231548	1413.39522519	212.851674245	157.691944234	899.140881866
78	433.414997157	-444.644041581	1421.49724877	212.768843568	156.67972068	899.051867211
79	431.172806095	-441.644045218	1429.53598407	212.585183509	155.681179107	898.885095545
80	429.325363786	-438.820362514	1437.74300227	212.262101548	154.743548467	898.621688668
81	427.602200157	-436.175031056	1446.03949102	211.751595	153.927523649	898.242106903
82	425.61474957	-433.685457025	1454.30797413	211.049363316	153.31142266	897.770839816
83	423.164482281	-431.321764153	1462.48532111	210.209996222	152.997279135	897.291691594
84	420.507879378	-429.040930679	1470.6388691	209.294524997	153.078726526	896.889947932
85	417.770273466	-426.869133455	1478.80361567	208.395568283	153.510278826	896.613566068
86	414.921498969	-424.887890222	1486.9740647	207.619341142	154.152342287	896.480535473
87	411.927460694	-423.179797195	1495.14364644	206.98700086	154.92961798	896.483329436
88	408.762141611	-421.785979066	1503.30182312	206.474142479	155.802263236	896.601165807
89	405.415199065	-420.667091797	1511.43035766	206.055937448	156.730765027	896.8131392
90	401.878089245	-419.774556484	1519.51012941	205.707557212	157.675610323	897.098344228
91	398.142268338	-419.059794222	1527.52201771	205.404948416	158.598780912	897.436672152
92	394.199203125	-418.474247371	1535.44690984	205.138886768	159.490853466	897.823253654
93	390.05074912	-417.990219253	1543.27348851	204.913479919	160.368112653	898.266920285
94	385.728590855	-417.639910925	1551.01281923	204.733310228	161.24775852	898.776991444
95	381.269733379	-417.46620724	1558.67995989	204.571659908	162.129950489	899.346396403
96	376.73322917	-417.509722708	1566.30202076	204.22237097	162.917156005	899.874101717
97	372.466997241	-417.781325652	1574.06402307	203.507469132	163.293771703	900.071229747
98	368.749264564	-418.291885917	1582.10989294	202.68074971	162.820820936	899.600771764
99	364.635302218	-419.135672669	1589.90274019	202.064828428	162.098358575	899.077756704
100	359.822318104	-420.072977463	1597.29712927	201.63770262	161.320341259	898.62744162
101	354.937987338	-420.62795255	1604.6844403	201.287323085	160.496173786	898.183676848
102	350.098298942	-420.813041124	1612.11347558	200.988808085	159.633271072	897.738600966
103	345.307738434	-420.755770685	1619.5645587	200.736836554	158.738628151	897.297451372
104	340.559352473	-420.706489648	1627.04908934	200.526087425	157.81924006	896.865465465
105	335.862430666	-420.966914282	1634.59841375	200.351239634	156.882101834	896.447880643
106	331.752249052	-421.760970398	1642.39564079	200.206972113	155.934208508	896.049934305
107	329.296460493	-423.209355164	1650.75949828	200.087963798	154.982555119	895.676863849
108	329.244297138	-424.893335343	1659.48335711	199.988894508	154.034122167	895.333906411
109	331.991370496	-425.84351811	1667.81277178	199.905043365	153.08606982	895.026120756
110	337.682719765	-425.653431854	1674.60612277	199.833329315	152.108687407	894.758077585
111	345.352618981	-425.403262231	1679.11490772	199.770377799	151.068992873	894.535597453
112	353.657057705	-425.634654069	1682.00205001	199.6770343	150.014338822	894.447937585
113	362.352208635	-426.65088095	1681.11883689	199.458238086	149.118087559	894.714276422
114	370.901575034	-427.998271233	1677.92114656	199.062346295	148.511016188	895.401942119
115	378.847681934	-429.26462621	1673.97682491	198.530918884	148.220056359	896.269638178
116	386.159328339	-430.476212952	1669.29894692	197.963569188	148.191512328	897.150079099
117	392.885403486	-431.708701328	1663.73157535	197.466702125	148.306805876	898.025921479
118	399.123286676	-432.942814836	1657.48252835	197.007857107	148.513055845	898.89400203
119	404.978855154	-434.134071932	1650.84876991	196.532963325	148.768291715	899.751686389
120	410.481476875	-435.25152542	1643.95738008	195.990483642	149.031481804	900.593843728
121	415.599203591	-436.275075346	1636.79928865	195.35661531	149.271871267	901.388016099
122	420.305885483	-437.188744047	1629.36669858	194.624664697	149.465044953	902.08488769
123	424.62542337	-438.001954411	1621.68574939	193.789107109	149.588761486	902.63643446
124	428.602152256	-438.734499608	1613.79643586	192.892398668	149.729631265	903.075207165
125	432.280467688	-439.406203537	1605.73879386	192.034396523	150.101576673	903.521256767
126	435.704765216	-440.036890095	1597.55285923	191.211648289	150.660073162	903.847673345
127	438.919440387	-440.64638318	1589.27866781	190.387078774	151.267780387	903.899179584
128	441.964329343	-441.252585796	1580.95372713	189.580801866	151.904113192	903.800182516
129	444.816590978	-441.846994804	1572.58078811	188.810849225	152.568717852	903.661562948
130	447.407822572	-442.401911798	1564.13733629	188.07625189	153.260106317	903.496394183
131	449.668768261	-442.889274933	1555.60033921	187.374427485	153.976694216	903.309444324
132	451.586183164	-443.3033277	1546.96333991	186.702793637	154.716897178	903.105481475
133	453.282879289	-443.692495716	1538.26014512	186.058767971	155.479130832	902.889273741
134	454.90192914	-444.113272964	1529.53055733	185.439768112	156.261810808	902.665589224
135	456.576928668	-444.618241952	1520.81245306	184.843211686	157.063352734	902.439196028
136	458.271033495	-445.189635397	1512.10906927	184.266516318	157.882172241	902.214862258
137	459.799803659	-445.748765466	1503.39364627	183.707099633	158.716684958	901.997356017
138	460.973921276	-446.21493095	1494.63843298	183.162379256	159.565306513	901.791445408
139	461.652195137	-446.52618418	1485.82231663	182.629772814	160.426452537	901.601898536
140	461.945502806	-446.718801229	1476.95895318	182.106697932	161.298538657	901.433483505
141	462.046968681	-446.861107326	1468.07334323	181.590874505	162.179998156	901.290624877
142	462.149654796	-447.021408884	1459.19047895	181.08178225	163.06936708	901.175747114
143	462.385038243	-447.247142568	1450.32698161	180.579536054	163.965218565	901.090552787
