	RHX	RHY	RHZ	LHX	LHY	LHZ
0	180.419999723	-378.415000456	1023.54899912	143.865027624	441.950828713	1051.20214216
1	182.884790146	-374.924392362	1018.48421051	146.145661385	439.098003089	1045.57160255
2	184.829207149	-370.774845774	1013.75992005	148.410751155	436.528657981	1039.81880863
3	186.736069895	-366.522210548	1009.09373249	150.674698092	434.21254935	1033.9633547
4	189.074346279	-362.683670347	1004.24926708	152.951901024	432.119437546	1028.02483354
5	192.180414215	-359.406280392	999.430612713	155.250287726	430.231267076	1022.01873923
6	196.124179347	-356.563676075	994.95373927	157.557186903	428.56876785	1015.94751849
7	200.102726238	-353.721427596	990.535282937	159.855837559	427.160370154	1009.81102763
8	203.273065392	-350.454506181	985.806148328	162.129478699	426.034504276	1003.60912298
9	206.274366985	-347.027117894	981.003211258	164.355889589	425.222548683	997.341633924
10	209.600083053	-343.851121809	976.252712439	166.476706424	424.775398569	991.0082115
11	212.076965335	-340.993321634	970.898003908	168.418877458	424.751880401	984.608434276
12	214.185019948	-338.50727235	965.15057869	170.119067645	425.183443746	978.143263009
13	217.093929152	-336.418229391	959.616310817	171.59267149	425.880496288	971.624810628
14	220.207141215	-334.623350922	954.072050188	172.880911513	426.562763703	965.068562936
15	223.042681589	-333.036623962	948.332785303	173.939690004	427.062300385	958.475919238
16	225.709633573	-331.628007869	942.46657733	174.707683559	427.271751199	951.843342363
17	228.301745566	-330.373810212	936.53154584	175.350130346	427.227885098	945.180152018
18	230.796525791	-329.252765728	930.530225914	176.178024	427.051473625	938.51044704
19	233.1600045	-328.243848822	924.459664017	177.48872258	426.75336181	931.934567189
20	235.358998859	-327.325850956	918.317138987	179.56903163	426.271427845	925.602648929
21	237.461494356	-326.454043782	912.12980407	182.704645981	425.541933826	919.668998276
22	239.739845437	-325.533322431	905.989117585	187.079405221	424.462395281	914.650933593
23	242.673222613	-324.306291263	900.205347195	192.609825836	422.930060417	911.43468024
24	246.893809101	-322.387697143	895.435429332	198.800572612	421.214367212	909.330003139
25	252.379681537	-319.966787158	892.820100165	205.030511497	419.708417322	907.112820285
26	258.565374082	-317.508649901	892.431571773	210.794885486	418.816648366	903.896308173
27	264.799361119	-315.39885328	893.000405856	215.826143089	418.875850146	899.490773768
28	271.14404574	-313.656209794	893.457578514	220.018160493	419.516198054	894.250378739
29	277.605960236	-312.279811735	892.916879235	223.332834389	420.050363495	888.523938998
30	283.755628338	-311.383713553	890.751823371	225.796281637	419.88104276	881.973692147
31	289.248204911	-310.793562235	887.0656335	229.55611888	419.220844498	876.980404219
32	293.889863123	-310.200498912	882.404041907	236.416100735	418.813855414	876.690138717
33	297.733762943	-309.642432961	877.043772437	242.929587352	418.447204342	878.615996465
