	RHX	RHY	RHZ	LHX	LHY	LHZ
0	226.27880953	-159.769779912	1002.04779059	259.020397414	184.283604923	1030.42448117
1	226.612481564	-159.154973997	1004.57959889	258.812824206	183.424371993	1032.85979205
2	227.013946044	-158.519392721	1007.09251638	258.688969553	182.649443102	1035.31574464
3	227.461991465	-157.877514703	1009.59491658	258.640079653	181.94536213	1037.78887586
4	227.935406323	-157.243818565	1012.095173	258.657400708	181.298672958	1040.27572263
5	228.412979116	-156.632782926	1014.60165916	258.732178917	180.695919466	1042.77282185
6	228.877260428	-156.057896514	1017.12144903	258.855660479	180.123645535	1045.27671044
7	229.338058221	-155.525476013	1019.65220109	259.019091596	179.568395044	1047.78392531
8	229.81718655	-155.038679025	1022.18742651	259.213718466	179.016711875	1050.29100339
9	230.336510836	-154.600649031	1024.72061867	259.43078729	178.455139909	1052.79448157
10	230.911987695	-154.212066732	1027.2467204	259.661544268	177.870223024	1055.29089677
11	231.539597539	-153.865286783	1029.76557482	259.8972821	177.249376108	1057.77703136
12	232.211103517	-153.550906094	1032.27805958	260.129842896	176.590305101	1060.25256772
13	232.918268777	-153.259521574	1034.78505233	260.351427467	175.897434824	1062.71908164
14	233.65285647	-152.981730132	1037.28743073	260.554242796	175.17530571	1065.17818146
15	234.406629745	-152.708128677	1039.78607243	260.730495867	174.428458188	1067.63147553
16	235.17135175	-152.429314118	1042.28185507	260.872393663	173.661432691	1070.08057222
17	235.938900828	-152.135992408	1044.77563284	260.972143166	172.878769648	1072.52707987
18	236.704334484	-151.821878932	1047.26761264	261.02195136	172.085009491	1074.97260684
19	237.466214915	-151.48400666	1049.75728775	261.014704111	171.284753533	1077.41875478
20	238.223284804	-151.119579413	1052.2441147	260.965875268	170.484628801	1079.86690252
21	238.974286838	-150.725801014	1054.72755004	260.918252925	169.693711889	1082.3181594
22	239.717963703	-150.299875284	1057.2070503	260.916260017	168.921226006	1084.77361865
23	240.453058083	-149.839006047	1059.68207203	260.998360482	168.176136951	1087.2344603
24	241.178312664	-149.340397124	1062.15207175	261.141002981	167.464731642	1089.70276758
25	241.89217135	-148.801377932	1064.61650223	261.28382312	166.791706786	1092.18115991
26	242.591532675	-148.219927482	1067.07479665	261.365994247	166.16173512	1094.67226239
27	243.272797032	-147.59423418	1069.52638188	261.350016167	165.576337837	1097.17725917
28	243.932364571	-146.922486535	1071.9706848	261.265830649	165.027924318	1099.69316827
29	244.566635443	-146.202873056	1074.40713227	261.155496727	164.507266829	1102.21625922
30	245.172009797	-145.433582249	1076.83515117	261.061073433	164.005137635	1104.74280153
31	245.744887785	-144.612802623	1079.25416837	261.021604913	163.513058717	1107.26933434
32	246.281669555	-143.738722687	1081.66361075	261.038705891	163.031859654	1109.79574388
33	246.779946048	-142.811558761	1084.0634331	261.088662031	162.568668625	1112.32418147
34	247.242570494	-141.840488412	1086.45592321	261.147280463	162.1307328	1114.85684121
35	247.67384929	-140.837163823	1088.84401313	261.190368319	161.725299354	1117.39591721
36	248.07808888	-139.813237259	1091.2306349	261.193732729	161.359615459	1119.94360356
37	248.459595707	-138.780360986	1093.61872059	261.133188873	161.04088427	1122.5020514
38	248.822676215	-137.750187268	1096.01120227	260.985512913	160.771053182	1125.0682815
39	249.171636849	-136.73436837	1098.41101198	260.729340492	160.541899796	1127.62938748
40	249.510784052	-135.744556559	1100.8210818	260.343519939	160.34403851	1130.17132753
41	249.844421495	-134.792397049	1103.244342	259.806899581	160.168083719	1132.68005982
42	250.175126746	-133.885148652	1105.68261874	259.098327748	160.004649822	1135.14154252
43	250.500808887	-133.018206511	1108.13475192	258.196652767	159.844351215	1137.54173381
44	250.818595486	-132.184979774	1110.59908149	257.080723968	159.67780134	1139.8665913
45	251.125614111	-131.378877585	1113.07394746	255.740265998	159.485227071	1142.09595178
46	251.41899233	-130.59330909	1115.55768978	254.202763641	159.210792138	1144.18839996
47	251.69585771	-129.821683434	1118.04864844	252.503891564	158.790838452	1146.09791115
48	251.953341353	-129.057419981	1120.54516551	250.681486288	158.169726689	1147.7890729
49	252.189400909	-128.296327938	1123.04607338	248.785132993	157.335395777	1149.28414548
50	252.403877704	-127.539662883	1125.55132184	246.868388869	156.290517653	1150.62488723
51	252.596874177	-126.789435374	1128.06101557	244.984814226	155.037775834	1151.85307183
52	252.76849277	-126.047655968	1130.57525926	243.187969377	153.579853838	1153.01047295
53	252.918835924	-125.316335222	1133.0941576	241.531414632	151.919435182	1154.13886427
54	253.048006078	-124.597483693	1135.61781527	240.065422543	150.069126624	1155.28398247
55	253.156105675	-123.893111938	1138.14633695	238.812190548	148.126272304	1156.52540552
56	253.243237154	-123.205230515	1140.67982734	237.779686363	146.231165045	1157.95986365
57	253.309502956	-122.53584998	1143.21839111	236.973711475	144.518589254	1159.67803481
58	253.355005523	-121.886980891	1145.76213296	236.368657392	143.034022344	1161.6760538
59	253.379847294	-121.260633806	1148.31115757	235.914395158	141.753223486	1163.8762495
60	253.384130711	-120.65881928	1150.86556962	235.560150942	140.650103498	1166.1990014
61	253.367958215	-120.083547872	1153.42547381	235.265276793	139.701928301	1168.58076014
62	253.331432245	-119.536830138	1155.99097481	235.020017823	138.8961999	1171.00700805
63	253.274655244	-119.020676636	1158.56217732	234.820489791	138.222365476	1173.47254502
64	253.197729651	-118.537097923	1161.13918601	234.662808457	137.669872211	1175.9721709
65	253.100757908	-118.088104556	1163.72210557	234.543089579	137.228167284	1178.50068558
66	252.983818373	-117.675598434	1166.31092083	234.457448918	136.886697878	1181.05288892
67	252.846872373	-117.300953394	1168.90503407	234.402002231	136.634911173	1183.6235808
68	252.689845731	-116.965383085	1171.50367086	234.372865278	136.462254351	1186.20756109
69	252.512664264	-116.670101121	1174.10605673	234.366153818	136.358174592	1188.79962966
70	252.315253787	-116.416321114	1176.71141722	234.377983611	136.312119079	1191.39458639
