	RHX	RHY	RHZ	LHX	LHY	LHZ
0	241.494904392	-120.808845517	1118.93787235	232.742921755	309.398022154	1129.13098599
1	242.259951994	-126.000935769	1122.72563573	233.237340503	313.17322263	1133.57506363
2	243.08557233	-131.298555208	1126.35348041	233.576885505	317.306184888	1137.86227277
3	243.914180652	-136.593872118	1129.98777322	233.087038429	321.484043313	1142.14114659
4	244.730783531	-141.839587441	1133.69746618	233.671215476	325.688262299	1146.40375664
5	245.553271886	-147.035138792	1137.47629819	233.79657394	329.907040562	1150.66989596
6	246.400388182	-152.181174044	1141.31606054	233.85414796	334.133895872	1154.92158869
7	247.29084945	-157.278341815	1145.20855176	234.031539551	338.359484651	1159.16916235
8	248.23154162	-162.327638057	1149.14894919	234.27177626	342.565289188	1163.44141174
9	249.198735153	-167.330957512	1153.1411735	234.548263029	346.711492579	1167.77202082
10	250.163813866	-172.290338385	1157.19054096	234.840065814	350.754511424	1172.19551976
11	251.098299574	-177.207686697	1161.30244214	235.126128934	354.651658837	1176.74560568
12	251.984074527	-182.074985051	1165.487849	235.382110203	358.384470811	1181.4334675
13	252.820406046	-186.867564294	1169.76709912	235.580083967	361.960894981	1186.24575211
14	253.608223487	-191.559163346	1174.16142547	235.691943397	365.390214281	1191.1678656
15	254.34845333	-196.123542506	1178.69203717	235.691514065	368.680837034	1196.1857665
16	255.041088769	-200.541409261	1183.37239614	235.588076923	371.825124321	1201.29554864
17	255.68385295	-204.810368723	1188.19712083	235.421993989	374.801369808	1206.50219073
18	256.274130492	-208.930545919	1193.15801955	235.234680048	377.587390678	1211.81097246
19	256.809306017	-212.902065882	1198.24690066	235.06503232	380.162534291	1217.22634566
20	257.286764142	-216.725053642	1203.45557249	234.881129854	382.549191375	1222.7294756
21	257.703889488	-220.399634228	1208.77584337	234.574213253	384.81645293	1228.27630217
22	258.054997566	-223.926179755	1214.19954801	234.100351707	386.993930263	1233.84548846
23	258.316526579	-227.306501576	1219.71867472	233.500470494	389.059564548	1239.4453306
24	258.458459258	-230.542930753	1225.32526727	232.820714982	390.988118362	1245.08594763
25	258.450769587	-233.637799052	1231.0113695	232.105845308	392.755014581	1250.77701346
26	258.267749001	-236.591896777	1236.76968674	231.312768119	394.377552961	1256.49997205
27	257.921164196	-239.392634427	1242.59866581	230.263238559	395.938651817	1262.19258931
28	257.442034261	-242.020548812	1248.49970316	228.990023632	397.490595865	1267.84583141
29	256.861536107	-244.456120395	1254.47421943	227.861716446	399.028901217	1273.53701625
30	256.206281751	-246.681791442	1260.52233989	226.928709155	400.507021306	1279.28215517
31	255.47369916	-248.692546346	1266.63590852	225.75703964	401.829172575	1285.00144403
32	254.6497269	-250.488307172	1272.80350903	224.244588167	402.997691918	1290.68236265
33	253.72027588	-252.069007876	1279.01371729	222.629745142	404.08116678	1296.37948621
34	252.671257007	-253.434582412	1285.25510917	220.972297272	404.88254901	1302.09735742
35	251.504277824	-254.559493909	1291.52287983	219.239244287	405.207829188	1307.81498791
36	250.285555379	-255.298764023	1297.84096462	217.394250006	405.147167662	1313.51022643
37	248.643708843	-255.931838753	1304.07741563	215.400609439	404.828283315	1319.16078786
38	246.774494036	-256.330624579	1310.24873012	213.221617597	404.378895032	1324.74438709
39	245.32960226	-255.893913833	1316.55140934	210.839527665	403.865100741	1330.2361364
40	243.591829731	-255.127655815	1322.74345967	208.388928197	402.857853123	1335.59023539
41	242.074887029	-253.507668662	1328.81780432	205.920474731	400.798575521	1340.6571178
42	239.778192815	-251.10403743	1334.36262905	202.728354569	398.286001232	1345.06780106
43	237.545110311	-248.220984792	1339.71804128	198.672972969	397.199731558	1347.82750832
44	233.664264616	-245.484815252	1344.06261133	197.517448631	394.81034029	1345.13322318
45	229.091744641	-241.528463974	1345.91648739	196.572125308	395.639036105	1350.99941244
46	225.804374264	-239.45760386	1350.70065154	196.125658241	396.854489037	1352.64202171
47	222.61491343	-239.547163773	1356.20425158	195.352086973	400.967577584	1352.24436874
48	223.887170273	-236.305498795	1360.75164709	198.389852544	405.755140114	1350.3291846
49	225.741942622	-236.61474372	1362.5472964	202.638379767	409.72770736	1348.44249852
50	229.509681786	-241.88899109	1362.58673994	207.478464115	412.269595446	1346.0159983
51	233.53524921	-246.959957287	1362.56754401	212.404151101	413.046996634	1342.79593434
52	237.807173195	-251.861964125	1362.12618985	217.110465226	412.226334182	1339.08679492
53	242.041526438	-256.618507466	1361.15897306	221.313077996	410.025421161	1335.25041732
54	246.426911662	-261.036448044	1359.72603358	224.76425813	406.676138826	1331.60688317
55	252.427702786	-264.216394983	1358.4222094	227.437507011	402.495411588	1328.22385841
56	258.013506756	-263.391226819	1359.27776646	229.42568631	397.807779332	1325.08110782
57	260.189694086	-257.975480857	1363.09633428	231.033660589	392.798076412	1322.19560753
58	260.635499611	-252.595396246	1367.09852385	232.581852722	387.588497451	1319.59207264
59	260.211666331	-247.554171334	1370.79380766	234.043675523	382.229124603	1317.26270531
60	259.449833756	-242.149364449	1374.29319685	235.268773135	376.744349689	1315.18810838
61	258.737914364	-236.525681512	1377.53391032	236.106639929	371.158532516	1313.34887198
62	258.345257192	-231.052927119	1380.41046397	237.261796564	365.371017932	1312.24593561
63	257.449261692	-225.208718406	1383.05417816	240.803342851	362.567206887	1314.53387186
64	255.401907208	-219.040922141	1386.13893144	244.594596031	366.235131307	1317.78723636
65	257.933510626	-220.798038368	1390.85142458	247.678555231	371.090559064	1319.24616932
66	261.340198396	-226.426509836	1391.73116656	248.914914849	376.962540258	1319.8017739
67	264.702356215	-231.922430953	1392.69061516	251.628155744	382.141258431	1318.72948532
68	268.182234476	-237.140048167	1393.59992174	256.23999201	385.460131049	1316.40738647
69	272.256467601	-242.149886357	1394.53468416	261.334548397	387.007413752	1313.59552446
70	277.343852175	-245.616681567	1396.77699005	266.172963013	388.178219581	1310.24666637
71	281.767728636	-243.053151942	1400.65653298	270.24985245	390.036215685	1306.25835855
72	284.137020293	-238.480695871	1404.55575891	273.662998863	391.900096058	1301.63796843
73	286.17728504	-233.792533221	1408.52082297	276.578875931	392.979146192	1296.46662503
74	287.966525399	-229.187797307	1412.73587255	278.9743402	393.266122541	1290.95161335
75	289.185610695	-224.627807761	1417.15453786	280.826146058	392.86434523	1285.27869309
76	290.048763289	-220.016734124	1421.6149215	282.180831357	391.839652251	1279.53801585
77	290.800612582	-215.255521545	1425.9485786	283.094592878	390.252693582	1273.80649986
78	291.541222157	-210.293218021	1430.056795	283.623627407	388.164119199	1268.16106334
79	291.919485844	-205.229192177	1434.05877711	283.821028903	385.632065246	1262.67788912
80	291.708044463	-200.171621412	1438.0898447	283.704508269	382.686001305	1257.4247741
81	291.167324607	-195.193096549	1442.23334727	283.269270768	379.337163403	1252.46418127
82	290.563459242	-190.653741542	1446.78929853	282.510160785	375.596495187	1247.85848808
83	290.096348608	-187.221233168	1452.29181513	281.422022701	371.474940305	1243.67007196
84	289.775607948	-187.025045731	1458.55975826	279.999700902	366.983442403	1239.96131037
85	288.75004445	-191.804624128	1462.65647236	278.238202817	362.13287012	1236.79499306
86	287.043379721	-197.989643467	1463.59526567	276.259550874	356.875659414	1234.5550928
87	285.463966423	-204.264489775	1463.6098477	274.540749339	351.092654325	1234.48090026
88	282.881147788	-209.057939818	1464.26138558	273.617426435	345.948711194	1237.35218605
89	281.06130873	-202.140003332	1466.41336797	273.502971779	342.798517891	1242.53420145
90	280.08013089	-196.57751975	1468.22063933	273.888301298	341.611058496	1248.42040173
91	279.240638484	-190.602640534	1470.09397358	275.100999947	341.672862528	1254.23839416
92	278.51700629	-184.264426984	1472.0899908	276.194381358	343.056209599	1260.18365909
93	277.940882961	-178.095167404	1474.18323835	279.435378008	342.755173821	1264.79793531
94	277.437204375	-172.073092179	1476.36827773	282.267482104	339.852853909	1260.79309115
95	276.916730862	-166.077875702	1478.64507614	284.661087023	337.664170234	1255.0757057
96	276.349527557	-160.087706194	1481.02552802	287.532371641	336.144868902	1250.43460419
97	275.735282525	-154.129979838	1483.52748547	290.205850384	334.542975425	1245.52136018
