	RHX	RHY	RHZ	LHX	LHY	LHZ
0	71.0923834331	-93.2807632616	888.100107757	164.090620821	379.326768979	952.44027898
1	72.4616068878	-94.1185218985	891.37835834	164.631496873	380.505303151	955.593066266
2	73.833860493	-94.9793354008	894.648261501	165.123949386	381.608794086	958.783393581
3	75.2163339201	-95.8498256108	897.910187109	165.576190488	382.66160339	962.000284262
4	76.616216841	-96.7166143711	901.164505031	165.996432307	383.688092666	965.232761647
5	78.0406989273	-97.5663235242	904.411585138	166.392886971	384.712623517	968.469849073
6	79.4969698507	-98.3855749124	907.651797296	166.773766608	385.759557547	971.700569877
7	80.9922192804	-99.1609903807	910.885511376	167.147283347	386.853256361	974.913947396
8	82.531332403	-99.881490016	914.11323292	167.521542327	388.017621113	978.099197296
9	84.1102524364	-100.544911659	917.335993925	167.901254907	389.261947032	981.2516361
10	85.7227540437	-101.151255832	920.554954061	168.287121615	390.57826781	984.373790432
11	87.362611888	-101.700523059	923.771272997	168.6796115	391.957620914	987.468603038
12	89.0236006324	-102.192713862	926.986110403	169.079193611	393.391043811	990.53901666
13	90.6994949398	-102.627828764	930.200625947	169.486336999	394.86957397	993.587974044
14	92.3840732657	-103.005869872	933.415978778	169.901510711	396.384248859	996.618417932
15	94.0724146977	-103.327382817	936.633149662	170.324630383	397.925639925	999.633832167
16	95.7627933668	-103.594248406	939.852681154	170.752671118	399.481842467	1002.64057566
17	97.4539651335	-103.808548757	943.07504974	171.181635174	401.040132567	1005.64595851
18	99.1446858585	-103.972365989	946.300731908	171.607524183	402.587785783	1008.65729143
19	100.833711402	-104.08778222	949.530204143	172.02633978	404.112077675	1011.68188514
20	102.519797626	-104.156879569	952.763942931	172.434366722	405.600391087	1014.72691601
21	104.201770347	-104.181411196	956.002308191	172.835574268	407.043020847	1017.79591431
22	105.879329081	-104.159021932	959.244204017	173.242330347	408.433444392	1020.88842539
23	107.552767114	-104.08456455	962.487545115	173.667429191	409.7653007	1024.00379228
24	109.222389072	-103.952838501	965.730227298	174.123665033	411.032228752	1027.14135806
25	110.888499582	-103.758643232	968.970146374	174.621289624	412.227485247	1030.30068247
26	112.551403271	-103.496778194	972.205198155	175.156159392	413.342162427	1033.48255224
27	114.216869985	-103.167690203	975.43125481	175.719070128	414.366591627	1036.68818544
28	115.913887305	-102.795817617	978.635591539	176.300812047	415.291103346	1039.91880059
29	117.676899421	-102.411669769	981.803531924	176.89217537	416.10602808	1043.17561623
30	119.513641936	-102.034477125	984.93288655	177.483950314	416.801696327	1046.45985089
31	121.397615389	-101.669012855	988.037471827	178.066927096	417.368438585	1049.77272311
32	123.30236341	-101.314348508	991.130525522	178.632363271	417.796650166	1053.11529081
33	125.21194142	-100.947685529	994.217801956	179.208810068	418.08189866	1056.47579521
34	127.113425244	-100.539941321	997.302905197	179.888685253	418.22860934	1059.8205285
35	128.99389097	-100.062032735	1000.38943912	180.77055286	418.242216654	1063.11359809
36	130.841489432	-99.4854322614	1003.48029508	181.934527212	418.14916307	1066.31454847
37	132.671864371	-98.7958261299	1006.56013718	183.422768691	418.019107851	1069.37353752
38	134.529787865	-97.9939598202	1009.59431807	185.266058057	417.92727098	1072.24365734
39	136.461434166	-97.0813037308	1012.54726076	187.340367217	417.954265842	1074.97241621
40	138.507662397	-96.0664477142	1015.38928919	189.459000294	418.159988294	1077.64915547
41	140.667076698	-95.0145809302	1018.13763917	191.615234068	418.550127022	1080.26224447
42	142.918113141	-94.0179070659	1020.83193733	193.808691065	419.116959607	1082.80600325
43	145.23913754	-93.1617541942	1023.50990727	196.032561268	419.850061803	1085.28214176
44	147.609009507	-92.4675205899	1026.1907416	198.279530834	420.73910864	1087.69270563
45	150.006851794	-91.9225369321	1028.88375793	200.529518922	421.776519845	1090.04806708
46	152.411789608	-91.5138161411	1031.59818176	202.748780051	422.957652821	1092.36751033
47	154.802948153	-91.2283711373	1034.34323859	204.902899367	424.278008876	1094.67075621
48	157.159452637	-91.0532148412	1037.12815393	206.957462014	425.733089319	1096.9775255
49	159.460428266	-90.975360173	1039.96215328	208.878053138	427.318395458	1099.30753902
50	161.686663074	-90.9825360047	1042.85342621	210.630257884	429.029428602	1101.68051756
51	163.835326069	-91.069524236	1045.79995702	212.179661397	430.861690057	1104.11618194
52	165.912904201	-91.2351187213	1048.79392496	213.481166692	432.815452961	1106.6254501
53	167.925992106	-91.4781596801	1051.82744223	214.389055895	434.935938926	1109.13632118
54	169.881184419	-91.7974873318	1054.89262099	214.702371655	437.293045661	1111.531273
55	171.784898279	-92.1918476186	1057.98170187	214.230889084	439.934385035	1113.68199646
56	173.633791965	-92.6548030788	1061.09398777	212.907384541	442.66225924	1115.34789372
57	175.409888728	-93.1721428765	1064.23937258	210.74152119	445.128806194	1116.22100543
58	177.094366951	-93.7291297934	1067.42841264	207.899999388	447.042915668	1116.17951421
59	178.702338417	-94.3216991219	1070.65193706	204.804891883	448.277778949	1115.45861191
60	180.310273977	-94.9650844036	1073.86510381	201.651397636	449.020137363	1114.31893511
61	182.001098835	-95.6765491613	1077.01931859	198.524983412	449.515223908	1112.98336911
62	183.828033535	-96.4681372804	1080.08248833	195.443745108	449.771117558	1111.52594261
63	185.716798302	-97.3294885745	1083.09334738	192.407986073	449.736351117	1109.97503372
64	187.558911593	-98.2442329989	1086.10962949	189.429066324	449.420334025	1108.34153737
65	189.245891451	-99.196000436	1089.18906862	186.522892135	448.857505283	1106.62916277
66	190.684785986	-100.171041685	1092.3808415	183.705383769	448.082380896	1104.84159706
67	191.901736514	-101.175706196	1095.66850323	180.992461488	447.129476869	1102.98252734
68	192.977999323	-102.225644845	1099.00523994	178.39762635	446.03146492	1101.05620174
69	193.994924525	-103.33650698	1102.34419468	175.916441859	444.807342018	1099.07102804
70	195.007150259	-104.517178572	1105.65434493	173.536409057	443.469958692	1097.03728366
71	196.01642082	-105.763153054	1108.93602276	171.244990464	442.032136102	1094.96525497
72	197.01825921	-107.068348652	1112.19324816	169.0296486	440.506695408	1092.86522832
