	RHX	RHY	RHZ	LHX	LHY	LHZ
0	150.868344423	-232.670297339	1256.26160775	196.255300488	143.75542081	1219.33628406
1	148.487646981	-229.455962754	1261.81200435	195.876021042	140.820338802	1224.91244065
2	146.210310922	-226.304479539	1267.44990022	194.984273673	138.141974261	1230.55203925
3	143.989182656	-222.866904662	1272.94214822	194.545574376	135.001069894	1236.02862173
4	141.51707586	-219.671587225	1278.46229106	193.976121215	132.097619656	1241.58328685
5	139.290097587	-216.630819441	1284.19209935	192.870463597	130.023545755	1247.4268626
6	137.296039333	-213.310698098	1289.86074379	193.175274253	127.162528181	1253.03109543
7	134.748226369	-210.03030073	1295.29963771	192.138667065	124.433896216	1258.50841229
8	131.955633198	-206.748242296	1300.63913501	190.265002974	122.062046266	1264.07886398
9	129.417339169	-203.370809155	1306.04323027	188.642913388	119.737162165	1269.73027879
10	127.436645139	-199.890885386	1311.58468079	187.090155488	117.462715697	1275.40869999
11	126.15005873	-196.334059732	1317.29934165	185.418357324	115.243712491	1281.05998411
12	125.416996666	-192.700338001	1323.09063112	183.439146945	113.085158176	1286.62998769
13	125.57469557	-188.521515477	1328.46624014	181.013889063	110.997884717	1292.08207996
14	126.637159776	-183.254887609	1332.69813996	178.681606209	109.072111193	1297.61810545
15	127.633548701	-176.85778933	1334.69130971	176.214488817	107.311405397	1303.10612098
16	131.642935617	-172.244490043	1337.30451959	173.461024948	105.758758906	1308.5712765
17	135.88750762	-168.416980571	1339.83320241	170.908630637	104.530805311	1314.20912504
18	138.149391774	-164.333900963	1344.57985133	168.136501775	103.651602631	1319.79250638
19	141.290449722	-159.560026445	1347.98889859	165.548424724	103.297383458	1325.54332831
20	146.033735232	-155.529933309	1350.88161405	163.593478688	104.480215009	1331.28771499
21	149.857923288	-150.855485451	1354.11095087	164.025721507	107.995222092	1335.22449417
22	153.439831108	-145.75625219	1357.02491548	166.742300411	111.02056202	1338.6731053
23	157.055863356	-140.479084403	1359.51739899	169.788213458	116.574169357	1339.29404872
24	159.906657919	-135.054600459	1362.55097235	173.225299138	121.665191566	1340.52284363
25	162.206786715	-129.521243667	1365.94616068	176.78813206	126.753464505	1341.59450647
26	165.134973379	-123.943247506	1368.4477831	180.257740729	131.968901669	1342.48998936
27	168.925778493	-118.366570856	1369.8216486	183.426319181	137.3621173	1343.36953553
28	173.062284879	-112.822334626	1370.64711659	186.167333884	142.956447953	1344.3348111
29	177.114155486	-107.302389944	1371.40595075	188.717010865	148.65347619	1345.22602336
30	180.922651543	-101.698620108	1372.27595049	191.399325169	154.325405367	1345.81880935
31	184.393768734	-95.9013976429	1373.36396491	194.316475385	159.920067584	1346.02675984
32	187.740856581	-90.0040098828	1374.45408428	197.388564298	165.447392032	1345.8767367
33	191.398059042	-84.2467302174	1375.10018392	200.537327667	170.916559517	1345.40253197
34	195.460797533	-78.7042371862	1375.29028118	203.742811421	176.315276287	1344.66763244
35	199.536895524	-73.2115237154	1375.63558075	207.01392928	181.620617122	1343.75022594
36	203.315569444	-67.6188322004	1376.60977681	210.353435563	186.812150269	1342.70118553
37	207.093430233	-61.9481220932	1377.73752694	213.689858382	191.899404584	1341.25165305
38	210.408023058	-56.109158566	1379.08902424	216.903730142	196.911281879	1338.92602766
39	213.585585909	-51.680571844	1382.48808813	219.912147703	201.87632317	1335.45182116
40	219.186097659	-53.8907786249	1385.6712977	223.071148581	206.815015928	1332.98303361
41	224.398081769	-56.0387829983	1389.25184116	226.909473628	211.343952273	1334.90739718
42	221.369790558	-61.5424489455	1392.31267794	230.340018243	210.205847551	1339.50593996
43	219.120294466	-67.3300317093	1394.91468538	232.419760688	205.528018155	1343.88411021
44	217.678739447	-73.8471613761	1396.67921113	233.387932852	200.738331873	1347.6305884
45	217.715885726	-80.3379499083	1398.78772521	233.710232929	195.5189482	1351.07904527
46	218.61836995	-81.3967640329	1404.87576017	233.491988779	190.053316882	1354.39328734
47	221.844391406	-77.6562689219	1409.87134093	232.770588196	184.637403456	1357.70184998
48	225.466434857	-73.5132153655	1413.86644566	231.583431756	179.56715971	1361.13327009
49	230.169786599	-70.3758161963	1417.667009	230.200465378	174.888404033	1364.84439954
50	235.705393302	-67.8485222638	1421.12843363	229.697351129	169.810144719	1369.09749257
51	239.027611822	-66.4049171054	1426.62739899	229.324880505	168.456219312	1374.56105259
52	236.517355248	-69.6124413161	1431.93729807	229.099182161	171.785928831	1379.98020397
53	234.308287198	-75.3099173527	1435.15151776	228.673324101	172.673057744	1386.1602197
54	232.00177139	-80.9650788588	1438.08454844	230.238046163	170.234097255	1391.60503965
55	230.192064685	-83.0193083024	1443.58374823	231.909695581	165.791752725	1396.08042531
56	230.596730658	-76.901284086	1447.27960916	232.036273019	160.58889172	1399.6200333
57	231.376521686	-70.6604195388	1449.78774382	231.998362456	154.957243385	1402.36129273
58	232.48527808	-64.2783214879	1451.90587835	232.610420918	149.064740095	1404.60325729
59	233.189172167	-58.5121807945	1455.59922007	232.742113469	143.169253384	1406.84282747
60	232.000099579	-60.7796011047	1461.39365644	231.899009647	137.42996394	1409.34843007
61	230.32464706	-65.831687523	1465.69715015	230.770960779	131.84847599	1412.03846222
62	230.917896858	-68.1452327581	1471.35471501	229.866808278	126.465617621	1415.23093703
63	234.098793157	-62.9352944629	1474.54856387	229.17680237	121.943643757	1419.67673655
64	238.896344369	-58.7433156586	1476.43557737	227.880573997	121.16590065	1425.73945112
65	246.404026801	-56.3603422621	1476.99459371	227.086278458	123.853705902	1431.35783234
66	242.300272374	-58.3408122883	1479.21031312	226.886217516	127.670518747	1436.5504375
67	237.682129097	-62.8171489483	1480.3094834	227.003603059	129.939373921	1442.26865959
68	236.446728914	-61.0914096052	1480.43861014	227.780812446	129.903075844	1448.70096741
69	238.39883943	-54.8819673928	1479.33223737	229.460409199	127.814588026	1454.14621177
70	243.815332063	-51.1837504442	1478.67447675	231.272940652	121.987448445	1456.29005139
71	245.897281122	-56.4848690083	1480.44538012	232.180962022	115.883251508	1457.2761566
72	243.029791993	-62.4086866074	1482.88202695	233.603585847	109.51736677	1458.05877639
73	242.716127309	-68.9346097413	1484.71676679	237.57173238	105.402927075	1459.77056748
74	242.765312064	-74.2638136015	1488.64248063	243.018703393	107.094913842	1462.67621455
75	244.491134054	-68.5782682194	1491.32760477	246.232468392	111.828708284	1465.32125047
76	242.455523097	-63.3547277172	1493.85247779	247.961414911	117.231810455	1467.87195519
77	238.307328784	-66.2015635858	1498.43370511	249.255911159	123.310198568	1470.55609951
78	235.534866848	-71.4443569183	1501.87135567	251.772383555	121.479942021	1474.7934396
79	232.450418476	-76.6045804335	1505.16435519	255.64196973	116.92442113	1475.82602639
80	229.363386336	-81.6692479408	1508.59525456	260.744258485	113.215906246	1476.23414109
81	226.983886798	-87.0669360749	1512.05615596	263.382293447	107.359905666	1475.5421946
82	224.453281672	-92.7268378517	1515.16406882	259.11049866	104.768650784	1474.64267035
83	221.348002601	-96.1944096586	1520.03673548	256.380428419	110.959124787	1473.92170533
84	219.478245917	-91.2989833254	1524.27929165	258.521101988	106.711854419	1473.03163042
85	220.257308764	-84.5651927277	1525.49867691	262.267013862	102.716474736	1470.81173542
86	221.739462	-77.875070294	1525.70968405	267.604684452	101.336159489	1467.79895403
87	223.135173274	-71.1492206786	1525.84226918	272.082956143	104.454280479	1464.70394121
88	225.08216115	-64.6335596918	1525.59696597	274.266069038	110.098564133	1463.24289876
89	227.403503694	-58.2406201409	1524.89304766	275.216020514	116.579569671	1463.15098979
90	229.187424716	-51.5897774126	1523.87008226	276.235798259	122.889323913	1463.44651448
91	229.922761107	-44.6666109293	1522.72417909	277.486413991	128.556752046	1463.50658091
92	230.091000918	-38.3272253411	1521.76237427	279.034083022	134.157386117	1463.13222385
93	229.303474513	-31.7601186666	1520.68047986	280.880568002	141.553754296	1462.67712368
94	227.330397804	-28.319807286	1519.58191706	280.556562518	145.346407292	1464.76539958
95	228.109491325	-35.5835723631	1520.20008264	277.739037119	140.337140775	1468.41870686
96	229.692332653	-42.026607178	1520.35654213	276.726954055	134.375996873	1469.26903054
97	230.980223911	-48.8706341082	1520.79352231	276.801817151	128.06788451	1469.20952089
98	232.543084032	-55.4663554008	1521.30917471	276.737303694	121.667503618	1469.39563339
99	236.573958569	-61.0083749462	1521.84645867	276.158483232	115.354293966	1470.18856043
100	241.865850209	-59.6845615877	1524.51362923	276.239129932	109.201318905	1470.67202702
101	244.023126665	-55.6280378392	1529.77339019	277.571962368	103.162143839	1470.21931165
102	246.695557457	-57.9061383168	1533.3797645	278.87122466	96.9135270667	1469.27012917
103	251.726981473	-54.0777698932	1530.17000266	279.591592294	90.4953346311	1468.26643611
104	256.677318687	-51.4931479978	1526.33450177	283.70592064	85.9575968081	1466.96133673
105	261.497684814	-48.6346675339	1522.34766548	288.477247174	88.1615457766	1466.85309574
106	266.000711246	-46.7320650232	1517.56415568	290.607232501	95.0939293444	1468.12058543
107	270.182473396	-45.3530259031	1512.10279737	291.657156062	101.371670351	1469.33752216
108	274.017485287	-46.7741839741	1506.79359659	292.160033819	107.175066374	1470.40437459
109	277.074046329	-52.077199686	1503.51263092	292.452145791	113.174617028	1471.35431469
110	279.414172857	-58.4005888983	1502.61392786	292.504464702	119.452324069	1472.14916504
111	281.652502085	-64.086707924	1502.21493273	292.177611308	125.912415925	1472.72919503
112	282.56242997	-72.895578749	1501.96521058	291.389140411	132.437733612	1473.04977481
113	282.548385436	-76.1858665169	1503.46752743	290.35369716	138.799757279	1473.14506416
114	281.99300038	-69.2611959323	1503.67915453	289.382477074	144.733776292	1473.07482844
115	281.499022958	-62.5899649363	1502.42406947	288.562129582	150.162012088	1472.89782203
116	281.475839014	-55.737104944	1501.62565799	286.656930434	156.107408861	1472.66676678
117	281.134825751	-48.8243553512	1500.72460476	282.244337315	163.61253823	1472.37725336
118	280.8226466	-42.1650332527	1499.62688883	280.468874118	165.259998463	1470.81547323
119	280.621417138	-35.7630842255	1498.52045312	284.107914481	159.667749697	1468.57370757
120	278.068275931	-28.3450804744	1498.31725106	286.854901853	154.632375115	1467.48130218
121	274.459239137	-30.1218461728	1501.1437285	287.704008086	148.439761297	1466.53377286
122	275.680240892	-36.7611641091	1502.41607469	287.92565516	142.144645936	1465.01379531
123	276.890740579	-43.4817638955	1503.50150099	283.375270774	138.446358846	1465.68340873
124	277.293638464	-50.0171493873	1505.34980917	278.199818237	142.079535676	1467.34639602
125	277.763941694	-56.562012686	1507.34969833	274.100086761	146.68188865	1468.85380034
126	279.466017819	-63.0074049516	1509.05946644	270.552814172	151.271375064	1470.45297764
127	282.863069691	-59.6897891412	1510.70840667	266.967097069	156.25142908	1471.84318915
128	283.549494912	-52.7633515776	1511.55763244	262.839512537	161.854523517	1472.40842927
