	RHX	RHY	RHZ	LHX	LHY	LHZ
0	141.828182842	-124.166855862	896.572217299	106.191223524	309.911722363	774.412773191
1	144.03432004	-123.135938428	902.401081794	109.394144379	304.726624072	775.268138313
2	146.243171394	-122.171646073	908.242346904	113.144227551	300.189566694	777.204207934
3	148.435111436	-121.261895623	914.099843577	117.162171236	296.426623802	780.03479057
4	150.590514697	-120.394603902	919.977402767	120.770728658	292.268945291	782.909941654
5	152.68975571	-119.557687735	925.878855424	124.238543613	288.56825629	786.477461351
6	154.713209004	-118.739063945	931.808032498	127.455527633	284.87273909	790.303973729
7	156.641249584	-117.926649667	937.768764833	130.565556891	281.328740349	794.346409952
8	158.461234999	-117.112933364	943.763278668	133.707759512	278.115981933	798.615657399
9	160.185119639	-116.306506543	949.788147831	136.865223902	275.17866006	803.076385404
10	161.830271147	-115.51950466	955.838702177	139.962581636	272.374602189	807.676622534
11	163.413513968	-114.763657816	961.910359999	142.990519029	269.687195447	812.393300707
12	164.934633559	-114.037981099	968.001313773	145.988139285	267.191808324	817.2245189
13	166.373387814	-113.326544416	974.113016743	148.986648007	264.945104003	822.16653514
14	167.708388813	-112.612562629	980.247108707	151.984050909	262.927023342	827.207036452
15	168.921163338	-111.881519785	986.404656009	154.970702845	261.099826657	832.331734689
16	170.009087267	-111.131238908	992.583606752	157.936958668	259.425774266	837.526341701
17	170.974897685	-110.363716881	998.780854249	160.873173233	257.867126486	842.776569338
18	171.821444023	-109.581031637	1004.99329795	163.769701392	256.386143633	848.068129453
19	172.560694198	-108.791819304	1011.21842526	166.612000424	254.936563522	853.38841466
20	173.220515728	-108.016151309	1017.45474881	169.345202461	253.401955145	858.738657075
21	173.830373324	-107.275247812	1023.7008842	171.910038254	251.678510546	864.125817986
22	174.416244312	-106.586100849	1029.95530839	174.299559338	249.821922088	869.553269765
23	174.970855765	-105.925389672	1036.2151763	176.525578954	247.907184833	875.024636298
24	175.468503565	-105.247447457	1042.47691008	178.612704749	245.984935434	880.545252436
25	175.884062373	-104.508112953	1048.73709165	180.586758998	244.103498097	886.120615459
26	176.229481929	-103.746635491	1055.00032104	182.473271904	242.307436063	891.754992045
27	176.554906415	-103.103432691	1061.28049633	184.295193029	240.608081886	897.441775654
28	176.801233071	-102.592781326	1067.57603639	186.074126665	238.999445159	903.168691602
29	176.855881152	-102.165139837	1073.87764185	187.831625108	237.475370878	908.923428432
30	176.627528686	-101.776764395	1080.17696813	189.568295253	236.021940896	914.699996586
31	176.190951043	-101.431451429	1086.47337288	191.229740901	234.604874845	920.50900326
32	175.698050596	-101.155072597	1092.76979027	192.770735371	233.196466191	926.3576659
33	175.27382454	-100.967246931	1099.06911881	194.182156527	231.788711361	932.241066059
34	174.917173013	-100.858183574	1105.3740016	195.459156227	230.375939185	938.152848666
35	174.586239072	-100.808175171	1111.68624746	196.597404208	228.952525979	944.086736109
36	174.137457604	-100.764332233	1117.99014136	197.603096001	227.513813243	950.03802516
37	173.328001569	-100.642352692	1124.25270261	198.492236344	226.056041952	956.003479793
38	172.135983227	-100.516334579	1130.46456882	199.281204317	224.575487404	961.979919972
