	RHX	RHY	RHZ	LHX	LHY	LHZ
0	313.614353777	-232.230814386	1629.76974676	279.174710786	258.285941549	782.736341754
1	310.417696383	-226.440523563	1625.63764789	279.424764701	257.845658137	782.750506744
2	307.543021427	-221.020464225	1620.86531976	279.894315382	257.455639887	782.926546995
3	305.076692747	-215.897354107	1615.56812544	280.283140567	257.061188581	783.150127992
4	303.105074179	-210.997910941	1609.86142797	280.036015711	256.9190801	783.156163556
5	301.711245453	-206.251596976	1603.85887847	279.482570031	257.046762792	783.081946448
6	300.865121894	-201.682445524	1597.61513775	278.980294507	257.299057507	783.080160764
7	300.397495118	-197.430755048	1591.11234429	278.528141716	257.651242525	783.129679824
8	300.207717176	-193.595288591	1584.35219321	278.124252866	258.078876876	783.208983433
9	300.568673205	-190.039319148	1577.45282185	277.76676916	258.557519585	783.296551396
10	301.732993806	-186.668726072	1570.53738693	277.453827017	259.062905654	783.371074993
11	303.712273209	-183.595164381	1563.67434898	277.183308166	259.580127358	783.422490521
12	306.328736942	-180.927821181	1556.85629728	276.952717307	260.108129303	783.45738119
13	308.879793524	-178.688614155	1549.85048155	276.759528694	260.646974681	783.483674459
14	311.779399887	-176.884811832	1542.8832414	276.601216583	261.196726683	783.509297787
15	315.984400682	-175.489903373	1536.47566446	276.475255225	261.757448499	783.54217863
16	321.158580605	-174.392916767	1530.77724301	276.379118877	262.32920332	783.590244447
17	326.796343201	-173.734506021	1525.48959139	276.310281791	262.912054336	783.661422697
18	332.608244846	-173.668604244	1520.29538251	276.263822485	263.504475906	783.759897651
19	338.745400272	-173.927647869	1515.52864657	276.220504443	264.095448779	783.867487267
20	345.17912283	-174.51259699	1511.214886	276.15579709	264.670442727	783.957737877
21	351.807528697	-175.442843729	1507.2498764	276.045161333	265.214921874	784.004182499
22	358.494207763	-176.712412454	1503.46404423	275.863271084	265.713579305	783.980236781
23	365.12812721	-178.296204156	1499.71862126	275.510243725	266.078062835	783.848197107
24	371.790540589	-180.037538305	1496.11432903	275.001535284	266.214225759	783.562140361
25	378.617578842	-181.749824295	1492.81439742	275.142467688	266.347133232	783.301074438
26	385.551683228	-183.42910726	1489.70253563	275.766218618	266.456926807	783.313702589
27	392.457140821	-185.145088375	1486.54969458	276.284935965	266.682782458	783.456160534
