	0	1	2	3	4	5	6	7
47	8422.37065514	140.356178255	343.696267397	18.8735594064	1175.71281079	176.326130812	413.218114522	973.673031027
48	8421.40977849	140.340160019	345.722429931	15.2341257102	1186.31730591	178.007185064	416.012580937	976.418771134
49	8419.5505801	140.309172684	348.374366332	12.1300101703	1201.26913245	179.809169273	418.436076912	978.979372435
50	8421.42646187	140.340440352	350.267824742	5.63791786036	1199.84786175	182.486220039	419.905019049	981.630961087
51	8424.2076214	140.386796667	352.00726472	-1.65916544758	1194.54121228	185.294012944	420.905004626	984.208106165
52	8423.40393245	140.37340251	354.679203899	-5.8225971606	1206.16479124	187.252598792	422.11711902	986.4199778
53	8421.68875113	140.344813191	357.444113891	-9.05603231156	1222.62719186	188.956986005	423.228671967	988.470568299
54	8423.41903502	140.37364766	359.037689533	-14.9682005808	1223.00479482	191.360906304	423.740118567	990.747630416
55	8426.06638815	140.417769532	360.177648011	-21.4472381913	1218.64694526	193.94041539	424.078494047	993.191236678
56	8425.39797211	140.406632131	362.098446314	-25.03877294	1229.91370313	195.784566313	424.77315679	995.527529925
57	8423.80746163	140.380127214	364.141649962	-27.7045623874	1245.34794089	197.369620211	425.35751173	997.831639583
58	8425.41171022	140.406865479	365.156472284	-32.7364902397	1244.36393798	199.548215525	425.220390856	1000.32194442
59	8427.94259867	140.449044131	365.856517223	-38.3168867715	1237.99236287	201.843953485	424.768340815	1002.87691472
60	8427.39192028	140.439862488	367.411446241	-41.3317926266	1246.82533029	203.413917051	424.64261347	1005.27137539
61	8425.91047588	140.415170902	369.08753982	-43.5094373382	1260.29950186	204.706299474	424.544883711	1007.63183221
62	8427.40446774	140.440073625	369.658781346	-47.8480910746	1258.0017339	206.546023329	423.940036584	1010.17290617
63	8429.83298366	140.480552591	369.813683631	-52.7559333027	1250.22105597	208.517096686	423.192471106	1012.73346942
64	8429.38579411	140.473100256	370.797402632	-55.4168273434	1257.29128314	209.823863217	422.89723128	1015.03272873
65	8428.00064703	140.45001162	371.983961251	-57.4141416147	1269.19342556	210.864271615	422.761297379	1017.13839832
66	8429.39729264	140.473285394	372.171754986	-61.5598885461	1265.61828818	212.418523686	422.236145711	1019.24399508
67	8431.7350419	140.512247038	372.014344945	-66.4609134499	1256.24040937	214.123765256	421.616082534	1021.23402587
68	8431.37960669	140.506325884	372.783790213	-69.4586620559	1261.23362052	215.239429652	421.434887143	1022.90031683
69	8430.08017704	140.484672367	373.939622988	-71.8506538165	1271.12154726	216.112274675	421.388148047	1024.34433497
70	8431.39017338	140.506506579	374.290698981	-76.1675576751	1265.74203494	217.430680778	420.922817707	1025.74631091
71	8433.64682722	140.544114758	374.385468886	-81.1743830075	1254.33790266	218.807894529	420.31667754	1026.97679692
72	8433.37336822	140.539553398	375.382572318	-84.4095627999	1257.12621058	219.53104922	420.118654165	1027.84529961
73	8432.15079242	140.519176137	376.685369588	-86.9821356297	1265.23893083	219.971458251	420.073393913	1028.49069879
74	8433.38310089	140.539717354	377.05485722	-91.2153076177	1258.59832024	220.858393391	419.652786272	1029.11537581
75	8435.56680258	140.576116124	376.984360858	-96.0572223671	1245.94380421	221.870867962	419.130418639	1029.56633392
76	8435.36708678	140.572788512	377.640916269	-99.274504296	1247.51302504	222.319746434	419.081716739	1029.58632902
77	8434.21386603	140.553565431	378.514981637	-101.8305724	1255.02896892	222.535333639	419.310109919	1029.25598292
78	8435.37606799	140.572931763	378.447865143	-105.821728483	1248.41398527	223.221509133	419.308259544	1028.78680365
79	8437.49373794	140.608225258	377.965666364	-110.293611677	1235.72488483	224.089984234	419.318865041	1028.09373023
80	8437.3607688	140.606011763	378.27717276	-113.203146353	1237.01223145	224.476710636	419.900092615	1026.96800006
81	8436.27050324	140.587844361	378.939961606	-115.439236298	1244.49993302	224.692425814	420.874850112	1025.46003603
82	8437.36906888	140.606154878	378.812769083	-118.95825294	1238.22883446	225.431904424	421.748380506	1023.6989036
83	8439.42663719	140.640445076	378.364553527	-122.904175629	1225.81283023	226.416017808	422.760360664	1021.55112306
84	8439.35441952	140.639237701	378.762476803	-125.373162538	1227.3044911	226.92211785	424.474332374	1018.87622336
85	8438.32160407	140.622022962	379.599811279	-127.164463669	1235.52720624	227.126401153	426.679279068	1015.94013012
86	8439.36209883	140.639367165	379.78016981	-130.114595836	1230.75550549	227.644122491	428.73521794	1013.17319525
87	8441.36468508	140.672747378	379.734131777	-133.458742274	1220.31568565	228.242028282	430.700935549	1010.68082798
88	8441.34804321	140.672471157	380.510109242	-135.381852142	1224.27344585	228.268603978	433.116682359	1008.37046355
89	8440.36790879	140.656132968	381.561517677	-136.536737163	1235.73617254	227.906653309	435.963483491	1006.38051287
90	8441.35515395	140.672583313	381.670007831	-138.615000344	1234.68240263	227.768435423	438.830807187	1004.97374283
91	8443.30720787	140.705116384	381.193952353	-140.99229549	1227.79547905	227.658591102	441.831476626	1004.14519608
92	8443.3416434	140.705692852	381.199327142	-142.115731616	1235.27500949	226.930837312	445.343358786	1003.72815916
93	8442.41003188	140.690169723	381.241076227	-142.77074135	1250.9855488	225.705552377	449.095377455	1003.77010269
94	8443.34823104	140.705807616	380.216594959	-144.752330736	1254.95421638	224.599929026	452.528063635	1004.43465914
95	8445.25364394	140.737562005	378.560264348	-147.631827566	1253.0729233	223.601534365	455.860281635	1005.64857788
96	8445.33522305	140.73891788	377.395128228	-149.931533515	1265.19982079	222.301089841	459.79053131	1007.20889007
97	8444.44848771	140.724137659	376.353997569	-152.223423101	1285.70040832	220.906191676	464.296479665	1009.13202977
98	8445.34132737	140.739020821	374.405035192	-156.024594765	1294.91358512	219.966017825	468.714320346	1011.54210695
99	8447.20352131	140.770061192	371.957189541	-160.783516841	1298.39788283	219.393120158	472.866387649	1014.31361146
100	8447.32878463	140.772150212	369.965640759	-164.91316876	1315.74211884	218.745664045	477.115217282	1017.17731622
101	8446.48371014	140.758063146	367.844735334	-168.762975489	1341.34561592	218.167311768	481.405180461	1020.09991491
102	8447.33444069	140.772238214	364.482081106	-173.719035314	1355.27324867	218.106890212	485.264558807	1023.22487005
103	8449.15644047	140.802603562	360.442321853	-179.32919925	1362.51002358	218.43232678	488.725798118	1026.51196445
104	8449.32233024	140.805370815	356.952010887	-184.117447875	1382.5081414	218.727757343	492.252581383	1029.76081478
105	8448.51606768	140.791936866	353.605617981	-188.417509902	1409.92452034	219.135817317	495.737826439	1032.92949
106	8449.32756904	140.805463277	349.331835183	-193.692670775	1424.70573473	220.043269797	498.551741376	1036.11576083
107	8451.11206092	140.835202437	344.709829068	-199.725707428	1431.43619772	221.279996992	500.654680187	1039.26246232
108	8451.31586166	140.838595314	340.991447545	-205.046052013	1449.7062709	222.437515854	502.698623082	1042.16437713
109	8450.54587544	140.825760764	337.707149243	-209.57400535	1474.72361127	223.589958612	504.890871429	1044.74103517
110	8451.32071079	140.838677061	333.621441619	-214.430637064	1486.51412675	224.942681706	506.706952233	1047.07592504
111	8453.07009065	140.86783722	329.22230308	-219.622458408	1489.40421564	226.250323062	507.952842627	1049.24596978
112	8453.30938043	140.871826833	325.842294975	-224.199281722	1503.33808188	227.349033805	509.197640064	1051.31457878
113	8452.57340442	140.859558203	323.100396372	-228.29379039	1524.3474591	228.695550692	510.807404535	1053.3877224
114	8453.31386451	140.871895404	319.664349299	-232.860843873	1532.64125974	230.558503108	512.34125949	1055.46149153
115	8455.03027779	140.900500825	315.813785818	-237.738200852	1532.00443425	232.301423491	513.31289382	1057.3355023
116	8455.30288787	140.905046626	312.789532989	-241.948215725	1542.12942152	233.361625962	513.906904976	1058.89299797
117	8454.59888903	140.893317097	310.31178681	-245.601619762	1559.29252079	234.283159159	514.540326101	1060.31960108
118	8455.30702896	140.905120963	307.244019081	-249.65303272	1563.67137175	235.79687397	515.242774259	1061.8159144
119	8456.99240389	140.9332083	304.067274015	-254.081665349	1558.71282422	237.537442266	515.847074209	1063.26740773
120	8457.29638513	140.938270834	302.170598959	-258.058328829	1564.25762018	238.75797427	516.373822208	1064.46363878
121	8456.62253307	140.927038374	301.262245251	-261.618411111	1577.16831918	239.69338526	516.900968085	1065.46732814
122	8457.30020307	140.938335117	299.98720195	-265.521741936	1577.76544385	241.028255119	517.373486379	1066.46406351
123	8458.95627858	140.96594022	298.554229416	-269.731776127	1569.17975287	242.541705508	517.776479208	1067.40435185
124	8459.28987321	140.971501731	298.219295348	-273.581678735	1571.30390449	243.518051973	518.226869078	1068.12032094
125	8458.64451462	140.960743523	298.676468277	-277.177799014	1581.38893485	244.081731966	518.757784049	1068.66763052
126	8459.29338592	140.971554224	298.527334245	-281.176667438	1579.63577758	244.890782159	519.277689064	1069.21970709
127	8460.92173511	140.998691762	297.913192288	-285.43104945	1568.60591205	245.845906569	519.802302201	1069.72819587
128	8461.28335298	141.004720897	298.140904999	-289.233094907	1568.07870653	246.320984	520.440488979	1070.01817426
129	8460.66498995	140.994418649	299.085518275	-292.637880064	1575.65984173	246.399181818	521.136058093	1070.13413308
130	8461.28657668	141.004780107	299.506692397	-296.241955524	1571.52520398	246.68898607	521.726613457	1070.26894722
131	8462.88862685	141.031478827	299.600061414	-299.920859544	1557.8542647	247.138997662	522.23733886	1070.42465286
132	8463.27682521	141.037944968	300.682934681	-303.051801474	1554.54236791	247.195694515	522.797911407	1070.4625817
133	8462.68409683	141.028064425	302.615719428	-305.746327274	1559.76344675	246.942529451	523.324064723	1070.42478775
134	8463.27977462	141.037994497	304.04801144	-308.657136179	1553.80593031	246.938280662	523.629532293	1070.48519867
135	8464.85682424	141.064282513	304.985299198	-311.775562823	1538.48271651	247.081019726	523.784181719	1070.62554761
136	8465.27029058	141.071175365	306.61766493	-314.549348944	1533.69365213	246.749520171	523.994766939	1070.66520061
137	8464.70195719	141.061701045	308.81973697	-316.984898453	1537.98542779	245.944431207	524.213895606	1070.57843674
138	8465.27297911	141.071214245	310.321031848	-319.557732975	1531.54189217	245.204317555	524.248907731	1070.49339217
139	8466.82621243	141.097099707	311.189895408	-322.21797037	1515.62625884	244.513719794	524.149169641	1070.41286234
140	8467.2637497	141.104394032	312.674556013	-324.499200917	1510.04836062	243.379870543	524.058145402	1070.2200838
141	8466.71867933	141.095313338	314.723573262	-326.44740108	1513.77604781	241.894175232	523.782716281	1069.92761089
142	8467.26618958	141.10444033	316.120673012	-328.502958246	1507.08499818	240.634248495	522.974607714	1069.64220867
143	8468.79668917	141.129946674	316.94363599	-330.633232349	1490.93944725	239.569701941	521.675328917	1069.31321916
144	8469.2572031	141.137618069	318.42125744	-332.469299587	1485.21908508	238.123136354	520.224135441	1068.78465559
145	8468.73435984	141.128902137	320.454490791	-334.128481195	1489.31246187	236.286568633	518.691378783	1068.06366387
146	8469.25940553	141.13765487	321.746713398	-336.047798104	1483.48737436	234.64537225	516.881054293	1067.27496729
147	8470.76816315	141.16280469	322.318023759	-338.156897142	1468.302895	233.307131776	514.849122474	1066.39278156
148	8471.25065126	141.170848048	323.425923778	-340.021508299	1463.5998997	231.817627953	512.927441785	1065.28957021
149	8470.74908514	141.162486654	325.049416674	-341.660490006	1469.02863459	230.141104442	511.240861048	1064.00980117
150	8471.25262648	141.170875173	325.933408842	-343.451418154	1464.68728311	228.725727697	509.664375322	1062.71657719
151	8472.74055252	141.195672037	326.105472887	-345.360306626	1450.72805052	227.569993486	508.244465817	1061.39725528
152	8473.24409462	141.204066307	326.848644757	-347.015441137	1447.19668131	226.197690775	507.18988889	1059.89940596
153	8472.76293281	141.196050759	328.14997226	-348.453279512	1454.33534348	224.604622559	506.43874883	1058.23658585
154	8473.24585205	141.204101372	328.678955047	-350.072562532	1452.20828328	223.291171387	505.694310729	1056.58732943
155	8474.7137837	141.228565054	328.368206368	-351.875955269	1440.40895799	222.31590724	504.903969352	1055.01161332
156	8475.23753355	141.237290383	328.491752021	-353.407202766	1438.96233196	221.245903231	504.264394562	1053.4367591
157	8474.7759727	141.229595687	329.026853434	-354.463414858	1448.67844003	220.087074613	503.762456044	1051.90395369
158	8475.23908186	141.237316003	328.447510604	-355.302160104	1449.76941748	219.330297921	503.175790823	1050.55860967
159	8476.68779032	141.261465001	326.406866644	-356.080291174	1441.36124698	219.005780178	502.537462267	1049.40977846
160	8477.23096841	141.270519998	324.242811657	-356.563989539	1443.17385993	218.607001413	502.133563918	1048.3582601
161	8476.7882679	141.26313984	322.569403629	-356.495646103	1455.97628237	218.040425284	502.013115245	1047.43567005
162	8477.23231559	141.270536799	320.684074089	-355.904261717	1459.6019699	217.757294847	501.954320507	1046.74349796
163	8478.66251234	141.29437137	318.559360326	-354.980772192	1452.72631279	217.843183327	501.940347624	1046.18291522
164	8479.22439951	141.303737918	317.071165586	-353.897110159	1455.45518069	217.851212072	502.201371695	1045.53533509
165	8478.79987558	141.296666331	316.011087864	-352.780344582	1469.51383689	217.656688057	502.736509136	1044.80385714
166	8479.22555292	141.303763047	314.165538317	-351.675361212	1475.01642841	217.638951894	503.250930871	1044.19288272
167	8480.63789532	141.327300383	311.571974543	-350.521791486	1470.08845384	217.903228613	503.631374674	1043.76109408
168	8481.21782715	141.336962085	309.427734241	-349.284163916	1474.53776341	218.139160546	504.047386771	1043.38967123
169	8480.81084766	141.330176945	307.639553483	-348.067264828	1490.40562512	218.355171393	504.524907922	1043.08618046
170	8481.21879359	141.33697773	304.818207597	-347.025965957	1497.99622456	218.946503209	504.868103666	1042.99458514
171	8482.61388971	141.360233179	300.82897406	-346.237299492	1495.26969956	219.929810826	505.086574775	1043.06499758
172	8483.21125157	141.370191375	296.914270475	-345.72172764	1502.07683052	220.894421663	505.466425769	1043.01810909
173	8482.82123142	141.363689367	293.111207398	-345.507161257	1520.68007401	221.795407646	506.113740006	1042.69077562
174	8483.21203735	141.370198973	288.032651248	-345.645934367	1531.14648213	223.005224146	506.822249768	1042.13200386
175	8484.59045034	141.393170346	281.466330402	-346.266653606	1530.89478772	224.50616024	507.475391482	1041.31632371
176	8485.20467301	141.403409009	274.723286031	-347.610411789	1539.66861383	225.841770222	508.178507386	1040.07963052
177	8484.83107005	141.397186095	268.141861177	-349.904866579	1559.84067397	226.962931874	508.899151369	1038.43545466
178	8485.20528398	141.403425219	260.741392646	-353.190572307	1570.96506277	228.318008626	509.369318272	1036.67530228
179	8486.5675359	141.426127858	252.61576237	-357.305656107	1569.63693862	229.999044682	509.462669698	1035.04709268
180	8487.1980917	141.436633307	245.058699905	-361.945921191	1575.64481053	231.590983965	509.32964115	1033.57163074
181	8486.8404031	141.430669551	237.925130926	-366.692346898	1592.31146226	232.9689715	509.07922901	1032.24730824
182	8487.19853326	141.436639926	229.523892571	-371.171385883	1599.94120094	234.445576079	508.665085308	1031.16378657
183	8488.54510851	141.459086678	219.693817429	-375.325999748	1595.36445385	236.0118789	508.148880095	1030.30341815
184	8489.19150783	141.469862297	210.423897217	-379.373175522	1598.7319867	237.230504982	507.731629562	1029.47816599
185	8488.84926686	141.464156756	202.798147467	-383.405057863	1613.76500656	238.019320466	507.45513471	1028.58413166
186	8489.19178501	141.469861581	195.823856415	-387.247444256	1620.36978909	238.77412565	507.185322485	1027.70320089
187	8490.52313337	141.492048413	188.921312481	-390.772526822	1614.34904899	239.59464689	506.914943322	1026.85869152
188	8491.18492158	141.503079689	183.042538031	-394.018860159	1615.35195393	240.157924409	506.751661035	1025.90786221
189	8490.85769472	141.497629692	178.54991322	-396.881172689	1627.42177569	240.466124934	506.605912771	1024.79916162
190	8491.18503905	141.503087785	174.411366312	-399.079063727	1630.83901127	240.926989604	506.2538197	1023.71920538
191	8492.50157842	141.525028694	170.327595605	-400.637076676	1621.5935628	241.566803665	505.718360566	1022.85264342
192	8493.17833313	141.536304146	167.377151632	-402.004908884	1619.77499893	241.957592235	505.221416981	1022.18386967
193	8492.86571749	141.531091479	165.797452475	-403.47431934	1629.86870366	242.05951162	504.762713642	1021.64825731
194	8493.17829521	141.536302497	164.375441276	-404.872322433	1631.86771673	242.335334524	504.138015182	1021.28141127
195	8494.48041405	141.558008287	162.73923351	-406.05142451	1621.07735042	242.882472264	503.371573567	1021.08700754
196	8495.17174262	141.569532854	161.985582784	-407.229623645	1617.54231979	243.258977517	502.711183531	1020.93308119
197	8494.87336365	141.564558497	162.350578852	-408.569762054	1626.25895908	243.336589195	502.177928019	1020.71511823
198	8495.17155335	141.569524537	162.558867624	-409.87435549	1627.29574799	243.517063433	501.551329157	1020.47687467
199	8496.45961285	141.590989761	162.185487553	-410.994392159	1615.58123994	243.916006286	500.832587652	1020.25704356
200	8497.16515021	141.60275004	162.349643484	-412.102719597	1611.20208877	244.139410716	500.280547358	1019.95652154
201	8496.88065958	141.598012291	163.355357255	-413.290038842	1619.56501372	244.078950559	499.936009529	1019.45835927
202	8497.16481334	141.602750664	163.996744064	-414.359322396	1620.642315	244.135665795	499.557102247	1018.74495809
203	8498.43914939	141.623988334	163.963224861	-415.288078799	1608.84752885	244.437294723	499.100128457	1017.81267087
204	8499.15855602	141.635974679	164.567251676	-416.390843778	1604.25627218	244.619391784	498.818332895	1016.61209186
205	8498.8876298	141.631456712	166.268533757	-417.749214756	1612.71758428	244.602258114	498.787029608	1015.15487732
206	8499.15807503	141.635965371	167.826485725	-418.999492752	1614.20208227	244.794506783	498.766699783	1013.54287693
207	8500.41900003	141.656984567	168.752430013	-419.937254079	1602.73768808	245.2982998	498.650318711	1011.82367132
208	8501.15196019	141.669203118	170.237095392	-420.772797667	1598.50119328	245.711708429	498.623696186	1009.95939445
209	8500.89429714	141.664907512	172.736232163	-421.558361607	1607.81112202	245.95784706	498.755792511	1007.98974484
210	8501.15133832	141.669187771	174.980876406	-421.992403007	1610.56418697	246.492265572	498.833959112	1006.05790009
211	8502.39914272	141.689981956	176.351813841	-422.029513195	1600.29251498	247.423222293	498.737609563	1004.21381092
212	8503.14536281	141.702420129	177.948495606	-421.99302229	1597.16462127	248.260903414	498.597567365	1002.36874882
213	8502.9006829	141.698345861	180.328343687	-421.830053387	1607.80992018	248.842829717	498.470677233	1000.50883777
214	8503.14460308	141.702413794	182.44943976	-421.008680911	1611.83527509	249.660097547	498.228804623	998.758063097
215	8504.37955687	141.722995245	183.832582117	-419.436867458	1602.19213343	250.905499722	497.868096607	997.149424106
216	8505.13876402	141.735644966	185.514404636	-417.681899438	1599.32955904	252.046455726	497.54967304	995.548640434
217	8504.90680701	141.731776367	187.871499854	-415.970165479	1610.78410215	252.786281501	497.247851482	993.928471782
218	8505.13786922	141.735628488	189.760372974	-413.821694955	1616.3137565	253.659047426	496.750300703	992.524774881
219	8506.36022318	141.756004798	190.808617748	-411.017418109	1608.14118588	255.183197237	496.085464677	991.579891281
220	8507.1321639	141.768873144	192.274300524	-408.025352389	1606.35076288	257.146156109	495.532107737	991.103697834
221	8506.91268814	141.765214148	194.608538583	-405.073758553	1618.82104776	259.217460395	495.113017476	991.026270358
222	8507.13113663	141.768851231	196.475361712	-401.723736609	1625.46419954	261.582057775	494.509429164	991.405864952
223	8508.34112354	141.789015006	197.265130316	-397.78776548	1618.26581118	264.451318417	493.58242318	992.314613267
224	8509.12556254	141.802090008	198.251461834	-393.736750856	1617.4077544	267.580915679	492.538081012	993.672011675
225	8508.91834387	141.798640056	200.10328748	-389.753296351	1631.14327613	270.793028677	491.455192013	995.374555981
226	8509.12440523	141.802077124	201.574438113	-385.334940982	1639.21968173	274.396314982	490.101974622	997.466459202
227	8510.32224091	141.822040094	201.908399968	-380.282724423	1633.08526834	278.58840895	488.370808435	1000.00805837
228	8511.11896005	141.835315055	202.273502397	-375.099407573	1632.96450409	283.001599852	486.454322163	1002.89638721
229	8510.92379075	141.832059471	203.499818175	-369.965136768	1647.59797333	287.347135443	484.433144683	1006.0073542
230	8511.11767493	141.835291802	204.583354572	-364.356568664	1656.68449958	291.980883836	482.125921247	1009.41558249
231	8512.30355922	141.855060243	204.768919702	-358.139634928	1651.21997679	297.301854741	479.507112523	1013.26551374
232	8513.11235651	141.868542979	204.982804697	-351.949251564	1651.55743923	303.045872371	476.823456155	1017.48501762
233	8512.9290444	141.865486866	205.845305761	-346.003335434	1666.97253197	308.680229642	474.114414371	1021.83126288
234	8513.11094564	141.868514871	206.329519023	-339.676166953	1677.06652187	314.101687305	471.063574284	1026.19982576
235	8514.28506324	141.88808071	205.743997329	-332.748799484	1672.28770988	319.48509034	467.525443989	1030.7060895
236	8515.10575198	141.90175972	205.04693522	-325.893475792	1673.07804275	324.808294285	463.767721981	1035.458765
237	8514.93411963	141.89890283	204.885254503	-319.391375054	1689.25602225	329.958688344	459.995033652	1040.41858404
238	8515.10421729	141.901740613	204.306656237	-312.615738982	1700.28849033	334.9977201	456.07124027	1045.50948044
239	8516.26673857	141.921115165	202.687959119	-305.352108499	1695.9976037	339.960888311	451.916532436	1050.73212279
240	8517.09914656	141.934984987	200.959617721	-298.340091107	1696.9097259	344.688250185	447.731482083	1056.12142924
241	8516.9390305	141.932313515	199.664169725	-291.90293908	1713.49464812	349.125750325	443.612726252	1061.69239844
242	8517.0974898	141.934955274	197.796381994	-285.369592637	1725.18449611	353.472272189	439.403941063	1067.47007723
243	8518.2485715	141.954143622	194.827143757	-278.487693284	1721.15037425	357.807925876	435.15490168	1073.49227913
244	8519.09254031	141.96821266	191.876675265	-272.03592649	1721.90292973	361.932902683	431.254076919	1079.73902057
245	8518.94379038	141.965732741	189.610061882	-266.373634619	1738.52648209	365.756346425	427.85385875	1086.11796037
246	8519.0907631	141.968178653	186.957417872	-260.802149486	1750.49453297	369.448680513	424.64778767	1092.55844086
247	8520.23054895	141.987172188	183.183064446	-255.050585937	1746.43568558	373.048725026	421.489292291	1099.07795815
248	8521.0859333	142.001429302	179.228203433	-249.91895327	1746.88208774	376.350420796	418.719147079	1105.72656853
249	8520.94841205	141.999140879	175.731616345	-245.72956689	1763.47559148	379.321642351	416.558990194	1112.50937161
250	8521.08403713	142.001404225	171.716518409	-241.682811297	1775.64835214	382.173621415	414.71481589	1119.41074649
251	8522.21265843	142.020213934	166.536977218	-237.520733098	1771.45770384	384.894006376	412.98991596	1126.47515202
252	8523.0793256	142.034654796	161.178383697	-234.240130967	1771.47482179	387.216210615	411.790662185	1133.80973071
253	8522.95290773	142.032544857	156.365328198	-232.335621828	1787.87300486	389.161811781	411.554880748	1141.49048573
254	8523.07731183	142.03461887	151.298838173	-230.966111749	1799.93500714	391.058421916	412.12691808	1149.49492707
255	8524.19488799	142.053248738	145.456331498	-229.719611765	1795.05393492	392.902847557	413.195577858	1157.73679092
256	8525.07271726	142.067882221	139.696766013	-229.518910005	1793.87571098	394.300286344	414.922623496	1166.11357711
257	8524.95728916	142.065957825	134.456622547	-230.871054065	1809.22722209	395.161239914	417.580612657	1174.46840768
258	8525.07058712	142.067842545	128.839164148	-232.937973258	1820.28464896	395.835545033	420.950239361	1182.55150142
259	8526.1772261	142.08628353	122.529072178	-235.261485787	1813.65299924	396.429385726	424.695327102	1190.11428367
