	RHX	RHY	RHZ	LHX	LHY	LHZ
0	429.938737011	286.078096993	681.952240461	164.363833399	250.842363185	693.236074911
1	430.740417351	284.147692068	682.291181928	165.034917586	249.428526046	691.925012528
2	432.254607121	284.790991234	684.126931164	165.791786025	250.719904749	693.562757902
3	434.285888571	284.608933763	686.254182179	164.311794869	250.189469192	696.464990011
4	436.417231199	283.132890303	686.652099518	162.736539564	250.310754654	699.314195749
5	437.76492219	281.578044739	685.600683423	162.36522416	250.153378245	700.127816667
6	439.151005254	281.520771372	688.211184657	163.807546596	250.167808443	697.258074682
7	440.235987356	281.80804781	690.898077812	162.62498854	247.336223669	697.143830815
8	441.20275809	281.729032835	693.666371499	164.766104062	249.858832525	696.572024482
9	441.763931226	280.812215274	696.028721523	164.779977948	249.785193509	699.454941173
10	440.133968727	278.505491344	695.063534881	163.679366734	249.882965118	702.075929
11	438.731375536	278.084597598	696.732629524	162.109037993	248.932768866	704.633547096
12	438.745060017	278.759536676	694.194653221	161.576514698	247.564981063	707.59371826
13	440.695879844	278.216845159	693.111145541	161.771623651	248.878099125	710.068949136
14	442.84464244	278.046314181	695.191190427	162.651413759	251.379202548	708.582296123
15	445.012122573	277.776346232	697.114545469	161.721746485	251.58300639	707.873319022
16	447.086884207	277.365948808	699.143928765	160.672596819	251.416821369	711.139086177
17	449.020436607	276.949470219	701.359746582	159.555325629	251.596475724	714.165316197
18	450.840062991	276.775611061	703.666230004	158.282517198	251.878065337	717.181118812
19	452.573153826	277.064040998	705.973589232	156.902277648	252.143637273	720.178390557
20	454.239722518	277.765465922	708.264196097	155.46345904	252.285894675	723.148694659
21	455.855938155	278.690430092	710.558027094	154.009854904	252.299383708	726.102847475
22	457.437138623	279.653854018	712.874896663	152.58219279	252.240377745	729.06333471
23	458.984507679	280.569723787	715.22599076	151.221157333	252.166014135	732.052805403
24	460.487077275	281.437076708	717.615087494	149.967433166	252.133430225	735.093908593
25	461.933484708	282.257712274	720.045724388	148.855938364	252.174960658	738.203387374
26	463.312367278	283.033429977	722.521438966	147.882803911	252.156111971	741.358260246
27	464.612362284	283.766029309	725.045768752	147.02899507	251.882671374	744.520617234
28	465.822107025	284.457309761	727.622251271	146.303398039	251.467322005	747.701614016
29	466.930238801	285.109070827	730.254424047	145.750374774	251.395071915	750.971498697
30	467.925572415	285.722908652	732.945726846	145.603244696	251.848578039	754.28934464
31	468.805811737	286.290236171	735.69470389	146.463539438	252.362264535	757.383836689
32	469.581511442	286.787744599	738.492821979	148.461883193	252.795212082	760.005244387
33	470.264229954	287.190975261	741.330995113	150.962261294	253.577713278	762.027949739
34	470.865525699	287.475469485	744.200137288	153.598891502	254.747479648	763.632814516
35	471.396746518	287.618177614	747.091241872	156.18531414	256.165728079	765.085283713
36	471.866259652	287.615993205	749.996425646	158.732290563	257.712352289	766.481768038
37	472.28022199	287.480599283	752.90863849	161.306200552	259.275899572	767.867538933
38	472.644738218	287.224028171	755.820849958	163.887323783	260.842494707	769.254381052
39	472.965913022	286.858312191	758.726029605	166.352643134	262.515315918	770.613917267
40	473.249468454	286.395365779	761.617314489	168.586954463	264.413176041	771.905171385
41	473.492217779	285.844358596	764.49174159	170.615409757	266.742789792	772.984048916
42	473.682004941	285.211696879	767.35027431	172.505186624	269.738220092	773.664567213
43	473.806279139	284.503665249	770.194048854	172.916030842	272.788938476	774.399989277
44	473.852489576	283.726548324	773.024201427	170.51579206	274.182310756	776.08585122
45	473.808275304	282.886698024	775.841849941	168.228489569	273.543378325	778.41555096
46	473.669931545	281.993534829	778.64727822	166.238718458	272.955253435	780.992100072
47	473.445797506	281.060748739	781.439609561	164.424448661	272.603577639	783.702699329
48	473.145103062	280.102345489	784.21788144	162.742594862	272.26879197	786.513115705
49	472.777078087	279.132330815	786.981131329	161.21648988	271.950302426	789.418697888
50	472.350952455	278.164710453	789.728396704	159.876552668	271.670876315	792.417950636
51	471.875956043	277.213490138	792.458715039	158.753208168	271.453002836	795.509312423
52	471.361318723	276.292675606	795.171123808	157.877580349	271.286714883	798.683486661
53	470.81627296	275.41630217	797.864695321	157.282137155	271.099643333	801.91630496
54	470.253026845	274.632402968	800.578541869	156.999499061	270.812337019	805.181911123
55	469.69249157	274.088447855	803.468884555	157.06629484	270.3458833	808.451130931
56	469.228283203	273.984011503	806.626022591	157.606576497	269.63311512	811.622422291
57	469.853106826	274.944673394	809.032477638	158.829249866	268.618265794	814.524002154
58	472.010783902	276.94950118	809.854172604	161.023102418	267.449840375	816.608991909
59	474.425595397	278.713174379	809.836464109	164.238261689	267.506368136	815.804460529
60	476.880159747	280.193185977	809.476588687	166.690251329	268.835121176	814.074399183
61	479.400146997	281.597331767	809.106005157	168.983492919	270.576424024	812.516173492
62	481.962628479	283.013823495	808.787073295	171.260289827	272.527526483	811.159048032
63	484.535479123	284.501614083	808.526674428	173.48583344	274.622578215	809.894791699
64	487.124456311	285.978737294	808.38053697	175.625681012	276.796089837	808.615940404
65	489.782426582	287.187985233	808.465133692	177.653877288	278.990945581	807.232823516
66	492.55766037	287.878065354	808.89587795	179.553121965	281.158367659	805.673676531
67	495.390661831	288.038784638	809.718771676	181.396917312	283.196126132	803.887323497
68	498.141499824	287.839903498	810.928009049	183.507762281	284.852778991	801.878938197
69	500.667281013	287.425089731	812.51197631	186.189746099	285.622467003	800.124965994
70	502.819962869	286.786553341	814.436317083	189.393893488	284.938395097	799.887087881
71	504.452259952	285.871195594	816.659294242	192.349535776	284.209598904	801.139340682
72	505.530321981	284.710429765	819.12408041	195.043409109	284.840279945	802.970408591
73	506.181676644	283.455920204	821.752383389	196.995154258	286.809781007	804.737742738
74	506.544803645	282.26508305	824.465227761	198.577265624	289.365191356	806.125405681
75	506.718487727	281.195887271	827.211350731	200.590030015	291.786219919	807.015256779
76	506.756635362	280.193868993	829.970820808	203.0510661	293.900326639	807.598282002
77	506.710742745	279.198525914	832.725389206	205.827596328	295.639476924	808.124043698
78	506.628046232	278.154728858	835.458562777	208.791727366	296.932183274	808.820374409
79	506.518283791	277.054647068	838.169302806	211.850207299	297.682468339	809.760987441
80	506.371705355	275.915030932	840.864602302	214.92170248	297.781608357	810.9554332
81	506.178394336	274.752840875	843.5515229	217.449656488	296.838024877	812.790248393
82	505.928463414	273.585000175	846.237105752	218.802621486	295.746556927	815.567867755
83	505.617091448	272.422001347	848.924845474	219.154253629	295.700953111	818.795774227
84	505.250247063	271.260640899	851.610683407	218.844464057	296.542290974	822.027223381
85	504.835282401	270.095959171	854.289592373	218.414275812	297.762698147	825.017944137
86	504.379549605	268.922996503	856.956545197	217.950783286	299.200518722	827.896470364
87	503.890400815	267.736793237	859.606514701	217.493003255	300.729288532	830.822619027
88	503.375188174	266.532389712	862.234473708	217.135991992	302.112142317	833.859011233
89	502.841263824	265.304826269	864.835395042	217.02139121	303.020438767	836.987469512
90	502.295979905	264.049143249	867.404251526	217.288294122	303.13442752	840.186871681
91	501.743083653	262.758938022	869.939394812	217.959359366	302.477420622	843.421715686
92	501.167262	261.420178508	872.457041498	219.130588406	301.521999702	846.464048722
93	500.546925787	260.016320436	874.979290677	221.899913751	301.112916127	848.056324543
94	499.860482028	258.530818005	877.528245025	224.650398607	302.071948998	847.091606666
95	499.131306129	256.94665278	880.072781772	226.523044889	303.85941761	844.611419152
96	500.738297134	255.492227842	879.608017572	228.281001408	305.501734508	842.169851709
97	502.768471029	255.54608465	877.500412734	230.080358567	306.859445988	839.870661095
98	504.948534205	255.30383597	875.560360464	231.953396456	307.959998031	837.531059686
99	507.386553928	255.218442188	873.929678104	233.895877916	308.87270022	835.063576509
100	509.969329868	255.782408906	872.631020663	235.850087957	309.728169463	832.520327446
101	512.740051533	256.381745512	871.698421174	237.754116728	310.661756979	829.964476007
102	515.642525149	256.559850595	871.377623962	239.572494561	311.74485815	827.434440903
103	518.513972737	256.101535129	871.931973629	241.337817006	312.884226207	824.904940075
104	521.058542648	255.135791549	873.177657192	243.093482631	313.96048309	822.340581153
105	523.060455413	253.832812129	874.880738999	244.876962082	314.86298775	819.707786968
106	524.516294597	252.287620137	876.913941787	246.639114217	315.608754003	816.999501947
107	525.446495986	250.586796003	879.161967963	248.265175728	316.311514471	814.228764831
108	525.871495377	248.816920139	881.509519946	249.660029559	317.058712761	811.409233567
109	525.825613532	247.047905065	883.855968548	251.173094382	317.338331816	808.55708555
110	525.397181784	245.284827522	886.157742573	253.497662829	316.124214627	805.75603989
111	524.690730688	243.521125089	888.39443311	254.476840794	314.379335298	805.496321256
112	523.828994891	241.77469825	890.60074973	252.567938494	313.713692821	808.91113302
113	522.941396572	240.072434285	892.831650568	251.106828726	313.275989476	812.144282918
114	522.157419124	238.44125423	895.14213991	250.177871092	312.845433127	814.981143133
115	521.799285551	236.98356465	897.644168192	249.280110341	312.345810776	817.860710326
116	522.716067575	236.041249928	900.379130174	248.253830396	311.749506826	820.910890212
117	525.011428928	235.82993138	901.95487066	247.1779768	311.062894544	824.042012472
118	527.883400226	235.836604652	902.802867109	246.13439809	310.292825338	827.161138998
119	530.533102324	235.473429462	904.00527659	245.143581089	309.439401764	830.212167174
120	532.826010064	234.732240134	905.649114258	244.154585389	308.49487047	833.181872217
121	534.768671895	233.727980089	907.609938098	243.118773765	307.447475988	836.061563278
122	536.374356509	232.564902151	909.773078174	242.190182061	306.171423446	838.910431545
123	537.690979412	231.292142789	912.074245382	241.766536861	304.407233924	841.85764727
124	538.777589539	229.94112736	914.465340019	242.594022892	302.081789834	843.855916281
125	539.693241057	228.543272891	916.898269993	245.134513252	299.997760905	843.211741078
126	540.484458198	227.128224523	919.335590259	247.98291686	299.444493791	841.656332274
127	541.133364089	225.716520272	921.79457926	250.810395978	299.511368574	839.864163545
128	541.601448721	224.325780374	924.31004801	253.56362812	299.615133009	838.044008428
129	541.850192704	222.973623735	926.916815495	256.228326365	299.97773824	836.204884248
130	541.841076651	221.677669262	929.649700697	258.805690417	300.740760021	834.34437916
131	541.38814868	220.553499311	932.425263389	261.328853304	301.754195845	832.45786086
132	539.728068692	220.104799393	934.677344296	263.834918779	302.827087443	830.540410583
133	536.96061116	220.486126898	935.54566027	266.31969861	303.855671116	828.589341985
134	534.318142082	221.255698076	934.509524398	268.714350241	304.872711008	826.605464203
135	532.465120777	222.034597503	932.211520159	270.984369115	305.865865494	824.581362628
136	531.896271203	222.508540551	929.39778925	273.496687876	306.250284218	822.423980062
137	532.463036872	222.732557508	926.551647083	276.261763291	305.306982497	820.855860888
138	533.773913459	222.909505964	923.896393355	276.846145817	303.718125416	823.711386451
139	535.495146664	223.212230076	921.477373018	277.110137176	302.458257045	827.059890641
140	537.474932633	223.58497838	919.328981619	277.665408581	301.43808062	829.915436276
141	539.713999406	223.780776992	917.485156529	278.362305035	300.319997363	832.781671888
142	542.208617466	223.704664225	915.968375545	279.084193571	299.042750663	835.761905102
143	544.940987619	223.499747335	914.783887032	279.730810595	297.680093664	838.763737925
144	547.86046129	223.267173857	913.969495824	280.281309352	296.270363969	841.707607545
145	550.760068634	222.804101929	913.730634715	280.911691225	294.761712577	844.549114874
146	553.396010652	221.851324492	914.293052245	281.825041241	293.090100091	847.245412031
147	555.620784217	220.467003276	915.615670136	283.150675529	291.23076178	849.657915844
148	557.335651995	218.870011626	917.52229612	284.940123272	289.200892078	851.548358986
149	558.442255747	217.280472219	919.835687587	287.197748879	287.10394456	852.759196831
150	558.875557966	215.873349709	922.380116252	289.843871933	285.197303635	853.299706352
151	558.7610662	214.56537196	924.988513521	292.764143948	283.636610117	853.278965386
152	558.282894477	213.194363281	927.51070483	295.824493422	282.466474338	852.876966664
153	557.541519386	211.716356226	929.924894873	298.948174298	281.642110244	852.239619219
154	556.591970747	210.151612617	932.278978027	302.111796836	281.040125598	851.479181951
155	555.48591129	208.528797644	934.607895679	305.293483516	280.588346982	850.675079255
156	554.252366091	206.936867578	936.840647864	308.469941511	280.378870404	849.810885582
