	RHX	RHY	RHZ	LHX	LHY	LHZ
0	209.480617654	-512.02840786	1192.0778379	315.070720792	490.827694679	1171.44797425
1	212.313963291	-511.710842157	1191.97764581	317.491455253	489.073692061	1171.47712311
2	215.136212789	-511.364471481	1191.83149254	319.888850545	487.295332814	1171.47166928
3	217.94704154	-510.98944194	1191.6402381	322.263079015	485.49320417	1171.43157762
4	220.746124936	-510.58589964	1191.40474251	324.614313008	483.667893361	1171.35681297
5	223.533138368	-510.15399069	1191.12586578	326.942724872	481.819987616	1171.24734017
6	226.307757227	-509.693861195	1190.80446795	329.248486953	479.950074167	1171.10312406
7	229.069656906	-509.205657265	1190.44140901	331.531771598	478.058740245	1170.92412948
8	231.818512794	-508.689525006	1190.037549	333.792751154	476.14657308	1170.71032127
9	234.554000284	-508.145610525	1189.59374793	336.031597967	474.214159904	1170.46166429
10	237.275794768	-507.57405993	1189.11086581	338.248484383	472.262087948	1170.17812336
11	239.983571636	-506.975019328	1188.58976267	340.44358275	470.290944441	1169.85966334
12	242.67700628	-506.348634827	1188.03129853	342.617065415	468.301316616	1169.50624906
13	245.355774092	-505.695052534	1187.43633339	344.769104723	466.293791703	1169.11784536
14	248.019550463	-505.014418556	1186.80572728	346.899873021	464.268956933	1168.69441709
15	250.668010784	-504.306879	1186.14034021	349.009542657	462.227399538	1168.2359291
16	253.300830447	-503.572579974	1185.44103221	351.098285976	460.169706747	1167.74234621
17	255.917684843	-502.811667586	1184.7086633	353.16626547	458.096461244	1167.21363917
18	258.518249364	-502.024287942	1183.94409348	355.213031339	456.007963204	1166.65014406
19	261.102199402	-501.210587151	1183.14818278	357.237172505	453.904069272	1166.05277063
20	263.669210346	-500.370711318	1182.32179121	359.237193752	451.784597269	1165.42247884
21	266.21895759	-499.504806552	1181.4657788	361.211599865	449.649365019	1164.76022863
22	268.751116524	-498.61301896	1180.58100555	363.158895626	447.498190345	1164.06697996
23	271.26536254	-497.69549465	1179.6683315	365.077585821	445.33089107	1163.34369278
24	273.76137103	-496.752379728	1178.72861665	366.966175233	443.147285017	1162.59132704
25	276.238817384	-495.783820303	1177.76272103	368.823168647	440.947190009	1161.81084269
26	278.697376995	-494.78996248	1176.77150464	370.647070847	438.730423869	1161.00319967
27	281.136725253	-493.770952369	1175.75582752	372.436386616	436.496804419	1160.16935795
28	283.55653755	-492.726936075	1174.71654968	374.18962074	434.246149484	1159.31027747
29	285.956489278	-491.658059707	1173.65453113	375.905278002	431.978276885	1158.42691819
30	288.336255827	-490.564469372	1172.57063189	377.581863186	429.693004446	1157.52024005
31	290.695512591	-489.446311177	1171.46571198	379.217881076	427.390149991	1156.59120301
32	293.033934959	-488.303731229	1170.34063143	380.812004334	425.069565984	1155.64078276
33	295.351190708	-487.136873467	1169.1962412	382.364181323	422.731368146	1154.67007454
34	297.646753627	-485.945826566	1168.03316215	383.874946157	420.375793071	1153.68022853
35	299.919892422	-484.730620777	1166.85177181	385.344836027	418.00307799	1152.67239516
36	302.169865962	-483.491283551	1165.65243604	386.774388125	415.613460132	1151.64772489
37	304.39593312	-482.227842337	1164.43552071	388.164139641	413.207176727	1150.60736817
38	306.597352766	-480.940324587	1163.2013917	389.514627767	410.784465005	1149.55247545
39	308.77338377	-479.628757749	1161.95041486	390.826389693	408.345562196	1148.48419716
40	310.923285005	-478.293169274	1160.68295607	392.099962612	405.89070553	1147.40368378
41	313.046315341	-476.933586613	1159.39938119	393.335883714	403.420132236	1146.31208573
42	315.141733649	-475.550037215	1158.10005609	394.534690189	400.934079545	1145.21055347
43	317.208798799	-474.14254853	1156.78534664	395.696919231	398.432784686	1144.10023745
44	319.246769664	-472.711148009	1155.45561871	396.823108028	395.91648489	1142.98228812
45	321.254905113	-471.255863102	1154.11123816	397.913793773	393.385417385	1141.85785592
46	323.232464017	-469.776721258	1152.75257086	398.969513657	390.839819403	1140.72809131
47	325.178705248	-468.273749928	1151.37998267	399.990804871	388.279928173	1139.59414473
48	327.092887677	-466.746976562	1149.99383948	400.978204589	385.705980924	1138.45716663
49	328.974270288	-465.196406019	1148.59451092	401.931698679	383.1182075	1137.31825769
50	330.822124169	-463.619635652	1147.18277028	402.849266664	380.516810862	1136.17833746
51	332.635743084	-462.009752929	1145.76014695	403.728431797	377.90198786	1135.03828431
52	334.414423287	-460.359349582	1144.32825342	404.566717327	375.273935341	1133.8989766
53	336.157461033	-458.661017344	1142.88870218	405.361646508	372.632850155	1132.76129271
54	337.864152577	-456.907347945	1141.44310572	406.11074259	369.978929149	1131.626111
55	339.533794175	-455.090933119	1139.99307655	406.811528826	367.312369172	1130.49430983
56	341.165509293	-453.204550177	1138.54028289	407.461528466	364.633367074	1129.36676756
57	342.749853881	-451.250178248	1137.08915742	408.058264763	361.942119701	1128.24436258
58	344.265047096	-449.24304661	1135.64811341	408.599260967	359.238823904	1127.12797323
59	345.688349895	-447.199413684	1134.22587329	409.082040331	356.523676531	1126.01847789
60	346.997023235	-445.135537891	1132.83115953	409.504126106	353.796874429	1124.91675492
61	348.168328072	-443.067677649	1131.47269456	409.863041544	351.058614449	1123.8236827
62	349.183423376	-441.00959528	1130.15737888	410.156309895	348.309093437	1122.74013957
63	350.09286771	-438.930612943	1128.85967501	410.381454412	345.548508244	1121.66700392
64	351.006942138	-436.761809383	1127.5261307	410.536070762	342.777086623	1120.60522478
65	352.037876622	-434.433015364	1126.10238278	410.619049492	339.995608973	1119.55701502
66	353.297364734	-431.874279814	1124.53461386	410.630398471	337.205332554	1118.52567802
67	354.568595069	-429.149263971	1123.10327915	410.57016223	334.407530272	1117.51455292
68	354.74838937	-426.68221998	1122.9907614	410.438385297	331.603475036	1116.52697891
