	RHX	RHY	RHZ	LHX	LHY	LHZ
0	470.497374799	-318.25756572	1596.13927971	491.697656378	244.758436806	1526.88914929
1	471.340792451	-318.673430678	1600.94675655	492.939509699	245.936679692	1531.16868313
2	472.162073965	-319.032864246	1605.77371423	494.066818603	247.016913971	1535.49677795
3	472.944835516	-319.34969365	1610.61759848	495.084545111	248.015187063	1539.86765695
4	473.67269328	-319.637746113	1615.47585506	495.997651245	248.947546388	1544.27554331
5	474.329263432	-319.910848859	1620.34592968	496.811099025	249.830039368	1548.71466024
6	474.898162146	-320.182829112	1625.22526809	497.529850472	250.678713422	1553.17923092
7	475.363005599	-320.467514095	1630.11131602	498.158867607	251.509615972	1557.66347855
8	475.707409964	-320.778731033	1635.00151922	498.703035456	252.338774534	1562.16163102
9	475.914991417	-321.13030715	1639.8933234	499.143134324	253.175985742	1566.669388
10	475.969366133	-321.536069668	1644.78417432	499.401720146	254.015995673	1571.18600418
11	475.854604229	-322.009419609	1649.67155239	499.394438773	254.851101524	1575.71125379
12	475.599304497	-322.521950254	1654.55633969	499.159685425	255.65765486	1580.24443991
13	475.31345211	-322.96884164	1659.44563566	498.938862767	256.385635773	1584.78408636
14	475.097773548	-323.254943069	1664.34584588	498.988926648	256.983530964	1589.328701
15	474.905784697	-323.431332556	1669.25224028	499.305965791	257.47311448	1593.88106077
16	474.619004708	-323.620440192	1674.1546134	499.448952331	257.998962796	1598.45109606
17	474.145160318	-323.895426762	1679.04060265	498.942998528	258.714429134	1603.04884687
18	473.446045875	-324.22869971	1683.8935541	497.811976113	259.586006362	1607.64795363
19	472.496786964	-324.582108699	1688.69828232	496.869188066	260.284426738	1612.16444392
20	471.349012106	-324.93564584	1693.46195448	496.997650188	260.454311996	1616.50926597
21	470.102453609	-325.280729724	1698.20579674	498.660034832	259.91947446	1620.64842067
22	468.828985237	-325.609989701	1702.94459221	500.975003701	259.076672362	1624.72393475
23	467.527803818	-325.918678165	1707.67619914	502.793164725	258.436934095	1628.91294212
24	466.186737315	-326.202457836	1712.39582821	503.247118677	258.386990998	1633.34822456
25	464.793613694	-326.456991433	1717.09869011	502.726027843	258.759706111	1637.96493056
26	463.336423132	-326.677969796	1721.78007342	501.968924729	259.233726372	1642.64318065
27	461.8158806	-326.863289733	1726.44137519	501.577998352	259.541048908	1647.28074943
28	460.254369616	-327.014604506	1731.09439436	501.442032136	259.691805065	1651.86744962
29	458.676385126	-327.133933413	1735.7519435	501.21810296	259.786461221	1656.42298696
30	457.106422076	-327.223295752	1740.42683514	500.639170235	259.906262737	1660.96377482
31	455.508275868	-327.25713563	1745.09758545	499.773649083	260.047410387	1665.49162573
32	453.548670647	-327.074940669	1749.57485981	498.782412909	260.182654472	1670.0043234
33	450.960597303	-326.547512908	1753.70616239	497.772011776	260.289115606	1674.49792852
34	448.230985547	-325.893972282	1757.76209056	496.694723262	260.356327082	1678.96360917
35	445.980841315	-325.39193113	1762.08760021	495.476235705	260.376131813	1683.39173854
