	RHX	RHY	RHZ	LHX	LHY	LHZ
0	842.48888856	-251.742543033	855.284832446	815.999509281	230.613396998	805.565177341
1	842.832295899	-250.579226326	855.13338898	816.52972555	231.640766349	805.994699966
2	843.314574912	-249.448289651	854.993722509	817.084243855	232.601240323	806.581597927
3	843.842281638	-248.331427221	854.875130661	817.613734433	233.577367147	807.160436838
4	844.328444587	-247.211194579	854.78586839	818.084329077	234.628411079	807.61097198
5	844.754740391	-246.079282685	854.723131862	818.512957987	235.737137743	807.961427678
6	845.144192169	-244.932884724	854.677456583	818.926968182	236.870625803	808.270473607
7	845.520248496	-243.769287885	854.639303337	819.351024738	237.998947736	808.591149489
8	845.889543209	-242.587945734	854.601113381	819.787684138	239.11685549	808.930084517
9	846.226296475	-241.392487941	854.55914572	820.228622087	240.23124706	809.271066862
10	846.50103804	-240.187019647	854.510094023	820.665438336	241.349105227	809.597725258
11	846.684297646	-238.975645991	854.450651962	821.089732636	242.47741277	809.893688436
12	846.746605036	-237.762472112	854.377513205	821.493197315	243.623101513	810.142587817
13	846.665585881	-236.55174125	854.286759358	821.877685373	244.787510782	810.328349932
14	846.464295301	-235.348580797	854.170553476	822.264246685	245.961413816	810.435458866
15	846.183696553	-234.158466671	854.019513933	822.675148281	247.13465576	810.448997065
16	845.861796044	-232.986242265	853.825791579	823.090334408	248.308439914	810.378849502
17	845.512155497	-231.831590593	853.594053518	823.43052268	249.499863719	810.269609291
18	845.13642424	-230.691679916	853.335066282	823.630159727	250.719445087	810.154386967
19	844.736129621	-229.563742825	853.059437698	823.684580464	251.951647005	810.019078013
20	844.311698564	-228.447141536	852.772540292	823.601876597	253.175473656	809.839685822
21	843.86237681	-227.343524178	852.474127068	823.396808179	254.373877925	809.598740338
22	843.387351955	-226.254651412	852.163674398	823.13007666	255.557017184	809.323736012
23	842.885811592	-225.182283895	851.840658654	822.881303093	256.746357512	809.060734936
24	842.356943318	-224.128182289	851.504556208	822.699767357	257.952799723	808.82964007
25	841.800055709	-223.093997432	851.154920316	822.584868501	259.169848271	808.607335877
26	841.221252493	-222.075212075	850.795622426	822.531428728	260.389408824	808.366853655
27	840.636911461	-221.057982997	850.437062971	822.540338299	261.605202857	808.097445361
28	840.064264667	-220.027691545	850.090185252	822.624158519	262.814444294	807.819561073
29	839.520544166	-218.969719064	849.765932572	822.796775842	264.014743597	807.55719316
30	839.015818015	-217.876350148	849.473692807	823.071432541	265.203665182	807.333575547
31	838.527323787	-216.771504926	849.215725776	823.445151023	266.377614104	807.152845332
32	838.022907557	-215.688150605	848.992248146	823.897913444	267.531777415	806.99907689
33	837.48978941	-214.633838917	848.797004836	824.409008075	268.661364679	806.855524221
34	836.973698596	-213.541269374	848.60706652	824.963056211	269.765325004	806.711561163
35	836.49894625	-212.393654564	848.440484786	825.552165075	270.847856688	806.565151949
36	836.067983449	-211.217496313	848.344663968	826.169002564	271.913551171	806.414904199
37	835.68288668	-210.040038247	848.367511386	826.806236573	272.966999897	806.259425535
38	835.345732429	-208.888523993	848.556934358	827.456534998	274.012794306	806.097323578
39	835.058597184	-207.790197176	848.960840205	828.112761656	275.055397577	805.927312058
40	834.826870393	-206.775527598	849.624735613	828.771618574	276.096760153	805.750183441
