	RHX	RHY	RHZ	LHX	LHY	LHZ
0	261.951935089	-255.434140592	1139.4274268	119.843157645	242.960266307	898.499675044
1	263.066135768	-256.500786859	1137.04430747	122.67257058	241.928810697	900.611691522
2	266.026950579	-257.377518048	1135.76355981	125.456762318	240.909886445	902.782035499
3	269.323474725	-257.965042185	1135.74008826	128.196307305	239.903721327	905.009087635
4	271.466160826	-258.165902609	1137.12153559	130.891779985	238.91054312	907.29122859
5	271.902320308	-257.963149951	1139.73700695	133.543754806	237.930579601	909.626839025
6	271.361803548	-257.450047545	1142.97953653	136.152806212	236.964058548	912.0142996
7	270.657100754	-256.726946318	1146.219292	138.719508651	236.011207737	914.451990974
8	270.235689223	-255.862322463	1149.14153557	141.244436566	235.072254945	916.938293808
9	270.084140765	-254.884403628	1151.82940245	143.728164405	234.14742795	919.471588763
10	270.159522555	-253.818840972	1154.3914975	146.171266613	233.236954528	922.050256498
11	270.418901769	-252.691285652	1156.93642559	148.574317636	232.341062457	924.672677674
12	270.819345584	-251.527388826	1159.57279157	150.93789192	231.459979513	927.33723295
13	271.442983353	-250.276082167	1162.26274856	153.262563911	230.593933473	930.042302988
14	272.859748782	-248.620125553	1164.31949342	155.548908054	229.743152116	932.786268446
15	275.21729058	-247.136980333	1164.13828596	157.797498795	228.907863217	935.567509986
16	277.326317061	-247.362116074	1162.27900588	160.008910581	228.088294553	938.384408268
17	278.931096256	-248.476912069	1160.04289856	162.183717857	227.284673902	941.235343951
18	280.494917511	-249.37629927	1157.69726201	164.322495068	226.497229041	944.118697696
19	282.094577172	-250.362525542	1155.49246432	166.425816661	225.726187747	947.032850164
20	283.789448362	-251.796643088	1153.67843697	168.494257082	224.971777796	949.976182013
21	285.609016949	-253.781152756	1152.43906837	170.528390776	224.234226966	952.947073905
22	287.523756409	-255.909063709	1151.82796675	172.528792189	223.513763034	955.9439065
23	289.394464315	-258.193941283	1151.91032081	174.496035293	222.810612637	958.96506177
24	289.619351718	-259.643145333	1154.18582775	176.430584493	222.124739113	962.009224647
25	289.474741062	-260.221046487	1157.04277791	178.332655181	221.45550739	965.075768623
26	289.284601809	-260.610071693	1159.92189186	180.202428335	220.802199698	968.16416234
27	289.022278235	-260.881619351	1162.81401024	182.040084935	220.164098268	971.273874442
28	288.687797325	-261.035885443	1165.71075264	183.845805958	219.540485332	974.404373571
29	288.28118606	-261.073065955	1168.60373863	185.619772384	218.93064312	977.555128372
30	287.802471423	-260.993356871	1171.48458778	187.362165192	218.333853863	980.725607487
31	287.251680398	-260.796954174	1174.34491968	189.07316536	217.749399793	983.915279559
32	286.628841411	-260.484057053	1177.17635568	190.752953868	217.176563139	987.123613232
33	285.936847001	-260.061216692	1179.97405917	192.401711694	216.614626134	990.350077148
34	285.187445705	-259.554625008	1182.74414575	194.019619817	216.062871008	993.594139952
35	284.394092466	-258.994258374	1185.49484131	195.606859216	215.520579993	996.855270286
36	283.570242228	-258.410093158	1188.23437173	197.16361087	214.987035318	1000.13293679
37	282.729349935	-257.832105732	1190.9709629	198.690055758	214.461519216	1003.42660812
38	281.884870529	-257.290272467	1193.71284072	200.186374859	213.943313917	1006.7357529
39	281.049530514	-256.812006249	1196.46759874	201.652749151	213.431701652	1010.05983979
40	280.225061885	-256.386028872	1199.23328659	203.089359613	212.925964652	1013.39833742
41	279.40468428	-255.971106009	1202.00056459	204.496387224	212.425385149	1016.75071444
42	278.581395529	-255.525222781	1204.75990056	205.874012964	211.929245372	1020.1164395
43	277.748193465	-255.006364318	1207.5017623	207.222499502	211.437014911	1023.49497619
44	276.898354058	-254.385231583	1210.21891839	208.542871138	210.949910125	1026.88574112
45	276.026235186	-253.681987654	1212.91308704	209.836566868	210.470098469	1030.2881253
46	275.126457748	-252.928820427	1215.58816222	211.105029849	209.999756936	1033.70151948
47	274.193642646	-252.1579178	1218.24803787	212.349703235	209.541062523	1037.12531442
48	273.222410779	-251.40146767	1220.89660797	213.572030185	209.096192224	1040.55890089
49	272.207426709	-250.6914949	1223.53775273	214.773453853	208.667323033	1044.00166962
50	271.147279365	-250.045370237	1226.17411861	215.955417395	208.256631945	1047.45301139
51	270.047540055	-249.454391279	1228.80615682	217.119363969	207.866295956	1050.91231694
52	268.914499752	-248.907168303	1231.43409232	218.266736729	207.498492061	1054.37897702
53	267.75444943	-248.392311582	1234.05815009	219.398866978	207.155227927	1057.85241106
54	266.573680061	-247.898431392	1236.67855508	220.51526696	206.835757572	1061.33250447
55	265.37848262	-247.414138009	1239.29553226	221.613970333	206.537096742	1064.81952142
56	264.175141507	-246.928053397	1241.90930616	222.692967908	206.256196328	1068.3137371
57	262.968191131	-246.431912356	1244.51998693	223.750250497	205.990007221	1071.81542668
58	261.758069771	-245.924735778	1247.12741703	224.783808911	205.735480311	1075.32486532
59	260.54463049	-245.40658551	1249.73140064	225.791633961	205.489566488	1078.84232819
60	259.327726355	-244.877523399	1252.33174194	226.77171646	205.249216642	1082.36809046
61	258.107210431	-244.337611291	1254.92824514	227.722047218	205.011381664	1085.90242729
62	256.882935783	-243.786911034	1257.52071441	228.640617047	204.773012445	1089.44561387
63	255.654755476	-243.225484476	1260.10895395	229.525419661	204.531064372	1092.99792461
64	254.422522577	-242.653393463	1262.69276794	230.375426244	204.284007962	1096.55938263
65	253.186090151	-242.070699842	1265.27196059	231.1920013	204.034023483	1100.12939572
66	251.945311263	-241.477465461	1267.84633607	231.97686887	203.783848509	1103.70727923
67	250.700038979	-240.873752167	1270.41569858	232.731752997	203.536220615	1107.29234853
68	249.450126363	-240.259621807	1272.97985231	233.458377726	203.293877376	1110.88391897
69	248.195426483	-239.635136228	1275.53860145	234.158467098	203.059556365	1114.48130591
70	246.935792402	-239.000357277	1278.09175019	234.833745158	202.835995157	1118.0838247
71	245.671077187	-238.355346802	1280.63910271	235.485935947	202.625931327	1121.6907907
72	244.401133902	-237.700166649	1283.18046321	236.11676351	202.432102448	1125.30151927
73	243.125815614	-237.034878666	1285.71563588	236.727951888	202.257246095	1128.91532576
74	241.844975388	-236.3595447	1288.2444249	237.321003042	202.103546561	1132.53161683
75	240.558466289	-235.674226598	1290.76663448	237.896134566	201.969988387	1136.15032717
76	239.266141383	-234.978986207	1293.28206879	238.453103401	201.854408478	1139.77158085
77	237.967852246	-234.273885644	1295.79053183	238.991665895	201.75464226	1143.39550218
78	236.662591719	-233.559142595	1298.29171306	239.511578395	201.66852516	1147.02221548
79	235.347055655	-232.835390864	1300.78499562	240.012597248	201.593892605	1150.65184505
80	234.017559923	-232.103333096	1303.26971195	240.494478802	201.528580022	1154.28451522
81	232.670420394	-231.363671933	1305.7451945	240.956979404	201.470422839	1157.9203503
82	231.301952938	-230.617110019	1308.21077572	241.399855401	201.417256481	1161.55947459
83	229.908473426	-229.864349997	1310.66578806	241.822863141	201.366916376	1165.20201242
84	228.486297728	-229.106094511	1313.10956398	242.225739418	201.317517822	1168.84804749
85	227.031741715	-228.343046203	1315.54143591	242.608101847	201.268881831	1172.49741608
86	225.541121257	-227.575907717	1317.96073632	242.969523153	201.22147197	1176.14986122
87	224.010002238	-226.805382459	1320.36479347	243.309575975	201.175752974	1179.80512579
88	222.419737753	-226.032188278	1322.71295476	243.627832955	201.132189582	1183.46295267
89	220.738974894	-225.257055941	1324.93061334	243.923866734	201.09124653	1187.12308474
90	218.935919078	-224.480713846	1326.94200234	244.197249952	201.053388556	1190.78526487
91	216.995605429	-223.695653994	1328.77558586	244.44755525	201.019080397	1194.44923595
92	214.956862242	-222.868042208	1330.79298364	244.67435527	200.988786791	1198.11474085
93	212.851521847	-221.978410746	1333.25599934	244.877222652	200.962972475	1201.78152244
94	210.44696461	-221.30675999	1333.90362282	245.055730037	200.942102185	1205.4493236
95	209.361981265	-221.679294506	1331.65838533	245.209450066	200.92664066	1209.11788722
96	211.065004098	-223.182098156	1329.28424414	245.337955379	200.917052637	1212.78695616
97	213.045551982	-224.689818116	1326.92557791	245.440818619	200.913802853	1216.4562733
98	214.508730079	-225.865879842	1324.59074012	245.517612424	200.917356045	1220.12558153
99	215.685475554	-226.831596139	1322.27409026	245.567909438	200.928176951	1223.79462372
100	216.817511443	-227.713094164	1319.96984071	245.591282299	200.946730308	1227.46314274
101	218.104478693	-228.615082501	1317.6729159	245.58730365	200.973480853	1231.13088147
102	219.557740675	-229.546441872	1315.38142612	245.555551961	201.008886539	1234.79758496
103	221.136026823	-230.489263838	1313.09437228	245.495803825	201.053174794	1238.46307184
104	222.798064122	-231.425638717	1310.81075534	245.408077817	201.106291478	1242.12725061
105	224.502579554	-232.337656823	1308.52957624	245.292407225	201.168165334	1245.79003526
106	226.208593701	-233.207623363	1306.24980802	245.148825338	201.238725104	1249.45133975
107	227.890324271	-234.02896682	1303.96897882	244.977365444	201.317899533	1253.11107806
108	229.544250064	-234.811409288	1301.68250029	244.778060832	201.405617361	1256.76916418
109	231.16862112	-235.565969294	1299.38561566	244.550944789	201.501807333	1260.42551206
110	232.76168748	-236.303665363	1297.07356816	244.296050604	201.60639819	1264.0800357
111	234.321699185	-237.03551602	1294.74160103	244.013411565	201.719318675	1267.73264905
112	235.846906277	-237.772539792	1292.38495751	243.70306096	201.840497531	1271.38326611
113	237.335558796	-238.525755204	1289.99888082	243.365032079	201.969863501	1275.03180084
114	238.786602841	-239.305488228	1287.58002648	242.999358208	202.107345327	1278.67816722
115	240.204816151	-240.116262555	1285.13688203	242.606072636	202.252871753	1282.32227922
116	241.597885706	-240.959707281	1282.68383773	242.185208652	202.406371519	1285.96405082
117	242.973519876	-241.837430221	1280.23532724	241.736799544	202.567773371	1289.603396
118	244.339427031	-242.751039186	1277.80578419	241.260878599	202.737006049	1293.24022873
119	245.703315543	-243.702141992	1275.40964225	240.757479107	202.913998297	1296.87446298
120	247.07289378	-244.692346451	1273.06133506	240.226634356	203.098678857	1300.50601273
121	248.455870115	-245.723260377	1270.77529627	239.668377633	203.290976473	1304.13479196
122	249.8580537	-246.807767108	1268.56616675	239.082742228	203.490819886	1307.76071464
123	251.273220177	-248.030192189	1266.44990034	238.469808101	203.698162972	1311.38368356
124	252.690446553	-249.502756657	1264.44296354	237.832620734	203.914556448	1315.00289029
125	254.098799068	-251.337745467	1262.56182403	237.178919696	204.14407866	1318.61640067
126	255.487343964	-253.647443571	1260.82294949	236.516859972	204.39103164	1322.22218093
127	256.797947793	-256.428541367	1259.33547322	235.854596542	204.659717419	1325.81819727
128	257.704391464	-259.021173193	1258.73485248	235.200284391	204.954438029	1329.4024159
129	257.829647803	-260.610140894	1259.75498208	234.5620785	205.279495502	1332.97280304
130	257.232657688	-261.139737898	1262.26074531	233.948133853	205.639191869	1336.5273249
131	256.22283971	-260.990653336	1265.61775214	233.366822676	206.03806246	1340.06413939
132	255.112596487	-260.548775265	1269.18566453	232.885804312	206.544310347	1343.6337173
133	254.152973995	-260.130530111	1272.448291	232.712192821	207.375897412	1347.4095795
134	253.349637694	-259.774549891	1275.38593317	233.382495301	208.732287407	1350.89142474
135	252.646919419	-259.450031046	1278.10299266	236.218102577	210.529218759	1351.19830769
136	251.989151007	-259.126170018	1280.70387108	239.15248098	212.036488077	1349.38590011
137	251.320914544	-258.772302838	1283.2925122	241.550979974	213.226836206	1346.88127083
138	250.608070017	-258.369634511	1285.93393013	243.844697273	214.364485999	1344.25256743
139	249.853675134	-257.920119204	1288.62508273	246.09649858	215.488703636	1341.58289305
140	249.064536672	-257.427802345	1291.35606862	248.308137417	216.601499825	1338.87534634
141	248.247461409	-256.89672936	1294.11698643	250.481367307	217.704885274	1336.13302595
142	247.409256124	-256.330945678	1296.8979348	252.617941772	218.800870689	1333.35903053
143	246.556727594	-255.734496724	1299.68901235	254.719614334	219.89146678	1330.55645874
144	245.696682597	-255.111427926	1302.4803177	256.788138231	220.978682223	1327.72840744
145	244.83592791	-254.465784711	1305.26194949	258.825179378	222.063903304	1324.8774302
146	243.981270312	-253.801612507	1308.02400634	260.832193588	223.147018762	1322.00477327
147	243.139502743	-253.122955587	1310.75661052	262.810605716	224.227696681	1319.1114903
148	242.313892579	-252.433564208	1313.45590761	264.761840616	225.305605145	1316.19863493
149	241.499528421	-251.736506563	1316.13201634	266.687323142	226.380412237	1313.2672608
150	240.690342071	-251.03475437	1318.79703178	268.588478149	227.451786041	1310.31842155
151	239.880265329	-250.331279348	1321.46304903	270.466730492	228.51939464	1307.35317081
152	239.063293567	-249.629085797	1324.14207573	272.323505024	229.58290612	1304.37256223
153	238.237272774	-248.933151604	1326.8408237	274.160226601	230.641988562	1301.37764945
154	237.4060385	-248.251524523	1329.55776721	275.978320076	231.696310052	1298.36948611
155	236.573943999	-247.592517653	1332.2906685	277.779210304	232.745538672	1295.34912584
156	235.745342525	-246.964444091	1335.03728982	279.56432214	233.789342506	1292.3176223
157	234.924587331	-246.375616935	1337.79539343	281.335080438	234.827389638	1289.27602911
158	234.11603167	-245.834349283	1340.56274157	283.092910053	235.859348152	1286.22539991
159	233.324028797	-245.348954233	1343.33709649	284.839040547	236.884936005	1283.16669681
160	232.552931966	-244.927744883	1346.11622044	286.568198335	237.905531926	1280.09783325
161	231.800441016	-244.571940991	1348.89721293	288.267242878	238.924523707	1277.01303472
162	231.037614533	-244.254359524	1351.67451965	289.922562483	239.94541946	1273.90630585
163	230.228843874	-243.940709383	1354.44192221	291.520545459	240.971727301	1270.77165125
164	229.339472386	-243.597439962	1357.19327216	293.047580113	242.00695534	1267.60307554
165	228.360631027	-243.211059273	1359.92431669	294.490054755	243.054611694	1264.39458333
166	227.311605932	-242.789975524	1362.63287262	295.834357692	244.118204474	1261.14017925
167	226.213109878	-242.343706624	1365.31686167	297.066877231	245.201241795	1257.8338679
168	225.085855642	-241.881770482	1367.97420553	298.174001682	246.30723177	1254.46965391
169	223.950556	-241.413685006	1370.60282592	299.143774298	247.442867226	1251.04671936
170	222.822750224	-240.945765176	1373.20110152	299.972675437	248.631077027	1247.5906417
171	221.624501125	-240.426454497	1375.77566821	300.659867295	249.899950869	1244.13538847
172	220.200147896	-239.75529336	1378.32449707	301.204513184	251.277580588	1240.71493068
173	218.450316279	-238.853272331	1380.57528997	301.605776414	252.792058018	1237.36323936
174	216.325482419	-237.661119493	1382.02923686	301.862820294	254.471474997	1234.11428552
175	213.895325632	-236.226876568	1382.28718611	301.974808136	256.343923359	1231.00204019
176	211.514258946	-234.850406368	1381.22400385	301.941206758	258.437135858	1228.06016942
177	209.607928682	-233.736442632	1379.19376693	301.824506668	260.704281202	1225.25901361
178	208.344683431	-232.8946685	1376.71651356	301.827169693	262.932926446	1222.42827123
179	207.563941109	-232.267890977	1373.98361706	302.170497468	264.888349052	1219.37871064
180	207.098232298	-231.798954015	1371.15706814	303.075791626	266.335826485	1215.92110023
181	206.870632858	-231.458580323	1368.29819158	304.75576575	267.051487653	1211.87894751
182	206.851873189	-231.232165376	1365.41533104	306.980148041	267.371196191	1207.73286506
183	207.013109435	-231.10523573	1362.51635684	308.8706677	268.449595674	1204.92467871
184	207.32549774	-231.063317946	1359.60913932	309.516119499	271.374272156	1204.93233612
185	207.760194246	-231.091938581	1356.70154879	308.726278528	272.987149526	1207.72362814
186	208.288355099	-231.176624195	1353.80145558	307.409434358	272.069539813	1211.48067928
187	208.881136441	-231.302901345	1350.91673002	306.343361352	271.182276901	1214.91734602
188	209.512894096	-231.458710665	1348.05381854	305.461053144	270.325267886	1218.26169472
189	210.173877501	-231.643984099	1345.21209466	304.755935475	269.326497297	1221.73239141
190	210.859261663	-231.862369803	1342.38873996	304.436044249	268.30531836	1225.26784183
191	211.564223084	-232.117517062	1339.58093537	304.697713749	267.386158104	1228.79683024
192	212.283938264	-232.413075159	1336.78586179	305.411204277	266.565707408	1232.29976543
193	213.013583703	-232.752693379	1334.00070014	306.195058098	265.742049183	1235.79690858
194	213.748335903	-233.140021005	1331.22263133	306.673531458	264.814641295	1239.30849948
195	214.483371365	-233.578707321	1328.44883629	306.736918941	263.768376959	1242.83187261
196	215.213886091	-234.072364918	1325.67650246	306.532361261	262.670462988	1246.34237204
197	215.938172297	-234.618780622	1322.90385591	306.164536909	261.565334747	1249.82564267
198	216.660979088	-235.203592145	1320.13128858	305.659226666	260.458504436	1253.28400484
199	217.387863321	-235.810917343	1317.35946338	305.035799273	259.352320958	1256.72113407
200	218.124381856	-236.424874072	1314.58904323	304.313623469	258.249133218	1260.1407059
201	218.876091553	-237.029580186	1311.82069102	303.512067996	257.151290119	1263.54639587
202	219.64933561	-237.611096257	1309.05567574	302.650501593	256.061140563	1266.94187952
203	220.455453993	-238.16782776	1306.29911757	301.748261148	254.981027634	1270.33082566
204	221.307742925	-238.703013251	1303.55764444	300.819113855	253.912276809	1273.71572477
205	222.219503179	-239.219902538	1300.83788782	299.864936476	252.854041126	1277.0965519
206	223.204035533	-239.721745429	1298.14647917	298.886076876	251.805194289	1280.47295863
