	RHX	RHY	RHZ	LHX	LHY	LHZ
0	165.523488706	-109.020724996	789.879887917	293.725924457	429.264780221	926.18849737
1	165.110089379	-108.786338823	789.433646156	295.111166971	428.764192146	929.779228456
2	164.6336703	-108.685062333	789.078057168	296.378454062	427.998893966	933.294647272
3	164.133827656	-108.616329472	788.76606904	297.148635497	426.85450294	936.948970033
4	163.65015763	-108.479574188	788.450629857	295.740757659	424.051156849	938.726870206
5	163.223033525	-108.175513387	788.08630217	293.080250465	421.749338771	937.238442334
6	162.947287548	-107.69477101	787.740786727	289.956562463	420.515890812	935.358336866
7	163.006852571	-107.175335016	787.66708308	286.403375579	420.062438333	933.999882308
8	163.398742708	-106.790318772	787.978191052	282.633671374	419.863034396	933.073755745
9	163.545138491	-106.772185079	788.320165328	278.844442818	419.559627032	932.286566958
10	163.122841134	-106.983809578	788.216680985	275.126353724	419.133442758	931.354376422
11	162.699097117	-106.847623711	787.768675043	271.562493707	418.595540281	929.998666236
12	162.545400813	-106.440453108	787.335055328	268.253947339	418.06597353	928.078809619
13	162.743372866	-106.003122855	787.187508878	265.322276453	417.788826964	925.611092258
14	163.213158736	-105.60460112	787.299110544	262.888284679	418.014842155	922.6227113
15	163.794493928	-105.22828071	787.494244932	260.818472598	418.984465523	919.466423667
16	164.2723563	-104.913598709	787.64303139	258.469586839	420.917506477	917.147577783
17	164.26256522	-104.887065832	787.787225636	256.675676422	423.823392862	917.358356637
18	163.852679917	-105.164359906	788.123895854	257.165415023	426.419031276	920.234940505
19	163.5311201	-105.518750485	788.507312209	258.020333034	428.095570118	923.595467834
20	163.319201644	-105.919640845	788.877542166	258.902483725	429.311974957	927.182713945
21	163.169224113	-106.367708843	789.216188874	259.597840917	430.424399254	930.826693234
22	163.033487069	-106.863632336	789.504855485	260.129836134	431.494861379	934.497509783
23	162.869845242	-107.406827421	789.728226959	260.558609733	432.539909055	938.186924283
24	162.685248546	-107.985559059	789.898224548	260.943962798	433.575975161	941.88674321
25	162.512244866	-108.582278071	790.040970357	261.321828767	434.611413272	945.591993957
26	162.38360335	-109.179385019	790.182709243	261.6889721	435.641318097	949.302989731
27	162.332093147	-109.759280468	790.349686063	262.038520307	436.659553222	953.020534544
28	162.386062169	-110.305206984	790.563428317	262.363600896	437.65998223	956.745432408
29	162.547501544	-110.805426651	790.817341427	262.657341377	438.636468707	960.478487335
30	162.808676046	-111.25005389	791.09445302	262.912869259	439.582876237	964.220503335
31	163.161835027	-111.629206059	791.377774269	263.123312051	440.493068406	967.972284421
32	163.59904536	-111.933216216	791.650555711	263.281797263	441.360908798	971.734634605
33	164.102247368	-112.164387542	791.909331237	263.382820846	442.181520548	975.508119454
34	164.638140602	-112.343038627	792.170626597	263.431434199	442.959742314	979.291465308
35	165.172165393	-112.490976524	792.452619308	263.437598294	443.704931657	983.082543042
36	165.669762072	-112.63000829	792.773486882	263.41130136	444.426471223	986.87921878
37	166.10300405	-112.778984837	793.147677346	263.362531621	445.13374366	990.679358649
38	166.478896031	-112.94118939	793.569998395	263.301277305	445.836131614	994.480828772
39	166.81590047	-113.114798835	794.028815535	263.237526637	446.54301773	998.281495276
40	167.132486533	-113.29798707	794.512490499	263.180704086	447.263007389	1002.07939856
41	167.447097409	-113.488934104	795.00939285	263.13370413	447.995702909	1005.87459771
42	167.771720967	-113.687338067	795.509838264	263.095219576	448.734913664	1009.66845068
43	168.103446599	-113.896400825	796.008633921	263.063873707	449.47435317	1013.46233692
44	168.437268689	-114.119816939	796.501218594	263.038168355	450.207982254	1017.25757104
45	168.76818162	-114.361280966	796.983031056	263.015297279	450.932425402	1021.0547689
46	169.091179776	-114.624487467	797.449510078	262.991657118	451.645930289	1024.85412059
47	169.40125754	-114.913130999	797.896094432	262.963633175	452.346767667	1028.65581014
48	169.693409296	-115.230906121	798.31822289	262.927610758	453.033208288	1032.4600216
49	169.962629426	-115.581507393	798.711334225	262.879975172	453.703522906	1036.26693901
50	170.203912314	-115.968629374	799.070867209	262.817111722	454.355982273	1040.07674639
51	170.412757567	-116.395493206	799.39270526	262.735405714	454.988857141	1043.88962779
52	170.589528156	-116.860762842	799.677012039	262.632399754	455.600797614	1047.70572085
53	170.737303473	-117.360556825	799.926341929	262.518053423	456.194523962	1051.52466565
54	170.859192538	-117.89096594	800.143275384	262.409871013	456.775229539	1055.34579988
