	RHX	RHY	RHZ	LHX	LHY	LHZ
0	562.618922481	-52.126824561	1239.05780979	235.038897678	289.540720237	846.775183976
1	564.054998695	-50.3173460572	1237.44075513	235.298696315	289.571994739	846.808575437
2	565.580407033	-48.0243062277	1236.68340903	235.207545796	289.728867482	846.778546731
3	566.970827545	-47.1479337985	1236.37332399	235.168077034	289.803197412	846.740442024
4	566.893272646	-48.8444452634	1237.24644946	235.305092146	289.785890739	846.742188943
5	567.947155955	-50.8849121166	1239.02644826	235.494334842	289.73366525	846.750586483
6	569.083595027	-52.7655273741	1240.98767089	235.716986312	289.662072152	846.765533469
7	570.196842588	-54.5972786592	1243.00381815	235.954623009	289.58651278	846.787053719
8	571.095978269	-56.1946990296	1245.27461898	236.188846892	289.522359984	846.815156908
9	571.909294418	-57.7605066515	1247.60509231	236.40700901	289.478566013	846.846664534
10	572.933757234	-59.7901739079	1249.49893376	236.609459478	289.449565714	846.871189425
11	574.031347304	-61.8992078202	1251.28946248	236.798338762	289.427798865	846.877375733
12	575.138779818	-63.9293930206	1253.11700254	236.980929309	289.404986	846.878611758
13	576.266399997	-65.9429516548	1254.93339629	237.170284678	289.372985897	846.932396405
14	577.421409782	-67.995708342	1256.69585337	237.355443492	289.329747751	847.027863378
15	578.591705407	-70.0952764166	1258.40247855	237.520655997	289.274379519	847.139553798
16	579.761351872	-72.2397016404	1260.05949228	237.649463467	289.206062144	847.243578931
17	580.914414175	-74.4270297753	1261.67311499	237.71539149	289.125007628	847.338231612
18	582.034957316	-76.6553065831	1263.24956713	237.68494112	289.032285153	847.437929861
19	583.107046294	-78.9225778256	1264.79506914	237.556860059	288.936694239	847.53250426
20	584.119668179	-81.2212630477	1266.32425282	237.386011668	288.860383145	847.56855929
21	585.092484593	-83.5087189699	1267.90416994	237.224441386	288.823680544	847.50406536
22	586.056832804	-85.728695749	1269.62203692	237.076108648	288.82889895	847.386660366
23	587.000285401	-87.7803124456	1271.56730863	236.927895111	288.871952429	847.295827668
24	587.802050236	-89.4523361266	1273.83465937	236.768550978	288.948783782	847.298351098
25	588.429669084	-90.6322697806	1276.44266769	236.599727824	289.055584253	847.374017061
26	589.100527318	-91.4948468446	1279.22042483	236.428469806	289.188648928	847.466248365
27	589.957070172	-92.3450751637	1281.93945487	236.261839195	289.344273242	847.518345657
28	591.029230474	-93.5008614346	1284.39125924	236.109759584	289.517754602	847.487278622
29	592.270518323	-94.966568257	1286.59385199	235.99743726	289.699059801	847.403025082
30	593.611579981	-96.6478460875	1288.63625648	235.955160042	289.876383191	847.319838232
31	594.983009955	-98.4502110271	1290.60758344	236.013219159	290.037917938	847.291987564
32	596.253393415	-100.136749059	1292.68635782	236.196555182	290.172922038	847.36848089
33	597.113366933	-101.057511052	1295.29571958	236.441629905	290.288261669	847.511318633
34	597.429236555	-100.844940698	1298.27050099	236.612214864	290.405269106	847.611019781
35	597.493172743	-99.9823661888	1301.08939989	236.582525242	290.543943059	847.567315844
36	597.963557002	-99.8627338521	1303.96940114	236.39135097	290.701260018	847.427962522
37	598.794048611	-100.690135891	1306.7324138	236.191225487	290.858218437	847.342728518
38	599.714128799	-102.089819455	1309.16074622	236.062776037	291.003006295	847.38412584
39	600.691645664	-103.740868138	1311.40999602	235.98566566	291.134035971	847.516757523
40	601.720172406	-105.376520337	1313.6477397	235.932344902	291.250450701	847.697519077
41	602.786107367	-106.977263947	1315.88460261	235.881130816	291.351926381	847.892168211
42	603.873532985	-108.603394191	1318.08054933	235.828801444	291.439815107	848.094350613
43	604.965689345	-110.288525809	1320.22032622	235.775756952	291.515797849	848.30318371
44	606.042247626	-111.952912333	1322.39392431	235.722397508	291.58155558	848.517784931
45	607.081932717	-113.486749522	1324.71924029	235.669123279	291.63876927	848.737271703
46	608.04729018	-114.751775229	1327.2841292	235.616334432	291.689119891	848.960761455
47	608.826425477	-115.478795109	1330.03822521	235.564431133	291.734288416	849.187371614
48	609.310533579	-115.409711267	1332.89409679	235.513813549	291.775955814	849.416219608
49	609.652764797	-114.807757695	1335.79277815	235.464881848	291.815803058	849.646422866
50	610.141165773	-114.226226133	1338.69216421	235.418036196	291.85551112	849.877098815
51	610.841693242	-113.978839046	1341.54663953	235.37367676	291.89676097	850.107364884
52	611.69771144	-114.239597751	1344.30990487	235.332182972	291.941172472	850.336372216
53	612.653457358	-115.016242747	1346.97154478	235.293606135	291.989398457	850.563805526
54	613.655446185	-116.139429276	1349.55970106	235.257735491	292.041319441	850.789775656
55	614.650305346	-117.431088364	1352.10441505	235.224352975	292.096794394	851.014405339
56	615.58977106	-118.727293182	1354.63358237	235.193240519	292.155682289	851.237817305
57	616.469143576	-119.984710703	1357.1568013	235.164180056	292.217842094	851.460134287
58	617.305777538	-121.221058821	1359.6744071	235.136953519	292.283132781	851.681479015
59	618.117198924	-122.454529696	1362.18666302	235.111342841	292.35141332	851.901974222
60	618.920933709	-123.703315489	1364.69383237	235.087129954	292.422542682	852.12174264
61	619.734134191	-124.985104013	1367.19624256	235.064096792	292.496379837	852.340906999
62	620.563139507	-126.302988534	1369.69607741	235.042025287	292.572783755	852.559590032
63	621.402077309	-127.643580467	1372.19761718	235.020697373	292.651613407	852.77791447
64	622.244420614	-128.992607661	1374.7052545	234.999894982	292.732727764	852.996003045
65	623.08364244	-130.335797968	1377.22338203	234.979400047	292.815985796	853.213978489
66	623.913215805	-131.658879238	1379.7563924	234.958986398	292.901262613	853.431945454
67	624.726613727	-132.947579323	1382.30867825	234.938084836	292.989116538	853.649243266
