	RHX	RHY	RHZ	LHX	LHY	LHZ
0	221.297577215	-119.458837969	1601.02871297	454.705056568	82.9882925082	1554.03022731
1	224.239448559	-119.763891502	1599.71329506	448.302461838	86.7673900817	1555.30570188
2	227.31349537	-120.457005011	1599.60692337	450.289416882	85.0664467543	1554.36817865
3	227.643105039	-122.588011214	1599.07379104	455.671339516	82.4216045199	1553.91881173
4	227.750873068	-123.726793103	1599.7634666	458.918683836	82.2664597687	1557.19159411
5	230.664108484	-123.515403488	1600.59927886	459.956615974	79.1119342213	1557.40218546
6	233.169788962	-122.409662755	1602.40136204	461.339251594	79.2673852243	1561.55855435
7	235.883477924	-120.988256457	1603.41943113	465.935317148	79.4546922802	1565.0156872
8	235.169470997	-118.81181291	1601.84139681	463.382556542	82.2504017967	1566.89938837
9	232.196906821	-118.081143696	1601.91409293	467.922271914	79.8259163804	1565.66283929
10	229.252337021	-119.301163572	1602.66124031	472.175960648	77.347032657	1565.39465202
11	226.457521941	-120.829296399	1603.11826066	475.98117912	73.9958786678	1564.71823988
12	223.720069802	-122.534128092	1603.54138936	480.609382672	72.4864426179	1566.3185544
13	221.321962931	-123.081867479	1604.48465498	485.046302103	72.6606370054	1569.16756304
14	220.794931451	-120.092667873	1605.69149736	489.785750103	72.1864842729	1571.4087429
15	220.301659007	-117.33120706	1607.32124531	494.601536407	71.4011278614	1573.35859256
16	219.886051594	-114.730449519	1609.10724669	499.478670773	70.421091118	1575.08375472
17	220.05235001	-113.096577058	1611.95163274	504.40216296	69.3628973895	1576.65087206
18	220.271719749	-111.935254611	1614.96848587	509.343938836	68.3165963155	1578.15245007
19	220.498160522	-111.264704401	1618.11805642	514.171376259	67.1635739396	1579.88837522
20	220.45545122	-110.945509944	1621.35533089	518.784522268	66.0470191292	1582.1430381
21	219.709688352	-110.694940368	1624.51145442	523.16874688	65.4990128371	1584.9991882
22	218.585665182	-110.558038072	1627.57411608	527.143890393	65.3884791526	1588.47645165
23	218.386491555	-110.977131817	1630.71724862	530.48121343	65.4398867363	1592.58178896
24	219.874906939	-111.368466646	1633.50514389	532.786202641	65.6232039411	1597.27664231
25	222.388826521	-111.274963378	1635.62954135	533.640097926	66.0858391149	1602.45594969
26	225.097111059	-111.188777804	1637.43660361	534.210659998	66.6241448162	1607.66324268
27	227.893408645	-111.142094285	1639.05932879	534.936676834	68.0705605886	1612.74540717
28	230.723650505	-111.131300992	1640.61350744	537.548188289	69.5558154809	1616.85511481
29	233.536802549	-111.153316189	1642.20758983	542.142330741	70.6678115337	1619.54860161
30	236.310784971	-111.210115794	1643.87999149	546.928332773	72.1228264506	1621.22945109
31	239.039576777	-111.306480828	1645.63028484	551.849230157	73.4780284461	1622.32091106
32	241.717328157	-111.447222219	1647.45762825	556.972314663	74.4642834954	1623.08650958
33	244.338189302	-111.637150892	1649.36118006	562.192846533	75.1964840989	1623.6228715
34	246.896310403	-111.881077773	1651.34009863	567.426422504	75.7994310268	1623.99669702
35	249.38584165	-112.183813789	1653.39354233	572.654611134	76.3791342371	1624.22333996
36	251.800933235	-112.550169866	1655.5206695	577.868324644	77.0389423246	1624.31088186
37	254.135735348	-112.984956929	1657.7206385	583.058475253	77.8822038843	1624.2674043
38	256.350593946	-113.504338451	1660.01899544	588.196789618	79.0470036875	1624.14023297
39	258.269672914	-114.170212212	1662.54759078	593.163532552	80.8364404464	1624.16313181
40	259.676974893	-115.047265682	1665.44896513	597.698131834	83.5540640339	1624.57445905
41	260.245137919	-116.034724287	1668.56081597	601.390577118	87.1764877202	1625.60257065
42	259.608765694	-116.907329724	1671.4827199	604.82301235	89.8957448799	1628.5169757
43	257.941138571	-117.641525252	1674.10858022	605.652848876	91.8180326148	1633.26500929
44	255.697425828	-118.321332393	1676.49031927	604.99479109	92.5905281443	1638.44663774
45	253.322274245	-119.029360689	1678.68082348	603.080480139	92.8538832953	1643.32428047
46	250.985288303	-119.798620927	1680.72472729	601.152856809	92.6471094485	1648.22872485
47	248.592954375	-120.614675439	1682.65877088	599.336161092	92.6948889726	1653.12878783
48	246.071860486	-121.476778171	1684.52877348	597.35878266	93.0102420562	1657.98972683
49	243.670582944	-122.548001413	1686.47925782	596.26673983	91.5382825145	1662.88339924
50	241.865434544	-124.292499098	1688.38788621	593.300645999	89.8622491162	1666.52198623
51	240.966959691	-127.273058114	1688.17414916	591.23713509	87.8820362364	1665.08713867
52	240.128525286	-128.784547132	1685.79721188	592.374813251	87.7987002901	1660.09968286
53	240.456475791	-131.044597101	1683.7225079	588.917018015	87.5059227873	1655.98941744
54	240.314662764	-132.698488616	1680.90933521	584.82773704	86.4793427956	1652.86164426
55	240.32131932	-133.460354394	1677.77170322	580.980685736	84.1358433179	1650.2076157
56	240.227883935	-134.43169206	1674.70600808	577.39319038	80.7796591821	1648.17756374
57	239.842593201	-135.75450335	1671.78933918	573.447425761	77.6238376804	1646.66447732
58	239.099438844	-136.718947956	1668.79317355	569.228805456	74.7044263055	1645.4509989
59	238.089510961	-137.388943251	1665.77317462	564.941014614	71.8558273433	1644.30698277
60	236.905822888	-137.883182586	1662.7962372	560.689576925	68.9840583395	1643.12047068
61	235.593506775	-138.240905154	1659.86498749	556.483849678	66.065296573	1641.8952898
62	234.185841293	-138.481680463	1656.96614135	552.329161899	63.0786582072	1640.64011734
63	232.716105118	-138.625078022	1654.08641462	548.228630141	60.0068501683	1639.36451948
64	231.217576921	-138.69066734	1651.21252317	544.144588694	56.8987675115	1638.09444821
65	229.723535377	-138.698017925	1648.33118284	540.003520178	53.8614912479	1636.87026028
66	228.26725916	-138.666699287	1645.42910949	535.730685995	51.0040843821	1635.73280313
67	226.882026942	-138.616280935	1642.49301898	531.251347546	48.4356099187	1634.72292419
68	225.601117397	-138.566332376	1639.50962715	526.529178406	46.2131477189	1633.85701786
69	224.460076956	-138.538003509	1636.46592301	521.683955703	44.1825229064	1633.05210371
70	223.579680984	-138.611839836	1633.35916126	516.875105942	42.1359031535	1632.19996069
71	223.189754339	-138.94438289	1630.19973143	512.262055636	39.8654561243	1631.19236773
72	223.511623206	-139.720885068	1627.02127358	508.000421896	37.1681073365	1629.92357382
73	223.858368598	-141.881186762	1624.75825288	504.092077058	34.0328060084	1628.3875165
74	221.255593377	-143.451630001	1624.49524109	500.335839431	30.7021111869	1626.70979414
75	218.063041803	-143.521620624	1624.45907911	496.516616224	27.4359565611	1625.02502512
76	216.97008184	-143.860666437	1626.00500901	492.431484897	24.4821429744	1623.4598715
77	219.738065032	-143.592135706	1627.74166751	488.038787801	21.927701996	1622.03556789
78	222.545215673	-143.403609122	1629.25750706	483.411146547	19.7457371552	1620.6986385
79	225.403703436	-143.348269655	1630.81921213	478.623640381	17.9064307961	1619.39421042
80	228.247553684	-143.322551075	1632.43177772	473.756122021	16.3115435175	1618.09261028
81	231.018928049	-143.233506964	1634.10195548	468.897996479	14.7259158933	1616.81459205
82	233.710820353	-143.0545393	1635.84747215	464.139747789	12.8982180794	1615.58689569
83	236.33581745	-142.78462375	1637.69028472	459.509560481	10.7243313614	1614.41432904
84	238.90654765	-142.422790084	1639.65235915	454.855103595	8.52668756868	1613.23815066
85	241.427754228	-141.967733224	1641.75857212	450.016176068	6.67231036033	1612.01781978
86	243.457622605	-141.399184427	1644.19864476	445.048972945	5.24520882337	1610.97317157
87	244.057462147	-140.692863231	1647.26899676	440.070369286	4.15660758568	1610.42838054
88	243.413573001	-139.980032484	1650.39188345	434.64819109	3.07932487361	1610.39954518
89	242.013347963	-139.385549741	1653.25282192	431.388724476	4.96910546248	1613.06208124
90	240.225634799	-138.98737628	1655.95413212	434.122246849	8.84745685307	1614.99059084
91	238.374516405	-138.836846793	1658.59313833	438.88637485	11.0979298344	1615.627017
92	236.437014978	-138.776256274	1661.17056151	443.769639619	12.6391754591	1616.85045173
93	234.292826785	-138.656962677	1663.62849789	448.643535702	14.162928969	1618.14051439
94	231.955059617	-138.538149326	1665.88678943	453.503855188	15.794777136	1619.34151188
95	229.448382057	-138.485396344	1667.87455058	458.373457129	17.4557080958	1620.46123441
96	226.745599212	-138.299651539	1669.7078171	463.27524284	19.0663905244	1621.50772744
97	224.566136081	-138.630799634	1669.67025001	468.232113636	20.5474930975	1622.48903645
98	225.471560013	-139.301698975	1666.57078374	473.266912272	21.8198603633	1623.41320253
99	225.334301932	-140.06750514	1663.43421666	478.378361706	22.8767778812	1624.28647319
100	223.377255988	-141.266257059	1661.23820757	483.504005669	23.8952759015	1625.11054642
101	220.328558784	-141.058088012	1660.76155084	488.571833267	25.0810808787	1625.8864097
102	218.529486263	-138.668683409	1661.78287362	493.5103634	26.638557763	1626.6150576
103	219.356304718	-135.733001146	1662.27009416	498.302672282	28.6318654789	1627.29821292
104	221.769210538	-133.497145483	1662.2530636	503.033012217	30.8651520469	1627.93894898
105	224.573668217	-132.033082434	1662.68678183	507.796619248	33.1143385435	1628.54048571
106	227.581230417	-130.971521016	1663.29399046	512.669180126	35.1895630851	1629.11071502
107	230.690279695	-130.172480931	1663.89882825	517.542190635	37.2233524582	1629.7015476
108	233.849921435	-129.793389964	1664.51305185	522.20600835	39.5252552258	1630.38906462
109	237.00469721	-129.996800631	1665.16915534	526.456635365	42.3972710066	1631.24719554
110	240.016112677	-130.808896861	1666.00603371	530.321322575	45.8172328366	1632.26684947
111	242.694609881	-132.171335735	1667.22497976	534.112077138	49.3637999473	1633.33670542
112	244.866494571	-134.017767856	1668.85175687	538.136973409	52.6187839877	1634.34779022
113	246.382314016	-136.271999052	1670.65479073	542.352262025	55.6184990858	1635.33277679
114	247.12316006	-138.853383329	1672.40128894	546.426800551	58.7705272991	1636.44004397
115	247.183987109	-141.653831425	1674.00130963	550.161750686	62.3192635133	1637.74654828
116	246.756495556	-144.552847876	1675.42953945	554.008488437	65.7048403883	1638.98357451
117	246.010545366	-147.457982241	1676.66577006	558.564169498	68.1859793166	1639.80519183
118	245.044531537	-150.366789614	1677.70512303	563.577330045	70.0489201008	1640.3223884
119	243.9425733	-153.2948045	1678.54578216	568.007754196	72.5349720547	1641.07091977
120	242.788789886	-156.257561405	1679.1859313	571.29223931	76.3417984486	1642.40189256
121	241.658716566	-159.267466321	1679.62003771	574.292543826	80.5324106231	1644.09943648
122	240.483964689	-162.284470563	1679.78025462	576.984966714	84.6576893772	1646.00220891
123	239.220623592	-165.270194751	1679.60238924	577.762719669	89.442271344	1648.2323017
124	238.340291295	-168.346762748	1679.22078702	579.846986931	93.2126407432	1650.83891482
125	238.116543325	-171.539137985	1678.70576815	579.977065232	97.0246203244	1653.62047845
126	238.459212858	-174.718320937	1678.00153531	575.889574132	94.1906153357	1651.67029862
127	239.25843796	-177.746975635	1677.04546248	572.662783689	90.3322677471	1650.78480851
