	RHX	RHY	RHZ	LHX	LHY	LHZ
0	272.609788588	-48.0676923293	1135.90805347	255.650271783	233.85140825	1117.7931236
1	276.236231463	-47.7077859309	1136.05979846	259.211239802	233.650509565	1117.06350146
2	278.452640519	-51.3342197497	1137.51906118	263.362734789	233.606632711	1118.10904155
3	280.34588386	-55.2426754588	1138.76521207	267.112068941	234.571292178	1120.00646923
4	282.425898124	-59.031399392	1140.11200672	269.618372408	237.153847764	1122.5455631
5	284.513622768	-62.8218072524	1141.37934728	271.622392798	239.996240045	1125.26846367
6	286.29462769	-66.5621552545	1143.19692757	273.401966566	242.946536434	1128.05187991
7	287.87032921	-70.2424254472	1145.3152888	274.944679213	245.953898645	1130.91687284
8	289.300076984	-73.8958483363	1147.58722372	276.266441567	248.94169646	1133.89983519
9	290.625671505	-77.5476421432	1149.92149563	277.397079926	251.890561687	1136.99509368
10	291.867111808	-81.1944116578	1152.30791356	278.372089182	254.804452353	1140.179839
11	293.041682022	-84.8291984849	1154.74637902	279.226980819	257.687394756	1143.43121172
12	294.165270493	-88.4455006978	1157.23674488	279.995580719	260.543057573	1146.72759843
13	295.240872383	-92.0410328693	1159.77841455	280.693274962	263.37119728	1150.06101679
14	296.264514788	-95.6157883618	1162.37054851	281.324079542	266.169158064	1153.43188949
15	297.232156625	-99.1697828353	1165.01230489	281.891843262	268.934248641	1156.8407628
16	298.139756807	-102.70303195	1167.70284181	282.400414925	271.663777727	1160.28818299
17	298.983274251	-106.215551365	1170.44131737	282.853643333	274.355054039	1163.77469632
18	299.759331266	-109.707085016	1173.22690156	283.253320291	277.00568806	1167.30059665
19	300.467215579	-113.176285085	1176.05881198	283.561846025	279.619069151	1170.86134387
20	301.10688425	-116.621529597	1178.93627819	283.706184755	282.203785245	1174.44804932
21	301.678294335	-120.041196579	1181.85852975	283.644974642	284.763641902	1178.05541409
22	302.181402893	-123.433664056	1184.82479622	283.454626867	287.284681775	1181.69152941
23	302.616166982	-126.797310055	1187.83430718	283.237789244	289.748996145	1185.36746509
24	302.982543658	-130.1305126	1190.88629218	283.058339577	292.147435782	1189.08767196
25	303.280489981	-133.431649718	1193.97998079	282.878396133	294.493842464	1192.839228
26	303.509963008	-136.699099435	1197.11460258	282.643630244	296.805770886	1196.60640776
27	303.670919798	-139.931239776	1200.28938709	282.318063007	299.095449132	1200.37838152
28	303.763317407	-143.126448768	1203.50356391	281.911860703	301.361710159	1204.15663107
29	303.787112893	-146.283104435	1206.75636259	281.442328797	303.601314544	1207.9445429
30	303.742263316	-149.399584805	1210.04701269	280.926772758	305.811022864	1211.74550353
31	303.628725731	-152.474267902	1213.37474379	280.382498052	307.987595695	1215.56289947
32	303.446457199	-155.505531752	1216.73878544	279.826810147	310.127793615	1219.40011723
33	303.195414775	-158.491754382	1220.1383672	279.274516007	312.228956858	1223.25979668
34	302.875555519	-161.431313818	1223.57271865	278.706650662	314.296260834	1227.13448582
35	302.486836487	-164.322588084	1227.04106934	278.079983675	316.340510599	1231.00948147
36	302.029594682	-167.164290969	1230.54247959	277.351009069	318.372568571	1234.87000312
37	301.507618069	-169.958185935	1234.07447251	276.496260118	320.398134732	1238.70764935
38	300.926534464	-172.707662349	1237.63375164	275.526356876	322.414127757	1242.52486958
39	300.29198887	-175.416124765	1241.21701288	274.455236198	324.416611861	1246.32516908
40	299.609626291	-178.086977742	1244.82095211	273.296834941	326.401651258	1250.11205308
41	298.885091729	-180.723625833	1248.44226523	272.065089958	328.36531016	1253.88902686
42	298.12403019	-183.329473595	1252.07764813	270.773938107	330.303652783	1257.65959566
43	297.331883638	-185.907828643	1255.72383398	269.437297752	332.212756338	1261.42725385
44	296.505435993	-188.457864741	1259.3791455	268.061570447	334.09398251	1265.19106335
45	295.629760349	-190.973164231	1263.04405545	266.634133594	335.962067348	1268.93886824
46	294.689098694	-193.446912639	1266.71918916	265.139400675	337.833830598	1272.65676482
47	293.669114467	-195.872759695	1270.40509068	263.562643196	339.725310916	1276.3315642
48	292.56768967	-198.248345378	1274.10160533	261.908411468	341.634996814	1279.96613769
49	291.388933156	-200.573343188	1277.80822231	260.200284734	343.544054124	1283.57920865
50	290.137003348	-202.847442811	1281.52442799	258.462650285	345.432913084	1287.19017356
51	288.816058671	-205.070333933	1285.24970874	256.719895415	347.282003931	1290.81842895
52	287.430257549	-207.241706242	1288.98355095	254.996407416	349.071756902	1294.48337129
