	RHX	RHY	RHZ	LHX	LHY	LHZ
0	252.915986481	-94.790185922	1136.31052069	240.474274042	270.987377835	1118.01049731
1	255.582177775	-94.3584967252	1133.6365644	241.084737556	271.422132648	1117.41266788
2	258.789041324	-97.060297869	1137.68771127	244.046056213	270.98490032	1118.42063267
3	261.163775317	-99.9798034402	1142.37985458	246.34503153	271.189881793	1120.64339772
4	263.785017189	-102.009853677	1147.40156821	248.420607171	271.19371996	1123.03336364
5	268.210893097	-102.233235539	1145.94961431	249.985982028	271.086167449	1125.83514108
6	272.264085596	-102.553853306	1141.48331336	251.415958491	270.988964152	1128.73758218
7	276.103003698	-103.368405306	1136.94250642	253.212812221	270.956976951	1131.3702053
8	280.035115993	-104.578720571	1132.55486832	255.766467039	270.80271528	1132.24179428
9	284.372532909	-106.080253079	1128.61080896	257.519733864	269.915944546	1129.68301953
10	289.456221652	-107.727178504	1125.81090127	259.320930736	268.995452157	1127.13572366
11	295.120342372	-109.477956797	1125.22178929	261.489178966	268.135316059	1124.95898848
12	300.37953561	-111.41546582	1127.34948834	264.110917896	267.300385028	1123.30698633
13	304.816722097	-113.387589883	1131.07675693	267.092066692	266.442818697	1122.39515727
14	308.432779077	-115.306762838	1135.49906505	270.159860059	265.654923024	1122.64404761
15	311.591038687	-117.192689234	1140.24050877	272.975370713	265.094311625	1124.14211217
16	314.400286264	-119.054847324	1145.20595204	275.362726368	264.808647027	1126.25931322
17	316.908978011	-120.899002795	1150.35389534	277.409912947	264.713802213	1128.74519566
18	319.165570131	-122.730921334	1155.64283915	279.229668516	264.716553934	1131.41352612
19	321.218518825	-124.556368626	1161.03128394	280.870783128	264.796395419	1134.17773826
20	323.116257633	-126.381102461	1166.47774973	282.336697892	264.983424537	1137.02583808
21	324.893640429	-128.206148994	1171.95246149	283.655031996	265.272229421	1139.94057486
22	326.548992941	-130.019806685	1177.45712964	284.866001792	265.639094219	1142.90116157
23	328.074561682	-131.808255782	1182.99870454	286.009914532	266.060170992	1145.88678565
24	329.462593165	-133.557676532	1188.58413657	287.127075559	266.511611913	1148.87663553
25	330.705334037	-135.254249274	1194.220376	288.240177792	266.970570453	1151.85901467
26	331.798781648	-136.886700106	1199.91181138	289.311269474	267.417647858	1154.8536122
27	332.752480594	-138.452950218	1205.65357841	290.289450983	267.834361639	1157.88675833
28	333.579033085	-139.952996128	1211.43872448	291.136215514	268.224990685	1160.97056818
29	334.291041333	-141.386834357	1217.26029693	291.837613688	268.63891751	1164.08898846
30	334.901107546	-142.754461426	1223.11134312	292.382598794	269.130815952	1167.22265332
31	335.420392213	-144.05650777	1228.98479756	292.777759724	269.727868693	1170.35736399
32	335.806465445	-145.317167156	1234.86939929	293.082768537	270.374510074	1173.49447456
33	335.94867031	-146.590632326	1240.74854604	293.367244439	270.999668382	1176.63825357
34	335.737674245	-147.930420995	1246.60602733	293.693519466	271.539826899	1179.79245029
35	335.200467383	-149.327911487	1252.44313831	294.054752464	272.003184394	1182.95588492
36	334.502703522	-150.711275672	1258.27898043	294.405892804	272.43755341	1186.12465497
37	333.813517548	-152.007032505	1264.13311016	294.701650856	272.89099029	1189.29484331
38	333.198294134	-153.186483163	1270.01206503	294.917657021	273.389351023	1192.46433269
39	332.589094638	-154.278475825	1275.90565273	295.070835633	273.914670444	1195.63455854
40	331.909790678	-155.315290201	1281.80263176	295.182949456	274.443848841	1198.80737259
41	331.109809982	-156.31358453	1287.69401474	295.273806649	274.955543218	1201.9843766
42	330.173736773	-157.268527229	1293.57391508	295.337561563	275.451467139	1205.16389165
43	329.088740531	-158.173869351	1299.43663217	295.350310197	275.949564254	1208.34192952
44	327.843279067	-159.030116875	1305.27463061	295.287771991	276.468116641	1211.51445382
45	326.427614231	-159.847234601	1311.07780585	295.136294813	277.015440221	1214.6794537
46	324.832142514	-160.635893288	1316.83586157	294.923298637	277.561338034	1217.84274581
47	323.047260409	-161.406763693	1322.53850147	294.686123205	278.066311456	1221.01203727
48	321.063364407	-162.170516574	1328.17542924	294.4617789	278.491215772	1224.19495326
49	318.871619659	-162.937354243	1333.7367299	294.256627078	278.829839477	1227.39149162
50	316.505578486	-163.691646936	1339.23351779	294.021905671	279.135202678	1230.58793216
51	314.062432568	-164.378981052	1344.70848021	293.703093204	279.466514124	1233.76912139
52	311.642272085	-164.942859698	1350.20576457	293.248831856	279.879413511	1236.92072664
53	309.243644594	-165.374930629	1355.72009784	292.653262113	280.378212017	1240.04022012
54	306.726771291	-165.732426605	1361.17888409	291.944631603	280.928743137	1243.13392334
55	303.949736058	-166.075443738	1366.5084921	291.152013915	281.495908571	1246.2083721
56	300.904761539	-166.432365046	1371.70066101	290.305993583	282.045368203	1249.27079488
57	297.697199499	-166.804827557	1376.80226156	289.449307798	282.548880028	1252.33399125
58	294.421550905	-167.190398054	1381.85526207	288.630551778	282.981141557	1255.41344621
59	291.088698208	-167.56786192	1386.86312024	287.89835713	283.316870069	1258.52466165
60	287.679403804	-167.909239326	1391.81542199	287.273463594	283.549341532	1261.67376007
61	284.174390018	-168.186541442	1396.7017348	286.676826314	283.738226578	1264.83330889
62	280.554379179	-168.371779441	1401.51162611	286.007094744	283.958037603	1267.96837464
63	276.801384556	-168.440775715	1406.23188098	285.168618049	284.278884115	1271.04596879
64	272.902984713	-168.385782905	1410.83728946	284.149831446	284.705921289	1274.06179531
65	268.850560954	-168.205545276	1415.30232636	283.003292182	285.194771662	1277.03343845
66	264.648847508	-167.910778468	1419.61837358	281.783171528	285.699810993	1279.9790332
67	260.307378673	-167.516501538	1423.78289076	280.531659688	286.184946611	1282.91224429
68	255.835695032	-167.037739179	1427.79334547	279.248474885	286.647874531	1285.83088996
69	251.243337172	-166.489516087	1431.64720531	277.923928455	287.09377444	1288.72927865
