	RHX	RHY	RHZ	LHX	LHY	LHZ
0	343.350110489	-265.453433441	831.831014929	346.46738479	202.977758842	792.369996299
1	347.818592321	-266.938099704	835.755104713	350.810130532	205.264476438	792.891414256
2	352.131523577	-268.099663167	839.895518977	354.74193348	207.557018065	795.344562758
3	356.293328753	-268.991182081	844.231239237	358.570355332	209.467795365	798.185707374
4	360.308432345	-269.665714701	848.741247006	362.333165772	211.397356948	801.118307261
5	364.181258847	-270.176319281	853.4045238	366.056236749	213.375046517	804.082088703
6	367.916232754	-270.576054072	858.200051134	369.761057034	215.388596427	807.046829943
7	371.517778562	-270.91797733	863.10681052	373.441971045	217.447323154	810.006906237
8	374.990325948	-271.255002058	868.103825092	377.07932802	219.571671583	812.96937465
9	378.338947567	-271.622022998	873.175280547	380.653360978	221.782179019	815.941397561
10	381.569973418	-272.018699858	878.315458077	384.144883794	224.09880548	818.929896437
11	384.689879171	-272.440610245	883.519808471	387.557135901	226.519223418	821.932491638
12	387.705140496	-272.883331763	888.78378252	390.922398813	229.012241911	824.93475818
13	390.62223306	-273.34244202	894.102831012	394.274885998	231.544749969	827.921469792
14	393.447632535	-273.813518621	899.472404739	397.647889724	234.084482143	830.877833221
15	396.187814588	-274.292139171	904.88795449	401.058320121	236.614209655	833.796755767
16	398.849254889	-274.773881277	910.344931053	404.508999466	239.129634537	836.677766836
17	401.438429107	-275.254322545	915.83878522	408.002290973	241.626880185	839.520611623
18	403.961812911	-275.72904058	921.36496778	411.540557856	244.102069993	842.325035319
19	406.425881972	-276.193612988	926.918929523	415.126163327	246.551327356	845.090783119
20	408.837111957	-276.643617375	932.496121238	418.761470602	248.970775668	847.817600215
21	411.20098966	-277.075536565	938.09250788	422.448842892	251.356538325	850.505231801
22	413.515688957	-277.492547636	943.707856739	426.190643361	253.704738663	853.153423163
23	415.776104286	-277.900829666	949.343640245	429.987832848	256.00990365	855.764481263
24	417.977114577	-278.306575928	955.001338887	433.836310362	258.260797999	858.349959693
25	420.113598764	-278.715979695	960.682433157	437.730833197	260.444886725	860.923497658
26	422.180471901	-279.135167226	966.38839192	441.666158648	262.549634841	863.498734362
27	424.175410906	-279.565141278	972.11979527	445.637044008	264.562507362	866.089309011
28	426.100755592	-279.998254521	977.875722765	449.638246571	266.470969302	868.708860808
29	427.959295107	-280.42602606	983.655109367	453.664523632	268.262485676	871.37102896
30	429.753818604	-280.839975001	989.456890039	457.710632484	269.924521497	874.08945267
31	431.487115233	-281.231620447	995.279999741	461.771330422	271.444541781	876.877771143
32	433.161974144	-281.592481506	1001.12337344	465.840812902	272.805676394	879.749423448
33	434.780499398	-281.916437006	1006.98596182	469.906317748	273.937370007	882.715370222
34	436.341998833	-282.206997058	1012.8667798	473.950382917	274.732803075	885.78489793
35	437.84506699	-282.47012866	1018.76485866	477.955458288	275.084710763	888.967230387
36	439.288298409	-282.711798812	1024.67922971	481.904079176	274.952657009	892.262791494
37	440.670287627	-282.937974514	1030.60892423	485.778983214	274.454460386	895.651166417
38	441.989629186	-283.154622764	1036.5529735	489.562937321	273.730846364	899.108923977
39	443.244917624	-283.367710563	1042.51040883	493.243791551	272.920216355	902.614931053
40	444.43474748	-283.583204909	1048.48026151	496.855710004	272.139796534	906.168992884
41	445.557713293	-283.807072804	1054.46156282	500.457295237	271.495441592	909.782043858
42	446.612409604	-284.045281245	1060.45334405	504.070922526	271.086731165	913.457942678
43	447.597430952	-284.303797233	1066.4546365	507.649095223	271.001423958	917.186786308
44	448.511373833	-284.588583862	1072.46447165	511.137528803	271.323205068	920.957121721
45	449.353718302	-284.903841609	1078.48196613	514.508522492	272.070219967	924.757630278
46	450.126219762	-285.24923185	1084.50645594	517.76155388	273.193608544	928.577130733
47	450.830994881	-285.623695264	1090.53731185	520.897329818	274.641480062	932.404448055
48	451.470160329	-286.02617253	1096.57390465	523.916557161	276.361943781	936.228407213
49	452.045832775	-286.455604325	1102.61560515	526.819942759	278.303108965	940.037833175
50	452.56012889	-286.910931328	1108.66178414	529.609950311	280.418625066	943.823423636
51	453.015165343	-287.391094218	1114.7118124	532.296558584	282.685840216	947.583887044
52	453.413058804	-287.895033672	1120.76506074	534.891755375	285.088438004	951.320073393
53	453.755925941	-288.421690369	1126.82089994	537.407528503	287.610102085	955.032832699
54	454.045883426	-288.970004988	1132.8787008	539.855865788	290.234516116	958.723014979
55	454.285047928	-289.538918207	1138.9378341	542.248755047	292.945363753	962.391470249
56	454.475536116	-290.127370704	1144.99767065	544.598184101	295.72632865	966.039048526
57	454.61946466	-290.734303158	1151.05758124	546.915958003	298.56132318	969.666583093
58	454.718950229	-291.358656246	1157.11693666	549.208094004	301.441502695	973.274377336
59	454.776109494	-291.999370649	1163.1751077	551.473774779	304.366575479	976.862108906
60	454.793054042	-292.655388681	1169.23146587	553.711789068	307.336742795	980.429419389
61	454.771097898	-293.32590971	1175.28549571	555.920925613	310.352205906	983.975950369
62	454.709896658	-294.010667608	1181.33691674	558.099973155	313.413166074	987.501343431
63	454.608899153	-294.709462886	1187.38547778	560.247720433	316.519824562	991.005240161
64	454.467554216	-295.422096055	1193.43092766	562.362956189	319.672382632	994.487282143
65	454.285310679	-296.148367626	1199.4730152	564.444469163	322.871041548	997.947110962
66	454.061617373	-296.88807811	1205.51148922	566.490451952	326.115472201	1001.38517369
67	453.795923131	-297.641028019	1211.54609855	568.496329916	329.402883558	1004.80565639
68	453.487676785	-298.407017862	1217.57659201	570.456726069	332.729770764	1008.2138292
69	453.136327166	-299.185848151	1223.60271844	572.36626334	336.09262889	1011.61496241
70	452.741323107	-299.977319397	1229.62422664	574.219564661	339.487953007	1015.01432627
71	452.30211344	-300.781232111	1235.64086545	576.011252961	342.912238183	1018.41719106
72	451.818146997	-301.597386804	1241.65238368	577.735951169	346.361979491	1021.82882705
73	451.288889763	-302.425582045	1247.65853252	579.388282217	349.833672	1025.2545045
74	450.715996301	-303.265368672	1253.65936275	580.962869034	353.323810781	1028.69949368
75	450.105433926	-304.115809347	1259.65551557	582.45433455	356.828890904	1032.16906486
76	449.463674252	-304.97590965	1265.64770124	583.85727655	360.345399995	1035.668491
77	448.797188894	-305.844675162	1271.63662998	585.161203987	363.868319218	1039.20359114
78	448.112449466	-306.721111461	1277.62301206	586.344388566	367.389303136	1042.78139012
79	447.415927583	-307.604224127	1283.60755771	587.383599426	370.899561501	1046.40907403
80	446.713944551	-308.493036592	1289.59095795	588.255605705	374.390304068	1050.09382893
81	446.008792337	-309.387050832	1295.57338875	588.937176544	377.85274059	1053.84284092
82	445.298387413	-310.28628848	1301.55446669	589.404847085	381.278056112	1057.6632527
83	444.580426563	-311.190797263	1307.53378032	589.550466249	384.648493418	1061.54650994
84	443.852606571	-312.100624904	1313.51091814	589.055833123	387.92411552	1065.44512449
85	443.112624222	-313.015819128	1319.4854687	587.568848527	391.056188203	1069.29900427
86	442.3581763	-313.936427661	1325.4570205	584.647489044	393.712092144	1072.69869802
87	441.58695959	-314.862498227	1331.42516207	580.246526662	395.147640583	1074.74091551
88	440.796670877	-315.794078552	1337.38948195	575.16904093	394.723526128	1074.66353979
89	439.985006944	-316.731216359	1343.34956864	570.422910666	393.098507969	1073.22283581
90	439.149664577	-317.673959374	1349.30501069	566.268855663	390.917153197	1071.15113042
91	438.288340559	-318.622355322	1355.2553966	562.523525855	388.39887359	1068.68007359
92	437.398731676	-319.576451927	1361.20031491	559.035516256	385.715450964	1065.99560144
93	436.478534711	-320.536296916	1367.13935414	555.754745563	382.91088711	1063.16302232
94	435.526037576	-321.501879433	1373.07221489	552.649242073	380.006345679	1060.22608477
95	434.542831216	-322.472861308	1378.99922406	549.6870898	377.022940121	1057.22843481
96	433.531653294	-323.448790734	1384.92092596	546.843010792	373.975803532	1054.20150242
97	432.495242616	-324.429215792	1390.8378651	544.104563567	370.868504339	1051.15309455
98	431.436337982	-325.413684561	1396.75058604	541.460773747	367.703289219	1048.08831824
99	430.357678197	-326.401745124	1402.65963329	538.900666953	364.482404854	1045.01228052
100	429.262002062	-327.392945559	1408.56555138	536.413268806	361.208097923	1041.93008843
101	428.152048382	-328.386833948	1414.46888485	533.987604927	357.882615105	1038.846849
102	427.030555959	-329.382958372	1420.37017822	531.612700939	354.508203081	1035.76766927
103	425.900263596	-330.38086691	1426.26997602	529.277904015	351.086928795	1032.69787644
104	424.763910095	-331.380107643	1432.16882278	526.976744386	347.618521054	1029.64566186
105	423.62423426	-332.380228651	1438.06726304	524.705678556	344.101073009	1026.6212205
106	422.483972333	-333.380786001	1443.96583869	522.461223119	340.532644225	1023.63478847
107	421.345585313	-334.382193899	1449.86480905	520.239894669	336.911294264	1020.69660189
108	420.211017343	-335.386477996	1455.76390282	518.038209803	333.23508269	1017.81689688
109	419.082155581	-336.395841609	1461.66279021	515.852685114	329.502069065	1015.00590955
110	417.960887183	-337.412488056	1467.56114139	513.679837199	325.710312953	1012.27387602
111	416.849099308	-338.438620655	1473.45862657	511.516182651	321.857873916	1009.63103241
112	415.748679112	-339.476442723	1479.35491594	509.358238067	317.942811519	1007.08761482
113	414.661513752	-340.528157578	1485.24967969	507.20252004	313.963185323	1004.65385938
114	413.589490386	-341.595968538	1491.14258801	505.045545167	309.917054893	1002.34000219
115	412.534496171	-342.682078922	1497.0333111	502.883830042	305.802479791	1000.15627939
116	411.498418265	-343.788692045	1502.92151916	500.71389126	301.61751958	998.112927081
117	410.482515731	-344.91939116	1508.80673701	498.532245416	297.360233824	996.220181379
118	409.479492663	-346.096554929	1514.68650972	496.335409106	293.028682086	994.488278403
119	408.475873768	-347.356138238	1520.55695231	494.120635059	288.623460449	992.931159597
120	407.458046591	-348.73439732	1526.41414805	491.888064215	284.155116966	991.577304175
121	406.413852039	-350.266447695	1532.25418539	489.638545748	279.636640086	990.458756261
122	405.397231352	-351.935524217	1538.07338751	487.372928836	275.081018255	989.607559976
123	404.554000496	-353.652751333	1543.8684039	485.091701581	270.501234124	989.051398915
124	404.036759501	-355.32392883	1549.63590813	482.792710383	265.910227934	988.786053997
125	403.853017942	-356.920060528	1555.37599387	480.472628051	261.320921084	988.793133206
126	403.205144714	-358.773982588	1561.1077338	478.128122077	256.746234888	989.05418033
127	401.091747658	-361.313256564	1566.84805304	475.757993944	252.197600811	989.549584559
128	399.66068253	-363.684558425	1572.24352962	473.371429055	247.679200772	990.25411686
129	403.411591515	-363.544209721	1576.7064134	470.98076664	243.19301484	991.140841824
130	408.121292705	-361.11165042	1579.77416903	468.598348371	238.741020524	992.182828185
131	413.894195755	-359.491409317	1579.03106339	466.240134306	234.320875206	993.362681149
132	419.522843426	-358.768936241	1576.69226178	463.93331841	229.916825166	994.692651286
133	424.716538218	-358.690730578	1573.54032707	461.699168482	225.521035275	996.190819626
134	429.538871952	-359.058752439	1569.79934641	459.53731926	221.153749184	997.87549868
135	434.053408337	-359.675216692	1565.69313148	457.443835319	216.839844459	999.765039161
136	438.318033846	-360.393797958	1561.38984562	455.414781233	212.604198666	1001.87779178
137	442.378103661	-361.18175715	1556.93482056	453.446221578	208.471689372	1004.23210725
138	446.277298189	-362.021535739	1552.35697187	451.534288281	204.467148256	1006.84616179
139	450.059297834	-362.895575194	1547.6852151	449.679514553	200.612408536	1009.72672894
140	453.767783004	-363.786316988	1542.94846581	447.889471156	196.924508953	1012.86234968
141	457.44451076	-364.676591054	1538.17448951	446.172360144	193.420058168	1016.23992941
142	461.094748647	-365.556597274	1533.36923344	444.536383573	190.115664841	1019.84637357
143	464.691121246	-366.423128563	1528.5191265	442.989743497	187.027937632	1023.66858759
144	468.2051021	-367.273210318	1523.60990935	441.540267011	184.172045299	1027.69307658
145	471.608164751	-368.103867939	1518.62732264	440.191141626	181.545339945	1031.90139249
146	474.871782742	-368.91212682	1513.55710704	438.942422679	179.133145679	1036.27174338
147	477.967429614	-369.69501236	1508.38500321	437.794106692	176.920560759	1040.78227452
148	480.866868156	-370.449621441	1503.0969161	436.746190188	174.892683444	1045.41113119
149	483.574174588	-371.181036934	1497.69710475	435.79866969	173.034611992	1050.13645867
150	486.154787811	-371.909506976	1492.22468231	434.951541722	171.331444659	1054.93640222
151	488.681006064	-372.65697493	1486.72265805	434.204781896	169.76826721	1059.78914285
152	491.211229171	-373.448577639	1481.22834249	433.55478429	168.328025197	1064.67898341
153	493.720648786	-374.328570927	1475.7449284	432.990334444	166.989117555	1069.60323173
154	496.153627976	-375.348294192	1470.26296793	432.499245175	165.729361951	1074.56085833
155	498.454479549	-376.559098382	1464.77299262	432.069329301	164.526576053	1079.55083371
156	500.567516314	-378.012334441	1459.26553402	431.68841098	163.358619102	1084.57212721
157	502.437166475	-379.759832026	1453.73156315	431.354638128	162.241198851	1089.62265737
158	504.02827127	-381.938100525	1448.23979004	431.095532687	161.297712826	1094.69735283
159	505.34937449	-384.864853267	1443.02549516	430.943805993	160.670583684	1099.79061404
160	506.417303423	-388.823013996	1438.46365715	430.932169381	160.50223408	1104.89684143
161	507.250553489	-393.92259021	1435.24964862	431.081094223	160.905106166	1110.00682359
162	507.662059933	-399.86589429	1433.78527316	431.340516272	161.818872537	1115.09053498
163	507.299670508	-405.943992009	1433.97950965	431.635157256	163.121446683	1120.11050972
164	506.463666989	-411.88213686	1435.3475334	431.893648871	164.692128933	1125.03192865
165	505.686310015	-417.61633206	1437.30544413	432.110102506	166.434546172	1129.86409578
166	505.114377212	-423.16069711	1439.67341188	432.33240854	168.272577394	1134.65252854
167	504.728496071	-428.561537251	1442.44290069	432.592707926	170.151395987	1139.42961392
168	504.422397206	-433.830806454	1445.56747476	432.891267714	172.054178312	1144.20163764
169	503.96610901	-438.931043221	1448.94546407	433.224937106	173.968175805	1148.97208656
170	503.124254573	-443.821927234	1452.4721335	433.590565301	175.880639901	1153.74444758
171	501.806877484	-448.496667371	1456.08480163	433.985001502	177.778822035	1158.52220756
172	500.104373715	-452.990055849	1459.77294264	434.405094909	179.649973643	1163.30885337
173	498.118368993	-457.339474098	1463.5292782	434.847702082	181.481446094	1168.10784387
174	495.950489045	-461.582303549	1467.34652998	435.310068982	183.265877823	1172.92115484
175	493.702359599	-465.755925633	1471.21741965	435.790016881	185.00371858	1177.74857092
176	491.475606383	-469.897721779	1475.13466889	436.285413377	186.696047139	1182.58970032
177	489.371855124	-474.045073417	1479.09099937	436.794126071	188.343942271	1187.44415125
178	487.470499547	-478.228625511	1483.07933263	437.314022564	189.948482751	1192.31153191
179	485.736791229	-482.444437067	1487.0936164	437.842970454	191.510747351	1197.19145049
180	484.0994513	-486.67749809	1491.12812686	438.378837342	193.031814844	1202.08351522
181	482.48718449	-490.912793609	1495.17714028	438.919490827	194.512764003	1206.98733429
182	480.836797866	-495.137929641	1499.23431423	439.462798509	195.954673601	1211.9025159
183	479.144761814	-499.359812384	1503.28874977	440.006627989	197.358622411	1216.82866827
184	477.434202912	-503.593970908	1507.32751231	440.549037382	198.725583567	1221.76541356
185	475.728371659	-507.855974374	1511.33765774	441.089241856	200.055888639	1226.71245878
186	474.049144533	-512.160549015	1515.30674899	441.626891028	201.349628298	1231.66954281
187	472.387664998	-516.503567245	1519.2336889	442.16163529	202.606892787	1236.63640457
188	470.704818969	-520.862339337	1523.12854486	442.693125035	203.827772351	1241.61278297
189	468.960213432	-525.213390979	1527.00185616	443.221010656	205.012357231	1246.59841695
190	467.113660341	-529.533387853	1530.86407905	443.744942543	206.16073767	1251.59304543
191	465.1441166	-533.812071826	1534.71791497	444.264571091	207.273003911	1256.59640733
192	463.065011911	-538.062730017	1538.55210188	444.779546691	208.349246199	1261.60824157
193	460.893383014	-542.301113189	1542.35391666	445.289519736	209.389554774	1266.62828709
194	458.646266652	-546.542972104	1546.11063623	445.794140618	210.394019881	1271.65628279
195	456.340699567	-550.804057524	1549.80953746	446.293059729	211.362731762	1276.69196761
196	453.993718499	-555.100120212	1553.43789725	446.785927463	212.29578066	1281.73508047
197	451.622360191	-559.446910931	1556.98299249	447.272394211	213.193256818	1286.78536029
198	449.243661384	-563.860180443	1560.43210009	447.752110365	214.05525048	1291.84254599
199	446.873030303	-568.354289111	1563.77357347	448.224726319	214.881851887	1296.90637651
200	444.508699827	-572.928933284	1567.00711991	448.689892464	215.673151284	1301.97659076
201	442.138602608	-577.575015155	1570.13925573	449.147259193	216.429238912	1307.05292767
202	439.750531518	-582.283317577	1573.17658962	449.596476898	217.150205016	1312.13512616
203	437.332559103	-587.045568413	1576.1226005	450.037195972	217.836139837	1317.22292515
204	434.875287316	-591.862042498	1578.9524604	450.469066808	218.487133619	1322.31606357
205	432.370662007	-596.73755573	1581.62630171	450.891739956	219.103276554	1327.41428034
206	429.810641433	-601.676965934	1584.10411796	451.305028615	219.684606336	1332.51731032
207	427.18718385	-606.685130931	1586.3459027	451.709215011	220.231009276	1337.6248767
208	424.492247514	-611.766908545	1588.31164948	452.104665415	220.742344559	1342.73670058
209	421.717792246	-616.927156475	1589.96135122	452.491746098	221.218471369	1347.85250304
210	418.869585222	-622.169634348	1591.24965119	452.87082333	221.659248889	1352.97200517
211	416.00083097	-627.494329198	1592.11281296	453.24226338	222.064536305	1358.09492806
212	413.174899366	-632.90033846	1592.48317478	453.60643252	222.434192801	1363.22099282
213	410.452038875	-638.369207499	1592.29718317	453.96369702	222.76807756	1368.34992052
214	407.885481933	-643.84302972	1591.50051894	454.31442315	223.066049768	1373.48143226
215	405.525420072	-649.258947666	1590.0437175	454.658977181	223.327968608	1378.61524913
216	403.380068402	-654.562820155	1587.94973287	454.997725383	223.553693264	1383.75109222
217	401.41872443	-659.708587123	1585.30866051	455.331034026	223.743082922	1388.88868263
218	399.620161778	-664.656165989	1582.20639482	455.659269381	223.895996765	1394.02774144
219	398.015642717	-669.392671343	1578.69652093	455.982797718	224.012293978	1399.16798974
220	396.652142759	-673.913359646	1574.82295168	456.301985307	224.091833744	1404.30914863
221	395.576640311	-678.213488856	1570.62959814	456.617198419	224.134475249	1409.4509392
222	394.836113778	-682.288316931	1566.16037139	456.928803325	224.140077676	1414.59308253
223	394.477448883	-686.133143277	1561.45919196	457.237166294	224.108500209	1419.73529973
224	394.516081274	-689.757331723	1556.57318539	457.542653597	224.039602034	1424.87731188
225	394.890338524	-693.204728699	1551.55733529	457.845631504	223.933242334	1430.01884007
226	395.526947249	-696.524368566	1546.46780747	458.146466286	223.789280294	1435.15960539
227	396.359172861	-699.762927521	1541.35783053	458.445524213	223.607575097	1440.29932894
228	397.371160104	-702.948732525	1536.25777807	458.743171555	223.387985929	1445.4377318
229	398.570896991	-706.101511654	1531.18731328	459.039774583	223.130371973	1450.57453507
230	399.966508153	-709.240943713	1526.16603797	459.335699567	222.834592414	1455.70945984
231	401.560081518	-712.38439696	1521.20973716	459.631312778	222.500506436	1460.84222721
232	403.324273803	-715.53797487	1516.31558742	459.92698779	222.127989074	1465.97255777
233	405.22278587	-718.704353066	1511.47510286	460.223216739	221.717172677	1471.10016449
234	407.219316472	-721.886206364	1506.6797962	460.52058803	221.268398513	1476.22475405
235	409.281984889	-725.085342168	1501.9221312	460.819692847	220.782013889	1481.34603299
236	411.405087337	-728.29843134	1497.20020294	461.121122375	220.25836611	1486.46370782
237	413.592519781	-731.520261042	1492.51417173	461.4254678	219.697802485	1491.57748507
238	415.848192747	-734.745615576	1487.86420098	461.733320306	219.10067032	1496.68707126
239	418.176016762	-737.969279248	1483.2504541	462.045271079	218.46731692	1501.79217292
