	RHX	RHY	RHZ	LHX	LHY	LHZ
0	188.113999995	-176.04500001	1504.139	214.403999995	393.693000005	1479.878
1	186.463659582	-177.124920149	1507.65913174	212.513902745	394.112236048	1483.58638115
2	184.794672627	-177.853496697	1511.21557252	210.720137248	394.290673202	1487.35145402
3	183.132784353	-178.304614515	1514.80880943	208.998685023	394.304446841	1491.15828919
4	181.503739984	-178.552158462	1518.43932958	207.325527589	394.22969234	1494.99195724
5	179.933284743	-178.670013398	1522.10762008	205.676646465	394.142545075	1498.83752877
6	178.447163853	-178.732064181	1525.81416803	204.028023167	394.119140418	1502.68007436
7	177.071122538	-178.812195672	1529.55946055	202.355639217	394.235613747	1506.50466458
8	175.830906021	-178.98429273	1533.34398473	200.63547613	394.568100434	1510.29637003
9	174.75248971	-179.320448236	1537.16818534	198.843515427	395.192735855	1514.04026128
10	173.870036576	-179.829014819	1541.03100101	197.009430272	396.131844169	1517.7403301
11	173.227925202	-180.438816533	1544.92949112	195.438568784	397.131460657	1521.49771733
12	172.871176196	-181.07367924	1548.86059699	194.522058117	397.851751837	1525.44347262
13	172.841128516	-181.66958622	1552.81757821	194.427838258	398.185784717	1529.60087108
14	173.144165975	-182.277948428	1556.75873875	194.925163057	398.442660736	1533.80067599
15	173.767360836	-183.013946511	1560.62307084	195.749415364	398.939593024	1537.87454836
16	174.631151025	-183.938800947	1564.38898068	196.710543046	399.642279511	1541.86355338
17	175.397698233	-184.901331934	1568.18890148	197.648619154	400.317420402	1545.92340987
18	175.658726915	-185.725546808	1572.13791827	198.059857336	400.838476647	1550.04278239
19	174.951597455	-186.42940532	1575.95519626	197.241637009	401.210165783	1554.05214875
20	173.082544905	-187.089660351	1579.36107995	195.514107444	401.522255395	1557.91690673
21	170.52795078	-187.722548932	1582.47686565	193.542251243	401.89354155	1561.65402435
22	167.829215679	-188.338983043	1585.46952081	191.521480548	402.438601649	1565.25903658
23	165.159011247	-188.990983381	1588.37277908	189.352208562	403.269335778	1568.71397617
24	162.430883781	-189.759459912	1591.12674361	186.974466509	404.502827458	1571.98020816
25	159.567843573	-190.718051278	1593.68525176	184.553436542	406.282791482	1574.91481446
26	156.700936373	-191.830092708	1596.22185208	182.32127278	408.746820754	1577.36262869
27	154.114102038	-192.978725902	1599.07002337	180.419001487	411.742308324	1579.58417988
28	152.059567614	-194.155823928	1602.3671151	178.960335494	414.830634688	1582.18449418
29	150.723717446	-195.559739428	1605.87736657	178.609051	417.378632605	1585.40969339
30	150.243007156	-197.370544121	1609.35213354	179.763147517	419.305710941	1588.95590542
31	150.369657089	-199.400673447	1612.79413057	181.177719206	422.276286737	1591.64484956
32	150.65267127	-201.268125496	1616.33901214	181.95865408	424.63150952	1594.68841879
33	150.627716156	-202.593142074	1620.11206914	181.476582004	424.936945171	1598.95217965
34	149.412124365	-203.166721115	1623.79505751	179.111619195	426.062891003	1602.14574804
35	146.861819349	-203.473882681	1626.95714082	175.922476602	427.504292683	1604.71563559
36	144.07263341	-204.302370025	1629.70902457	172.779976008	428.5499351	1607.29158252
37	141.250959396	-205.705300481	1632.10306146	169.587925417	429.463500386	1609.75243162
38	138.466816246	-207.594792138	1634.21626882	166.159814644	430.611367167	1611.8991172
39	135.794576312	-209.768979102	1636.25248307	162.637523913	432.279238012	1613.62034346
40	133.309510033	-212.002481096	1638.44170285	159.479142346	434.67513208	1614.88932872
41	131.086887851	-214.069917842	1641.01392682	156.920466734	437.74989231	1615.96288831
42	129.293611776	-215.829241598	1644.14172206	154.247057998	440.348416329	1618.28584336
43	128.485031256	-217.496866257	1647.74631241	153.083192448	441.926201348	1621.86235686
44	128.339796878	-219.013827337	1651.50709737	154.718448658	443.035952791	1625.52585282
45	126.802921118	-219.665212251	1654.80589008	153.529633832	443.892317753	1629.46460438
46	123.711014647	-219.507157617	1657.58767071	150.856307756	443.565137793	1632.64680773
47	120.455858325	-219.459576487	1660.0768542	147.657653344	442.876188338	1635.39346351
48	117.156303803	-220.387482355	1661.8057493	144.337129956	442.447275812	1637.96508553
49	113.732024825	-222.248910201	1662.75260336	140.842106334	442.211922367	1640.20543848
50	110.058251008	-223.366893995	1663.89401661	137.088522798	442.048780853	1641.93620379
51	106.581156281	-223.77630739	1665.85743023	133.131918787	441.862216336	1643.27152581
52	104.24751618	-225.127125616	1668.76083838	129.172239037	441.590207981	1644.62801862
53	103.336645919	-226.628792604	1672.43919306	125.359741345	441.479873313	1646.31537639
54	103.556494346	-226.655285625	1676.39077437	121.766218554	442.205795693	1648.47498579
55	103.868127828	-224.481457604	1679.65892017	118.975598607	444.22506438	1651.13662283
56	101.030928384	-222.814985516	1681.70059485	119.440965858	447.011572417	1653.81811854
57	96.9334671371	-222.624547993	1683.16646759	122.578221696	450.189104211	1655.26510298
58	93.150230096	-223.02425811	1683.66997439	123.123165317	450.703255745	1658.36049329
59	89.2504483039	-223.286051496	1682.8115443	120.450111007	448.973022733	1661.59206776
60	85.3551082849	-223.881244284	1683.18526659	116.860628282	447.272540949	1662.83660962
61	82.4708573937	-225.067504174	1685.97295324	113.011304443	445.948906114	1663.7216867
62	83.3574320166	-226.938764393	1689.07577977	109.070339558	444.998660118	1664.74814503
63	86.59283611	-225.370175283	1690.43453274	105.057904008	444.31911992	1665.98189094
64	85.1288811738	-222.574808029	1690.1654868	100.992928745	443.83082485	1667.00218642
65	81.6147632313	-221.027284193	1688.58116291	96.8934226195	443.47105051	1667.08014918
66	79.5629482189	-221.379098399	1684.98471895	92.7381553784	443.56721043	1666.70698466
67	75.8565357316	-222.500424323	1684.28011277	89.1783888677	445.130546202	1668.51973943
68	76.8225561268	-225.27919778	1685.40369524	91.7425709145	447.406455271	1670.05598839
69	80.5659497181	-225.958988698	1686.74998434	95.7181356007	449.430300657	1670.40600621
70	84.5091082372	-225.471486293	1686.37949737	99.1826723926	451.192290376	1670.18406305
71	87.2593198669	-223.095520118	1684.59230446	104.399541952	452.931941648	1669.91224095
72	84.3493760615	-220.66384883	1683.49832094	108.001949285	452.83578439	1670.12364197
73	81.3750064606	-220.460791099	1680.82321235	105.311847173	449.914163291	1670.87389255
74	80.5959602133	-221.236707836	1676.66102923	101.249905996	448.937350932	1671.01744721
75	77.6604446472	-222.756002703	1676.60256617	97.1398342809	448.233244444	1670.76734171
76	81.6629616688	-224.650170548	1676.54337998	93.4429611279	446.278534356	1670.13411748
77	85.4197957175	-224.390559819	1676.37006633	90.190699116	444.61047258	1668.02673559
78	89.3021162469	-224.948359343	1675.39354643	86.674230679	445.385054229	1665.83994434
79	93.3029173127	-225.014702051	1673.94461992	86.0249106939	447.874205179	1665.99414464
80	95.9872379845	-223.574611466	1671.4472994	91.0480563007	448.972432921	1665.68052887
81	94.9283810713	-221.359485053	1668.68939276	94.6346830811	450.474806227	1664.98368429
82	91.1951872417	-220.587321725	1667.22889614	98.956419211	452.151285273	1664.51629122
83	89.7819170576	-220.723595633	1663.64069682	103.28543318	452.459078162	1663.75419112
84	88.0845024755	-221.74200562	1659.78164426	102.66402669	449.566170653	1661.39150889
85	86.8653781534	-224.82051782	1658.26381036	99.7234317668	446.992137256	1659.94714838
86	88.6770478131	-228.434538232	1658.94062953	95.5398413331	445.333487372	1659.48003001
87	92.1996271333	-229.930317383	1658.83169642	91.7699860628	443.767422403	1658.49649869
88	96.0789878387	-230.010000228	1657.4724611	90.4325047456	441.456992379	1655.29972144
89	99.8922340387	-229.931017124	1656.36370187	90.0345328979	441.34489529	1651.29929939
90	103.38827879	-228.507230626	1654.48693689	90.4670689853	444.694313766	1649.81918608
91	103.38842181	-226.004726396	1652.25407577	94.4574795337	447.022897399	1650.4531237
92	99.610040603	-224.483366566	1650.55830884	98.620117003	448.552052778	1650.05407589
93	96.3618243687	-224.106950607	1648.43853926	102.35841258	449.616661407	1648.55570938
94	94.3591511128	-223.682800575	1645.39809266	105.956955016	450.495507991	1646.7850438
95	91.6448269613	-223.415461667	1641.8272516	109.682471664	451.377106163	1645.45865218
96	89.1904825971	-225.252034349	1641.20243852	113.676547208	451.818497808	1644.52028952
97	92.0446907779	-227.272078851	1642.45246061	118.027240416	451.10709847	1643.58371726
98	96.0405249748	-227.368902617	1642.6824203	121.371455736	448.862799524	1642.42154501
99	100.36459332	-226.80686949	1642.51259932	119.279917688	445.957227308	1641.29366095
100	100.912806746	-223.662156669	1641.76584264	114.913392921	443.774839878	1640.24952873
101	97.7336076167	-221.293883406	1640.98404617	111.00978364	442.535343866	1639.31748783
102	94.2195258916	-219.960797104	1639.667178	107.540313295	441.222551431	1638.59442405
103	91.3116931629	-218.482696958	1637.36532703	104.155828696	439.347808662	1637.94566944
104	88.4433228422	-218.011275827	1634.2993295	99.9552642712	438.013213384	1636.59441575
105	85.0847959732	-219.204073039	1633.04671153	96.938148444	438.729647791	1634.74696179
106	82.8852561937	-221.867245686	1635.09104364	100.503122031	441.53116208	1634.14487054
107	84.3124154292	-224.753582777	1637.44727136	104.345390779	442.865959236	1632.94904835
108	87.001674189	-227.287840229	1638.76800762	108.023247706	443.289618172	1631.27217371
109	89.6454224325	-229.603918016	1640.87045178	112.670647719	444.107599969	1629.82786504
110	86.3704647109	-228.254906381	1639.92446704	116.548445247	443.577214172	1629.06605629
