	RHX	RHY	RHZ	LHX	LHY	LHZ
0	203.705224932	-252.26338528	843.912199993	223.766821967	276.056135039	856.994313968
1	206.894745883	-250.183053041	846.089684305	226.532142341	274.099301043	858.876683706
2	210.031264833	-248.339264903	848.472303819	229.311283078	272.16638936	860.774212085
3	213.114665628	-246.706012137	851.038080803	232.089078125	270.246603958	862.693143207
4	216.144832113	-245.257286013	853.765037527	234.850361432	268.329148802	864.639721174
5	219.121648136	-243.967077803	856.631196257	237.579966948	266.403227858	866.620190088
6	222.044997542	-242.809378777	859.614579264	240.262728621	264.458045093	868.640794053
7	224.914764178	-241.758180207	862.693208815	242.887444302	262.491224334	870.710473898
8	227.731007696	-240.79009422	865.847013236	245.461661332	260.540215863	872.850926143
9	230.494860439	-239.897724267	869.06755078	247.998465267	258.654233871	875.087615074
10	233.207859264	-239.079704174	872.350765379	250.510858342	256.882219738	877.445803485
11	235.871541772	-238.334678846	875.692609021	253.005607838	255.252769327	879.93578128
12	238.487445562	-237.661293187	879.089033696	255.47906458	253.760488183	882.542823849
13	241.057108237	-237.058192104	882.535991395	257.926589273	252.396750946	885.249828857
14	243.582067396	-236.524020502	886.029434106	260.34354262	251.152932255	888.039693969
15	246.063860639	-236.057423286	889.56531382	262.72550771	250.020510786	890.895830075
16	248.504025569	-235.657045362	893.139582527	265.071273278	248.992464879	893.809046103
17	250.904099784	-235.321531635	896.748192215	267.382034883	248.06289884	896.775705487
18	253.265620886	-235.049527011	900.387094876	269.659046578	247.225944334	899.792306655
19	255.590126475	-234.839676395	904.052242498	271.903562414	246.47573303	902.855348036
20	257.879154133	-234.690624679	907.739587132	274.116836446	245.806396596	905.961328056
21	260.134037875	-234.600867285	911.445749446	276.300122725	245.212066699	909.106745144
22	262.355404499	-234.568380356	915.169672958	278.454675305	244.686875007	912.288097728
23	264.543727323	-234.591027342	918.910805291	280.581748238	244.224953188	915.501884235
24	266.699479666	-234.666671696	922.668594068	282.682595577	243.82043291	918.744603094
25	268.823134846	-234.793176866	926.442486912	284.758471375	243.46744584	922.012752733
26	270.915166181	-234.968406304	930.231931446	286.810629685	243.160123647	925.302831578
27	272.97604699	-235.190223461	934.036375293	288.84032456	242.892597997	928.611338059
28	275.00625059	-235.456491786	937.855266076	290.848810051	242.65900056	931.934770603
29	277.0062503	-235.765074731	941.688051418	292.837311195	242.453608685	935.269729837
30	278.976519438	-236.113835746	945.534178942	294.80655069	242.273221748	938.614585599
31	280.917531323	-236.500638282	949.393096271	296.756826415	242.116771955	941.969203925
32	282.829759273	-236.923345788	953.264251028	298.688422872	241.983258673	945.333497965
33	284.713676605	-237.379821717	957.147090836	300.601624563	241.871681271	948.707380866
34	286.569756639	-237.867929517	961.041063318	302.496715991	241.781039115	952.090765778
35	288.398472692	-238.385532641	964.945616097	304.373981658	241.710331572	955.483565849
36	290.200298084	-238.930494538	968.860196796	306.233706066	241.65855801	958.885694227
37	291.975706131	-239.50067866	972.784253038	308.076173718	241.624717797	962.297064062
38	293.725170153	-240.093948456	976.717232446	309.901669114	241.607810299	965.717588503
39	295.449163467	-240.708167377	980.658582643	311.710476759	241.606834884	969.147180697
40	297.148159392	-241.341198874	984.607751252	313.502881154	241.62079092	972.585753793
41	298.822631246	-241.990906397	988.564185897	315.279166801	241.648677774	976.033220941
42	300.473052348	-242.655153397	992.527334199	317.039618203	241.689494813	979.489495289
43	302.099896015	-243.331803325	996.496643782	318.784519862	241.742241404	982.954489985
44	303.703642213	-244.018819949	1000.4715711	320.514155159	241.805924863	986.42810841
45	305.284878852	-244.715796393	1004.451716	322.228788551	241.87968678	989.910088916
46	306.844281516	-245.42364911	1008.43679482	323.928668733	241.962780563	993.400032426
47	308.382528326	-246.143332829	1012.42652724	325.614043918	242.054463032	996.897535672
48	309.900297401	-246.875802281	1016.42063296	327.285162321	242.153991005	1000.40219538
49	311.39826686	-247.622012197	1020.41883168	328.942272156	242.260621302	1003.91360829
50	312.877114824	-248.382917308	1024.42084307	330.585621638	242.373610743	1007.43137113
51	314.337519412	-249.159472344	1028.42638684	332.215458979	242.492216146	1010.95508063
52	315.780158744	-249.952632036	1032.43518269	333.832032395	242.61569433	1014.48433352
53	317.205710939	-250.763351114	1036.44695029	335.4355901	242.743302115	1018.01872653
54	318.614854119	-251.592584309	1040.46140935	337.026380308	242.874296321	1021.55785639
55	320.008266401	-252.441286352	1044.47827956	338.604830693	243.008042778	1025.10128193
56	321.386625907	-253.310411974	1048.49728061	340.172724171	243.144730554	1028.64827568
57	322.750610755	-254.200915904	1052.5181322	341.732462578	243.284924674	1032.19797946
