	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-292.203692367	-282.24750288	891.260927981	-411.132883663	311.117879561	812.629218088
1	-287.645855327	-280.557093453	896.664694322	-410.864379209	312.056839336	812.576911938
2	-283.164039826	-278.860808042	902.132147085	-410.546823506	312.976903296	812.540991044
3	-278.773410762	-277.122961732	907.659939885	-410.184061403	313.878310583	812.519824794
4	-274.489133029	-275.307869607	913.24472634	-409.779937749	314.761300339	812.511782575
5	-270.32500423	-273.384484995	918.883608616	-409.338297392	315.626111704	812.515233775
6	-266.284016431	-271.358416687	924.577233753	-408.86298518	316.47298382	812.528547781
7	-262.364030296	-269.252680642	930.327932194	-408.357845962	317.302155827	812.550093982
8	-258.562875423	-267.090398206	936.138044577	-407.826716248	318.113864526	812.578241533
9	-254.878381412	-264.894690728	942.009911538	-407.271908247	318.90791869	812.611317153
10	-251.308424555	-262.686271347	947.945289437	-406.692445681	319.683203677	812.647556015
11	-247.851228182	-260.467955702	953.941592365	-406.086924236	320.438484654	812.685181373
12	-244.505171921	-258.234498675	959.994278722	-405.453939598	321.172526787	812.722416483
13	-241.268636156	-255.980616283	966.098797475	-404.792087452	321.88409524	812.757484601
14	-238.140001268	-253.701024544	972.250597597	-404.099963486	322.571955181	812.78860898
15	-235.117644444	-251.390491004	978.445143754	-403.376529392	323.233556659	812.815452193
16	-232.199632264	-249.048792766	984.679426737	-402.624726655	323.852049804	812.853327214
17	-229.383465142	-246.684838122	990.953219087	-401.849895619	324.401927494	812.92694043
18	-226.666583338	-244.308505558	997.266588905	-401.046406883	324.887618491	813.007821269
19	-224.046427112	-241.929673564	1003.61960429	-400.193260418	325.383920833	812.944631646
20	-221.520436723	-239.558220628	1010.01233336	-399.747176056	326.014153944	812.592306987
21	-219.086444704	-237.20338057	1016.44480335	-400.101910903	326.758066741	812.055000463
22	-216.74867433	-234.863884574	1022.9163761	-400.718051411	327.389947235	811.638974272
23	-214.516549455	-232.529917117	1029.42587194	-401.467515494	327.912272307	811.339704516
24	-212.399644998	-230.191414416	1035.97209547	-402.295445397	328.363792988	811.104373152
25	-210.407535877	-227.838312685	1042.55385129	-403.147932153	328.782485723	810.88091999
26	-208.549797012	-225.460548138	1049.16994399	-403.997490894	329.184754355	810.638391358
27	-206.837622778	-223.054218003	1055.82020749	-404.845902578	329.563110154	810.36920996
28	-205.292381357	-220.654124419	1062.51094213	-405.696212386	329.91001741	810.067755572
29	-203.899496306	-218.279700119	1069.23573093	-406.547810917	330.235055664	809.739077201
30	-202.481337877	-215.826183294	1075.92591894	-407.397353881	330.56061256	809.396208111
31	-200.971005269	-213.231556178	1082.55015146	-408.241656877	330.908716331	809.052522321
32	-199.690027434	-210.624515568	1089.21284283	-409.085746556	331.277097235	808.72678054
33	-198.820471327	-208.105759628	1095.97732557	-409.944997993	331.632862683	808.444532351
34	-198.25271501	-205.682846782	1102.81356877	-410.835446744	331.941165195	808.231760065
35	-197.857511838	-203.224523585	1109.64649481	-411.769770693	332.141456753	808.06456205
36	-197.527385464	-200.535785981	1116.38884961	-412.747639285	332.079089526	807.734684242
37	-197.287760843	-197.694622622	1123.07392638	-413.683373178	331.875334045	807.279366879
38	-197.203882003	-194.848326448	1129.76431766	-414.348105033	332.221262576	807.301330315
39	-197.291399459	-192.000184972	1136.45557908	-415.258348233	332.273167461	807.228287208
40	-197.556438922	-189.125859635	1143.13040786	-416.223271237	332.152562266	807.046549069
41	-198.0051261	-186.201011876	1149.77150121	-417.132110758	331.952399547	806.822104331
42	-198.643568633	-183.201376661	1156.36159358	-418.026420784	331.609207875	806.587582798
43	-199.473692525	-180.119702679	1162.89203167	-418.813355408	331.069089591	806.440034432
44	-200.487915709	-176.987423908	1169.37374449	-419.397078406	330.310284475	806.446834766
45	-201.677341521	-173.841323004	1175.82036852	-419.796307674	329.425379739	806.517760436
46	-203.033073296	-170.718182623	1182.24554024	-420.044739824	328.492243581	806.583667914
47	-204.546239432	-167.654546647	1188.66279567	-420.160839804	327.532538864	806.653974849
48	-206.209436892	-164.672967724	1195.07978448	-420.161965558	326.563843581	806.743808536
49	-208.017518919	-161.774502647	1201.49511263	-420.065475031	325.603735722	806.868296265
50	-209.965530523	-158.9583812	1207.90661744	-419.88771883	324.667456835	807.039675217
51	-212.048516715	-156.223833163	1214.31213622	-419.639962449	323.758453942	807.255593088
52	-214.261680926	-153.569619464	1220.70923947	-419.331870457	322.876460839	807.509104427
53	-216.603826866	-150.983845761	1227.08943392	-418.97310683	322.021209953	807.793262085
54	-219.077334586	-148.444033291	1233.43820285	-418.573335346	321.192433598	808.101118539
55	-221.684737772	-145.927248604	1239.7407708	-418.139067157	320.388183658	808.419927158
56	-224.428557736	-143.41058169	1245.98238218	-417.665681074	319.600578158	808.716463831
57	-227.308336643	-140.876767637	1252.1530713	-417.146254496	318.820702074	808.953933314
58	-230.316785499	-138.321485678	1258.25385568	-416.580207006	318.05096709	809.1343775
59	-233.445661757	-135.742221901	1264.28728595	-415.975395062	317.308852587	809.311502566
60	-236.686827452	-133.136590324	1270.25588039	-415.340821068	316.610015477	809.5372024
61	-240.046240177	-130.519447609	1276.15779658	-414.691213013	315.940900416	809.808430624
62	-243.558044884	-127.940131108	1281.98247186	-414.044628549	315.27091395	810.090061575
63	-247.259741306	-125.452081966	1287.71830572	-413.415017616	314.576654456	810.350781919
64	-251.188829175	-123.108741329	1293.35369762	-412.806551371	313.852172522	810.569211076
65	-255.382808224	-120.963550341	1298.87704706	-412.22229529	313.093950398	810.725816438
