	RHX	RHY	RHZ	LHX	LHY	LHZ
0	27.5989366673	-21.1506426331	1258.2329791	-34.7632068893	334.956345752	1120.22394421
1	26.8493829509	-21.4798570417	1260.72949078	-36.8650073732	337.397734523	1127.00882527
2	31.0370062017	-16.595153801	1262.74376512	-39.0814226627	339.477537763	1133.85762755
3	35.7504466026	-12.6927555821	1266.11345481	-43.350518185	341.43049495	1134.37020963
4	40.6198178107	-10.1857493327	1270.37329863	-43.049873643	340.777505749	1127.49060171
5	44.0375262203	-11.0197966141	1276.46838847	-39.5568322575	345.303749033	1128.22280774
6	46.1076724779	-13.0891847022	1282.81854408	-39.5278488184	344.020546539	1135.81771034
7	47.2881721137	-15.8143296677	1289.17610724	-39.9488830483	341.980228418	1142.92858226
8	48.0111399634	-18.8519509603	1295.46492868	-40.0810362415	339.11523942	1149.89598031
9	48.4793945098	-22.0547418553	1301.66826703	-39.2772492294	335.512427356	1156.45757508
10	48.7454528375	-25.4033554092	1307.80517031	-38.928760849	331.638299121	1162.86786896
11	48.8369422282	-28.895311454	1313.87330833	-39.0134177921	327.545605461	1169.15685587
12	48.7698023304	-32.5358236521	1319.85888234	-38.8527299358	323.100865472	1175.22617512
13	48.5598720659	-36.3301719729	1325.74799478	-38.3448751315	318.320629944	1181.02822889
14	48.2229903562	-40.2836363861	1331.52674808	-37.5014991045	313.250995646	1186.52552199
15	47.7749961233	-44.4014968612	1337.18124466	-36.338521276	307.941231386	1191.68747572
16	47.2317282887	-48.6890333679	1342.69758697	-35.0097401481	302.542942968	1196.70665439
17	46.6090257743	-53.1515258758	1348.06187743	-33.8085603987	297.310169338	1202.00706283
18	45.9221727702	-57.7946710016	1353.25965366	-32.5763142927	292.139229864	1207.38400488
19	45.1727433452	-62.6344627509	1358.26249421	-30.7899646282	286.630180869	1212.11145359
20	44.3480511482	-67.6976058354	1363.02745822	-28.4413840486	280.692548529	1216.03102664
21	43.4347700881	-73.0113091199	1367.51092004	-25.8658778366	274.444012307	1219.3656479
22	42.606204399	-78.6384816115	1371.61051623	-23.4031750537	268.006708353	1222.34872804
23	42.4381044118	-84.7770139563	1374.95785798	-21.2672054812	261.586948467	1225.57703108
24	42.6881693542	-91.6005441676	1376.41997984	-19.2107782417	256.332408944	1230.54894646
25	46.3175876131	-96.8286323863	1374.12309316	-17.1252744314	255.834705947	1237.55371021
26	51.5467793961	-98.2263623669	1369.58318917	-15.4114299268	258.741584748	1244.31778317
27	56.9164417786	-97.8860529755	1365.10489324	-13.7530089214	262.763706039	1250.44024056
28	62.2244062042	-96.8043510928	1360.73831579	-11.9643944121	267.533701218	1255.96274108
29	67.4653401826	-95.73977228	1356.2018263	-10.1426790665	272.768447394	1261.04585812
30	72.6254855129	-95.3696499671	1351.41129676	-8.53460030218	278.291814215	1265.88403725
31	77.6354707937	-96.2142600114	1346.61335165	-7.19760306295	284.04947419	1270.52112198
32	82.4041633735	-98.7188653134	1342.13134046	-6.15852968678	290.00588288	1274.97698896
33	86.7284353405	-102.868437232	1338.47336577	-5.44422251163	296.125495842	1279.27151482
34	90.3458632728	-108.385517802	1336.24480432	-5.08152387547	302.372768638	1283.42457623
35	93.2166210167	-114.798606231	1335.65169169	-5.09727611624	308.712156827	1287.45604984
36	95.5930142578	-121.427668878	1336.29305475	-5.51832157191	315.108115968	1291.3858123
37	97.4684996068	-128.043311228	1337.77425752	-6.37145246443	321.525227556	1295.23340115
38	98.7812346002	-134.595428493	1339.78615425	-7.67269849567	327.955117852	1298.94552903
39	99.5938539443	-141.080220725	1342.20618252	-9.41400867377	334.449924664	1302.30596592
40	99.9911148721	-147.502085755	1344.94491348	-11.5585474113	341.065180531	1305.1144138
41	100.057774617	-153.865421418	1347.91291829	-13.8870363826	347.821957869	1307.44264594
42	99.876417578	-160.174352281	1351.02201622	-16.1056995135	354.726481209	1309.47299945
43	99.4731830339	-166.425904051	1354.2164497	-18.0355870825	361.788536205	1311.20414784
44	98.8139180315	-172.609519746	1357.47509417	-19.6156207403	369.020973492	1312.45078153
45	97.8615263156	-178.714272218	1360.77851574	-20.95994232	376.380435611	1313.18043702
46	96.578911631	-184.729234317	1364.10728054	-22.4902991044	383.721628978	1313.65238627
47	94.9289777221	-190.643478895	1367.44195469	-24.450675548	390.958553476	1314.04915422
48	92.8922988175	-196.452876484	1370.76217801	-26.6347748367	398.15515681	1314.32327104
49	90.5839334521	-202.205032558	1374.04054056	-29.0516603951	405.268668069	1314.68014904
50	88.1807723137	-207.971338884	1377.24639109	-32.3728715345	411.910400488	1316.02598937
51	85.8199483844	-213.801014226	1380.36006833	-36.9228798676	416.917150616	1319.28934318
52	83.3580353904	-219.587204055	1383.43895213	-41.7048328425	418.871242085	1324.71316792
53	80.5399727569	-225.161324108	1386.57167624	-45.7662265813	418.33669789	1331.05215621
54	77.3613512111	-230.505572167	1389.7963388	-49.5435486797	416.880823803	1337.31120882
55	74.1079470485	-235.776666713	1393.09232868	-51.9015345246	414.836443192	1344.19236568
56	70.8563925764	-241.001188122	1396.44553592	-49.8600893164	411.054987149	1349.86966715
57	67.189906205	-245.900592803	1399.86207169	-43.7754596708	406.687655028	1348.85170809
58	63.2522337895	-250.605685096	1403.25967091	-38.2342856177	402.083969989	1346.69018188
59	59.8876910884	-255.776676894	1406.47447307	-32.8491652814	397.567665116	1344.03048789
60	56.3203842253	-261.048849194	1409.61376887	-27.3812591827	393.283904693	1341.20561166
61	52.7044008905	-266.68470199	1411.91352001	-21.5877144931	389.26503381	1338.56706285
62	54.489873407	-266.795534655	1405.83885327	-15.5922205631	385.278356256	1336.35097893
63	57.9656439564	-264.484334916	1400.19139685	-9.66771169497	380.983304235	1334.74651448
64	61.520988693	-261.161861951	1395.1880909	-4.04967488769	376.101844707	1333.87936101
65	65.7677884981	-257.756761932	1390.70903912	1.27127162221	370.762195699	1333.46587784
66	70.1765360751	-253.823476814	1387.05203	6.36871301662	365.203699445	1333.1421965
67	74.1695030689	-248.695261236	1384.48326888	11.1498430283	359.412788908	1332.9587154
68	78.0850924566	-242.937984012	1383.04148312	15.4716860037	353.298195647	1333.092109
69	81.1594141326	-236.724563701	1383.55095092	19.2799312009	346.841158216	1333.56045805
70	82.33441841	-230.749393009	1386.87210889	22.6411157622	340.121757685	1334.1656671
71	80.7070470805	-227.350784739	1392.8282389	25.6250915898	333.222374531	1334.71147229
72	77.9205665863	-225.710726956	1399.11088252	28.2552039922	326.183775519	1335.15219723
73	74.7302882321	-224.998567617	1405.26189952	30.5308978901	319.025341543	1335.51955448
