	RHX	RHY	RHZ	LHX	LHY	LHZ
0	107.746888887	-22.5984196854	823.9062817	-282.567291363	400.629172049	798.616573437
1	111.373279372	-13.6703788911	826.693963361	-292.345836514	404.905200093	801.449722742
2	114.91353925	-4.75131636334	829.626430269	-302.394859517	408.567165201	804.196769586
3	118.354902962	4.16456485091	832.689951448	-312.573325206	411.572758722	807.294736261
4	121.684604951	13.0830617048	835.870795919	-322.899946632	413.437591059	810.671988144
5	124.889879657	22.0099711514	839.155232706	-333.538531411	413.160441123	813.638491904
6	127.957961523	30.9510901439	842.52953083	-343.916914486	410.08926872	815.50224909
7	130.87608499	39.9122156352	845.979959314	-353.701304263	405.148752918	816.358161831
8	133.6314845	48.8991445787	849.492787181	-360.280173299	396.377723675	815.423837763
9	136.211394494	57.9176739273	853.054283454	-363.676499635	386.250122037	812.793503321
10	138.60388152	66.9731463037	856.651327649	-364.968678233	375.903368273	809.145548555
11	140.87309298	76.0293640951	860.326617867	-364.897221053	365.608998149	805.154105367
12	143.219265841	84.975824631	864.222697648	-363.157445049	355.467369509	801.156399553
13	145.765610461	93.7385487982	868.431840532	-360.784121005	345.411231767	797.237851643
14	147.914166045	102.594572337	872.568241035	-358.089386355	335.416061046	793.416171536
15	149.360657993	111.694539615	876.4669959	-354.893381487	325.497286827	789.737235541
16	150.300310655	120.948030062	880.309558697	-351.200072851	315.660922922	786.287300971
17	150.574077456	130.307362843	883.972779478	-347.044633971	305.911370007	783.159355945
18	149.789453386	139.756182133	887.134233893	-342.504076586	296.24124213	780.375108111
19	147.550242227	149.278627376	889.468346858	-337.771859963	286.610347847	777.757871536
20	142.705022947	157.652187453	889.224204938	-332.805780254	277.056919767	775.284385069
21	134.960724825	159.291967388	883.504208338	-327.482804271	267.713954174	772.580599643
22	128.142453553	155.806560866	876.954989307	-334.265513601	266.90131554	770.164579494
23	121.937267113	151.284418993	870.539225844	-339.870233375	276.319792772	769.362303202
24	116.333916062	146.073484244	864.057973852	-342.197585421	287.004284357	769.090997317
25	111.554312318	140.371846608	857.520296695	-342.827306266	298.093399	769.67293641
26	111.018935801	136.085696851	852.503775085	-343.000292559	309.09695876	771.257376546
27	116.934053932	141.612204411	858.749641227	-342.989935469	319.894301592	773.708684536
28	121.380391619	147.358736627	865.437784199	-342.716842964	330.500071862	776.791192108
29	126.203313636	152.899411799	872.388201992	-342.14894239	340.922847156	780.364257575
30	130.981287425	158.244983634	879.498073737	-341.29973432	351.1652314	784.377875984
31	135.674603792	163.405620655	886.749482544	-340.184530547	361.229591105	788.785644568
32	140.293831196	168.391414336	894.135691496	-338.818642865	371.118292781	793.541160559
