	RHX	RHY	RHZ	LHX	LHY	LHZ
0	68.8054422992	-180.385458212	1123.51074467	28.5681496857	321.453145232	1092.69931076
1	69.9401368577	-180.818826167	1131.19874504	29.9807182294	322.961412837	1100.27749256
2	70.92379911	-181.263532024	1138.89766143	31.3291471937	324.365075425	1107.89287658
3	71.7600894521	-181.719188088	1146.60624919	32.597979774	325.680863938	1115.54127984
4	72.4526682797	-182.185406667	1154.32326368	33.771759166	326.92550932	1123.21851936
5	73.0051959887	-182.661800067	1162.04746027	34.8350285652	328.115742513	1130.92041216
6	73.4213329749	-183.147980594	1169.77759431	35.7723311671	329.26829446	1138.64277526
7	73.7047396342	-183.643560556	1177.51242116	36.5682101673	330.399896104	1146.38142569
8	73.8590763623	-184.148152257	1185.25069617	37.2072393384	331.527244892	1154.13218523
9	73.8880035552	-184.661368005	1192.99117471	37.6811755332	332.659169172	1161.89199349
10	73.7951816087	-185.182820105	1200.73261213	37.9981606236	333.786547436	1169.66033992
11	73.5842709185	-185.712120865	1208.4737638	38.1686101481	334.897767362	1177.43706781
12	73.2589318806	-186.248882591	1216.21338507	38.2029396451	335.981216631	1185.22202044
13	72.8228248907	-186.792717589	1223.9502313	38.1115646531	337.025282922	1193.0150411
14	72.2796103448	-187.343238166	1231.68305784	37.9049007103	338.018353912	1200.81597307
15	71.6329486386	-187.900056628	1239.41062006	37.5935458451	338.948881453	1208.62458528
16	70.8875256272	-188.462180825	1247.13142059	37.1938587289	339.80734304	1216.43829934
17	70.0592297901	-189.022015231	1254.84120121	36.7289899786	340.586604458	1224.25176932
18	69.1708500141	-189.56789688	1262.53400309	36.222480716	341.279668808	1232.0594902
19	68.2452763521	-190.088103175	1270.20384248	35.6978720634	341.879539193	1239.85595693
20	67.3053988565	-190.570911519	1277.84473564	35.1849711118	342.374184143	1247.64026078
21	66.4631421172	-190.943652736	1285.49819059	34.8381071646	342.651521287	1255.50283424
22	66.2907916705	-190.827365586	1293.42197546	35.0756055187	342.494627973	1263.48331186
23	67.9710245294	-189.809409333	1300.925825	37.1320692293	341.613484273	1270.89214571
24	73.1363987801	-187.648606021	1306.00209653	42.1669252578	339.870288798	1276.69044675
25	80.3274967728	-185.43862225	1308.09089693	49.0678837013	338.086256688	1279.88250081
26	87.8615273721	-183.696647208	1308.75265414	56.4869153467	336.494092541	1282.13183129
27	95.3662974825	-182.138003397	1309.92192191	63.3165123201	335.366499928	1285.76367094
28	102.596441794	-181.31367921	1312.85430948	68.2665756656	335.34782371	1291.88748009
29	107.478816453	-181.816070804	1318.65650591	70.4906116473	336.31343338	1299.37123341
30	109.60360239	-183.115393	1326.16048604	71.2861212463	337.694095137	1307.13835029
