	RHX	RHY	RHZ	LHX	LHY	LHZ
0	720.109617084	-73.2954981654	1323.63893244	667.62285375	57.9189391773	1275.73219757
1	720.226942148	-72.1871915365	1324.72236614	666.355497928	58.3728119647	1275.50893836
2	719.741756827	-70.8484618028	1325.03257193	665.964981462	59.5820448832	1275.60864718
3	718.909214255	-69.461492237	1324.88536659	666.059102799	61.0156982576	1275.83031474
4	717.95187389	-68.182489215	1324.56069487	666.376038104	62.3660060416	1276.05540613
5	716.925192648	-67.0344797284	1324.15459144	666.839294294	63.642441496	1276.28262297
6	715.831221152	-65.9979263823	1323.70431299	667.386513833	64.8786689218	1276.51960711
7	714.671986415	-65.0532729643	1323.24709019	667.967337601	66.101264398	1276.77307472
8	713.449549529	-64.1809880499	1322.82000195	668.571312016	67.3132292798	1277.04666337
9	712.16925023	-63.3639249934	1322.44552487	669.196269226	68.5126700163	1277.34337141
10	710.842385547	-62.5892702832	1322.11960318	669.840041381	69.6976930565	1277.66619721
11	709.480882969	-61.844668986	1321.83537322	670.500460629	70.8664048494	1278.0181391
12	708.096669989	-61.1177661687	1321.5859713	671.17535912	72.0169118442	1278.40219543
13	706.701674096	-60.3962068983	1321.36453373	671.862569004	73.1473204898	1278.82136458
14	705.307540447	-59.667951931	1321.16443299	672.559922429	74.2557372352	1279.27864487
15	703.919542048	-58.9280870032	1320.98437166	673.265251544	75.3402685297	1279.77703467
16	702.536646539	-58.178748149	1320.82832654	673.976538083	76.3990483212	1280.31928797
17	701.157552588	-57.4223721556	1320.70049943	674.695888053	77.4309687565	1280.90142182
18	699.780958861	-56.6613958101	1320.60509212	675.429951733	78.4357573915	1281.5120302
19	698.405564025	-55.8982558996	1320.5463064	676.185613233	79.4131847693	1282.13932514
20	697.030066963	-55.1353889608	1320.52834345	676.969756662	80.3630214332	1282.77151867
21	695.653601964	-54.3747288085	1320.55417772	677.78926613	81.2850379261	1283.39682282
22	694.276651226	-53.6166529493	1320.62298599	678.651025748	82.1790047912	1284.00344962
23	692.899956988	-52.8612386439	1320.73321237	679.561919624	83.0446925716	1284.57961109
24	691.52426149	-52.1085631528	1320.88330099	680.528831868	83.8818718104	1285.11351926
25	690.150306972	-51.3587037365	1321.07169597	681.558594189	84.6903170429	1285.59345389
26	688.778835672	-50.6117376558	1321.29684141	682.623646793	85.4724229071	1286.05213699
27	687.41058983	-49.8677421711	1321.55718145	683.602707853	86.2377242166	1286.64340255
28	686.046311687	-49.1267945429	1321.8511602	684.379235106	86.9918761296	1287.5126565
29	684.686743481	-48.388972032	1322.17722178	685.037668909	87.6907132659	1288.52252846
30	683.332627452	-47.6543518987	1322.53381031	685.620593587	88.2983030059	1289.58375194
31	681.98470584	-46.9230114038	1322.91936991	686.02134198	88.8136218192	1290.80643597
32	680.643720883	-46.1950278078	1323.3323447	686.140790133	89.21975096	1292.19406298
33	679.310414823	-45.4704783712	1323.77117879	685.933876988	89.4772721438	1293.54562151
34	677.985529898	-44.7494403546	1324.23431631	685.434554125	89.5944026045	1294.80290586
35	676.669808347	-44.0319910187	1324.72020138	684.691362251	89.589725233	1295.94269097
36	675.363992411	-43.3182076238	1325.2272781	683.752842069	89.4818229199	1296.94175178
37	674.068797736	-42.6084888697	1325.75468069	682.667534285	89.2892785559	1297.77686322
38	672.784585582	-41.9075173006	1326.31074003	681.480538456	89.0302190501	1298.43132961
39	671.511465059	-41.2230233649	1326.91033035	680.220415961	88.7205798608	1298.91983558
40	670.249539886	-40.562802748	1327.56846594	678.910765957	88.3756389092	1299.26648134
41	668.998913776	-39.934651135	1328.30016107	677.575186654	88.0106739912	1299.49536886
42	667.759690448	-39.3463642112	1329.12043004	676.236241274	87.6407324548	1299.62996372
43	666.532466017	-38.8058729237	1330.04424849	674.901824264	87.2775955411	1299.68471168
44	665.3587364	-38.332343319	1331.08338325	673.568942166	86.9306202217	1299.66736354
45	664.350961578	-37.9644351425	1332.24403357	672.234343828	86.6091060903	1299.58551165
46	663.628685278	-37.7427540315	1333.53184298	670.894778096	86.322352741	1299.44674836
47	663.311451229	-37.7079056239	1334.95245498	669.547667715	86.0783115937	1299.2580976
48	663.481846919	-37.8845588521	1336.48572254	668.196178573	85.8734444947	1299.02173907
49	664.060570624	-38.2275708778	1337.99852149	666.846382648	85.6983994589	1298.73740127
50	664.924767392	-38.6730649314	1339.32875888	665.504374452	85.5437794172	1298.40479365
51	665.984409321	-39.1733676393	1340.39855962	664.176248498	85.4001873004	1298.0236257
52	667.194033166	-39.7028025974	1341.24437646	662.866388517	85.2596121744	1297.59561241
53	668.511355276	-40.2372628376	1341.91081918	661.571013841	85.1206581888	1297.13203983
54	669.89823184	-40.7565611386	1342.44167665	660.283910988	84.9839006444	1296.64704597
55	671.332979975	-41.2560960495	1342.87747356	658.998866062	84.8499151783	1296.15476933
56	672.798007559	-41.7351393957	1343.2579234	657.709665165	84.7192774281	1295.66934841
57	674.275722472	-42.1929630031	1343.62273968	656.410959793	84.5918387564	1295.20316379
58	675.748532593	-42.6288386973	1344.0116359	655.105251103	84.4608808928	1294.75265067
59	677.198845801	-43.042038304	1344.46432556	653.799220667	84.3161868468	1294.30575238
60	678.610025218	-43.4317179344	1345.01836441	652.499588964	84.1475070638	1293.8503332
61	679.979780415	-43.7952958254	1345.67890165	651.213076472	83.9445919895	1293.37425744
62	681.316892163	-44.128849091	1346.42607827	649.94640376	83.6971931126	1292.86538911
63	682.630427601	-44.4284201555	1347.23938837	648.707663587	83.4112287123	1292.3072668
64	683.929453868	-44.6900514432	1348.09832608	647.509791991	83.1496791657	1291.66816225
65	685.223038104	-44.9097853783	1348.98238551	646.366793037	82.9881081032	1290.91298053
66	686.520031033	-45.0840239764	1349.87150783	645.295077485	82.9985093796	1290.00763458
67	687.826532884	-45.2137394111	1350.75131608	644.377950361	83.1536545679	1288.94605083
68	689.146751193	-45.3030487131	1351.61134317	643.739513689	83.3414153138	1287.75462043
69	690.48485619	-45.3561309004	1352.44119905	643.367878981	83.5487145654	1286.46752927
70	691.845018104	-45.3771649911	1353.2304937	643.214370586	83.7900315681	1285.12059147
