	RHX	RHY	RHZ	LHX	LHY	LHZ
0	281.564801955	-263.271764809	1059.01057646	277.096253539	271.914883611	1004.80421967
1	282.118248235	-262.517198824	1062.01390296	277.685326068	271.224452271	1007.32562055
2	282.604814435	-261.735751284	1065.02485571	278.236178339	270.510168392	1009.85370467
3	283.024310643	-260.926375336	1068.04080884	278.747646257	269.772678755	1012.38737511
4	283.376546947	-260.088024126	1071.05913644	279.218565725	269.01263014	1014.92553493
5	283.661333436	-259.2196508	1074.07721264	279.647772648	268.230669328	1017.46708718
6	283.878480198	-258.320208505	1077.09241155	280.03410293	267.427443101	1020.01093494
7	284.02779732	-257.388650388	1080.10210727	280.376392475	266.603598238	1022.55598127
8	284.109094892	-256.423929593	1083.10367392	280.673477189	265.759781522	1025.10112922
9	284.122183001	-255.424999269	1086.09448561	280.924192974	264.896639732	1027.64528186
10	284.066871736	-254.390812561	1089.07191646	281.127375735	264.01481965	1030.18734226
11	283.942971184	-253.320322615	1092.03334057	281.281861377	263.114968056	1032.72621347
12	283.750291434	-252.212482579	1094.97613205	281.386485804	262.197731732	1035.26079856
13	283.488642575	-251.066245597	1097.89766503	281.440084919	261.263757459	1037.7900006
14	283.157834693	-249.880564817	1100.7953136	281.441494628	260.313692016	1040.31272264
15	282.757677879	-248.654393385	1103.66645189	281.389550835	259.348182185	1042.82786775
16	282.287982218	-247.386684447	1106.508454	281.283089443	258.367874748	1045.33433899
17	281.748557801	-246.07639115	1109.31869405	281.120946357	257.373416484	1047.83103942
18	281.139214715	-244.72246664	1112.09454615	280.901957481	256.365454175	1050.31687212
19	280.459763048	-243.323864063	1114.83338441	280.62495872	255.344634601	1052.79074013
20	279.710020711	-241.879561773	1117.53255249	280.288785978	254.311604544	1055.25154653
21	278.890014018	-240.389209702	1120.18858283	279.892275159	253.267010784	1057.69819437
22	277.999994869	-238.853184732	1122.79712976	279.434262167	252.211500102	1060.12958672
23	277.040226429	-237.27190004	1125.35380376	278.913582907	251.145719279	1062.54462664
24	276.010971863	-235.645768806	1127.85421532	278.329078187	250.070261133	1064.94216682
25	274.912494335	-233.975204211	1130.29397491	277.679745298	248.983996531	1067.31945229
26	273.745057009	-232.260619434	1132.66869302	276.964767	247.883755458	1069.67182269
27	272.508923051	-230.502427655	1134.97398014	276.183336804	246.766249573	1071.99450718
28	271.204056683	-228.700801544	1137.20478356	275.334648222	245.628190532	1074.28273493
29	269.827291424	-226.853395011	1139.34910539	274.417894767	244.466289992	1076.53173509
30	268.373593373	-224.956359566	1141.39080504	273.43226995	243.277259612	1078.73673684
31	266.837903688	-223.005826648	1143.31368657	272.376967283	242.057811048	1080.89296932
32	265.215163529	-220.997927699	1145.10155405	271.251180279	240.804655958	1082.99566172
33	263.500314052	-218.928794162	1146.73821155	270.054114495	239.514569735	1085.0399411
34	261.68862319	-216.79469472	1148.20727072	268.785258834	238.185826912	1087.01853361
35	259.787362701	-214.596939623	1149.48527489	267.444389073	236.818219828	1088.92173454
36	257.819004752	-212.343223235	1150.53981683	266.03129374	235.411608293	1090.7397311
37	255.806998789	-210.041650373	1151.3379138	264.545761364	233.965852117	1092.46271053
38	253.774794256	-207.700325857	1151.84658311	262.987580472	232.480811112	1094.08086005
39	251.745653755	-205.327443601	1152.03336106	261.356539594	230.956345089	1095.58436689
40	249.731847327	-202.936439243	1151.89631917	259.652443582	229.39231639	1096.96341082
41	247.728730854	-200.548813826	1151.48051325	257.878056766	227.789046549	1098.20681892
42	245.730219662	-198.186755308	1150.83500067	256.042515851	226.147845834	1099.30050574
43	243.730229083	-195.872451647	1150.00883881	254.155785121	224.470152916	1100.23000753
44	241.726329478	-193.623396265	1149.04423402	252.22782886	222.75740647	1100.98086057
45	239.733509594	-191.434710344	1147.95074348	250.268611351	221.011045168	1101.53860112
46	237.771941273	-189.294857885	1146.72820911	248.288127023	219.23251914	1101.88889371
47	235.861797222	-187.192301774	1145.37647123	246.298865749	217.424226927	1102.02802074
48	234.022677345	-185.115837647	1143.89562748	244.317642495	215.590210854	1101.97066744
49	232.261367544	-183.061704926	1142.29153202	242.361703363	213.734677104	1101.73335348
50	230.572036835	-181.033472311	1140.57570698	240.448294458	211.861831859	1101.33259855
51	228.948320857	-179.035018349	1138.75991412	238.594632455	209.975881574	1100.7849281
52	227.38385525	-177.070221584	1136.85591519	236.809051335	208.081115081	1100.10861057
53	225.872593463	-175.142623456	1134.87494126	235.078577314	206.182018822	1099.32609545
54	224.411230645	-173.252857253	1132.82364552	233.387107617	204.283108254	1098.46044621
55	222.997863341	-171.400069786	1130.70634118	231.718539472	202.388898836	1097.53472633
56	221.630599373	-169.583395904	1128.52732262	230.056770105	200.503906027	1096.57199927
57	220.307546564	-167.801970455	1126.29088421	228.385696744	198.632645285	1095.59532852
