	RHX	RHY	RHZ	LHX	LHY	LHZ
0	521.447997546	-334.531792119	1035.01232113	422.195120783	447.831230919	1047.33469752
1	520.751145548	-338.429249224	1038.21230144	420.507227499	451.618123296	1049.93589182
2	519.838744381	-339.339305982	1043.52164669	419.201513432	452.642393811	1054.84906849
3	519.027613474	-339.253961548	1048.76692626	418.100201712	452.792662782	1059.81138928
4	518.349744164	-338.831489838	1054.00747607	417.342207849	452.64690261	1064.805719
5	517.761782875	-338.258061387	1059.27557426	416.866882018	452.37260192	1069.86176852
6	517.206770715	-337.625170385	1064.54980321	416.529469453	452.038937875	1074.94068179
7	516.630377939	-337.016888706	1069.81075999	416.188751897	451.712649629	1080.00480563
8	516.003831162	-336.445140656	1075.05862525	415.790514365	451.404886159	1085.04720045
9	515.312741838	-335.881241032	1080.30460255	415.369473665	451.069974047	1090.09232112
10	514.545064039	-335.296713968	1085.55991745	414.964334417	450.659697047	1095.1660313
11	513.883181949	-334.722189994	1090.82677362	414.441415806	450.262816932	1100.23880823
12	513.782850262	-334.280608344	1096.09537099	413.128784189	450.399038988	1105.10704932
13	513.884373713	-333.956298046	1101.40179803	411.348248639	450.898811176	1109.85111428
14	513.602339395	-333.658928541	1106.76584948	410.479486544	450.895060809	1114.84151029
15	513.239574493	-333.362903564	1112.08475817	410.490708452	450.786204974	1119.94802331
16	512.983367335	-333.08316476	1117.34457062	410.753605866	450.952761391	1125.01591305
17	512.82095971	-332.856342441	1122.6130061	410.616242942	451.227244255	1130.07474547
18	512.734976941	-332.719567428	1127.95966865	410.067290835	451.60261352	1135.13353538
19	512.749537606	-332.747785625	1133.41760287	410.13877077	452.089590565	1140.18384628
20	513.290833982	-333.38237476	1138.66558895	411.218013048	453.235977935	1145.00162644
21	514.951957253	-335.217720795	1143.20436926	412.698513706	456.237426599	1148.83531074
22	517.600336509	-338.198059125	1146.79073779	414.965773243	460.08648111	1151.29031627
23	520.624849922	-341.835117123	1149.36417826	417.459154873	464.246615475	1152.83402164
24	523.701572779	-345.81276545	1151.05841454	419.582787716	468.603814375	1154.33388769
25	526.80187309	-349.994596762	1152.19740941	421.272285825	473.107826474	1156.00356001
26	529.909792987	-354.252086975	1153.11320174	422.991544308	477.702425701	1157.31022693
27	532.978704016	-358.505990703	1154.08236482	424.807594586	482.367793078	1158.20755936
28	535.884540015	-362.801482406	1155.24143143	426.395428893	487.117638758	1159.13529043
29	538.534181902	-367.183225723	1156.67312013	427.578196825	491.902063042	1160.45089584
30	541.046159399	-371.598163677	1158.30230787	428.47701423	496.552591052	1162.32779389
31	543.598641102	-375.964138788	1160.01131494	429.268529798	500.902318079	1164.86972847
32	546.217628142	-380.22514852	1161.85007279	430.231499794	504.845314816	1167.96552769
33	548.759527976	-384.354346224	1164.05531191	431.633617048	508.299038838	1171.45458586
34	551.080844549	-388.309550549	1166.84389908	433.246659966	511.271576882	1175.282357
35	553.093281561	-391.945034402	1170.25058726	434.500414767	513.834073606	1179.46753926
36	554.730247345	-395.077102988	1174.24048711	435.102377789	516.063962043	1183.97994473
37	555.989240939	-397.631356088	1178.73147968	435.286701069	518.047951212	1188.69618883
38	556.979110047	-399.723526517	1183.55956916	435.340844875	519.87167686	1193.48577132
39	557.818428751	-401.487293214	1188.55449136	435.469299527	521.574105413	1198.28494751
40	558.575075387	-403.017657989	1193.61488597	435.794664227	523.1481408	1203.0958603
41	559.253491577	-404.361225089	1198.72561366	436.424169504	524.587080887	1207.92323153
42	559.854114204	-405.561543445	1203.87697822	437.251024643	525.926514687	1212.76784752
43	560.377380153	-406.662161985	1209.05928343	437.983025329	527.238669418	1217.62708509
44	560.823726308	-407.706629638	1214.26283307	438.332024958	528.594079193	1222.49840483
45	561.193589554	-408.738495334	1219.47793092	438.271033507	529.988831841	1227.38430465
46	561.491000392	-409.79966067	1224.69482543	438.05001665	531.34006516	1232.29262446
