	RHX	RHY	RHZ	LHX	LHY	LHZ
0	459.108854253	-200.198629885	1230.27022967	448.420519011	263.200466681	1240.51546865
1	463.73622735	-198.180381759	1227.19642359	450.725066428	263.556024144	1237.10301594
2	460.044860222	-200.514644776	1222.54378857	453.181140092	264.111220953	1233.8570938
3	461.64966851	-200.40205379	1219.11541399	455.7173998	264.85743812	1230.69717411
4	463.932017221	-199.771643578	1215.57074785	458.306937446	265.777469666	1227.5961261
5	466.297280924	-199.311287617	1212.12075318	461.162607366	266.805698438	1224.81466488
6	468.716239939	-199.038946746	1208.75845853	464.368736197	267.837959697	1222.4500459
7	471.208484883	-198.899389657	1205.4445758	467.761761395	268.744442662	1220.2911762
8	473.801763808	-198.828751376	1202.16269033	471.173240781	269.442760163	1218.12610254
9	476.570085881	-198.714205066	1199.02610337	474.51689004	270.287565543	1215.8920069
10	479.603742406	-198.42570217	1196.19377744	477.816224322	271.53669904	1213.68140328
11	482.94439375	-197.978102194	1193.74126972	481.211464973	272.873017724	1211.72141681
12	486.468776564	-197.870678806	1191.46597138	484.854531026	273.921334913	1210.25263833
13	490.21628287	-197.411945354	1189.91645355	488.858743184	274.386486859	1209.45337548
14	494.211721669	-196.357025446	1189.00339619	493.013487754	274.644897899	1208.97922747
15	498.27473136	-196.462634131	1188.36720306	496.996183474	275.336082328	1208.33746398
16	502.439168458	-196.805128407	1188.33139232	500.892705769	276.50704525	1207.96016374
17	506.415956754	-196.292227711	1187.16874882	504.882019837	277.551378611	1208.48007694
18	510.584906153	-196.393114129	1187.40994757	508.822488463	277.424235293	1209.59603627
19	514.668372466	-196.279008512	1188.14498236	512.729705282	277.219559438	1210.93510923
20	518.698736746	-196.265124349	1189.25324203	516.567073752	277.572982993	1212.41672948
21	522.486306162	-196.322167951	1191.00757658	520.172238659	277.976608517	1214.31989157
22	525.860027716	-196.200668048	1193.43456982	523.470638792	278.036842665	1216.77790045
23	528.670445454	-195.606200964	1196.44628437	526.678080807	277.97147314	1219.40325295
24	530.786603289	-194.844500803	1199.96801451	529.674155424	278.069232775	1222.19648815
25	532.09845075	-194.301925825	1203.869931	532.008363852	278.332878927	1225.57813978
26	532.58222885	-193.135173142	1207.84471493	533.837541311	277.859742574	1229.23187913
27	532.437431166	-191.813192118	1211.80531438	535.100534329	276.844918447	1233.03432092
28	532.16602036	-190.464112189	1215.74166397	535.650636336	275.747627816	1236.95780673
29	531.570399112	-188.856017119	1219.54293165	535.491585395	274.534787701	1240.88530577
30	530.426483765	-187.221021374	1223.20989333	534.596513371	273.088390928	1244.64708051
31	528.975328201	-185.695453317	1226.81559491	532.772111129	272.006806378	1248.17630371
32	527.317199964	-184.225802555	1230.35530123	531.210860201	270.269166736	1251.56215442
33	525.499012902	-182.740798698	1233.79289016	529.539664092	268.457311724	1254.88011492
34	523.34349073	-181.109726172	1236.95818782	528.167791301	266.305959643	1258.10217783
35	520.736564729	-179.259747692	1239.66495628	526.533731916	264.187970816	1261.20137946
36	517.749082081	-177.226920077	1241.75911588	524.253335014	262.413275856	1264.17282087
37	514.466360924	-175.055821749	1243.08910372	521.932293258	260.54159307	1267.02077479
38	511.024572123	-172.755166581	1243.52510936	519.541564091	258.652747035	1269.7797631
39	507.798919873	-170.165742061	1243.04045209	517.006937076	256.852684336	1272.48033869
40	504.959219164	-167.402674141	1241.69498619	514.35190895	255.100673153	1275.11149309
41	502.104213821	-165.114857951	1239.7449275	511.637648104	253.299428831	1277.64619356
42	499.137737984	-162.954438769	1237.70163726	508.925256159	251.35182746	1280.05745606
43	496.371022556	-161.051028364	1235.25449641	506.207206123	249.292098969	1282.35697995
