	RHX	RHY	RHZ	LHX	LHY	LHZ
0	289.113908797	-319.458098712	848.737284658	314.398018778	313.644833358	858.553703368
1	290.193961511	-321.217099672	849.63803478	315.775796024	315.574372893	859.393318594
2	291.568649049	-322.648174823	850.58825557	317.565223338	316.974310525	860.392007191
3	293.094424305	-323.866184591	851.606151051	319.462870337	318.143302615	861.492216253
4	294.661276618	-324.963561016	852.702222115	321.399812119	319.160962323	862.677400378
5	296.242259699	-325.977184638	853.867890243	323.357793667	320.059573875	863.939874705
6	297.823065507	-326.93548383	855.09167398	325.318559962	320.871421498	865.271954373
7	299.389386004	-327.866886969	856.362091873	327.263855987	321.62878942	866.66595452
8	300.926913149	-328.799822428	857.667662467	329.175622331	322.36364739	868.114215686
9	302.421357622	-329.762683683	858.996915305	331.045627027	323.092165589	869.610354513
10	303.864815095	-330.771961149	860.342129982	332.879863985	323.807643272	871.149834894
11	305.265050276	-331.814934613	861.704788888	334.685440313	324.501590009	872.728265267
12	306.632187714	-332.874484587	863.087760404	336.469463116	325.165515369	874.341254073
13	307.97635196	-333.933491582	864.493912912	338.239039503	325.790928921	875.984409752
14	309.307212858	-334.975604748	865.925937164	339.999963966	326.371843331	877.653762874
15	310.62871459	-335.994151985	867.384287203	341.752039236	326.913697285	879.347270926
16	311.940887245	-336.989077636	868.867888048	343.493359336	327.425187905	881.063440908
17	313.243685032	-337.960454306	870.375635075	345.222018157	327.915012556	882.800779858
18	314.537062164	-338.9083546	871.906423662	346.936109593	328.391868603	884.557794819
19	315.82097285	-339.832851125	873.459149186	348.633727538	328.864453409	886.332992828
20	317.095371302	-340.734016486	875.032707022	350.312965884	329.341464339	888.124880928
21	318.359957552	-341.612545735	876.626006414	351.971921588	329.831580588	889.931969075
22	319.613351072	-342.471780047	878.238015547	353.609208672	330.340413833	891.753259777
23	320.853884243	-343.315763644	879.867718266	355.224535771	330.86708188	893.588798263
24	322.079889444	-344.14854075	881.514098418	356.817750897	331.409875702	895.438762525
25	323.289699054	-344.974155591	883.176139849	358.388702058	331.967086271	897.303330554
26	324.481645452	-345.796652391	884.852826404	359.937237264	332.537004559	899.182680344
27	325.654061017	-346.620075376	886.54314193	361.463204524	333.117921539	901.076989885
28	326.805278127	-347.448468772	888.246070273	362.966451849	333.708128182	902.986437171
29	327.933629162	-348.285876803	889.960595278	364.446827248	334.305915461	904.911200194
30	329.037618822	-349.13593479	891.685763694	365.90417873	334.909574347	906.851456946
31	330.117877954	-349.997232914	893.421398358	367.338354306	335.517395815	908.807385419
32	331.176469818	-350.864962373	895.167844976	368.749201984	336.127670834	910.779163605
33	332.215484431	-351.734250876	896.925459015	370.136569774	336.738690378	912.766969497
34	333.237011807	-352.600226135	898.694595945	371.500305687	337.348745419	914.770981087
35	334.243141958	-353.458015874	900.475611234	372.840257731	337.95612693	916.791376366
36	335.235622384	-354.303734944	902.268725103	374.156273916	338.559125881	918.828333328
37	336.214932059	-355.137154134	904.073656874	375.448202252	339.156033246	920.882029965
38	337.181256345	-355.958890423	905.890009933	376.715890748	339.745139996	922.952644268
39	338.134780609	-356.76956079	907.717387665	377.959300597	340.32507548	925.040220598
40	339.075690214	-357.569782214	909.555393457	379.179089133	340.896550255	927.143981396
41	340.004170524	-358.360171673	911.403630695	380.376178164	341.461065561	929.262836846
42	340.920406905	-359.141346146	913.261702763	381.551490008	342.02012416	931.395696527
43	341.824584721	-359.913922612	915.129213049	382.705946983	342.575228817	933.541470022
44	342.716889335	-360.67851805	917.005764937	383.840471407	343.127882296	935.699066912
45	343.597506113	-361.435749439	918.890961814	384.955985599	343.679587358	937.867396777
46	344.466620418	-362.186233758	920.784407065	386.053411877	344.23184677	940.045369198
47	345.324417616	-362.930587985	922.685704076	387.133672557	344.786163293	942.231893757
48	346.171083071	-363.669429099	924.594456233	388.19768996	345.344039692	944.425880034
49	347.006802146	-364.403374079	926.510266922	389.246386402	345.90697873	946.626237611
50	347.831760207	-365.133039903	928.432739529	390.280684202	346.476483172	948.831876068
51	348.646142618	-365.859043551	930.361477438	391.301505678	347.054055779	951.041704987
52	349.450134743	-366.582002002	932.296084038	392.309773148	347.641199317	953.254633949
53	350.243921947	-367.302532234	934.236162712	393.306408929	348.239416549	955.469572535
54	351.027689594	-368.021251226	936.181316847	394.292335227	348.850209969	957.685430479
55	351.801623049	-368.738775957	938.131149828	395.268269189	349.474597845	959.901395526
56	352.565907675	-369.455723405	940.085265042	396.234299666	350.112114759	962.117507237
57	353.320728838	-370.17271055	942.043265874	397.190395579	350.76201209	964.333967769
58	354.066271902	-370.89035437	944.00475571	398.136525851	351.423541218	966.550979281
59	354.802722231	-371.609271845	945.969337936	399.072659402	352.09595352	968.768743929
60	355.53026519	-372.330079952	947.936615938	399.998765156	352.778500377	970.98746387
61	356.249086142	-373.053395671	949.906193101	400.914812034	353.470433168	973.207341261
62	356.959370453	-373.779835981	951.877672811	401.820768958	354.171003271	975.42857826
63	357.661303487	-374.51001786	953.850658455	402.71660485	354.879462066	977.651377023
64	358.355070608	-375.244558287	955.824753417	403.602288632	355.595060931	979.875939709
65	359.040857181	-375.984074241	957.799561084	404.477789226	356.317051246	982.102468473
66	359.718848571	-376.729182701	959.774684842	405.343075554	357.044684389	984.331165473
67	360.38923014	-377.480500646	961.749728075	406.198116537	357.777211741	986.562232866
68	361.052171619	-378.238577128	963.72433194	407.042881098	358.513884679	988.795872809
69	361.70770573	-379.003366034	965.698468513	407.877338158	359.253954583	991.03228746
70	362.355794266	-379.774513118	967.672281204	408.70145664	359.996672832	993.271678976
71	362.996398425	-380.551661538	969.645914864	409.515205466	360.741290805	995.514249513
72	363.6294794	-381.33445445	971.619514344	410.318553556	361.487059881	997.760201229
73	364.254998388	-382.122535011	973.593224495	411.111479108	362.233253473	1000.00972656
74	364.872916583	-382.915546379	975.56719017	411.894164523	362.979630184	1002.26280387
75	365.483195182	-383.71313171	977.54155622	412.66699149	363.726422105	1004.5192026
76	366.08579538	-384.514934161	979.516467497	413.430349982	364.473881022	1006.77868353
77	366.680678372	-385.32059689	981.492068852	414.184629977	365.222258723	1009.04100741
78	367.267805353	-386.129763052	983.468505136	414.930221448	365.971806993	1011.30593501
