	RHX	RHY	RHZ	LHX	LHY	LHZ
0	413.225888013	342.033801433	856.849225558	206.044210939	272.40952198	653.392335752
1	413.595084459	340.914620762	858.061847524	207.295212384	272.055264017	653.074074528
2	411.642157534	340.498932139	858.765918112	206.743373964	270.61727414	652.869849847
3	409.901992119	339.94402729	859.958990011	205.904754495	269.761462207	652.533919135
4	408.397204723	339.793141301	860.401853726	206.170232059	271.006826589	652.360166899
5	409.578967769	339.623749065	862.227438553	207.436348184	272.488092421	652.300277369
6	411.126821322	339.414910718	863.747519197	208.652546691	273.832473129	652.363698008
7	412.866134108	339.138479824	865.04096259	210.072931094	274.98015066	652.548479013
8	414.696769462	338.835652888	866.216040595	211.650670465	275.997849633	652.799220534
9	416.542391837	338.53533814	867.356660386	213.236146193	276.993979274	653.043614856
10	418.39133026	338.233058145	868.48053342	214.782188924	277.995557497	653.261155059
11	420.242791103	337.918719605	869.594236254	216.34879381	278.944514806	653.485475352
12	422.095980732	337.582229225	870.704345446	217.994536457	279.778824779	653.751532232
13	423.950118834	337.213189274	871.81641381	219.718791454	280.436832885	654.083079853
14	425.804639845	336.796292237	872.919483586	221.489146588	280.859015246	654.497463767
15	427.659151827	336.312261074	873.98924834	223.274428309	281.095488781	654.989906568
16	429.513267815	335.741705029	875.001019238	225.051113627	281.332580928	655.519982465
17	431.366600845	335.065233346	875.930107449	226.817491673	281.647300058	656.035717205
18	433.218763953	334.263455271	876.751824141	228.577444804	282.083869766	656.483601826
19	435.070188611	333.325466745	877.444560003	230.339168484	282.618805888	656.843436411
20	436.925788649	332.286842942	878.003571391	232.116993657	283.132308777	657.142403746
21	438.792159895	331.199409055	878.430124922	233.922753933	283.515496007	657.410573544
22	440.694185316	330.164389059	878.75679717	235.750791653	283.767237496	657.673709082
23	442.691830514	329.377838677	879.076548043	237.589058835	283.925769753	657.956000315
24	444.780851537	328.897602283	879.510099036	239.425498065	284.029387407	658.28163487
25	446.793673799	328.418134981	880.206620376	241.248870069	284.11778949	658.671374016
26	448.612212447	327.697137492	881.165862546	243.055678697	284.243966703	659.113550927
27	450.399462278	326.98266893	882.225204802	244.846695902	284.468214775	659.578632724
28	452.248941221	326.484636434	883.308080743	246.625131984	284.809352472	660.045373215
29	453.892915171	325.795202969	884.548106487	248.401645495	285.156906424	660.518890362
30	455.420781953	324.974677201	885.871231735	250.187399725	285.383919348	661.009253841
31	456.93737101	324.104525372	887.194445823	251.980507988	285.482724785	661.524295476
32	458.527788499	323.262224834	888.452635877	253.769530878	285.532978386	662.070208955
33	460.204843052	322.510631314	889.646295024	255.542810136	285.616336379	662.65315044
34	461.96478209	321.909251155	890.790944774	257.291446746	285.796197129	663.275973527
35	463.801325488	321.503468334	891.900710258	259.017838533	286.061208114	663.928010534
36	465.691370573	321.24467277	892.980422715	260.698646462	286.472758464	664.638460402
37	467.604946101	321.045876596	894.031119881	262.297890627	287.067210364	665.407860781
38	469.5202942	320.863111338	895.06605081	264.126214097	286.696995401	665.619959597
39	471.442062867	320.78855975	896.136973567	265.878310241	286.955894086	666.025995498
40	473.281504313	320.255116161	897.098747435	267.605058717	287.387832648	666.623152058
41	475.152750329	319.568825594	897.939276849	269.356532256	287.635097718	667.218276013
42	477.161493615	319.377505804	898.830743918	271.082157114	287.940284545	667.860896943
43	479.143975026	319.091353532	899.721770863	272.783286131	288.284035295	668.55118955
44	481.086070683	318.607274712	900.5937633	274.461426237	288.646212124	669.289177642
45	483.010650611	317.999021199	901.441926767	276.118084365	289.006677184	670.074885026
46	484.932825123	317.331625974	902.261091314	277.755409306	289.346130387	670.906903106
47	486.867574794	316.669579987	903.046169545	279.383987337	289.656284302	671.764993858
48	488.821806321	316.04355965	903.797230975	281.020350605	289.936612075	672.61565022
49	490.78972665	315.431052997	904.52245664	282.681130249	290.18675709	673.425131271
50	492.764645567	314.805433798	905.230303782	284.376049914	290.408536438	674.171583741
51	494.750865981	314.168058596	905.907187677	286.098587556	290.608879534	674.861112816
52	496.768649911	313.560907552	906.507524478	287.839935033	290.793261332	675.505147731
53	498.838926101	313.027913707	906.984107061	289.591634769	290.950975918	676.124788041
54	500.948955635	312.541973798	907.340809966	291.345386354	291.064063363	676.745468585
55	503.034694082	311.967733664	907.65935012	293.093883017	291.119869063	677.389470356
56	505.041654974	311.187848976	908.006133657	294.839814203	291.15949564	678.047116315
57	507.035998174	310.320986596	908.257724415	296.591521717	291.254038543	678.690537138
58	509.066299424	309.485295344	908.356582063	298.352132927	291.430272321	679.303637241
59	511.035336429	308.566604788	908.54202361	300.117801954	291.655991612	679.886153325
60	512.950195159	307.553848738	908.823378906	301.884279196	291.895177506	680.438807703
61	514.869264287	306.507422136	909.10410426	303.653583723	292.130736458	680.953987654
62	516.89053357	305.712934412	909.268525379	305.438712023	292.378716202	681.409484498
63	519.05346767	305.330175583	909.272342947	307.252226984	292.655756639	681.785429365
64	521.19287727	304.86096549	909.273563719	309.082055844	292.934488769	682.122873452
65	523.256900473	304.150659396	909.287687396	310.896332075	293.152184182	682.511814828
66	525.300410578	303.373071737	909.207487425	312.665525789	293.248190831	683.037529545
67	527.315559738	302.520503485	909.1379926	314.401412057	293.20572417	683.698215758
68	529.306952041	301.616614974	909.132961382	316.146555668	293.040699556	684.427161653
69	531.37193387	300.945818675	908.872649926	317.900546195	292.823807059	685.188920267
70	533.400203655	300.192781603	908.5723923	319.018711896	293.402542246	686.433970394
71	535.334524694	299.181538802	908.402621474	320.430878658	293.416002647	687.472254423
72	537.282141139	298.188071173	908.256708014	322.082506323	293.07142495	688.369189739
73	539.278439711	297.309025058	908.083358727	323.690480275	292.801909396	689.242035406
74	541.255271018	296.377639918	907.931101399	325.315930148	292.51733047	690.096366576
75	543.215238034	295.404048897	907.813894168	326.9465512	292.259684319	691.026220997
