	RHX	RHY	RHZ	LHX	LHY	LHZ
0	290.46094353	273.5251298	1234.25364308	137.847439347	400.185690905	773.659003943
1	292.434916173	272.960466082	1236.42904779	137.524010937	400.179380862	773.4884726
2	294.165013416	272.175873335	1238.73966215	137.200439552	400.156915654	773.304030842
3	295.908155837	271.302107314	1241.00948005	136.880635105	400.179380914	773.113593035
4	297.853850556	270.430134912	1243.10329877	136.572726395	400.304539544	772.926329455
5	299.955036976	269.511295699	1245.02910297	136.345622858	400.542284545	772.769504032
6	302.112790837	268.466318204	1246.82626886	136.304318816	400.862929398	772.680126882
7	304.246605438	267.246479624	1248.53659796	136.450299798	401.195834785	772.653465639
8	306.354758437	265.933734446	1250.21226658	136.720529073	401.446370023	772.658919402
9	308.456589629	264.644972307	1251.9082246	137.061072765	401.575248096	772.675211385
10	310.570810215	263.489439003	1253.67507123	137.434576336	401.634993144	772.697065512
11	312.705570242	262.447993229	1255.49033391	137.806787252	401.684245857	772.720960435
12	314.860256958	261.394968389	1257.270911	138.16623346	401.745648648	772.74719746
13	317.033867668	260.211208366	1258.93790678	138.518740925	401.814509186	772.778980566
14	319.224141585	258.875739111	1260.47335349	138.870567019	401.885453418	772.819586124
15	321.428088991	257.424472952	1261.89458484	139.227969113	401.953107293	772.872290503
16	323.642711249	255.894018311	1263.21936654	139.596674402	402.012044656	772.939677477
17	325.865190417	254.320238263	1264.46487611	139.974325967	402.056044918	773.013770138
18	328.097769527	252.718120222	1265.6318181	140.352265532	402.078268245	773.078359795
19	330.348313078	251.079463974	1266.70259971	140.721668144	402.071858425	773.117020022
20	332.624978755	249.39485997	1267.65867385	141.073708851	402.029959246	773.113324394
21	334.926677484	247.650677869	1268.4831503	141.399562703	401.945714494	773.050846486
22	337.199430659	245.809145279	1269.16861574	141.693144666	401.815320545	772.918648138
23	339.370486588	243.82392061	1269.7110207	141.971561026	401.660811573	772.752245159
24	341.376705987	241.657029961	1270.11218672	142.263306957	401.516878261	772.609976036
25	343.269270641	239.369907354	1270.44355061	142.58307985	401.401248323	772.523031185
26	345.163578729	237.079898444	1270.81586549	142.925569395	401.307066768	772.483229993
27	347.076628254	234.819461047	1271.28194835	143.283909962	401.225567637	772.479331291
28	348.97097329	232.574080428	1271.86254636	143.651235918	401.147984969	772.50009391
29	350.810625682	230.329445572	1272.57619644	144.020681631	401.065552806	772.534276682
30	352.59986326	228.084863613	1273.40365296	144.385381469	400.969505189	772.570638437
31	354.380178995	225.852228027	1274.29075047	144.738865295	400.851628501	772.598544423
32	356.19446353	223.64390492	1275.18201185	145.079208696	400.710057636	772.614329881
33	358.066317611	221.460559689	1276.02670797	145.407395526	400.546989139	772.618789325
34	359.947654089	219.259373883	1276.7917548	145.724457026	400.364685737	772.612789923
35	361.773736035	216.987429768	1277.44816644	146.031424435	400.165410152	772.597198842
36	363.490260458	214.60134626	1277.97473643	146.329328992	399.95142511	772.572883253
37	365.129182955	212.136582926	1278.41457182	146.619201937	399.724993334	772.540710322
38	366.757432118	209.660361046	1278.83656202	146.90207451	399.488377548	772.501547218
39	368.386568904	207.187799801	1279.26616292	147.178977949	399.243840476	772.45626111
40	370.003345672	204.710676577	1279.70937426	147.450943495	398.993644842	772.405719164
41	371.594400766	202.220661485	1280.17210639	147.719002386	398.740053372	772.350788551
42	373.146372531	199.709424637	1280.66026967	147.984179326	398.485293323	772.292341289
43	374.65362908	197.172093196	1281.16784291	148.24732563	398.230651412	772.231378079
44	376.147160214	194.620172962	1281.63227641	148.509105391	397.976398719	772.169038573
45	377.668789306	192.07001655	1281.97431108	148.770173389	397.722755814	772.106469336
46	379.24921102	189.550459165	1282.27270449	149.031184403	397.469943268	772.04481693
47	380.849967663	187.079606679	1282.85259357	149.292793214	397.218181649	771.985227919
48	382.346157403	184.528867951	1283.23906499	149.555654601	396.967691529	771.928848865
49	383.730728783	181.886222884	1283.36776955	149.820423343	396.718693478	771.876826334
50	385.041848798	179.190083181	1283.37868265	150.087754222	396.471408065	771.830306887
51	386.314950931	176.476049446	1283.40040118	150.358302017	396.226055861	771.790437089
52	387.561002794	173.754545328	1283.45961236	150.632721507	395.982857436	771.758363502
53	388.778165492	171.022815757	1283.5296594	150.911667473	395.74203336	771.73523269
54	389.964447718	168.278027673	1283.58375388	151.195794695	395.503804204	771.722191217
55	391.116704217	165.51842595	1283.60475884	151.484954191	395.268400252	771.721668819
56	392.230491284	162.74346838	1283.58639732	151.773868126	395.03611379	771.744283253
57	393.30129602	159.952677387	1283.52297111	152.055242989	394.807261468	771.803870222
58	394.324605527	157.145575397	1283.40878195	152.321780467	394.582159994	771.914273097
59	395.295906907	154.321684836	1283.23813162	152.56324646	394.357026413	772.080248152
60	396.211223425	151.480797891	1283.00532184	152.748110793	394.098339018	772.2406343
61	397.07897309	148.628942943	1282.70465324	152.836236355	393.760968249	772.305678262
62	397.920003748	145.778402228	1282.33042536	152.833970712	393.38912604	772.213601317
63	398.755706405	142.941731266	1281.87693771	152.810420362	393.137010566	771.957384814
64	399.598475163	140.127008314	1281.34014796	152.794953735	392.96660797	771.633362085
65	400.426140669	137.325111335	1280.72238398	152.878794857	392.763435168	771.441102563
66	401.210822232	134.523879625	1280.0288634	153.096032074	392.492970543	771.449991905
67	401.943933687	131.719289389	1279.27494752	153.378713232	392.214477469	771.545692609
68	402.625604341	128.910992327	1278.4805796	153.661884404	391.973065582	771.626650836
69	403.256006079	126.098658098	1277.66572527	153.916112358	391.737383133	771.68365696
70	403.835302047	123.281954071	1276.85034774	154.120497705	391.45770854	771.729687031
71	404.343971064	120.455394494	1276.04896041	154.255022742	391.091579157	771.779372609
72	404.702989052	117.5975517	1275.26038292	154.320705194	390.769717382	771.886842529
73	405.007076478	114.700297452	1274.59910606	154.343352584	390.729998225	772.122861737
74	405.438006316	111.778528503	1274.17170823	154.36556743	390.887143092	772.447361524
75	405.935194527	108.842753107	1273.85857502	154.433734334	391.060130098	772.787894634
76	406.439020741	105.901688267	1273.56030186	154.564064503	391.15525392	773.108080462
77	406.942442458	102.958655292	1273.29719586	154.73656785	391.183586141	773.414815748
78	407.450749042	100.01570996	1273.11764188	154.929114334	391.16239199	773.717555472
79	407.969229852	97.0749080489	1273.07002475	155.120378919	391.108530723	774.02530379
80	408.501475408	94.1387830153	1273.19190501	155.303185063	391.031726392	774.339141355
81	409.044194228	91.2118033836	1273.47699388	155.482434816	390.935611713	774.653384512
82	409.592352398	88.298927613	1273.90790052	155.66341801	390.823623838	774.962132438
83	410.140916002	85.4051141627	1274.46723408	155.851424478	390.69919992	775.259484308
84	410.677981424	82.534677726	1275.14099462	156.051744052	390.565777111	775.539539301
85	411.164077231	79.6893495933	1275.92878975	156.269666563	390.426792566	775.796396592
86	411.552817716	76.8702131125	1276.83364001	156.510382635	390.285687257	776.024368724
87	411.797817171	74.078351631	1277.8585659	156.775404188	390.146043833	776.225679901
88	411.901014944	71.3170490838	1279.00119382	157.061564912	390.01162511	776.412615634
89	412.084381915	68.5996077202	1280.23458596	157.365395751	389.886205565	776.598112537
90	412.489370289	65.9326920957	1281.53200904	157.683427654	389.773559675	776.79510722
91	412.91204754	63.2966109709	1282.88166099	158.010538683	389.675310243	777.013548415
92	413.329426047	60.6746348719	1284.25630216	158.323706245	389.569777549	777.231026236
93	413.761525321	58.0514379982	1285.62551492	158.588953769	389.421022328	777.405329539
94	414.223392273	55.4137963859	1286.96250516	158.772147075	389.192900141	777.493962273
95	414.71078184	52.7566404663	1288.25453667	158.859116757	388.86630902	777.474394493
96	415.214771101	50.0768779237	1289.49228195	158.972018701	388.538553784	777.460437813
97	415.726437138	47.3714164425	1290.6664135	159.22243725	388.322091407	777.560161704
98	416.236857027	44.6371637068	1291.76760382	159.538783203	388.236126176	777.711329656
99	416.73710785	41.8710274009	1292.78652541	159.864170924	388.237418377	777.859152832
100	417.218755899	39.0701555895	1293.71432726	160.193289994	388.230207649	777.989785659
101	417.683976229	36.2369090767	1294.55249139	160.522859629	388.120838087	778.092092822
102	418.145207207	33.3786916633	1295.31249636	160.838141999	387.895828715	778.163893642
103	418.615307298	30.5031135705	1296.0062299	161.115027579	387.607280461	778.210332201
104	419.107133756	27.6177845585	1296.64557879	161.330083921	387.307812078	778.236637112
105	419.628005928	24.7282018949	1297.23798109	161.482701441	387.016292158	778.244907253
106	420.166949158	21.8328844161	1297.77617893	161.595616322	386.717065871	778.234040057
107	420.709216495	18.9289119782	1298.24988409	161.692621657	386.392915441	778.202788023
108	421.24006099	16.0133644374	1298.64880838	161.798750911	386.033669137	778.154148042
109	421.744737723	13.083323132	1298.9626691	161.95169527	385.700759032	778.134141122
110	422.210329648	10.1372031642	1299.1861588	162.194621147	385.465374395	778.186934759
111	422.629113009	7.17720908668	1299.32810554	162.549386316	385.334100393	778.304640303
112	422.994280134	4.20621389857	1299.39983083	162.921573889	385.234151182	778.427831233
113	423.299023346	1.22709059899	1299.41265616	163.176176933	385.066961099	778.481208061
114	423.536534981	-1.75728781296	1299.37790305	163.275132932	384.801049699	778.442621536
115	423.706219459	-4.74408092318	1299.30236471	163.268693597	384.466044706	778.3383273
116	423.831501666	-7.73057431482	1299.1753247	163.210330071	384.093801496	778.196345561
117	423.94161148	-10.7140840206	1298.98183507	163.153513496	383.716175444	778.044696525
118	424.061381401	-13.691925225	1298.70818957	163.151568644	383.364917957	777.911321654
119	424.18157851	-16.6614065404	1298.35030129	163.233128323	383.054241095	777.810878333
120	424.277066605	-19.6198335111	1297.90857406	163.374562735	382.761233427	777.729907092
