	RHX	RHY	RHZ	LHX	LHY	LHZ
0	259.942346809	-324.812723382	942.233930699	135.366835417	186.018710509	891.887523347
1	263.363916978	-325.560596224	945.177408983	135.720753428	185.973102581	891.821512468
2	266.759092241	-326.284146812	948.157681386	136.076917447	185.956242434	891.815514668
3	270.127629409	-326.983306103	951.174211617	136.433393012	185.954981094	891.855517247
4	273.469285297	-327.658005054	954.226463386	136.788245665	185.956169588	891.927507504
5	276.783816716	-328.30817462	957.3139004	137.139540945	185.946658939	892.01747274
6	280.070980479	-328.933745759	960.43598637	137.485344393	185.913300175	892.111400254
7	283.330533398	-329.534649428	963.592185003	137.823779798	185.843438992	892.195730281
8	286.562232287	-330.110816582	966.781960009	138.154490042	185.737321353	892.268714862
9	289.765833956	-330.662178179	970.004775096	138.478743949	185.609000896	892.341248696
10	292.94109522	-331.188665174	973.260093973	138.797889998	185.473207677	892.424845825
11	296.08777289	-331.690208525	976.54738035	139.113276664	185.344671752	892.531020293
12	299.205623779	-332.166739188	979.866097935	139.426252426	185.238123177	892.67128614
13	302.2944047	-332.61818812	983.215710436	139.736765766	185.164998019	892.854330789
14	305.353872465	-333.044486276	986.595681564	140.028674245	185.098872739	893.056353733
15	308.383783886	-333.445564615	990.005475026	140.275540908	184.989102284	893.232769606
16	311.383895777	-333.821354092	993.444554532	140.450107026	184.788677071	893.34141831
17	314.353964949	-334.171785664	996.91238379	140.51413473	184.518238169	893.386535638
18	317.293748216	-334.496790288	1000.40842651	140.424418144	184.251297413	893.40911992
19	320.203002389	-334.796298919	1003.9321464	140.195986902	184.017238022	893.427015797
20	323.081484282	-335.070242516	1007.48300717	139.887228029	183.811485772	893.440048271
21	325.928950706	-335.318552033	1011.06047252	139.557550752	183.628665852	893.44761751
22	328.745158475	-335.541158428	1014.66400618	139.252786574	183.46684945	893.446268161
23	331.5298644	-335.737992658	1018.29307184	138.946035156	183.342333653	893.417758364
24	334.282825296	-335.908985679	1021.94713321	138.617467554	183.265351414	893.35466079
25	337.003797973	-336.054068447	1025.62565401	138.275674775	183.235185969	893.263688795
26	339.692539244	-336.173171919	1029.32809794	137.930208165	183.250750649	893.152033348
27	342.348805923	-336.266227052	1033.05392871	137.590619069	183.310958787	893.026885419
28	344.972367511	-336.333202517	1036.80262122	137.266458831	183.414723715	892.895435978
29	347.563101771	-336.374388723	1040.57374585	136.967278797	183.560958764	892.764875995
30	350.120941292	-336.390239024	1044.36692133	136.700378003	183.747453601	892.640672928
31	352.64581909	-336.38120804	1048.18176676	136.462972687	183.966967631	892.520578672
32	355.137668181	-336.347750392	1052.01790126	136.249458769	184.210853214	892.400186955
33	357.596421581	-336.290320699	1055.87494392	136.05423203	184.470462646	892.275091402
34	360.022012306	-336.209373583	1059.75251386	135.871688256	184.73714822	892.140885639
35	362.414373371	-336.105363664	1063.65023018	135.696223229	185.002262231	891.993163293
36	364.773437793	-335.978745562	1067.56771199	135.522232735	185.257156972	891.827517987
37	367.099138587	-335.829973897	1071.50457839	135.344174053	185.493289154	891.639612144
38	369.391408768	-335.65950329	1075.46044849	135.159839169	185.707777696	891.428838717
39	371.650181354	-335.467788362	1079.43494139	134.971994457	185.906187834	891.200155502
40	373.87538936	-335.255283732	1083.42767621	134.783812252	186.094774112	890.958974443
41	376.066965801	-335.022444021	1087.43827205	134.59846489	186.279791076	890.710707485
42	378.224843693	-334.76972385	1091.46634802	134.419124706	186.467493271	890.460766572
43	380.348956053	-334.497577838	1095.51152321	134.248964035	186.664135241	890.214563648
44	382.439235896	-334.206460607	1099.57341675	134.091155213	186.875971531	889.977510659
45	384.495616239	-333.896826776	1103.65164772	133.947503802	187.106946992	889.753101436
46	386.518030096	-333.569130967	1107.74583525	133.814010222	187.351196424	889.536682938
47	388.506410484	-333.223827798	1111.85559844	133.685133928	187.600250577	889.321439558
