	RHX	RHY	RHZ	LHX	LHY	LHZ
0	166.611307105	235.490630394	1161.58128599	15.8387432354	500.86435169	1104.44455989
1	166.366322459	243.62480434	1158.57698961	9.30943458139	505.547404208	1101.60538837
2	166.571866651	251.21104199	1154.31464288	5.94183117578	511.85597577	1097.27237807
3	167.59009322	258.621755894	1149.89431329	6.46247222631	519.394859792	1093.35637296
4	169.870847641	266.15194449	1146.20067025	8.42591819696	527.179120259	1090.28558996
5	173.265723997	273.527960515	1143.0388306	10.8716995904	534.945392601	1087.83197246
6	177.296384778	280.706848487	1140.18021084	13.8028975049	542.718677123	1085.73487188
7	181.573515135	287.804021956	1137.52352647	17.2978224447	550.356442127	1084.05644977
8	185.891556155	294.949018161	1135.0407302	20.8420934763	558.018758528	1082.77313653
9	190.528888621	301.931431546	1132.67686281	23.9472987141	565.91556388	1081.69706465
10	195.469886102	308.754012954	1130.45424603	27.0502567874	573.822921018	1080.63368504
11	200.552739608	315.523538351	1128.41428935	30.5233716384	581.546652684	1079.44677346
12	205.80229575	322.207472616	1126.52471436	34.3893069483	589.056009654	1078.12746485
13	211.296512567	328.726782626	1124.73001454	38.6247893414	596.341708358	1076.68362227
14	217.088657592	334.990620909	1122.97439811	43.2065454421	603.394465223	1075.12310879
15	223.225186402	340.904895185	1121.20200088	48.1113018755	610.204996677	1073.45378747
16	229.72423647	346.410848946	1119.38155072	53.3214382441	616.757541027	1071.68032365
17	236.508366777	351.56898524	1117.56470768	58.841613544	623.01080514	1069.79477985
18	243.499538102	356.43768212	1115.76972396	64.6819747086	628.917206893	1067.78611422
19	250.670897335	361.003685454	1113.8833098	70.835469243	634.455212985	1065.65599277
20	258.02927952	365.188746798	1111.82636603	77.1849994466	639.76995544	1063.48738864
21	265.621516683	368.833210345	1109.61646187	83.5763285713	645.064947161	1061.39471877
22	273.44600117	371.936633285	1107.3815138	89.9836265118	650.393331406	1059.48030107
23	281.459787943	374.640624536	1105.29677241	96.5020263433	655.666564515	1057.83499217
24	289.629903811	377.048531217	1103.47778176	103.227562155	660.794254997	1056.54852723
25	297.950334037	379.066821252	1101.8916249	110.090159435	665.845967251	1055.68112807
26	306.408322796	380.549059634	1100.43307398	116.835683798	671.066593346	1055.22397598
27	314.943319606	381.455526616	1098.98672488	123.553130321	676.351282351	1054.95544235
28	323.513403187	381.948171449	1097.50986298	130.34454315	681.563003526	1054.82207145
29	332.099744773	382.09640301	1096.03296209	137.242706535	686.627678466	1054.88023672
30	340.684305169	381.829657492	1094.59333263	144.279666745	691.472451227	1055.18570518
31	349.249269774	381.080385287	1093.22864231	151.453630126	696.084127118	1055.75490782
32	357.780839038	379.857152184	1091.98223751	158.712988214	700.53733712	1056.54637009
33	366.268741831	378.234277283	1090.9021	166.00611244	704.906121597	1057.51789453
34	374.710621556	376.294002755	1090.00301493	173.336166511	709.159281297	1058.68132239
35	383.108816795	374.098785243	1089.24358566	180.746650793	713.195504743	1060.06324599
36	391.370807137	371.428935678	1088.65834909	188.284620421	716.954858388	1061.52987458
37	399.414732333	368.121285506	1088.21122592	195.967583181	720.450035259	1062.91483359
38	407.294121366	364.455146771	1087.64678576	203.699962334	723.894314639	1064.17684733
39	415.049708868	360.519370855	1087.23402321	211.626175575	726.827710507	1065.41495193
40	422.656522025	356.271270748	1087.21527295	219.697554481	729.409334171	1066.59297329
41	429.951730606	351.54647756	1087.41891787	227.811550332	731.870789024	1067.71982042
42	436.872756817	346.282372976	1087.76569284	236.065946039	733.717172142	1068.9391377
43	443.517414882	340.662688687	1088.40884019	244.513692868	734.821120041	1069.69330532
44	449.822350391	334.707139618	1089.31786968	252.904656025	735.825213866	1071.01551134
45	455.742185762	328.435768384	1090.45736392	261.333320877	736.467365579	1072.28614948
46	461.297067552	321.88276802	1091.79197097	269.807058639	736.757041056	1073.42628421
47	466.51914628	315.084923906	1093.28635088	278.29892555	736.703528776	1074.48551984
48	471.440572463	308.07902142	1094.9051637	286.78192351	736.316241405	1075.51382429
49	476.09349662	300.901845941	1096.61306947	295.241287324	735.616882501	1076.52811023
50	480.510069271	293.590182848	1098.37472824	303.680831865	734.64582377	1077.49508405
51	484.720865253	286.177179386	1100.15774713	312.104218672	733.44052629	1078.38187581
52	488.747116458	278.674410612	1101.94720784	320.496213006	731.988966784	1079.2067796
53	492.606624265	271.085530771	1103.73460835	328.832323916	730.252989948	1080.00983725
54	496.317184804	263.414181988	1105.51145642	337.102300997	728.22079625	1080.7733775
55	499.88758903	255.663006193	1107.27132643	345.302190015	725.897428533	1081.46909758
56	503.290876446	247.830674436	1109.01599735	353.432503505	723.316511219	1082.10907377
57	506.491262423	239.914886435	1110.74929332	361.494844328	720.518690137	1082.71539155
58	509.475255983	231.919976294	1112.47949468	369.485855771	717.529408324	1083.32352716
59	512.287251269	223.867504198	1114.22645215	377.389498644	714.335141734	1084.00302606
60	514.980915673	215.781789969	1116.01187002	385.197833376	710.929048445	1084.76700652
61	517.608037402	207.686294615	1117.85645857	392.925150501	707.332557705	1085.49262247
62	520.15504774	199.574610163	1119.7463554	400.579735727	703.561972439	1086.09615642
63	522.524744882	191.404132714	1121.62645929	408.149003674	699.612895961	1086.62713352
64	524.57314425	183.144219816	1123.46619051	415.617409991	695.477997153	1087.15397452
65	526.263640944	174.799259397	1125.26909671	422.972812881	691.153624597	1087.73048689
66	527.667786962	166.391262815	1127.04747725	430.213191657	686.647072376	1088.36700988
67	528.85949704	157.942613163	1128.81380345	437.338398972	681.967660498	1089.06583714
68	529.897402298	149.472814815	1130.57759527	444.34828748	677.124708974	1089.8292623
69	530.749716269	140.984341668	1132.33091242	451.242709832	672.127537813	1090.65957901
70	531.351523938	132.473427744	1134.05941728	458.021518682	666.985467024	1091.55908091
71	531.651525446	123.938506308	1135.75203787	464.684566683	661.707816617	1092.53006162
72	531.661904191	115.388271252	1137.41291818	471.231720323	656.30380309	1093.57459424
73	531.413264937	106.834393862	1139.05061749	477.663322593	650.779077696	1094.68715525
74	530.936214414	98.2885457418	1140.67369555	483.98030218	645.134909498	1095.85288382
75	530.288271031	89.7618321875	1142.31279205	490.183623733	639.372298476	1097.05634579
76	529.617307863	81.2572484184	1144.06164787	496.274251901	633.492244612	1098.28210699
77	528.527725475	72.7479853295	1145.50809088	502.280295654	627.527759367	1099.54052345
