	RHX	RHY	RHZ	LHX	LHY	LHZ
0	347.960525144	-187.503451422	929.492847117	251.347601763	278.863299669	849.384519763
1	348.6307889	-185.0627446	929.95136278	251.406271444	278.859049186	849.306546451
2	349.80934391	-182.904839626	931.36730241	251.476137044	278.858829484	849.240642151
3	351.382916542	-180.957373041	933.195218786	251.555531006	278.860877186	849.185788012
4	353.001768901	-179.210079848	935.155906489	251.642785767	278.863428913	849.140965186
5	354.706920708	-177.677161453	937.198328972	251.736233768	278.86472129	849.105154824
6	356.539154793	-176.372566386	939.271586264	251.83420745	278.862990937	849.077338077
7	358.513105687	-175.282329395	941.339853979	251.935038793	278.856477557	849.056492881
8	360.593923536	-174.339659772	943.395837534	252.03691774	278.844375811	849.040600313
9	362.741250308	-173.471886728	945.435418042	252.137691749	278.828182894	849.02523789
10	364.91472797	-172.606339475	947.454476614	252.235157701	278.809736058	849.005628152
11	367.073998489	-171.670347224	949.448894364	252.327112475	278.790872555	848.976993638
12	369.179469295	-170.59316958	951.414937965	252.411352953	278.773429637	848.934556888
13	371.226331444	-169.391785609	953.366394435	252.486067322	278.75897228	848.874365948
14	373.258105122	-168.205053736	955.341393954	252.552731164	278.746778081	848.799403962
15	375.321173034	-167.17745296	957.378296751	252.614463786	278.734980919	848.716121685
16	377.438808107	-166.342735054	959.464058304	252.674396686	278.721706193	848.63099559
17	379.603959462	-165.606969507	961.53359858	252.735661363	278.705079304	848.550502151
18	381.791620584	-164.902286337	963.580024299	252.801389313	278.683225649	848.48111784
19	383.970389063	-164.174123657	965.620692314	252.874711406	278.654271249	848.429318232
20	386.108850923	-163.367959705	967.673015663	252.957306291	278.617774617	848.399503968
21	388.186661359	-162.457520947	969.751821194	253.046300364	278.577784686	848.389571424
22	390.219104762	-161.507458615	971.863611381	253.137930403	278.539227921	848.396145888
23	392.225767698	-160.588423818	974.011954906	253.228433183	278.507030791	848.415852647
24	394.213522282	-159.716427096	976.19479453	253.314045483	278.486119763	848.44531699
25	396.185699458	-158.892260735	978.408506106	253.39100408	278.481421302	848.481164206
26	398.145630022	-158.116716378	980.649465422	253.45554575	278.497861877	848.520019581
27	400.096644768	-157.390585671	982.914048265	253.503910169	278.54036402	848.558509403
28	402.042074489	-156.714660256	985.198630423	253.534889902	278.610385413	848.594139761
29	403.985249982	-156.089731778	987.499587682	253.554511396	278.699565706	848.626909761
30	405.92950204	-155.516591881	989.81329583	253.570073545	278.79781755	848.657257033
31	407.87754873	-154.99501935	992.136481148	253.588875243	278.895053594	848.685619205
32	409.827671432	-154.517459001	994.468407791	253.618215216	278.981186714	848.712433905
33	411.776198347	-154.073126978	996.809457177	253.663634666	279.048473954	848.738123766
34	413.719449192	-153.651225407	999.160015574	253.72458373	279.097296563	848.763059443
35	415.653743684	-153.240956415	1001.52046925	253.799193895	279.129794592	848.787600341
36	417.575401542	-152.831522125	1003.89120448	253.885596649	279.14810809	848.812105867
37	419.480742483	-152.412124666	1006.27260752	253.981923481	279.154377109	848.836935426
38	421.366282224	-151.972542818	1008.66503946	254.08630588	279.150741699	848.862448422
39	423.231183564	-151.51034349	1011.06852127	254.196875332	279.139341909	848.889004261
40	425.076510165	-151.02868622	1013.48282969	254.311763327	279.12231779	848.916962349
41	426.903367296	-150.530852953	1015.90773609	254.429101353	279.101809393	848.94668209
42	428.712860223	-150.020125632	1018.34301186	254.547020897	279.079956768	848.97852289
43	430.506094214	-149.499786204	1020.78842839	254.663653448	279.058899964	849.012844153
44	432.284174535	-148.973116613	1023.24375706	254.777130495	279.040779033	849.050005286
45	434.048206455	-148.443398804	1025.70876925	254.885583524	279.027734024	849.090365694
46	435.79929524	-147.913914722	1028.18323636	254.987144026	279.021904988	849.134284782
47	437.538546158	-147.387946311	1030.66692977	255.079943487	279.025431975	849.182121954
48	439.267064477	-146.868775517	1033.15962086	255.162113396	279.040455036	849.234236617
49	440.985955462	-146.359684285	1035.66108101	255.231785241	279.06911422	849.290988176
50	442.69632405	-145.863953601	1038.17108166	255.287123257	279.113379873	849.352621265
51	444.398956744	-145.383945352	1040.6894242	255.327039089	279.171348895	849.416760945
52	446.093728257	-144.919389707	1043.21599596	255.351188616	279.237261219	849.478423843
53	447.780351142	-144.469548778	1045.75069954	255.359259827	279.305190369	849.532514046
54	449.458537949	-144.033684679	1048.29343753	255.350940711	279.369209865	849.573935638
55	451.12800123	-143.611059525	1050.84411253	255.325919256	279.423393232	849.597592707
56	452.788453536	-143.20093543	1053.40262714	255.283963839	279.462055985	849.598677372
57	454.43960742	-142.802574507	1055.96888395	255.226535137	279.484608053	849.578445389
58	456.081175432	-142.415238871	1058.54278555	255.156703435	279.49530485	849.543919865
59	457.712870125	-142.038190635	1061.12423455	255.077602857	279.498593961	849.502352639
60	459.334482127	-141.670688518	1063.71310278	254.992367526	279.498922971	849.460995549
61	460.946375857	-141.311966281	1066.30903602	254.904131302	279.500739162	849.427099682
62	462.549171646	-140.961246557	1068.91157921	254.815300474	279.507653411	849.405835724
63	464.143491002	-140.617751925	1071.52027684	254.725965977	279.520614898	849.395753901
64	465.729955435	-140.280704965	1074.1346734	254.635759206	279.54004452	849.394090434
65	467.309186454	-139.949328259	1076.75431338	254.544311556	279.566363175	849.398081547
66	468.881805569	-139.622844385	1079.37874126	254.451254419	279.599991759	849.40496346
67	470.448434289	-139.300475924	1082.00750152	254.356219191	279.64135117	849.411972397
68	472.009694125	-138.981445457	1084.64013867	254.258872811	279.690789636	849.416464162
69	473.566206584	-138.664975563	1087.27619717	254.159495714	279.747401171	849.41785849
70	475.118593177	-138.350288823	1089.91522152	254.058886183	279.809221118	849.417317254
71	476.667475413	-138.036607817	1092.5567562	253.957858738	279.874251617	849.416056971
72	478.213474802	-137.723155126	1095.20034571	253.857227905	279.940494806	849.415294159
73	479.757212852	-137.409153328	1097.84553452	253.757808206	280.005952824	849.416245333
74	481.299311074	-137.093825005	1100.49186713	253.660414164	280.068627808	849.420127011
75	482.839631952	-136.775938045	1103.13920607	253.565860303	280.126521897	849.42815571
76	484.37178679	-136.450515574	1105.7900333	253.474961146	280.17763723	849.441547946
77	485.886312779	-136.110739179	1108.44811889	253.388531215	280.219975946	849.461520238
78	487.373725714	-135.749777626	1111.11724192	253.307385035	280.251540182	849.4892891
79	488.824541391	-135.360799685	1113.80118144	253.232337129	280.270332077	849.526071052
80	490.229771826	-134.937428856	1116.50352633	253.164239522	280.274496408	849.5728989
81	491.589788219	-134.481865298	1119.22427899	253.104523809	280.264382251	849.627966494
82	492.913304797	-134.003954643	1121.96024467	253.055077335	280.242072075	849.687235205
83	494.209327937	-133.51381024	1124.70811669	253.017799741	280.209695101	849.74660619
84	495.486864013	-133.021545437	1127.46458834	252.994590664	280.16938055	849.801980611
85	496.754236631	-132.536314648	1130.22658332	252.987349743	280.123257643	849.849259625
86	498.014488663	-132.059855582	1132.99280716	252.997805027	280.073364753	849.884626351
87	499.268201099	-131.590448276	1135.76279608	253.025765594	280.020724268	849.907417172
88	500.51594113	-131.126353389	1138.53609096	253.069837529	279.965721658	849.91894523
89	501.758275945	-130.665831575	1141.31223269	253.128608388	279.908732583	849.920554121
90	502.995772734	-130.207143491	1144.09076215	253.200665724	279.850132704	849.913587442
91	504.228998687	-129.748549792	1146.87122021	253.284597092	279.790297678	849.899388787
92	505.458520994	-129.288311134	1149.65314776	253.378990047	279.729603165	849.879301752
93	506.684906845	-128.824688173	1152.43608569	253.482432142	279.668424826	849.854669933
94	507.908723428	-128.355941566	1155.21957486	253.593510932	279.60713832	849.826836927
95	509.130537935	-127.880331968	1158.00315617	253.710813972	279.546119306	849.797146327
96	510.350917556	-127.396120035	1160.78637049	253.832928816	279.485743443	849.766941731
97	511.570429479	-126.901566423	1163.56875871	253.958443018	279.426386392	849.737566734
98	512.789640894	-126.394931788	1166.3498617	254.085944132	279.368423811	849.710364931
99	514.008802281	-125.874651583	1169.12932344	254.214019714	279.312231361	849.686679919
100	515.226290004	-125.340195611	1171.9073979	254.341257318	279.2581847	849.667855293
101	516.439793607	-124.791412737	1174.68456262	254.466244497	279.206659488	849.655234648
102	517.647001599	-124.228152402	1177.46129545	254.587568807	279.158031386	849.650161581
103	518.845602486	-123.650264044	1180.23807428	254.703817801	279.112676051	849.653979687
104	520.033284778	-123.057597105	1183.01537696	254.813579034	279.070969145	849.668032561
105	521.20773698	-122.450001022	1185.79368137	254.91549519	279.033265085	849.693524461
106	522.366647601	-121.827325235	1188.57346538	255.008830932	278.999678657	849.730087572
107	523.507705149	-121.189419184	1191.35520685	255.093243411	278.970173426	849.776362058
108	524.629000972	-120.53639377	1194.13941616	255.168395938	278.944710587	849.830972522
109	525.731637948	-119.870314506	1196.92684671	255.233951819	278.923251335	849.892543565
110	526.818082259	-119.194131749	1199.7183619	255.289574365	278.905756864	849.959699791
111	527.890806815	-118.510800224	1202.5148257	255.334926883	278.892188368	850.0310658
112	528.952235063	-117.823268137	1205.31706753	255.369672683	278.882507041	850.105266195
113	530.003980842	-117.134377033	1208.12535161	255.393475073	278.876674079	850.180925578
114	531.046997194	-116.446881397	1210.93948088	255.405997362	278.874650675	850.256668551
115	532.082217843	-115.763533171	1213.75924477	255.406902859	278.876398023	850.331119716
116	533.110576512	-115.087084294	1216.58443272	255.395854872	278.881877319	850.402903676
117	534.133006927	-114.420286708	1219.41483417	255.372618552	278.891035897	850.470778735
118	535.150442811	-113.765892354	1222.25023857	255.33763367	278.903729287	850.534388888
119	536.163817888	-113.126653171	1225.09043534	255.291614311	278.919775684	850.593738265
120	537.174065882	-112.505321102	1227.93521393	255.235275357	278.938993181	850.648832041
121	538.182120518	-111.904648087	1230.78436379	255.169331688	278.961199865	850.699675391
122	539.18891552	-111.327386066	1233.63767434	255.094498186	278.986213828	850.746273492
123	540.195384612	-110.776286981	1236.49493503	255.011489731	279.013853158	850.788631518
124	541.202461517	-110.254102772	1239.3559353	254.921021204	279.043935946	850.826754643
