	RHX	RHY	RHZ	LHX	LHY	LHZ
0	310.314051745	-146.719734574	904.815142472	300.09001304	277.224131706	744.654719399
1	311.14290088	-147.629447477	909.288586899	303.337378611	280.757507127	740.181271781
2	312.021194142	-148.620443896	913.732885937	306.873484725	284.347974786	735.985578452
3	312.934953734	-149.697211518	918.148676159	310.588490785	287.908110111	731.910538379
4	313.870201859	-150.864238033	922.536594137	314.574762263	291.155243261	727.821008707
5	314.81296072	-152.126011127	926.897276443	318.702771039	293.748329042	723.46138847
6	315.750612743	-153.486367964	931.231142961	322.813625336	295.427662763	718.630990602
7	316.682803746	-154.943280749	935.536659966	326.716620259	296.306763121	713.415479149
8	317.615678425	-156.491613607	939.811258436	330.338513188	296.599635209	707.964526502
9	318.555440946	-158.12620222	944.052359876	333.826516271	296.520173979	702.404761408
10	319.508295473	-159.841882272	948.257385792	337.097974246	296.142831584	696.727227489
11	320.480439771	-161.633486626	952.423764174	340.32404047	295.728035052	691.027927576
12	321.476348282	-163.49508927	956.550669677	343.628720533	295.24317395	685.407063083
13	322.496452592	-165.418983883	960.641374569	346.259487068	294.124263101	679.485080379
14	323.540605212	-167.397209149	964.699738035	349.310663847	293.323356934	673.73081959
15	324.608658656	-169.42180375	968.729619257	352.446267757	292.528764166	668.017998695
16	325.700465438	-171.484806369	972.734877418	355.609809839	291.718478264	662.322768864
17	326.81587807	-173.578255687	976.719371703	358.821727966	290.945135194	656.651208643
18	327.954749066	-175.694190388	980.686961293	362.101165547	290.257236337	651.009145406
19	329.116930939	-177.824649153	984.641505373	365.453742769	289.660089247	645.399782519
20	330.302276202	-179.961670666	988.586863126	368.877028599	289.133285471	639.824761115
21	331.509842952	-182.097128183	992.527160198	372.368543701	288.656095953	634.285744836
22	332.733638733	-184.221843259	996.468216297	375.935268092	288.211172152	628.791375784
23	333.965692893	-186.326225518	1000.41651466	379.603986183	287.788243077	623.364906392
24	335.19803016	-188.400683624	1004.37854007	383.403971407	287.377927243	618.031425322
25	336.422675261	-190.435626239	1008.36077731	387.359704835	286.973235981	612.812259848
26	337.631652926	-192.421462025	1012.36971117	391.446685556	286.591637193	607.690292687
27	338.816987882	-194.348599647	1016.41182644	395.611912042	286.264812388	602.626041713
28	339.970704858	-196.207447765	1020.49360789	399.824662689	286.011143885	597.598095861
29	341.084828582	-197.988415044	1024.62154032	404.099102179	285.822290829	592.621432137
30	342.151383783	-199.681910145	1028.8021085	408.454681968	285.686764873	587.715313388
31	343.162274116	-201.278400833	1033.04170256	412.910748241	285.593102439	582.898909138
32	344.103224723	-202.771370829	1037.34188123	417.46924077	285.533936243	578.175958245
33	344.950961121	-204.158696909	1041.69716591	422.095435748	285.51052712	573.517697553
34	345.681498395	-205.438602632	1046.10152244	426.750738069	285.525393904	568.891907778
35	346.270851629	-206.609311562	1050.54891668	431.431070019	285.588497785	564.295881266
36	346.709336353	-207.6730484	1055.03249261	436.17556562	285.716900198	559.764466804
37	347.079702618	-208.657900221	1059.54008187	440.998755285	285.908489778	555.315302208
38	347.501453384	-209.602237467	1064.05740409	445.904325979	286.153465111	550.958230401
39	347.970842796	-210.515999245	1068.58335684	450.895941541	286.442008388	546.703077683
40	348.060011101	-211.304010252	1073.15766699	455.977265814	286.764301799	542.559670355
41	347.559924166	-211.816942877	1077.73069505	461.151962637	287.110527535	538.537834716
42	346.608658456	-212.129086147	1082.24887047	466.423695853	287.470867784	534.647397067
43	345.401006855	-212.479484233	1086.73084163	471.796129301	287.835504738	530.898183709
44	343.923269897	-212.687758555	1091.12788938	477.271605591	288.194816542	527.298131857
45	342.131786787	-212.512557121	1095.38096989	482.838788026	288.541210151	523.83562021
46	340.014620129	-211.785124736	1099.43674537	488.478251889	288.868292076	520.487463302
47	337.641766376	-210.551845226	1103.24890909	494.170970892	289.170307696	517.231181198
48	334.692121624	-208.986954645	1106.41568253	499.916694829	289.464736738	514.076204445
49	331.147871481	-207.166128613	1108.81198198	505.73628885	289.794352059	511.067053241
50	327.594845501	-204.966569155	1110.81796524	511.627794715	290.166458006	508.202573934
51	324.156311897	-202.230480587	1112.28443177	517.576773235	290.569215009	505.456876285
52	320.449546765	-199.671068019	1113.34005625	523.568684182	290.990628513	502.803869794
53	316.6366203	-197.278212922	1114.44635955	529.588984323	291.41871085	500.217457662
54	312.884050208	-194.817246038	1115.57338666	535.614907288	291.860335111	497.654295191
55	308.939802204	-192.620057204	1116.60314173	541.597538322	292.382348901	495.016191846
56	304.949826431	-190.412193389	1117.47931334	547.483016137	293.063508151	492.194738444
57	300.888587659	-188.284554663	1118.16657489	553.266964881	293.98550594	489.217720744
58	296.703687368	-186.384703755	1118.68428559	559.051717559	295.179594866	486.36830029
59	292.307468055	-184.937806607	1119.11728109	564.92454494	296.369707387	483.686117851
60	287.846073144	-183.711904718	1118.9527111	570.785283735	297.555687119	480.961806023
61	283.723061113	-182.266278986	1117.40639425	576.480930513	298.955037931	478.016288278
62	280.869434828	-180.63522409	1114.3295122	581.992307919	300.646256309	474.893640313
63	279.459997141	-178.965576018	1110.19701697	587.311558044	302.695706164	471.656540107
64	278.784583634	-177.35891537	1105.82993351	592.440335912	305.154492437	468.375108618
65	278.458818527	-175.941131141	1101.46524041	597.44624454	307.967937908	465.1710649
66	278.334022957	-174.826100722	1097.0022165	602.424821698	311.036557343	462.187984328
67	278.344183899	-173.99747821	1092.44547822	607.464471376	314.256493063	459.535263016
68	278.44662242	-173.400715671	1087.83193983	612.582558576	317.482533816	456.985892048
69	278.598990319	-172.981361881	1083.19826423	617.751003548	320.343332988	454.066619088
70	278.777047683	-172.690576702	1078.56699978	623.18281504	320.040756792	450.661373143
71	278.983761594	-172.48795043	1073.93948836	629.548682135	319.638021831	449.643965051
72	279.22434172	-172.333768254	1069.31532384	634.946119314	316.232169389	448.253994528
73	279.503997727	-172.188315363	1064.6941001	640.345376781	312.636102088	448.680648988
74	279.826485239	-172.015786739	1060.07540186	645.83962981	309.489738117	450.369347211
75	280.185188316	-171.808265585	1055.45874852	651.549369473	306.469568598	451.529982643
76	280.568985139	-171.569951013	1050.84363113	657.243841116	303.495460099	452.006731481
77	280.966735517	-171.305091527	1046.22954059	662.406377985	301.455283809	455.497046679
78	281.367299262	-171.017935635	1041.61596782	667.999397246	299.31336268	458.080372246
79	281.759536184	-170.712731841	1037.00240373	673.105787414	297.303453801	461.731816114
80	282.132306094	-170.393728651	1032.38833924	677.927636402	295.005905046	465.497474755
81	282.474468803	-170.065174571	1027.77326526	682.365202579	292.620057602	469.756958383
82	282.774894047	-169.73130073	1023.15667475	686.157860967	290.43653578	474.587621682
83	283.025988134	-169.390146239	1018.53878584	689.208349629	288.556032057	480.110633063
84	283.22890492	-169.024434545	1013.92161041	692.413069179	286.595818492	485.493019759
85	283.386127201	-168.614562322	1009.30743283	695.082529803	284.808992056	491.233308041
86	283.500137769	-168.140926245	1004.69853748	696.433435927	283.364854171	497.470108099
87	283.573419417	-167.58392299	1000.09720873	697.329189421	281.836424451	503.803271692
88	283.609428144	-166.942183888	995.503740921	698.611250546	279.980564793	509.970587092
89	283.61549971	-166.287034127	990.910495004	699.935343766	278.067489403	516.120314369
90	283.599936555	-165.707911371	986.307855226	700.434512988	276.209628202	522.355922133
91	283.571205941	-165.286949349	981.687337232	700.599612394	274.400730892	528.722763968
92	283.539864743	-165.013679265	977.05480101	700.242154225	272.952215148	535.114001012
93	283.512686827	-164.822713266	972.423041997	697.584765265	272.438962896	541.278652961
94	283.473346182	-164.685944007	967.79211533	695.994120445	271.538887064	547.327756901
95	283.39911167	-164.585934426	963.158494268	697.256300854	269.313995851	553.429544999
96	283.261309053	-164.505440452	958.519878219	696.304145556	267.124859336	559.529343247
97	282.947527043	-164.429931897	953.891245294	694.294621555	264.997227787	565.511721999
98	282.358153845	-164.347428163	949.291676753	692.476058937	263.05472689	571.472165293
99	281.778765603	-164.2488449	944.695670563	690.764988496	261.493766417	577.562639122
100	281.479219771	-164.149530409	940.075601958	688.310259742	259.268081775	583.44038012
101	281.350333604	-164.127692182	935.437527058	686.231563105	257.598988596	589.288181301
102	281.293663786	-164.245708442	930.794468212	686.798954666	259.130258632	595.721651853
103	281.28736827	-164.538825567	926.160776725	687.152534668	260.469773563	602.080856985
104	281.31305507	-165.041067939	921.550863759	684.469528461	258.435491841	607.642322507
105	281.352332203	-165.786459937	916.979140472	680.867416175	256.117895642	612.783003538
106	281.39101646	-166.802922574	912.458857082	678.559036964	255.423142497	618.801769027
107	281.458127109	-168.055726652	907.991346877	676.547764334	254.935025602	625.076230854
108	281.608058473	-169.473345258	903.570943713	674.365010888	254.359596738	631.212648015
109	281.893759315	-170.985502669	899.192035392	672.298931349	253.802312432	637.427647614
110	282.331323785	-172.557763788	894.851993138	670.580727694	253.344127097	643.756964287
111	282.902004981	-174.189575987	890.551008595	669.512840148	253.275086538	650.220180775
112	283.585689901	-175.881715148	886.289383996	669.003062712	253.065851712	656.751060615
113	284.362265543	-177.634957156	882.067421573	668.654336602	251.843082957	663.193916011
114	285.212076338	-179.449526307	877.885172869	667.831326945	249.536866994	669.242715552
115	286.122760173	-181.316852212	873.738692364	666.416830511	246.407246339	674.82527207
116	287.087808295	-183.221306312	869.620826697	664.65911147	242.765876243	680.042578847
117	288.100876985	-185.14706104	865.524332061	662.755732486	238.856525841	684.977220106
118	289.156761215	-187.080337684	861.442933939	660.745322494	234.727323849	689.65248617
119	290.254824257	-189.015577326	857.374246508	658.638361507	230.391748901	694.081165752
120	291.395574859	-190.949282115	853.316859012	656.445243403	225.863372986	698.275991317
121	292.57952177	-192.877954199	849.269360698	654.172230795	221.160245611	702.246997436
122	293.807173736	-194.798095728	845.230340808	651.819716987	216.306777518	706.000385762
123	295.077940022	-196.70625981	841.198093133	649.387648046	211.327864171	709.542065885
124	296.324341906	-198.602099847	837.152937159	646.875970042	206.248401032	712.877947396
125	297.379984407	-200.490373906	833.048923208	644.284513069	201.093209705	716.014937744
126	298.263326196	-202.386317394	828.901200983	641.611201452	195.885898068	718.976342145
127	299.231597259	-204.317034606	824.802660871	638.852400056	190.649080834	721.798883811
128	300.371962078	-206.285826622	820.776246393	636.004427913	185.405343523	724.519680335
129	301.5651494	-208.269553251	816.762382996	633.063991186	180.175069432	727.171647099
130	302.739102012	-210.26854732	812.738038012	630.029882593	174.966772503	729.765050726
131	303.873851471	-212.305394596	808.71679899	626.901594697	169.784985599	732.302561272
132	304.951254083	-214.403460402	804.713536348	623.67862057	164.634238676	734.786843245
133	305.95316616	-216.586110062	800.743120505	620.360453285	159.519061694	737.220561154
134	306.86144401	-218.8767089	796.820421875	616.946585916	154.443984609	739.60637951
135	307.657943942	-221.298622239	792.960310878	613.436511535	149.41353738	741.94696282
