	RHX	RHY	RHZ	LHX	LHY	LHZ
0	367.471737191	-214.980332386	794.326109433	361.794359	188.481979581	801.247612305
1	371.956552582	-212.900306842	796.662676051	362.503278804	190.804659116	801.099420044
2	377.423940784	-211.962260418	800.209171494	365.343287861	195.328589057	802.55532292
3	382.920521663	-211.396846121	803.836298454	369.258989994	199.127024386	804.803478537
4	388.511766107	-211.099817125	807.332616883	373.622972616	201.575486362	807.802051199
5	394.164714258	-211.010370963	810.731469567	378.236206716	202.820525005	811.288262653
6	399.784478585	-211.019432571	814.196023155	382.9119989	203.132695198	814.892436611
7	405.309710015	-211.055708518	817.817886458	387.549284279	202.82777893	818.506457087
8	410.711264306	-211.084025905	821.619972918	392.105091048	202.248876688	822.197307776
9	415.961318659	-211.070681397	825.622431877	396.559866262	201.602952409	825.999747733
10	421.042313587	-210.99120362	829.833444579	400.924729573	200.909347709	829.899819068
11	425.958798234	-210.841008142	834.23541129	405.21301379	200.173789674	833.880041616
12	430.718194433	-210.618094547	838.807382421	409.434648678	199.398223509	837.926051246
13	435.327924016	-210.320462418	843.528408382	413.591308825	198.575420235	842.031042783
14	439.795297237	-209.946433419	848.377915487	417.683441367	197.69678678	846.189334979
15	444.125510942	-209.500429591	853.342449909	421.711493443	196.753730071	850.395246588
16	448.321873241	-208.992324839	858.41492078	425.67591219	195.737657034	854.643096363
17	452.387625777	-208.432184933	863.588461162	429.577144745	194.639974597	858.927203057
18	456.326010192	-207.830075643	868.856204117	433.415638245	193.452089686	863.241885422
19	460.140268129	-207.196062737	874.211282706	437.191839827	192.16540923	867.581462213
20	463.833639559	-206.540196465	879.646836589	440.906196629	190.771340154	871.940252181
21	467.409113476	-205.870192865	885.156997591	444.558515547	189.265830532	876.31473075
22	470.869162513	-205.188965694	890.737938771	448.145858064	187.664301287	880.710621344
23	474.216195734	-204.498837474	896.386084493	451.664549922	185.987391838	885.13612574
24	477.452622203	-203.802130733	902.09785912	455.110916859	184.255741663	889.599445745
25	480.580850984	-203.101167994	907.869687016	458.481284609	182.489990243	894.108783167
26	483.603291139	-202.398271783	913.697992545	461.771978907	180.710777057	898.672339812
27	486.522351732	-201.695764624	919.579200071	464.977845485	178.929918896	903.295357086
28	489.340440928	-200.99596676	925.509735315	468.080714795	177.08164507	907.957042356
29	492.059721223	-200.300574917	931.486394597	471.056290262	175.061760358	912.623551423
30	494.681777228	-199.609819123	937.506846004	473.910498534	172.855157467	917.283336969
31	497.208110528	-198.923718684	943.568882867	476.692279458	170.573764075	921.956687501
32	499.640222709	-198.242292906	949.670298519	479.44683158	168.324061792	926.6634905
33	501.979615356	-197.565561096	955.808886293	482.172845378	166.112308874	931.404903729
34	504.227790056	-196.89354256	961.982439521	484.850108971	163.90402088	936.174470198
35	506.386248394	-196.226256603	968.188751535	487.464690476	161.67470886	940.967290817
36	508.456491955	-195.563722533	974.425615667	490.018678842	159.425461502	945.782462324
37	510.440022325	-194.905959656	980.690825251	492.516656974	157.161349153	950.619703482
38	512.338321433	-194.252968228	986.982191232	494.963207776	154.887442158	955.478733056
39	514.152347299	-193.604240765	993.297994005	497.362914154	152.608810864	960.35926981
40	515.882490727	-192.958720076	999.637022215	499.72035901	150.330525614	965.261032508
41	517.529114191	-192.315321511	1005.9980899	502.040125251	148.057656756	970.183739915
42	519.092580161	-191.672960418	1012.38001109	504.326795779	145.795274636	975.127110794
43	520.57325111	-191.030552147	1018.78159982	506.584953499	143.548449597	980.090863911
44	521.971489509	-190.387012049	1025.20167013	508.819181317	141.322251987	985.074718029
45	523.287657832	-189.741255472	1031.63903604	511.034062135	139.121752151	990.078391912
46	524.522118549	-189.092197766	1038.0925116	513.234178858	136.952020435	995.101604325
47	525.675234133	-188.438754281	1044.56091084	515.424114392	134.818127184	1000.14407403
48	526.747367055	-187.779840365	1051.0430478	517.608451639	132.725142744	1005.2055198
49	527.738878844	-187.11437448	1057.53773675	519.791773505	130.678137461	1010.28566039
50	528.649984157	-186.441758981	1064.0438313	521.978662894	128.68218168	1015.38421456
51	529.480592911	-185.76240026	1070.56026659	524.173725133	126.742595301	1020.50093804
52	530.230577126	-185.076829568	1077.08598792	526.381839317	124.867745157	1025.63603774
53	530.899808824	-184.385578154	1083.61994058	528.608067598	123.068035401	1030.79002225
54	531.488160025	-183.689177269	1090.16106985	530.85747548	121.353907507	1035.96340571
55	531.995502749	-182.988158162	1096.70832103	533.135128466	119.735802947	1041.15670224
56	532.421709017	-182.283052083	1103.26063942	535.446092061	118.224163194	1046.37042597
57	532.76665085	-181.574390283	1109.8169703	537.795431769	116.829429722	1051.60509103
58	533.030200267	-180.862704011	1116.37625896	540.19587825	115.575285733	1056.85648129
59	533.212229291	-180.148524518	1122.9374507	542.696622868	114.5484011	1062.09788038
60	533.31260994	-179.432383053	1129.49949081	545.357686419	113.854153785	1067.29588897
61	533.331214309	-178.714810915	1136.0613246	548.239091457	113.597924784	1072.41710663
62	533.270135011	-177.997815162	1142.62244084	551.400825865	113.885430045	1077.427618
63	533.139509818	-177.288749671	1149.18429733	554.890506463	114.941906407	1082.10975405
64	532.951297946	-176.596178852	1155.74879767	558.725142893	117.288296221	1085.7912225
65	532.717458591	-175.928667111	1162.31784545	562.759800638	121.154103321	1087.91194019
66	532.439139457	-175.292689309	1168.8914915	566.411250517	125.683138938	1088.62389149
67	532.07576638	-174.68665669	1175.46263683	569.601410144	130.55550535	1088.25527245
68	531.57670242	-174.107035659	1182.02245797	572.402609374	135.648354443	1087.13465318
69	530.891316147	-173.550291659	1188.56213222	574.887059939	140.839174911	1085.58987128
70	529.994668773	-173.008413038	1195.07622024	577.11237855	146.047072017	1083.85824985
71	528.946789932	-172.458581887	1201.57047203	579.107671984	151.272444853	1082.00030102
72	527.825250083	-171.874923702	1208.05294749	580.898748377	156.525098336	1080.0560796
73	526.707287208	-171.231695843	1214.53166941	582.511415862	161.814837386	1078.06564038
74	525.635702028	-170.516813669	1221.01081888	583.971482576	167.151466921	1076.06903819
75	524.589321986	-169.743564679	1227.48744028	585.304280027	172.544572436	1074.10580275
76	523.540014756	-168.927996655	1233.95780159	586.519036219	177.99632586	1072.19772357
77	522.45964801	-168.086157376	1240.41817078	587.605364109	183.49986895	1070.3449815
