	RHX	RHY	RHZ	LHX	LHY	LHZ
0	34.9209990846	17.5571686407	1078.63944105	31.5907831246	208.751030596	1054.32943014
1	36.2678262264	17.9659308004	1083.65883626	31.6181909971	208.519668316	1059.11799053
2	37.6941366388	18.3549273733	1088.70343291	31.8716465649	208.700919754	1063.96346162
3	39.2323291049	18.6615833433	1093.73868684	32.3577810356	209.321244673	1068.76900182
4	40.9148024078	18.823323694	1098.7300539	33.0832134416	210.407050378	1073.43781994
5	42.7739553306	18.7775734094	1103.64298994	34.0489833334	211.960703829	1077.89623168
6	44.8410400017	18.4638832515	1108.44372972	35.2417265719	213.922510726	1082.13020425
7	47.1209159084	17.8707331888	1113.11643635	36.6457859407	216.222896576	1086.13520141
8	49.5920390126	17.0355525755	1117.66320869	38.2455042238	218.792286885	1089.90668693
9	52.2317164445	15.9979005795	1122.08692596	40.0256964605	221.565261478	1093.44195995
10	55.0172553345	14.7973363687	1126.39046743	41.9740126697	224.501338791	1096.7493375
11	57.9259628129	13.4734191112	1130.57671233	44.0791558766	227.5693003	1099.84122902
12	60.9350219781	12.0546940179	1134.64696924	46.3298308533	230.737942845	1102.73005073
13	64.0208912367	10.5053539188	1138.59336961	48.714742372	233.976063271	1105.42821887
14	67.159766554	8.76628702388	1142.40472149	51.2224815727	237.252687868	1107.94816218
15	70.3304030919	6.78657344259	1146.07175023	53.8324862628	240.555325659	1110.30331924
16	73.5419933863	4.6130921368	1149.60803572	56.5084705359	243.903235544	1112.50886324
17	76.8236959982	2.35687524714	1153.04214976	59.2125989458	247.318805306	1114.58013833
18	80.2049941027	0.130007376263	1156.40290779	61.9124210584	250.820433598	1116.52970204
19	83.6978547371	-2.00459860819	1159.70587975	64.6158947848	254.396585217	1118.34920157
20	87.2656027495	-4.12057938919	1162.92985302	67.3493305527	258.022129712	1120.02078716
21	90.8631877233	-6.31508290075	1166.04728169	70.1391306586	261.671868577	1121.52656152
22	94.4455592415	-8.68525707687	1169.03061986	73.0100958596	265.321597287	1122.85021954
23	97.9757653323	-11.3075999902	1171.85926243	75.9554729591	268.966695038	1124.00682621
24	101.456309564	-14.1580038026	1174.54641966	78.9396367951	272.620460189	1125.04015023
25	104.901693553	-17.1817673943	1177.1155848	81.9258983912	276.296851344	1125.99501793
26	108.326421713	-20.3241825092	1179.59025348	84.8775687709	280.009827113	1126.91625565
27	111.744783774	-23.5312131684	1181.99365461	87.7610143662	283.771874398	1127.84589959
28	115.163315668	-26.7731041919	1184.33938436	90.5701818817	287.582195469	1128.80080058
29	118.578810588	-30.0506095133	1186.62893525	93.3136484072	291.432945557	1129.78444944
30	121.987442742	-33.3664214007	1188.86303082	96.0001253666	295.316215187	1130.80021432
31	125.385386337	-36.7232321223	1191.04239459	98.6383241838	299.224094885	1131.85146337
32	128.76881558	-40.1237339464	1193.1677501	101.236956283	303.148675174	1132.94156475
33	132.133904679	-43.5706191412	1195.23982087	103.804016768	307.082879021	1134.07269357
34	135.47682784	-47.0665799747	1197.25933046	106.340770531	311.027450621	1135.23581563
35	138.793759272	-50.6143087153	1199.22700237	108.844795188	314.987419181	1136.41575549
36	142.080873182	-54.216497631	1201.14356015	111.3136306	318.967857782	1137.59727483
37	145.334343777	-57.8758389902	1203.00972734	113.744816627	322.973839508	1138.76513535
38	148.550396112	-61.5949557999	1204.8262327	116.135893128	327.010437441	1139.90409872
39	151.726839431	-65.3743131718	1206.59396833	118.484399963	331.082724665	1140.99892662
40	154.863338883	-69.2118482071	1208.31401767	120.787905841	335.195434541	1142.03547909
41	157.959665235	-73.105354141	1209.98747504	123.044314094	339.349360108	1143.01235558
42	161.015589254	-77.0526242089	1211.61543477	125.251743575	343.542756496	1143.9363608
43	164.030881706	-81.0514516458	1213.19899118	127.408316714	347.773836729	1144.81443563
44	167.005313358	-85.0996296872	1214.73923859	129.512155942	352.040813832	1145.65352093
45	169.938654976	-89.1949515682	1216.23727133	131.561383689	356.341900827	1146.46055755
46	172.830677327	-93.3352105241	1217.69418373	133.554122385	360.675310737	1147.24248637
47	175.681151178	-97.5181997902	1219.1110701	135.48849446	365.039256587	1148.00624825
48	178.489847294	-101.741712602	1220.48902476	137.362674873	369.432065305	1148.75800012
49	181.256536444	-106.003542194	1221.82914206	139.175114896	373.852663015	1149.49977512
50	183.980989393	-110.301481802	1223.1325163	140.924356342	378.300172173	1150.23225518
51	186.662976908	-114.633324661	1224.40024181	142.608941076	382.773715348	1150.95612145
52	189.302182848	-118.997098579	1225.63334945	144.22741096	387.27241511	1151.67205507
53	191.897506622	-123.392948689	1226.83229731	145.77830786	391.795394029	1152.38073719
54	194.447431525	-127.82214326	1227.99723961	147.26017364	396.341774674	1153.08284896
55	196.950437035	-132.285960872	1229.1283278	148.671550165	400.910679614	1153.77907152
56	199.405002626	-136.785680104	1230.22571331	150.010979298	405.50123142	1154.47008602
57	201.809607775	-141.322579536	1231.28954761	151.277002903	410.112552661	1155.15657361
58	204.162731958	-145.897937747	1232.31998212	152.468162846	414.743765905	1155.83921543
59	206.462854651	-150.513033318	1233.3171683	153.583000991	419.393993724	1156.51869263
60	208.707831586	-155.16899928	1234.28139836	154.620059201	424.062358686	1157.19568636
61	210.8905273	-159.865804	1235.21409097	155.577879341	428.747983362	1157.87087777
62	213.001410805	-164.60285686	1236.11720547	156.455003275	433.44999032	1158.54494799
63	215.030935971	-169.37956371	1236.99270457	157.249972868	438.16750213	1159.21857819
64	216.969556669	-174.1953304	1237.84255103	157.961329985	442.899641362	1159.8924495
65	218.807726769	-179.049562779	1238.66870758	158.587703535	447.645343143	1160.56765384
66	220.535900141	-183.941666698	1239.47313695	159.128362781	452.402163696	1161.24830498
67	222.144530654	-188.871048006	1240.25780189	159.582862834	457.167043713	1161.93986559
68	223.624076137	-193.837112172	1241.02466482	159.950760126	461.93692104	1162.64780458
69	224.97025866	-198.838756274	1241.77527943	160.231611089	466.708733519	1163.37759087
70	226.194446875	-203.873366346	1242.50998448	160.424972157	471.479418994	1164.13469339
71	227.310903129	-208.938048965	1243.22889406	160.530399762	476.245915308	1164.92458105
72	228.333889767	-214.029910708	1243.93212227	160.547450338	481.005160304	1165.75272277
73	229.277669138	-219.146058153	1244.61978318	160.475934983	485.754380679	1166.62359954
74	230.156503586	-224.283597878	1245.29199088	160.317876629	490.493311887	1167.53311194
75	230.984655459	-229.439636459	1245.94885947	160.076435079	495.22297887	1168.47275029
76	231.776387104	-234.611280475	1246.59050302	159.754779473	499.944417159	1169.43396867
77	232.545954931	-239.795636509	1247.21703655	159.35607895	504.658662286	1170.40822115
78	233.299609409	-244.989820075	1247.82982054	158.88350265	509.366749783	1171.38696183
79	234.019770842	-250.190973267	1248.43392269	158.340219711	514.069715181	1172.3616448
80	234.684445671	-255.396243104	1249.03509735	157.72937544	518.768576383	1173.32377883
81	235.271640339	-260.602776601	1249.63909888	157.051952498	523.462751664	1174.26983592
82	235.759361287	-265.807720777	1250.25168165	156.305074252	528.148804725	1175.20514504
