	RHX	RHY	RHZ	LHX	LHY	LHZ
0	292.527562883	-211.351413409	1220.07294613	249.096677844	341.81867024	1116.28446079
1	292.334486615	-210.994507113	1224.58859757	249.683359809	342.247538027	1120.37373559
2	292.128651811	-210.684891298	1229.10514599	250.284562988	342.696787056	1124.45822034
3	291.910873059	-210.417834589	1233.62252077	250.899616049	343.166138756	1128.53798816
4	291.681964947	-210.188605612	1238.14065132	251.527847658	343.655314559	1132.61311219
5	291.442742063	-209.992472992	1242.65946703	252.168586483	344.164035896	1136.68366552
6	291.194018995	-209.824705356	1247.1788973	252.821161189	344.692024198	1140.74972129
7	290.936610332	-209.680571328	1251.69887153	253.484900444	345.239000897	1144.81135261
8	290.67133066	-209.555339535	1256.21931912	254.159132914	345.804687422	1148.8686326
9	290.398994569	-209.444278601	1260.74016946	254.843187267	346.388805206	1152.92163437
10	290.120416645	-209.342657154	1265.26135194	255.536392168	346.991075679	1156.97043105
11	289.836411477	-209.245743818	1269.78279598	256.238076286	347.611220272	1161.01509575
12	289.547793654	-209.148807219	1274.30443096	256.947568286	348.248960416	1165.0557016
13	289.254276191	-209.047408866	1278.82606069	257.664196835	348.904017543	1169.0923217
14	288.934737488	-208.942649715	1283.34511346	258.387290601	349.576113083	1173.12502918
15	288.549452192	-208.840577039	1287.85689643	259.116178249	350.264968467	1177.15389715
16	288.058041347	-208.747411886	1292.35664222	259.850188447	350.970305127	1181.17899874
17	287.432788324	-208.665823133	1296.84088589	260.588649862	351.691844493	1185.20040707
18	286.700070126	-208.583304732	1301.31172641	261.33089116	352.429307997	1189.21819524
19	285.900706008	-208.483299138	1305.77274825	262.076241009	353.18241707	1193.23243638
20	285.074489057	-208.349809403	1310.22745222	262.82399507	353.950483126	1197.24329689
21	284.239492003	-208.178703654	1314.67756785	263.573032661	354.727645103	1201.25211987
22	283.393065425	-207.977169803	1319.12313484	264.321948105	355.504501348	1205.2610539
23	282.531733374	-207.752847267	1323.56412548	265.069330183	356.271581344	1209.27226323
24	281.6520199	-207.513375464	1328.00051206	265.813767674	357.019414576	1213.28791211
25	280.750449051	-207.26639381	1332.43226688	266.553849359	357.738530525	1217.31016477
26	279.823271036	-207.019353197	1336.85925923	267.288148713	358.41947094	1221.3411849
27	278.861058232	-206.775795632	1341.27922275	268.002454964	359.063021903	1225.38266025
28	277.849029915	-206.535577796	1345.68787758	268.646574866	359.698803147	1229.43493906
29	276.77219654	-206.298412605	1350.0808653	269.164030697	360.361470309	1233.49813563
30	275.615568559	-206.064012977	1354.4538275	269.517986602	361.079723216	1237.5710301
31	274.364401802	-205.831865652	1358.80235984	269.774303695	361.851121876	1241.64542706
32	273.009346378	-205.59648523	1363.12104791	270.032198067	362.663099259	1245.71086836
33	271.546311655	-205.34753862	1367.40349255	270.357738817	363.508659839	1249.76011773
34	269.971425368	-205.074491453	1371.64325374	270.735608687	364.394493952	1253.79384828
35	268.280815253	-204.766809361	1375.83389143	271.138233617	365.329353026	1257.8139243
36	266.470609045	-204.413957975	1379.96896558	271.538039543	366.321988491	1261.82221007
37	264.53693448	-204.005402925	1384.04203614	271.907452401	367.381151776	1265.82056988
38	262.475919292	-203.530609842	1388.04666309	272.219097159	368.510948306	1269.81137358
39	260.285884884	-202.980576258	1391.97741269	272.447505357	369.670978013	1273.8018342
40	257.985777472	-202.360702597	1395.83831271	272.568269326	370.796078445	1277.80185947
41	255.605849121	-201.684284479	1399.63857735	272.556992829	371.820820454	1281.82138612
42	253.166161521	-200.961687424	1403.38178372	272.389385804	372.680057141	1285.87029267
43	250.610564021	-200.181010837	1407.02943077	272.056756709	373.350104697	1289.9499079
44	247.85071209	-199.318872953	1410.52239582	271.582313786	373.892073527	1294.04407589
45	244.838146495	-198.321591636	1413.76603178	270.993164786	374.377439489	1298.1345033
46	241.561655176	-197.107380136	1416.6328404	270.315890584	374.878203822	1302.20340777
47	238.071529437	-195.591928507	1419.08083602	269.571517982	375.471906147	1306.23839295
48	234.501355628	-193.836886855	1421.26335302	268.777744164	376.239406289	1310.23029137
49	230.545700613	-192.651763616	1423.07791109	267.942471984	377.244790822	1314.16962333
50	226.911259749	-191.652961181	1425.40778003	266.999164707	378.423731217	1318.04419077
51	225.145451624	-193.006949845	1424.34618495	265.846964104	379.652691224	1321.84054228
52	223.548113995	-195.336818118	1422.58316466	264.390398929	380.808310655	1325.54723395
53	220.075076534	-198.034446016	1421.383558	262.696411204	381.78159227	1329.21154722
54	217.290500824	-201.356493222	1420.20593807	261.000112476	382.532009681	1332.92921948
55	215.558916677	-205.504769302	1419.51760422	259.424220283	383.394280823	1336.66667119
56	214.644522749	-209.981290107	1419.18858119	257.909218033	384.322955269	1340.41131756
57	214.372908593	-214.484655463	1419.10354224	256.32086008	384.820983081	1344.22578918
58	214.652433482	-218.978176747	1419.16703622	254.800979417	385.169314164	1348.08593398
59	215.397285988	-223.443808422	1419.28501178	253.528214238	385.771973242	1351.95560675
60	216.521654685	-227.863504953	1419.36341755	252.485047431	386.6360861	1355.86289912
61	217.939728146	-232.219220803	1419.3082022	251.523713751	387.527366843	1359.85403447
62	219.565694945	-236.492910437	1419.02531436	250.230637078	387.960667588	1363.74430666
63	221.316957365	-240.666868799	1418.4259634	247.962401714	387.349639325	1367.06532912
64	223.159596162	-244.72854812	1417.50104321	246.265724705	389.692184504	1366.30148729
65	225.097469883	-248.669403041	1416.30328833	243.869114784	393.045251445	1365.97807575
66	227.135426633	-252.480993039	1414.88705314	241.770612631	396.610996798	1365.86226503
67	229.278314517	-256.154877592	1413.30669203	240.159306352	400.450454979	1365.8760448
68	231.53098159	-259.682616138	1411.61655899	238.9491507	404.45304704	1365.92378327
69	233.894846742	-263.053088834	1409.84429782	238.164962039	408.534655439	1365.8398496
70	236.358621932	-266.245247632	1407.91857647	237.88814497	412.626879612	1365.42628973
71	238.90807648	-269.235745334	1405.74514234	238.089850377	416.689262546	1364.63841684
72	241.528979711	-272.001234746	1403.22974281	238.626297366	420.71015086	1363.59081257
73	244.207100945	-274.518368672	1400.27812527	239.352045968	424.677797033	1362.40280356
74	246.933425332	-276.762396115	1396.81541275	240.293947119	428.513308502	1361.06991704
75	249.806734604	-278.679553409	1393.16716831	241.721600759	432.043188805	1359.41325325
76	253.027251708	-280.188774721	1390.03578634	243.922849856	435.08680272	1357.2408158
77	256.799142868	-281.207932914	1388.13830958	247.011189981	437.389444478	1354.54374657
78	261.280962915	-281.660698441	1388.16565892	250.521755945	438.450694869	1351.92071016
79	265.508682094	-281.61343167	1390.16584478	253.869911912	437.719250768	1350.09618083
