	RHX	RHY	RHZ	LHX	LHY	LHZ
0	447.026856911	347.757285624	743.575090437	198.953123974	324.953606402	731.133968503
1	447.684078948	347.520691013	745.325922143	201.86455135	323.258237938	730.749295681
2	448.821961129	345.980943856	743.32744373	203.800980807	322.040605507	730.478500195
3	449.131432866	344.608282469	740.516453828	204.293432416	322.557058564	727.2248949
4	448.826393032	346.524643181	738.90721241	203.980831028	322.543238279	724.697435848
5	447.962370831	348.603113314	738.908386748	201.48338718	323.389737835	726.555077994
6	446.743764543	349.879277035	736.247063733	199.165131767	324.334784436	724.692989704
7	445.623523455	351.572791156	733.615372203	198.39277984	324.713465376	721.703264889
8	445.855999285	351.236397387	730.768450265	198.65794023	327.500297529	720.127290662
9	447.617890978	350.849944244	727.875126737	199.467237034	330.024791034	717.960856229
10	450.586605584	349.358854223	726.857898651	201.233941639	332.212754543	715.965988084
11	453.939758245	348.514446752	727.466077832	203.67064804	334.370249235	715.093313808
12	457.011131237	348.949542997	729.006789547	205.703536872	334.819277002	716.927598195
13	460.075141428	349.794002671	730.393755993	206.35806497	335.760214263	720.170801752
14	463.381366962	350.541756505	731.270313782	207.328851471	336.320035479	723.425246171
15	466.526964334	351.341130566	732.440934472	208.726686076	336.971600408	726.487403805
16	469.264488699	352.344798631	734.349915812	210.470074893	337.740699127	729.348315634
17	471.77005667	353.544572658	736.53892728	212.469464675	338.634291883	732.007238077
18	474.253301291	354.020872413	738.840338936	214.640594446	339.627011716	734.487525196
19	476.644723771	353.527588965	741.358244068	216.913004807	340.609186439	736.875374615
20	478.474457838	353.629858885	744.263677294	219.218457893	341.457573899	739.267099405
21	479.943604967	354.058192172	747.429275795	221.48871384	342.049089684	741.758946816
22	481.336684563	354.210236224	750.627745544	223.654672976	342.328538761	744.418834595
23	482.293845631	355.133138088	753.803518912	225.645038673	342.414194478	747.242294022
24	483.056434992	356.385437862	756.972767558	227.388168438	342.451639438	750.213460518
25	484.198487671	356.671768691	760.182079198	228.812708589	342.586085128	753.316549153
26	485.521123702	356.462834354	763.45449955	229.950134544	342.83061038	756.564132568
27	486.687352857	356.511749541	766.76738102	230.982718395	343.328469735	759.843812417
28	487.902497332	356.204696042	769.958376058	231.881689478	345.637254222	762.156578831
29	489.30121019	355.172837457	772.975044788	233.395011039	348.58002584	762.938650633
30	490.56734347	354.334720256	776.087697966	235.438361389	351.363296895	763.278311319
31	491.577262202	354.057200377	779.399263423	237.775616851	353.732462441	764.082112327
32	492.525273639	353.790486021	782.746555033	240.203994784	356.063640145	764.997480046
33	493.46145938	353.349616416	786.073409457	241.190000424	358.688364878	766.824774767
34	494.358468286	352.749114279	789.382092194	241.28786025	360.968235484	769.497543374
35	495.188532132	352.004576837	792.675183464	241.486995023	362.40921651	772.582711101
36	495.92388269	351.131601318	795.955263489	241.961004743	363.04046008	775.886864181
37	496.549792072	350.150700527	799.225184528	242.768501019	362.962154797	779.240545166
38	497.146181718	349.1180655	802.489773344	243.934058187	362.553535982	782.494609227
39	497.834728722	348.105627138	805.754727777	245.419074761	362.711749978	785.537623324
40	498.805694806	347.215460456	808.981591241	247.235918703	363.874823528	788.246543546
41	500.628195185	346.724921258	811.857701797	249.461340137	365.082404591	790.589217126
