	RHX	RHY	RHZ	LHX	LHY	LHZ
0	329.101100386	-374.280359744	1126.68836753	131.485173238	187.257463301	886.145430255
1	330.281094189	-373.92451893	1129.34203641	131.343287024	187.218382845	886.254232025
2	331.486216281	-373.54504929	1132.02169296	131.193736616	187.185182733	886.338477175
3	332.711209571	-373.154165254	1134.72465564	131.037447322	187.158077867	886.400318759
4	333.950816971	-372.764081248	1137.44824293	130.87534445	187.137283148	886.441909834
5	335.199781388	-372.3870117	1140.18977328	130.708353309	187.123013477	886.465403455
6	336.452845735	-372.035171038	1142.94656517	130.537399206	187.115483756	886.472952677
7	337.704752921	-371.720773689	1145.71593705	130.36340745	187.114908887	886.466710556
8	338.950245856	-371.456034081	1148.4952074	130.187303349	187.12150377	886.448830148
9	340.18406745	-371.253166641	1151.28169468	130.010012211	187.135483307	886.421464508
10	341.400960614	-371.124385798	1154.07271736	129.832459343	187.157062401	886.386766691
11	342.595668256	-371.081905977	1156.8655939	129.655570055	187.186455951	886.346889754
12	343.762933289	-371.137941608	1159.65764277	129.480269655	187.22387886	886.303986752
13	344.89749862	-371.304707117	1162.44618244	129.30748345	187.269546029	886.260210739
14	345.994107162	-371.594416933	1165.22853137	129.138136748	187.32367236	886.217714773
15	347.047501823	-372.019285482	1168.00200803	128.973154859	187.386472754	886.178651908
16	348.052782199	-372.587337003	1170.76483398	128.813463089	187.458162112	886.1451752
17	349.007252403	-373.280697905	1173.52081246	128.659986748	187.538955336	886.119437704
18	349.909057853	-374.071611309	1176.27587681	128.513651142	187.629067327	886.103592476
19	350.756345637	-374.932300707	1179.03596462	128.375381506	187.728712913	886.099792357
20	351.547262843	-375.83498959	1181.80701346	128.245812091	187.837819146	886.109357671
21	352.279956558	-376.751901451	1184.59496091	128.124627008	187.955373415	886.130890339
22	352.952691564	-377.655792512	1187.40554599	128.011316755	188.080171629	886.162438339
23	353.566004929	-378.529704252	1190.24067417	127.90537183	188.211009695	886.202049647
24	354.122487919	-379.365976251	1193.09878534	127.80628273	188.346683521	886.247772241
25	354.624805736	-380.157282759	1195.97819461	127.713539952	188.485989015	886.297654097
26	355.075623582	-380.896298026	1198.87721714	127.626633993	188.627722084	886.349743192
27	355.477606659	-381.575696302	1201.79416805	127.54505535	188.770678638	886.402087503
28	355.83342017	-382.188151835	1204.72736248	127.468294521	188.913654583	886.452735006
29	356.145729317	-382.726338876	1207.67511556	127.395842003	189.055445827	886.49973368
30	356.417199302	-383.182931674	1210.63574242	127.327188293	189.194848279	886.541131499
31	356.650495328	-383.550604479	1213.6075582	127.261013503	189.330552829	886.575027868
32	356.848282597	-383.82203154	1216.58887804	127.190631957	189.460555023	886.599862695
33	357.013226312	-383.989887106	1219.57801707	127.107177012	189.582567779	886.614214292
34	357.148419427	-384.048306162	1222.57335212	127.001775718	189.694303194	886.616661367
35	357.262153168	-384.009175269	1225.57400991	126.865555126	189.793473371	886.605782633
36	357.366182831	-383.896210441	1228.57961684	126.693253778	189.877367316	886.580931451
37	357.472326612	-383.733342498	1231.58980838	126.496599149	189.941283764	886.545105242
38	357.592402708	-383.544502255	1234.60422003	126.292309764	189.97993674	886.502371988
39	357.738229316	-383.353620531	1237.62248726	126.09710482	189.988040189	886.456799815
40	357.920988141	-383.183862542	1240.6441242	125.927703514	189.960308059	886.412456849
41	358.144143836	-383.049111076	1243.66717371	125.800796457	189.891473646	886.373405975
42	358.4060271	-382.957073563	1246.68869988	125.726262127	189.780881617	886.342460923
43	358.704875813	-382.915345791	1249.70574908	125.698393129	189.638427257	886.319577414
44	359.038927859	-382.931523546	1252.71536767	125.709311866	189.475474938	886.304313216
45	359.406421118	-383.013202615	1255.71460205	125.751140743	189.303389027	886.296226097
46	359.805593472	-383.167978783	1258.70049857	125.816002162	189.133533895	886.294873824
