	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-247.62634415	-255.311391851	833.205959666	-267.044261531	310.098286694	836.672305739
1	-245.174297768	-258.2462014	834.695400148	-269.625867942	310.265439564	836.099791502
2	-240.994517897	-260.242867824	835.400971408	-267.46923298	314.090913719	836.169194278
3	-236.865987005	-262.185919519	836.761683856	-264.069324161	316.773002838	837.12586691
4	-232.952375952	-264.281525874	838.47795355	-260.256617728	318.942502592	838.100684974
5	-229.081360823	-266.240170583	840.39522619	-256.526999255	321.215476053	839.112155772
6	-225.168985706	-267.930557888	842.428467618	-252.880600998	323.519523825	840.283099405
7	-221.222662589	-269.384983819	844.564523874	-249.270057991	325.757037146	841.662699376
8	-217.254018865	-270.64329198	846.793557309	-245.688813615	327.916080675	843.232915917
9	-213.274681931	-271.745325978	849.105730275	-242.131134655	329.986447736	844.974352875
10	-209.296279182	-272.730929418	851.491205122	-238.591287894	331.957931652	846.867614095
11	-205.330438012	-273.639945908	853.940144203	-235.063540119	333.820325744	848.893303424
12	-201.387944945	-274.508749137	856.443590665	-231.542158113	335.563423338	851.032024708
13	-197.473354065	-275.347994234	858.999116005	-228.022266011	337.179220264	853.265666173
14	-193.588419056	-276.156780283	861.607225084	-224.503988076	338.672557564	855.583606666
15	-189.734880238	-276.934151235	864.268436757	-220.989256198	340.052920028	857.977933006
16	-185.914477934	-277.679151041	866.983269879	-217.480004738	341.329798791	860.440735717
17	-182.128952466	-278.390823655	869.752243307	-213.978168057	342.51268499	862.964105323
18	-178.380044156	-279.068213027	872.575875894	-210.485680516	343.611069761	865.540132345
19	-174.669493326	-279.710363108	875.454686497	-207.004476474	344.63444424	868.160907306
20	-170.999040298	-280.316317852	878.389193971	-203.53635452	345.590888943	870.819807158
21	-167.370425393	-280.885121209	881.379917172	-200.082552331	346.482656775	873.515523392
22	-163.785388935	-281.415817131	884.427374954	-196.644162757	347.310495945	876.248119714
23	-160.245671244	-281.907449569	887.532086173	-193.222278647	348.075154663	879.017659836
24	-156.753012643	-282.359062476	890.694569684	-189.817992851	348.777381139	881.824207466
25	-153.309153454	-282.769699803	893.915344343	-186.432398219	349.417923582	884.667826315
26	-149.915833999	-283.138405502	897.194929005	-183.066587599	349.997530202	887.548580091
27	-146.574699347	-283.464317754	900.533666785	-179.721653843	350.516949207	890.466532506
28	-143.286621702	-283.747339302	903.930474877	-176.398728325	350.9769309	893.42175224
29	-140.052097947	-283.987744178	907.383578013	-173.099644597	351.378263736	896.414398572
30	-136.871622479	-284.185808873	910.891196339	-169.826849233	351.721769476	899.44470988
31	-133.745689695	-284.341809878	914.451550002	-166.582809406	352.008271003	902.512927198
32	-130.674793992	-284.456023685	918.062859147	-163.369992284	352.238591197	905.619291559
