	RHX	RHY	RHZ	LHX	LHY	LHZ
0	496.178493869	-362.700621288	1479.29660278	279.694887692	321.617640942	841.780422332
1	493.185495391	-360.394669052	1484.9635521	280.207000625	322.116739497	842.300993192
2	490.198205792	-357.955681027	1490.58445565	280.674878377	322.562160768	842.792323872
3	487.188097732	-355.400477115	1496.14514303	281.11727243	322.976237354	843.267751294
4	484.126643868	-352.745877215	1501.63144385	281.552934262	323.381301853	843.740612378
5	480.985316859	-350.008701228	1507.02918769	282.000615354	323.799686862	844.224244047
6	477.735589363	-347.205769054	1512.32420416	282.479067187	324.253724978	844.731983223
7	474.348934039	-344.353900595	1517.50232286	283.006926822	324.765710481	845.277095207
8	470.796823545	-341.469915749	1522.54937339	283.490318429	325.320256659	845.802417568
9	467.065556618	-338.561498287	1527.45620444	283.513754739	325.793613705	846.049149982
10	463.229473439	-335.582079054	1532.24346943	282.942566284	326.012282656	845.862977132
11	459.393488302	-332.466434162	1536.94226002	282.248853221	325.880164361	845.411687652
12	455.584194841	-329.205696528	1541.56098853	281.575505694	325.660141712	844.901916819
13	451.721180392	-325.867989749	1546.07707787	280.936133769	325.449841181	844.397035071
14	447.73733222	-322.508598886	1550.46962802	280.319473035	325.245234781	843.896806868
15	443.639280007	-319.118271147	1554.7314585	279.714156273	325.041874359	843.400733772
16	439.449831347	-315.673595163	1558.85839868	279.1096268	324.835642913	842.908351004
17	435.191793833	-312.151159565	1562.84627794	278.502332017	324.625284998	842.419484695
18	430.887975057	-308.527552983	1566.69092564	277.89230434	324.41100985	841.93410987
19	426.561182614	-304.779364048	1570.38817115	277.279605184	324.193038549	841.452202761
20	422.228138484	-300.889806646	1573.9331981	276.664295962	323.971592178	840.9737396
21	417.832637408	-296.921488753	1577.31345168	276.046438088	323.746891816	840.498696616
22	413.281302769	-292.978524986	1580.5129042	275.426092978	323.519158546	840.027050042
23	408.584835884	-289.061693115	1583.53109538	274.803322043	323.28861345	839.558776108
24	403.806399376	-285.119278155	1586.37593054	274.178186699	323.055477608	839.093851045
25	398.967297595	-281.138576543	1589.05287614	273.55074836	322.819972102	838.632251085
26	394.070480911	-277.124007245	1591.56630437	272.921068439	322.582318014	838.173952459
27	389.118826927	-273.080057113	1593.92058313	272.289208351	322.342736425	837.718931398
28	384.115213248	-269.011213	1596.12008028	271.65522951	322.101448417	837.267164134
29	379.062517475	-264.921961757	1598.1691637	271.019193329	321.85867507	836.818626896
30	373.963617213	-260.816790238	1600.07220125	270.381161222	321.614637467	836.373295917
31	368.821390064	-256.700185294	1601.83356083	269.741194604	321.369556688	835.931147427
32	363.638534814	-252.576738606	1603.45713735	269.099354889	321.123653816	835.492157658
33	358.413947582	-248.453271056	1604.93676846	268.45570349	320.877149931	835.05630284
34	353.142886545	-244.338736169	1606.25667015	267.810301822	320.630266116	834.623559206
35	347.820464025	-240.242172973	1607.40067266	267.163210038	320.383211788	834.193901026
36	342.441792346	-236.172620494	1608.35260623	266.514473357	320.136058182	833.767279356
37	337.002008671	-232.139112993	1609.09655968	265.864127229	319.888786133	833.343630065
38	331.507379801	-228.148558678	1609.73246912	265.212206934	319.64137491	832.922888756
39	325.950797437	-224.242279915	1610.19584149	264.558747752	319.393803784	832.504991034
40	320.31782145	-220.428750478	1609.76386123	263.903784963	319.146052023	832.089872505
41	314.859683211	-216.374847572	1609.34035734	263.247353847	318.898098899	831.677468774
42	309.656067502	-212.039769643	1608.56227618	262.589489684	318.649923681	831.267715444
43	306.740985504	-206.645903867	1606.37694231	261.930227755	318.40150564	830.860548121
44	312.434888908	-203.806126099	1604.69978403	261.269603339	318.152824044	830.455902411
45	319.219215893	-203.108370881	1604.09033876	260.607651717	317.903858164	830.053713916
46	326.000811668	-203.202032981	1603.69508933	259.94440817	317.654587271	829.653918244
47	332.783028935	-203.774701745	1603.40694904	259.279907976	317.404990634	829.256450997
48	339.559312692	-204.505194579	1603.12074263	258.614186417	317.155047522	828.861247782
49	346.321395393	-205.347139069	1602.77315767	257.947278772	316.904737207	828.468244203
50	353.060852222	-206.27939985	1602.30472619	257.279220322	316.654038957	828.077375865
51	359.769258364	-207.280841558	1601.65598024	256.610046346	316.402932044	827.688578373
52	366.438737324	-208.331285281	1600.77264442	255.939792125	316.151395736	827.301787331
53	373.066879945	-209.420088972	1599.65221888	255.26849294	315.899409304	826.916938345
54	379.654416643	-210.542087051	1598.32193543	254.596184069	315.646952018	826.533967019
55	386.202115208	-211.692179126	1596.80937981	253.922900255	315.39400181	826.152811952
56	392.710518405	-212.865772467	1595.14158404	253.248660686	315.140497982	825.773498199
57	399.174191814	-214.071758926	1593.33087213	252.573467001	314.886336261	825.396148339
58	405.581241362	-215.333603403	1591.37367291	251.897319905	314.631410043	825.02089017
