	RHX	RHY	RHZ	LHX	LHY	LHZ
0	112.894147264	-337.632063472	903.843048469	150.518103244	180.110435004	890.143565204
1	119.126586931	-337.198602396	908.449254123	150.969052182	180.471024232	889.46329975
2	125.911556968	-337.208917596	912.083706921	151.577084508	180.361799761	888.885663145
3	133.01926441	-337.699789507	915.047911032	152.263712906	180.009532417	888.435181542
4	140.223509918	-338.704593144	917.640467383	152.972856921	179.573251001	888.125016621
5	147.396691531	-340.163269806	920.080321337	153.690607266	179.084489438	887.94694137
6	154.519571116	-341.913072109	922.498872498	154.4077171	178.560685815	887.890364049
7	161.57846004	-343.786041689	925.023006046	155.114939584	178.019278217	887.944692913
8	168.558186438	-345.640300766	927.764804976	155.803028147	177.477704366	888.099336099
9	175.439672552	-347.402597275	930.797378696	156.46551976	176.949627171	888.342455201
10	182.201189035	-349.025713552	934.169677616	157.105593691	176.435633468	888.657893738
11	188.8159566	-350.499703248	937.886018394	157.728515637	175.933480647	889.028560875
12	195.256418883	-351.820355278	941.943849505	158.339551295	175.440926102	889.437365773
13	201.495019521	-352.983458553	946.340619426	158.943963349	174.955971352	889.867653168
14	207.504202148	-353.984801988	951.07377663	159.546958409	174.481158919	890.310869737
15	213.266280514	-354.824796681	956.131929658	160.153693523	174.023045388	890.765623958
16	218.813436587	-355.527207085	961.459023735	160.769324031	173.588325586	891.230770954
17	224.193565423	-356.123156113	966.984931028	161.399005274	173.183694336	891.705165847
18	229.454566525	-356.64376887	972.639520419	162.04785689	172.815820148	892.187598026
19	234.634178172	-357.116200047	978.366732501	162.719263602	172.490092659	892.673662585
20	239.735641069	-357.554124689	984.158281643	163.414132194	172.210074924	893.154392284
21	244.754881795	-357.968359906	990.016011131	164.133179199	171.97918976	893.620469595
22	249.687826931	-358.369722811	995.941764256	164.877121148	171.800859981	894.06257699
23	254.530403058	-358.769030514	1001.93738431	165.646674574	171.678508401	894.471396941
24	259.278536756	-359.177100127	1008.00471457	166.44255601	171.615557836	894.837611919
25	263.928154606	-359.604748761	1014.14559833	167.265481988	171.6154311	895.151904396
26	268.475183189	-360.062793527	1020.36187889	168.114960435	171.681305456	895.407242216
27	272.915563554	-360.562090121	1026.65537727	168.974426445	171.813092645	895.626985625
28	277.247631261	-361.1198796	1033.02423121	169.815896487	172.008384487	895.856086545
29	281.474766549	-361.766855506	1039.45881861	170.611143509	172.264723322	896.139957378
30	285.600988349	-362.535414552	1045.94853492	171.331941773	172.579651546	896.524007832
31	289.630315589	-363.457953452	1052.4827756	171.961382224	172.951167812	897.030465486
32	293.573210698	-364.56807305	1059.04492564	172.521384097	173.378836224	897.602018498
33	297.473980279	-365.905698811	1065.5868005	173.042187519	173.862556366	898.164309754
34	301.388004078	-367.512825497	1072.04988667	173.553131035	174.400854575	898.646516842
35	305.370668163	-369.431449048	1078.37566477	174.056703464	174.951360966	899.083083443
36	309.474361105	-371.6892723	1084.5115862	174.525830311	175.427442052	899.624839939
37	313.731466614	-374.218607959	1090.44495073	174.970124618	175.822868935	900.294209258
38	318.166178893	-376.912718309	1096.17937103	175.444761029	176.229925704	900.953304364
39	322.802667518	-379.66474821	1101.71850885	175.938888421	176.387572752	901.460977429
40	327.666234806	-382.383442491	1107.06097903	176.50756812	176.615094862	901.453748476
41	332.787279938	-385.047739264	1112.18268744	177.209866459	176.919330134	900.880960932
42	338.197635014	-387.656310657	1117.05315556	177.699165115	177.479200663	900.738494694
43	343.926121097	-390.199668749	1121.6460757	178.17355263	178.302534451	900.936513212
44	349.929199417	-392.472206848	1126.03537596	178.551979387	179.036749737	900.816328326
45	356.089203646	-394.067408372	1130.39766899	178.404511597	179.594629764	900.18351304
46	362.283383249	-394.613001733	1134.90877505	177.989901609	180.030587934	899.558867796
47	368.368271019	-394.259181291	1139.67881088	177.424355964	180.382216423	899.00558732
48	374.186680268	-393.50214099	1144.77438152	176.773321472	180.679209447	898.484544384
49	379.60603435	-392.7832611	1150.24688403	176.102170086	180.951223753	897.956659349
50	384.628648986	-392.212893947	1156.06939839	175.456857789	181.218197404	897.395195951
51	389.302385087	-391.789623268	1162.18856153	174.838134718	181.477440625	896.802156779
52	393.675138935	-391.511945991	1168.55098981	174.24033092	181.723050061	896.183625884
53	397.794806815	-391.378359043	1175.10329963	173.657776445	181.949122356	895.545687317
54	401.70928501	-391.387359354	1181.79210737	173.084801342	182.149754153	894.894425128
55	405.466469803	-391.537443851	1188.5640294	172.51573566	182.319042098	894.235923368
56	409.109767497	-391.823328543	1195.37134883	171.944909448	182.451082835	893.576266087
57	412.649068603	-392.211506492	1202.2086485	171.366652755	182.539973007	892.921537336
58	416.079110836	-392.655710907	1209.08963532	170.775900913	182.580431244	892.277230528
59	419.394557589	-393.109612409	1216.02811001	170.172574763	182.57229925	891.64397419
60	422.5900608	-393.52691756	1223.03786085	169.559047064	182.517938301	891.020004258
61	425.656039605	-393.874618853	1230.12807828	168.937707641	182.419727213	890.403540013
62	428.572374997	-394.152785895	1237.29650578	168.31094632	182.280044804	889.792800732
63	431.317335475	-394.366549604	1244.53913529	167.681152929	182.101269888	889.186005698
64	433.869189534	-394.521040899	1251.85195872	167.050717294	181.885781283	888.581374189
65	436.206205671	-394.621390699	1259.23096799	166.422029241	181.635957805	887.977125485
66	438.306652381	-394.672729923	1266.67215505	165.797478597	181.35417827	887.371478867
67	440.148798161	-394.68018949	1274.17151179	165.179455188	181.042821494	886.762653613
68	441.710911508	-394.648900319	1281.72503016	164.579541492	180.695768402	886.190021148
69	442.971260918	-394.583993329	1289.32870208	164.106564346	180.218393907	886.119163729
70	443.908114886	-394.490599438	1296.97851946	164.231265111	179.520269738	886.43296768
71	444.504438967	-394.376962195	1304.66964874	164.790663872	178.761304441	886.525613068
72	444.776752952	-394.273560753	1312.39135922	165.354697902	178.058264567	886.448866439
73	444.756173553	-394.220547295	1320.1303548	165.923130676	177.404706677	886.270062819
74	444.47387737	-394.258113698	1327.87332889	166.512168375	176.78950856	886.056936771
75	443.961041005	-394.426451835	1335.60697486	167.134870412	176.201370067	885.869196102
76	443.248841059	-394.765753579	1343.3179861	167.784171858	175.627853106	885.715215561
77	442.368454133	-395.316210805	1350.993056	168.445082706	175.056071452	885.583154651
78	441.351056829	-396.118015387	1358.61887794	169.102593834	174.473137802	885.461124126
79	440.227825747	-397.211359198	1366.18214533	169.741820015	173.86628821	885.337375842
80	439.032923144	-398.631354391	1373.67130677	170.356345611	173.231191747	885.209807997
81	437.839871994	-400.346145735	1381.09795074	170.953516002	172.577219086	885.091991729
82	436.749988629	-402.276591052	1388.49000518	171.541937532	171.914996417	884.99893434
83	435.865173392	-404.342554536	1395.87574135	172.130216548	171.255149933	884.945643133
