	RHX	RHY	RHZ	LHX	LHY	LHZ
0	41.7385757028	-215.844109344	832.627465726	183.433687013	324.519448999	860.917491968
1	40.5292034453	-217.258575786	836.197689519	185.874218381	323.906908046	862.444293962
2	40.9832376923	-219.280294965	839.856348468	188.040365126	323.133284064	864.250529765
3	41.6166639273	-221.288872445	843.48218662	189.968667847	322.265089373	866.282796509
4	42.379538508	-223.269894227	847.093636534	191.691964664	321.358836316	868.486650032
5	43.222357258	-225.209127275	850.709166184	193.203030385	320.362830644	870.796378671
6	44.095830311	-227.092445721	854.347138864	194.473051795	319.163992105	873.140760372
7	44.9690193295	-228.914900588	858.016953922	195.572395277	317.811871779	875.495643593
8	45.8431407144	-230.687622241	861.71230448	196.667204965	316.520669573	877.888814
9	46.7226610609	-232.423366341	865.425296073	197.79259302	315.32759725	880.320667449
10	47.6120469641	-234.13488855	869.14803424	198.937956034	314.20739797	882.781392944
11	48.5157650194	-235.83494453	872.872624518	200.092661998	313.134775817	885.261173102
12	49.4367262859	-237.534482259	876.592480652	201.247372526	312.087316341	887.751288786
13	50.3680825195	-239.23310846	880.309223971	202.399989459	311.058732277	890.249167581
14	51.2992092014	-240.926041459	884.027651659	203.550932158	310.048343985	892.754374364
15	52.2194736281	-242.608490072	887.75256778	204.700622513	309.055477464	895.266476165
16	53.118243096	-244.275663113	891.4887764	205.849482415	308.079458715	897.78504001
17	53.9848849019	-245.922769396	895.241081583	206.997933756	307.119613736	900.309632927
18	54.808772174	-247.54501953	899.014284854	208.146398427	306.175268527	902.839821945
19	55.5830907492	-249.138795766	902.811526346	209.29529832	305.245749088	905.37517409
20	56.3114110253	-250.703671536	906.631421114	210.445055324	304.330381418	907.915256391
21	56.9990548775	-252.2397585	910.471821004	211.596091333	303.428491517	910.459635875
22	57.6513441809	-253.747168316	914.330577864	212.748828236	302.539405384	913.007879571
23	58.2736008106	-255.226012646	918.20554354	213.903687925	301.662449019	915.559554505
24	58.8711466418	-256.676403148	922.094569881	215.061092292	300.796948421	918.114227706
25	59.4493035495	-258.098451484	925.995508732	216.221463227	299.94222959	920.671466202
26	60.0131007823	-259.49216128	929.906346125	217.385222623	299.097618525	923.230837019
27	60.5615503022	-260.855314708	933.82782731	218.552792369	298.262441226	925.791907187
28	61.0880181707	-262.183609589	937.763286458	219.724594358	297.436023692	928.354243732
29	61.5856521943	-263.47266317	941.716157821	220.900943953	296.616475176	930.917010659
30	62.0476001793	-264.718092696	945.689875651	222.0815464	295.794936191	933.477063708
31	62.4667724454	-265.91599453	949.687655678	223.265890112	294.960070605	936.03043828
32	62.8278066257	-267.079154676	953.705101584	224.453463244	294.100539317	938.573168792
33	63.105118212	-268.240981691	957.728411226	225.643753947	293.205003223	941.10128966
34	63.2724898376	-269.436160887	961.743200138	226.836250377	292.262123222	943.610835299
35	63.3037041354	-270.699377572	965.735083858	228.0303874	291.260913646	946.097997749
