	RHX	RHY	RHZ	LHX	LHY	LHZ
0	384.219968407	61.6815538852	1326.98163828	240.96134906	280.723097917	851.188455338
1	384.730835157	62.2819498183	1329.95632605	240.941203114	280.511835575	851.17040875
2	385.22015976	62.8878069718	1332.93368539	240.96167211	280.321634023	851.108369428
3	385.687926515	63.5011267992	1335.91304661	241.014623699	280.145442025	851.025852904
4	386.134119719	64.1239107539	1338.89374002	241.091925534	279.976208347	850.94637471
5	386.55872367	64.7581602894	1341.87509592	241.185445268	279.806881754	850.893450377
6	386.961722666	65.4058768592	1344.85644464	241.28818764	279.631530137	850.887261994
7	387.343101005	66.0690619169	1347.83711647	241.402810974	279.453722489	850.91969156
8	387.702842984	66.7497169159	1350.81644173	241.536842887	279.281820183	850.968346434
9	388.040932901	67.4498433097	1353.79375073	241.690085186	279.133992309	851.014700868
10	388.357355055	68.1714425518	1356.76837377	241.814826593	279.088209862	851.064565392
11	388.652097817	68.916512884	1359.73964151	241.855733223	279.212854554	851.1265051
12	388.928085347	69.684738168	1362.70712849	241.807009397	279.422040767	851.178202558
13	389.196346019	70.4694134397	1365.67108258	241.679079595	279.590953622	851.190745498
14	389.469294788	71.2627406477	1368.63186683	241.5023063	279.698463512	851.173195524
15	389.759346402	72.056921983	1371.58984427	241.321952186	279.800991612	851.163010074
16	390.076508007	72.8469738679	1374.54507854	241.17057367	279.939881341	851.186239761
17	390.422399885	73.6377160857	1377.49659032	241.042791299	280.107270899	851.233828027
18	390.796817235	74.4361017485	1380.44317336	240.926379336	280.286418422	851.290382526
19	391.199539978	75.2490838773	1383.3836214	240.809112042	280.460582047	851.340510913
20	391.6252891	76.0835854093	1386.31673031	240.678918898	280.613241765	851.369017108
21	392.056437698	76.9464558533	1389.24130113	240.53018878	280.737110171	851.368872743
22	392.473510312	77.8445337249	1392.15613568	240.365956267	280.837257403	851.343981674
23	392.857031479	78.78465754	1395.06003579	240.189860095	280.919617146	851.299011699
24	393.187546811	79.7736690511	1397.95180067	240.005539004	280.990123081	851.238630615
25	393.454497053	80.8197762011	1400.82913211	239.816631731	281.054708893	851.16750622
26	393.669977865	81.9346664668	1403.68693686	239.626777014	281.119308264	851.090306312
27	393.849638892	83.1305731766	1406.51968319	239.439613591	281.189854877	851.011698688
28	394.008361812	84.423523452	1409.31781826	239.2587802	281.272282415	850.936351147
29	394.154623584	85.8611841502	1412.03825368	239.088037036	281.371954468	850.868225278
30	394.293718215	87.5069460968	1414.6212349	238.932090513	281.489793207	850.805780832
31	394.435097825	89.3954966578	1417.0311871	238.796090937	281.624637267	850.744896562
32	394.61591202	91.3695320672	1419.39440735	238.685191166	281.77531329	850.681436367
33	394.754483854	93.3560651948	1421.74868735	238.60454406	281.94064792	850.611264144
34	394.634797598	95.5401901369	1423.89622167	238.559464025	282.118208675	850.530580387
35	394.333798218	97.8832733668	1425.86699716	238.557444026	282.288582944	850.44012479
36	393.949203211	100.324220093	1427.71031908	238.607539849	282.420177231	850.343893295
37	393.406266628	102.854152754	1429.36203432	238.71715436	282.485212426	850.246112992
38	392.546261896	105.456326736	1430.76332625	238.878125108	282.49355636	850.152487694
