	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-121.245175945	-297.543367218	859.380780666	-50.8192138968	346.128493709	792.372786989
1	-118.389597894	-297.11114243	857.170457585	-54.2817009549	348.41541206	791.818141591
2	-115.885653689	-297.62853872	853.990837782	-57.7355243286	350.091377717	790.376999812
3	-114.110300038	-297.349647038	850.331009197	-60.7155830889	349.711095199	787.510595512
4	-113.009116984	-297.074802422	846.402148767	-63.6057150672	349.05928826	784.585243325
5	-111.978634595	-297.248909343	842.46395584	-65.7512724214	349.234549337	781.011517752
6	-110.608838569	-297.618204121	838.628630041	-67.4301668954	349.418546899	777.205748886
7	-108.73322628	-297.731073223	834.973315315	-68.9709959821	349.56409025	773.29571699
8	-106.142119107	-297.735699163	831.797155433	-70.3603531146	349.598542889	769.310946076
9	-102.9559896	-297.798872719	829.15348527	-71.5017517501	349.42377059	765.270810368
10	-99.9018173203	-297.59123227	826.478118493	-72.2994443479	348.943323465	761.194786454
11	-97.3946873343	-296.968547775	823.401127269	-72.6928176866	348.140656877	757.107216002
12	-95.1507944225	-296.22704018	820.032385357	-72.670944258	347.112225373	753.039320708
13	-92.9555980447	-295.623244816	816.500083839	-72.2266576876	345.963037367	749.022843078
14	-91.0360277986	-295.147433949	812.827937522	-71.3527916011	344.798101275	745.089525616
15	-89.7018791057	-294.739901131	809.020050571	-70.0455423934	343.717140786	741.269649712
16	-89.2595391181	-294.340906038	805.080712283	-68.3368159452	342.763760721	737.577981085
17	-89.6545140012	-293.887121243	801.033814321	-66.2800457771	341.94773436	734.019931754
18	-90.1583621666	-293.308618618	796.939916345	-63.9289620533	341.278368799	730.600784848
19	-90.182904053	-292.562971667	792.868023122	-61.3372949375	340.764971132	727.325823496
20	-89.6412847888	-291.67382297	788.897494523	-58.5586978601	340.416332299	724.199852462
21	-88.5182433929	-290.674250397	785.109169226	-55.6433890782	340.218136135	721.206261312
22	-86.7985202147	-289.597331869	781.583885055	-52.6368436685	340.124160912	718.298870176
23	-84.5007542067	-288.477551187	778.380667136	-49.5841898065	340.085851429	715.429336564
24	-81.7656174138	-287.354453218	775.480016103	-46.5295225931	340.055496936	712.550568807
25	-78.7601701308	-286.268251175	772.844514905	-43.4782833106	340.016982939	709.662276172
26	-75.602423503	-285.237459297	770.4250299	-40.3865553722	339.99454086	706.823929025
27	-72.341795711	-284.250246818	768.156042338	-37.2072081235	340.015029356	704.098889233
28	-69.0225951367	-283.292522433	765.970812866	-33.8931784936	340.105263316	701.550427526
29	-65.6891301618	-282.350194842	763.802602133	-30.4521048739	340.256636542	699.168050435
30	-62.3857091681	-281.40917274	761.584670786	-27.0449682917	340.361248167	696.734483962
31	-59.1566405375	-280.455364824	759.250279473	-23.8343998901	340.302334672	694.036158092
32	-56.0524772647	-279.474069765	756.738588689	-20.8196942137	340.01801171	691.118470637
33	-53.1528102807	-278.44774956	754.016193664	-17.9361786061	339.47373227	688.124049887
34	-50.545664578	-277.358042292	751.057658045	-15.1385549768	338.700728435	685.113004091
35	-48.2912596933	-276.190848116	747.853623281	-12.3950124392	337.773922031	682.089602393
36	-46.2643385707	-274.960497021	744.501968664	-9.68907575665	336.734996544	679.059071068
37	-44.2637511486	-273.692951867	741.144452886	-7.026323946	335.575834929	676.029567683
38	-42.1082565252	-272.411761786	737.908681558	-4.41408555829	334.284369533	673.00948234
39	-39.7719550202	-271.121586512	734.812063877	-1.85968914459	332.848532701	670.007205139
40	-37.3012062075	-269.818299098	731.820749553	0.629536744035	331.256256781	667.031126182
41	-34.742770938	-268.497723803	728.900603639	3.04626355651	329.495474117	664.089635571
42	-32.1434100623	-267.155684886	726.017491189	5.38316274178	327.554117056	661.191123407
43	-29.549882757	-265.788007234	723.137278651	7.66864423459	325.455864271	658.354850499
44	-26.9728464828	-264.404082428	720.255930554	10.1085071817	323.401822562	655.654034782
45	-24.2938037777	-263.061837276	717.477088176	12.9530746762	321.641694835	653.174405254
46	-21.3668085789	-261.829536527	714.927196007	16.2276464123	320.287927604	650.91093704
47	-18.1487925316	-260.738448595	712.641088718	19.7403890222	319.320412998	648.771074798
48	-14.7671451352	-259.758542753	710.501812865	23.3430073714	318.716282262	646.690914757
49	-11.3588674453	-258.856066469	708.384258734	27.0111189115	318.458926119	644.682756261
50	-7.95515494482	-258.030941154	706.26417146	30.7371334156	318.523668008	642.767270026
51	-4.50043541324	-257.310703115	704.200003958	34.5062389526	318.827668988	640.948008626
52	-0.950835404132	-256.715611397	702.235454586	38.3019267212	319.266218115	639.222953289
53	2.61209620829	-256.194751013	700.262978558	42.1380224209	319.76838258	637.622243842
54	6.0416761838	-255.660244852	698.096487443	46.0600751533	320.298744165	636.209297527
55	9.2039161007	-255.031511754	695.576350144	50.0516996557	320.770987141	634.93311993
56	12.0452801881	-254.274183781	692.707647254	53.9697610514	320.99372284	633.511012775
57	14.5434118411	-253.37163854	689.557766587	57.6812721514	320.799792662	631.68625743
58	16.7781012799	-252.348768377	686.243758693	61.1912603149	320.223069343	629.495115068
59	19.0192794668	-251.307726214	682.974962017	64.5517545017	319.36588793	627.073622716
60	21.5268377773	-250.343342393	679.945089897	67.8148231474	318.330640969	624.557901202
61	24.300252112	-249.417202583	677.130521393	71.0317781784	317.218186753	622.081318389
