	RHX	RHY	RHZ	LHX	LHY	LHZ
0	185.358687984	-68.2626134453	1235.44607513	149.504513188	126.369186647	1230.44817005
1	185.574315359	-71.9150019174	1237.64419857	150.844187898	127.219189846	1228.24372564
2	182.20854521	-70.1498627311	1236.46918076	151.479281541	126.433421733	1225.08615051
3	179.710351495	-70.5483659473	1233.98861124	151.85774241	125.934205494	1221.79394707
4	181.999852183	-69.0113110643	1232.18120901	152.303602089	125.397525629	1218.68593368
5	186.747692258	-70.8770314864	1231.27027811	155.090583509	125.955836532	1220.12121823
6	191.200792435	-73.2380571734	1230.05369465	156.335861436	126.412281216	1223.10691635
7	195.523857693	-75.7042239207	1228.58772532	156.515270151	126.540044235	1226.48568999
8	199.788699311	-78.1835219676	1226.97283461	156.327558405	126.654102915	1229.88759423
9	204.04420937	-80.6575037019	1225.32039173	155.997700272	126.843507647	1233.23411423
10	208.339279955	-83.1077215111	1223.74176586	155.585995393	127.118788142	1236.54715322
11	212.720630848	-85.5175437393	1222.34649321	155.152410641	127.490334059	1239.84865675
12	217.185327809	-87.911847524	1221.20221183	154.732708388	127.959702393	1243.15197161
13	221.680953569	-90.3568758546	1220.33480593	154.313277316	128.510432765	1246.4529043
14	226.143559833	-92.9408496604	1219.80410741	153.874488767	129.123868961	1249.74512363
15	230.395086462	-95.9359903558	1220.05998359	153.396714083	129.781354763	1253.0222984
16	234.209294324	-99.1092068218	1221.49257642	152.860821636	130.464486883	1256.27819108
17	238.398225049	-101.923404679	1222.53637255	152.282933933	131.172801785	1259.51320712
18	242.944556763	-103.915360355	1220.9210872	151.737193351	131.935360487	1262.73868476
19	246.986762924	-105.519682058	1218.15285858	151.303149784	132.783975728	1265.96698118
20	250.648076751	-106.887679895	1214.7736422	151.009849943	133.745638157	1269.19791434
21	254.159882665	-108.118740967	1211.13165436	150.671981779	134.826871259	1272.37807993
22	257.701271478	-109.296908802	1207.50017717	150.048385428	136.028849255	1275.44024493
23	261.285554509	-110.457585236	1203.91493865	149.085910373	137.367572379	1278.37080947
24	264.893268587	-111.626555675	1200.36470258	148.037762253	138.880496162	1281.2166744
25	268.504950542	-112.829605526	1196.83823273	146.583900525	140.543026639	1283.69363936
26	272.101137202	-114.092520198	1193.32429288	144.866852513	141.224096691	1285.19695991
27	275.663942906	-115.439369726	1189.81250462	146.958877751	139.252073465	1283.24678803
28	279.201213207	-116.866244227	1186.30648195	148.500410632	138.035629961	1280.61294011
29	282.741749145	-118.346446989	1182.82123427	150.261661083	137.028499983	1277.75983369
30	286.314961481	-119.852618291	1179.37210255	150.931080516	137.635882415	1275.0307304
31	289.950260976	-121.357398413	1175.97442772	152.710967299	137.363818726	1272.25862339
32	293.677095156	-122.833552598	1172.64378015	154.433185514	137.077578854	1269.45110361
33	297.532400705	-124.279303219	1169.44246184	156.696365352	136.170650321	1267.09290222
34	301.569676487	-125.749170767	1166.53612125	158.915418822	135.563013496	1264.60104085
35	305.844639712	-127.30521633	1164.10424911	160.777169989	134.889916505	1261.88644934
36	310.412505594	-129.008700792	1162.32725862	162.607636753	133.769455476	1259.27553655
37	315.23804478	-130.776713004	1161.55176347	165.04691423	132.988460724	1257.11078324
38	320.089790933	-132.220062808	1162.46847655	167.569429935	132.510184025	1254.93400443
39	324.607586876	-133.135766624	1165.01261949	169.520060008	131.926654714	1252.26263006
40	328.537280831	-133.667832525	1168.3290254	171.486164286	131.155839817	1249.61447981
41	332.012683961	-133.981042824	1172.14768325	173.735748639	130.276132862	1247.27304771
42	335.169951315	-134.22267433	1176.27581513	176.330214721	129.337791039	1245.36292843
43	338.007170504	-134.460364523	1180.62636071	178.856870249	128.003817447	1243.67344887
44	340.550863286	-134.737956837	1185.13944428	182.044870372	128.021322991	1244.41821588
45	342.904618632	-135.099176077	1189.75046748	184.110841198	128.257025049	1247.07121015
46	345.175960585	-135.587740341	1194.39459093	185.497171488	128.667903037	1250.13344481
47	347.437744611	-136.198159871	1199.02980054	186.403643194	128.95104336	1253.33241081
48	349.634749381	-136.74315534	1203.69840629	187.011419062	128.935710548	1256.64675914
49	351.707186282	-137.061200727	1208.44413123	187.572795074	128.850961532	1259.97425694
50	353.693658556	-137.257284924	1213.23964595	188.131968343	128.752663962	1263.29673312
51	355.642279139	-137.478998267	1218.04848118	188.685916584	128.647342466	1266.61662895
52	357.526395796	-137.757130661	1222.87659293	189.231617512	128.541521671	1269.93638572
53	359.306770091	-138.079653341	1227.73977202	189.765634955	128.441376159	1273.25837909
54	361.071481865	-138.368744356	1232.61234437	190.279669588	128.348967554	1276.58421385
55	362.987101995	-138.506532554	1237.44296213	190.762259844	128.263683039	1279.91499354
56	365.034536992	-138.506435338	1242.23299831	191.201890328	128.184864277	1283.25181317
57	366.887165194	-138.598922369	1247.07124077	191.587045648	128.111852929	1286.59576773
58	368.240402681	-138.997958988	1252.04142755	191.906210465	128.04399069	1289.94795222
59	369.231150293	-139.597634693	1257.11238442	192.150156009	127.981895657	1293.3086822
60	370.21875816	-140.130966276	1262.19490147	192.318008638	127.930849921	1296.67542525
61	371.349762938	-140.489506373	1267.24940087	192.410802558	127.897200567	1300.0449986
62	372.480427802	-140.780995453	1272.30407097	192.429571972	127.887294679	1303.4142195
