	RHX	RHY	RHZ	LHX	LHY	LHZ
0	246.970151073	-72.5737364232	1015.43585101	275.206039668	392.172415117	1013.22490222
1	249.139179604	-72.2210478758	1018.99134919	277.079199351	392.451587713	1017.50702144
2	251.360820906	-71.9316565034	1022.52639796	279.370930514	392.491415254	1021.57805735
3	253.616950452	-71.7035659028	1026.0491951	281.914526658	392.300898595	1025.49944829
4	255.889443717	-71.5347796708	1029.56793841	284.54738347	391.890987066	1029.33445846
5	258.160176175	-71.4233014043	1033.09082565	287.146434061	391.291409689	1033.1639499
6	260.4110233	-71.3671346999	1036.62605462	289.614070836	390.54100472	1037.07536974
7	262.623860568	-71.3642831545	1040.1818231	292.020906147	389.609087764	1040.9933122
8	264.782748872	-71.4132337467	1043.76530437	294.680405334	388.364296546	1044.6067726
9	266.888971299	-71.5162827416	1047.37559807	297.711402649	386.771933996	1047.79853212
10	268.951969735	-71.677531007	1051.00797909	300.427393062	385.188514288	1051.25034477
11	270.981234973	-71.901090228	1054.65769936	303.066977329	383.48282189	1054.70974109
12	272.986257445	-72.1910721838	1058.32001074	305.686165105	381.466226598	1058.01926439
13	274.97531128	-72.5519033937	1061.98980941	308.091077302	379.128482071	1061.27772557
14	276.952740428	-72.9890273845	1065.66084245	310.367994542	376.462589471	1064.36635628
15	278.922096489	-73.5080927173	1069.32662522	312.623308537	373.463595301	1067.15456394
16	280.886931067	-74.1147479532	1072.98067311	314.93559363	370.222070756	1069.63611479
17	282.850795761	-74.8146416534	1076.61650148	316.186125992	367.148301627	1072.89919379
18	284.817242175	-75.613422379	1080.22762573	317.270596611	363.159024747	1075.04940627
19	286.789821909	-76.5167386911	1083.80756122	317.546675329	358.889459737	1076.93327233
20	288.772086565	-77.530239151	1087.34982333	317.357156193	354.515303057	1078.57037121
21	290.767587745	-78.6595723197	1090.84792745	317.255113151	349.977971951	1079.40642725
22	292.77987705	-79.9103867584	1094.29538895	315.868039938	345.911675695	1080.91294296
23	294.81092133	-81.2881979426	1097.68651336	315.113977391	341.276708394	1080.79356443
24	296.831749678	-82.7959232309	1101.03103188	313.690477985	336.82616065	1080.6730923
25	298.785237034	-84.434115629	1104.35271341	312.403724605	332.336066852	1080.28652146
26	300.613231859	-86.20324194	1107.67583865	311.003609625	327.920083685	1079.72940343
27	302.265006951	-88.1015189942	1111.02181742	309.549712699	323.53739816	1079.12900121
28	303.740372362	-90.1120231463	1114.39239922	308.340838942	319.031669498	1078.63212424
29	305.076150819	-92.2361457889	1117.75509835	307.227896209	314.474328965	1078.35296059
30	306.343159816	-94.5274859462	1121.02211331	305.950415092	309.993369651	1078.39755956
31	307.616214621	-97.0459164397	1124.0990593	304.31565534	305.679486184	1078.82497207
