	RHX	RHY	RHZ	LHX	LHY	LHZ
0	669.672040112	-257.985732771	1162.57350127	246.84243799	212.954354882	827.772468864
1	670.147473481	-260.174130638	1165.91751544	247.167759923	213.243957158	828.026348375
2	669.61685298	-262.547399497	1169.05535908	247.613603061	213.532879121	828.233900556
3	668.556950497	-265.110354895	1171.98628975	248.067010148	213.861514864	828.390741629
4	667.377746531	-267.862564309	1174.70997385	248.415023932	214.270258483	828.492487813
5	666.167575915	-270.77832223	1177.2280468	248.548538951	214.785222387	828.533121663
6	664.918073993	-273.824325079	1179.54273593	248.421891143	215.197291014	828.479718236
7	663.622080584	-276.968301235	1181.65830222	248.05700523	215.168589808	828.291079698
8	662.286258706	-280.189655197	1183.60198155	247.592272944	214.827131184	828.026864042
9	660.92600331	-283.475167115	1185.41552276	247.183672065	214.455941071	827.775758622
10	659.556846736	-286.811733186	1187.14090304	246.841590903	214.098316738	827.556128546
11	658.194321323	-290.186249608	1188.82009957	246.537083671	213.732629071	827.36731404
12	656.853959412	-293.585612577	1190.49508954	246.241203991	213.337247976	827.208655039
13	655.55129334	-296.996718293	1192.20785012	245.927105994	212.891097834	827.079227701
14	654.301687567	-300.404835233	1194.00154332	245.848854649	212.447653546	826.942171929
15	653.111429573	-303.707224851	1195.98339158	245.93238177	212.029412521	826.718207805
16	651.973282127	-306.670017959	1198.35606751	245.85495168	211.538064348	826.516854261
17	650.878905984	-309.048660651	1201.33002113	245.760789019	211.003102887	826.403912611
18	649.722618858	-310.493135345	1205.02612728	245.703153132	210.459862669	826.404550155
19	647.716816203	-309.303559889	1205.28013437	245.735290631	209.943679136	826.543899472
20	646.147283908	-305.618570684	1205.5379519	245.898692548	209.490749463	826.813370436
21	642.723558018	-306.420028981	1206.62356793	246.201100256	209.139744807	827.107556797
22	640.432874748	-309.707242723	1207.37782492	246.632659916	208.967541828	827.312675563
23	638.586639691	-313.141931163	1208.11279396	247.113770189	209.146701254	827.386667516
24	636.054405962	-316.02939081	1209.36314091	247.451253249	209.573535848	827.463779181
25	633.315640595	-316.717353764	1211.91000457	247.470726841	210.062504929	827.645177584
26	631.858260003	-314.541920199	1214.91579128	247.204160597	210.496856192	827.705110231
27	631.021645847	-312.338657577	1218.05004514	246.783928315	210.834312655	827.567535666
28	629.034112373	-312.592169082	1221.50949557	246.354672632	211.079184209	827.329424152
29	627.22147447	-313.833402714	1224.7910138	245.932364555	211.257935579	827.078284799
30	625.625358013	-316.829079014	1227.00029814	245.491949818	211.404946249	826.858347834
31	624.59304176	-320.43803054	1228.33307301	245.015978797	211.556131334	826.625350727
32	622.560319228	-323.52589423	1229.92044525	244.521205333	211.759854751	826.359185827
33	620.76164584	-326.206235161	1232.29719214	244.259701828	212.137948161	826.292178809
34	619.171423199	-328.977979395	1234.69876174	244.353451799	212.592257903	826.429653423
35	617.751605794	-332.327775318	1236.51494708	244.739936262	212.887129366	826.559402849
36	616.328317354	-333.636423017	1239.78734502	245.268886673	213.065331235	826.646229616
37	615.14284296	-333.426067123	1243.68176407	245.79294597	213.249562454	826.719318745
38	614.412278672	-333.856765978	1247.56364007	246.293517892	213.455334529	826.784987881
39	614.048313732	-334.9207423	1251.42100188	246.781056727	213.673934168	826.844362665
40	613.746127014	-336.444671898	1255.12256064	247.266016765	213.89664808	826.898568739
41	612.992477196	-338.385169468	1258.53679067	247.758852296	214.114762971	826.948731744
42	612.363140109	-340.88324875	1261.59871396	248.266293334	214.322613085	826.997534849
43	611.948327705	-343.601108552	1264.50285555	248.778646043	214.527972126	827.054529836
44	611.134867099	-346.272831989	1267.38157312	249.281690614	214.742317353	827.131161289
45	610.474940888	-349.003366744	1270.28107015	249.761207098	214.977126142	827.238873855
46	609.780373874	-351.356774396	1273.41613826	250.209186193	215.239584667	827.380055038
47	608.916355959	-353.088680946	1276.89875755	250.651937342	215.513166825	827.507044498
48	607.98023101	-354.481788941	1280.57510564	251.127558655	215.773201203	827.554990167
49	607.103410568	-355.896571109	1284.25218113	251.642817921	215.992885588	827.463817236
50	606.437667029	-357.754135623	1287.70775525	252.082741036	216.137169502	827.192068371
51	605.973542479	-360.198003078	1290.86108216	252.328464676	216.178611089	826.721878946
