	RHX	RHY	RHZ	LHX	LHY	LHZ
0	71.0236757397	-165.143121134	881.450780891	20.9362237886	324.164898943	901.373276227
1	70.620517485	-163.942652384	881.568898786	21.2712902094	324.885436863	901.299010857
2	70.652530765	-162.808182783	882.213669923	20.9792389451	325.418100125	900.906027481
3	70.8693351	-161.59637724	882.649238955	20.4581245826	325.256836292	900.660176053
4	71.2434326897	-160.395853354	882.989547518	20.5201415707	324.870862265	901.231049189
5	71.7711761491	-159.31788651	883.439075514	20.7608560598	324.516314827	901.993931843
6	72.4149125644	-158.386779035	884.063168778	21.027548447	324.214488554	902.739516078
7	73.1024751628	-157.538265966	884.785430115	21.3159249728	323.955352587	903.47039381
8	73.7831791365	-156.724461321	885.547979771	21.6218061393	323.728851951	904.189320083
9	74.4520857729	-155.937927773	886.342390526	21.9410124489	323.52493167	904.89904994
10	75.109653087	-155.175999774	887.166069145	22.269364404	323.333536771	905.602338425
11	75.7563390941	-154.436011777	888.01642239	22.6026853504	323.144619039	906.301938686
12	76.392601809	-153.715298236	888.890857026	22.9378981327	322.950744601	906.999871432
13	77.018899247	-153.011193604	889.786779815	23.2746844935	322.751039577	907.696319502
14	77.6356894231	-152.321032334	890.701597521	23.6131519811	322.545642547	908.391182081
15	78.2434303523	-151.642148879	891.632716908	23.9534081436	322.334692091	909.084358357
16	78.8425800497	-150.971877693	892.577544738	24.2955605292	322.11832679	909.775747514
17	79.4335376975	-150.307993719	893.533816332	24.6397166863	321.896685225	910.465248739
18	80.0164327673	-149.650291269	894.500773228	24.9859841629	321.669905976	911.152761216
19	80.5913174884	-148.999142977	895.478088327	25.3344705073	321.438127623	911.838184133
20	81.1582440839	-148.354921525	896.465434565	25.6852832678	321.201488749	912.521416674
21	81.7172647771	-147.717999597	897.462484881	26.0385299925	320.960127932	913.202358026
22	82.2684317909	-147.088749873	898.46891221	26.3943182296	320.714183754	913.880907374
23	82.8117973485	-146.467545037	899.484389491	26.7527555275	320.463794795	914.556963904
24	83.3474136731	-145.854757769	900.508589659	27.1139494342	320.209099637	915.230426802
25	83.8753329877	-145.250760753	901.541185652	27.478007498	319.950236859	915.901195254
26	84.3956075155	-144.65592667	902.581850407	27.8450372671	319.687345042	916.569168445
27	84.9082894795	-144.070628203	903.630256861	28.2151462898	319.420562767	917.234245561
28	85.4134311029	-143.495238033	904.68607795	28.5884421142	319.150028614	917.896325788
29	85.9110846088	-142.930128844	905.748986612	28.9650322886	318.875881165	918.555308312
30	86.4013022203	-142.375673316	906.818655783	29.3450243611	318.598258999	919.211092318
31	86.8841361606	-141.832244133	907.894758401	29.72852588	318.317300698	919.863576993
32	87.3596386526	-141.300213975	908.976967403	30.1156443936	318.033144841	920.512661521
33	87.8278619196	-140.779955526	910.064955725	30.50648745	317.74593001	921.15824509
34	88.288858586	-140.271840869	911.158396403	30.9011625974	317.455794785	921.800226884
35	88.7431241917	-139.775580591	912.257071576	31.299777384	317.162877747	922.438506089
36	89.1924437333	-139.288959477	913.361081015	31.7024393582	316.867317477	923.072981892
37	89.6388355712	-138.809413784	914.470581974	32.109256068	316.569252554	923.703553478
38	90.0843180657	-138.334379767	915.585731708	32.5203350617	316.268821561	924.330120032
39	90.5309095774	-137.861293681	916.706687471	32.9357838875	315.966163076	924.952580741
40	90.9806284666	-137.387591784	917.833606518	33.3557100938	315.661415681	925.57083479
41	91.4354930938	-136.91071033	918.966646103	33.7803136756	315.354563548	926.184595509
42	91.8975218194	-136.428085576	920.105963482	34.2101540771	315.044990482	926.792853592
43	92.3687330038	-135.937153778	921.251715908	34.6458780921	314.731934392	927.394424124
44	92.8511578095	-135.43545631	922.40404736	35.0881325143	314.41463319	927.988122189
45	93.3484722176	-134.934040265	923.561395928	35.5375641375	314.092324785	928.572762874
46	93.8675995355	-134.470616763	924.718831815	35.9948197554	313.764247087	929.147161263
47	94.4158436507	-134.086021888	925.871030515	36.4605461617	313.429638007	929.710132442
48	95.0005084502	-133.821091725	927.012667518	36.9353901502	313.087735455	930.260491495
49	95.6288978215	-133.716662358	928.13841832	37.4199985147	312.737777341	930.797053509
50	96.3083156517	-133.813569871	929.242958412	37.9150180488	312.379001575	931.318633569
51	97.0434795699	-134.149111744	930.314579641	38.4210955463	312.010646067	931.824046759
52	97.8119594081	-134.723440931	931.274565117	38.9388778009	311.631948728	932.312108166
53	98.5751029253	-135.514514802	932.004157102	39.4690116064	311.242147467	932.781632873
54	99.2954927726	-136.498496725	932.38797537	40.0121285601	310.840508411	933.231386613
55	99.9734302258	-137.612707241	932.412293859	40.5683717519	310.427204698	933.658548549
